symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-07-13,2026-07-24,80.0,C,63.7,65.85,64.775,162.6955,0.987416,0.000797,-0.068337,0.008165,11,144.51,0,3,-18.91
XOM,2026-07-13,2026-07-24,100.0,C,43.8,45.9,44.85,112.2075,0.976884,0.001944,-0.079851,0.013728,11,144.51,3,3,-18.91
XOM,2026-07-13,2026-07-24,115.0,C,28.85,30.95,29.9,77.2463,0.962361,0.004232,-0.083383,0.020573,11,144.51,0,1,-18.91
XOM,2026-07-13,2026-07-24,120.0,C,23.5,25.75,24.625,52.0513,0.982761,0.003267,-0.037304,0.010703,11,144.51,2,3,-18.91
XOM,2026-07-13,2026-07-24,125.0,C,18.85,21.0,19.925,54.395,0.944646,0.008193,-0.081253,0.028049,11,144.51,10,18,-18.91
XOM,2026-07-13,2026-07-24,126.0,C,17.9,20.25,19.075,56.104,0.928885,0.009656,-0.098707,0.034095,11,144.51,0,0,-18.91
XOM,2026-07-13,2026-07-24,129.0,C,14.9,17.15,16.025,68.2132,0.847901,0.013752,-0.193817,0.059036,11,144.51,0,0,-18.91
XOM,2026-07-13,2026-07-24,130.0,C,13.9,15.95,14.925,62.1098,0.852151,0.01482,-0.174501,0.057931,11,144.51,10,26,-18.91
XOM,2026-07-13,2026-07-24,131.0,C,12.95,15.2,14.075,62.8666,0.832529,0.015891,-0.190411,0.062875,11,144.51,9,10,-18.91
XOM,2026-07-13,2026-07-24,134.0,C,9.75,12.2,10.975,53.5649,0.808013,0.020323,-0.177499,0.068513,11,144.51,2,5,-18.91
XOM,2026-07-13,2026-07-24,135.0,C,9.5,11.2,10.35,50.4155,0.797971,0.02227,-0.172565,0.070661,11,144.51,36,694,-18.91
XOM,2026-07-13,2026-07-24,136.0,C,8.25,10.5,9.375,50.9771,0.771192,0.023675,-0.186314,0.075954,11,144.51,1,103,-18.91
XOM,2026-07-13,2026-07-24,137.0,C,7.7,8.9,8.3,40.235,0.792482,0.028353,-0.142094,0.071796,11,144.51,42,124,-18.91
XOM,2026-07-13,2026-07-24,138.0,C,6.9,8.1,7.5,39.527,0.764987,0.030991,-0.148981,0.077095,11,144.51,54,231,-18.91
XOM,2026-07-13,2026-07-24,139.0,C,5.65,7.5,6.575,40.7721,0.725911,0.032568,-0.164833,0.083571,11,144.51,68,41,-18.91
XOM,2026-07-13,2026-07-24,140.0,C,5.45,6.3,5.875,35.0348,0.715726,0.03858,-0.145391,0.085067,11,144.51,114,643,-18.91
XOM,2026-07-13,2026-07-24,141.0,C,4.95,5.35,5.15,31.9831,0.688236,0.044078,-0.138598,0.088723,11,144.51,399,814,-18.91
XOM,2026-07-13,2026-07-24,142.0,C,4.25,4.75,4.5,32.3005,0.640781,0.046134,-0.146671,0.093784,11,144.51,193,111,-18.91
XOM,2026-07-13,2026-07-24,143.0,C,3.65,4.2,3.925,32.6179,0.592374,0.047441,-0.152709,0.097387,11,144.51,154,134,-18.91
XOM,2026-07-13,2026-07-24,144.0,C,3.2,3.7,3.45,32.9597,0.543808,0.047957,-0.15669,0.099478,11,144.51,127,723,-18.91
XOM,2026-07-13,2026-07-24,145.0,C,2.8,3.0,2.9,30.9333,0.493911,0.051403,-0.147695,0.100071,11,144.51,1828,1476,-18.91
XOM,2026-07-13,2026-07-24,146.0,C,2.33,2.59,2.46,31.2263,0.443777,0.05042,-0.146934,0.099087,11,144.51,188,25,-18.91
XOM,2026-07-13,2026-07-24,147.0,C,1.98,2.26,2.12,31.861,0.397084,0.048242,-0.14573,0.096733,11,144.51,149,29,-18.91
XOM,2026-07-13,2026-07-24,148.0,C,1.62,1.93,1.775,32.0808,0.351798,0.046109,-0.140755,0.093094,11,144.51,94,73,-18.91
XOM,2026-07-13,2026-07-24,149.0,C,1.32,1.65,1.485,32.3981,0.309973,0.043405,-0.134746,0.088502,11,144.51,59,37,-18.91
XOM,2026-07-13,2026-07-24,150.0,C,1.12,1.38,1.25,32.4226,0.269492,0.040612,-0.125975,0.082871,11,144.51,1122,1615,-18.91
XOM,2026-07-13,2026-07-24,152.5,C,0.7,0.91,0.805,33.2282,0.18818,0.032361,-0.104906,0.067675,11,144.51,143,52,-18.91
XOM,2026-07-13,2026-07-24,155.0,C,0.44,0.65,0.545,35.0592,0.135124,0.024701,-0.08879,0.054503,11,144.51,279,1042,-18.91
XOM,2026-07-13,2026-07-24,157.5,C,0.31,0.47,0.39,36.8415,0.097434,0.018631,-0.073735,0.043197,11,144.51,38,56,-18.91
XOM,2026-07-13,2026-07-24,160.0,C,0.17,0.28,0.225,36.817,0.061341,0.013122,-0.051765,0.030406,11,144.51,188,347,-18.91
XOM,2026-07-13,2026-07-24,165.0,C,0.06,0.35,0.205,47.315,0.059433,0.009961,-0.064642,0.029663,11,144.51,154,616,-18.91
XOM,2026-07-13,2026-07-24,170.0,C,0.01,0.15,0.08,47.2662,0.02711,0.005275,-0.034098,0.01569,11,144.51,207,244,-18.91
XOM,2026-07-13,2026-07-24,175.0,C,0.01,0.16,0.085,54.688,0.025166,0.004284,-0.037008,0.014744,11,144.51,345,526,-18.91
XOM,2026-07-13,2026-07-24,180.0,C,0.0,1.17,0.585,77.8323,0.060637,0.006151,-0.107449,0.030132,11,144.51,17,58,-18.91
XOM,2026-07-13,2026-07-24,210.0,C,0.0,1.36,0.68,120.6547,0.047033,0.003245,-0.135763,0.024638,11,144.51,0,1,-18.91
XOM,2026-07-13,2026-07-24,95.0,P,0.0,0.02,0.01,79.6877,-0.000937,0.000159,-0.002868,0.000796,11,144.51,5,2,-18.91
XOM,2026-07-13,2026-07-24,100.0,P,0.0,0.27,0.135,96.6797,-0.011177,0.001211,-0.032199,0.007367,11,144.51,9,86,-18.91
XOM,2026-07-13,2026-07-24,105.0,P,0.0,0.28,0.14,85.7423,-0.01295,0.001551,-0.03242,0.00837,11,144.51,1,124,-18.91
XOM,2026-07-13,2026-07-24,110.0,P,0.01,0.04,0.025,59.3754,-0.003367,0.000681,-0.006822,0.002547,11,144.51,32,37,-18.91
XOM,2026-07-13,2026-07-24,115.0,P,0.0,0.12,0.06,56.6411,-0.008573,0.001639,-0.014913,0.005843,11,144.51,2,22,-18.91
XOM,2026-07-13,2026-07-24,120.0,P,0.03,0.08,0.055,49.2193,-0.012839,0.002682,-0.018392,0.008308,11,144.51,13,257,-18.91
XOM,2026-07-13,2026-07-24,123.0,P,0.0,0.33,0.165,56.2504,-0.043564,0.006544,-0.058561,0.023166,11,144.51,1,1,-18.91
XOM,2026-07-13,2026-07-24,125.0,P,0.02,0.18,0.1,45.7037,-0.029931,0.005923,-0.034938,0.017037,11,144.51,80,640,-18.91
XOM,2026-07-13,2026-07-24,126.0,P,0.0,0.54,0.27,55.4692,-0.069007,0.009543,-0.082935,0.033315,11,144.51,0,17,-18.91
XOM,2026-07-13,2026-07-24,127.0,P,0.0,0.3,0.15,46.1431,-0.047808,0.008596,-0.051628,0.024963,11,144.51,1,110,-18.91
XOM,2026-07-13,2026-07-24,128.0,P,0.0,0.72,0.36,54.688,-0.090584,0.011893,-0.100358,0.040935,11,144.51,8,11,-18.91
XOM,2026-07-13,2026-07-24,129.0,P,0.0,0.46,0.23,46.1431,-0.070587,0.011674,-0.070024,0.033901,11,144.51,2,28,-18.91
XOM,2026-07-13,2026-07-24,130.0,P,0.09,0.52,0.305,45.1666,-0.080302,0.013158,-0.075559,0.037402,11,144.51,47,572,-18.91
XOM,2026-07-13,2026-07-24,131.0,P,0.0,0.37,0.185,39.1119,-0.067319,0.013278,-0.057083,0.032684,11,144.51,6,6,-18.91
XOM,2026-07-13,2026-07-24,132.0,P,0.03,0.38,0.205,37.0123,-0.072307,0.014825,-0.056999,0.034533,11,144.51,4,61,-18.91
XOM,2026-07-13,2026-07-24,133.0,P,0.06,0.22,0.14,30.3718,-0.052417,0.014054,-0.036296,0.026864,11,144.51,13,61,-18.91
XOM,2026-07-13,2026-07-24,134.0,P,0.12,0.41,0.265,32.9841,-0.085821,0.018941,-0.05765,0.03932,11,144.51,103,43,-18.91
XOM,2026-07-13,2026-07-24,135.0,P,0.25,0.4,0.325,30.3718,-0.090322,0.02137,-0.055025,0.040847,11,144.51,1457,777,-18.91
XOM,2026-07-13,2026-07-24,136.0,P,0.36,0.48,0.42,29.4929,-0.108792,0.025213,-0.061093,0.0468,11,144.51,199,116,-18.91
XOM,2026-07-13,2026-07-24,137.0,P,0.4,0.73,0.565,31.0798,-0.149885,0.029889,-0.080316,0.058463,11,144.51,78,32,-18.91
XOM,2026-07-13,2026-07-24,138.0,P,0.63,0.82,0.725,29.5905,-0.172359,0.034391,-0.083527,0.064045,11,144.51,32,57,-18.91
XOM,2026-07-13,2026-07-24,139.0,P,0.83,1.05,0.94,29.6882,-0.21132,0.038838,-0.094714,0.072567,11,144.51,15,16,-18.91
XOM,2026-07-13,2026-07-24,140.0,P,1.04,1.31,1.175,29.6394,-0.253419,0.043045,-0.104317,0.080294,11,144.51,103,435,-18.91
XOM,2026-07-13,2026-07-24,141.0,P,1.31,1.69,1.5,30.3962,-0.303746,0.045851,-0.11655,0.087713,11,144.51,15,6,-18.91
XOM,2026-07-13,2026-07-24,142.0,P,1.76,2.03,1.895,30.1765,-0.35119,0.048988,-0.122242,0.093036,11,144.51,71,131,-18.91
XOM,2026-07-13,2026-07-24,143.0,P,2.19,2.4,2.295,29.7859,-0.401014,0.051737,-0.125165,0.096986,11,144.51,275,5,-18.91
XOM,2026-07-13,2026-07-24,144.0,P,2.66,3.0,2.83,31.1408,-0.454932,0.05074,-0.133762,0.099443,11,144.51,91,17,-18.91
XOM,2026-07-13,2026-07-24,145.0,P,3.15,3.45,3.3,30.5671,-0.506417,0.052018,-0.131234,0.100069,11,144.51,19,70,-18.91
XOM,2026-07-13,2026-07-24,150.0,P,5.65,7.15,6.4,35.5963,-0.710317,0.038312,-0.127686,0.08583,11,144.51,13,71,-18.91
XOM,2026-07-13,2026-07-24,155.0,P,9.55,11.7,10.625,43.5064,-0.809265,0.024922,-0.121835,0.068239,11,144.51,2,19,-18.91
XOM,2026-07-13,2026-07-24,160.0,P,14.1,16.4,15.25,50.147,-0.867195,0.017065,-0.108319,0.053858,11,144.51,1,0,-18.91
XOM,2026-07-13,2026-07-24,165.0,P,19.15,21.3,20.225,58.1547,-0.894678,0.012491,-0.1055,0.045718,11,144.51,0,0,-18.91
XOM,2026-07-13,2026-07-31,80.0,C,62.65,66.55,64.6,110.9379,0.994311,0.000456,-0.024104,0.005205,18,144.51,0,1,-18.91
XOM,2026-07-13,2026-07-31,95.0,C,48.5,51.6,50.05,108.6919,0.968991,0.002005,-0.076938,0.022442,18,144.51,0,42,-18.91
XOM,2026-07-13,2026-07-31,115.0,C,27.75,31.7,29.725,54.7856,0.974614,0.003367,-0.040243,0.018998,18,144.51,0,1,-18.91
XOM,2026-07-13,2026-07-31,120.0,C,24.0,26.8,25.4,63.3304,0.919977,0.007317,-0.09492,0.047719,18,144.51,0,1,-18.91
XOM,2026-07-13,2026-07-31,124.0,C,20.05,22.35,21.2,51.0747,0.922554,0.00885,-0.07748,0.04655,18,144.51,0,0,-18.91
XOM,2026-07-13,2026-07-31,125.0,C,19.1,21.35,20.225,66.4554,0.857469,0.010564,-0.143936,0.072301,18,144.51,20,43,-18.91
XOM,2026-07-13,2026-07-31,129.0,C,14.4,17.5,15.95,58.3989,0.830082,0.013499,-0.142153,0.081183,18,144.51,6,1,-18.91
