symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-06-09,2026-06-18,50.0,C,97.95,100.85,99.4,342.383,0.989285,0.000354,-0.130674,0.006619,9,148.91,16,16,
XOM,2026-06-09,2026-06-18,55.0,C,92.95,95.65,94.3,302.9299,0.990191,0.00037,-0.108429,0.006128,9,148.91,6,13,
XOM,2026-06-09,2026-06-18,60.0,C,87.95,90.7,89.325,281.2503,0.988728,0.00045,-0.113851,0.006917,9,148.91,1,1,
XOM,2026-06-09,2026-06-18,75.0,C,72.8,75.9,74.35,220.1176,0.984602,0.000753,-0.117956,0.009057,9,148.91,40,20,
XOM,2026-06-09,2026-06-18,80.0,C,68.0,70.85,69.425,207.3247,0.980961,0.000958,-0.132703,0.010858,9,148.91,44,22,
XOM,2026-06-09,2026-06-18,85.0,C,63.0,65.6,64.3,180.3712,0.983182,0.00099,-0.106062,0.009768,9,148.91,2,9,
XOM,2026-06-09,2026-06-18,90.0,C,57.95,60.7,59.325,166.0158,0.980554,0.001218,-0.110597,0.011055,9,148.91,2,70,
XOM,2026-06-09,2026-06-18,95.0,C,53.0,55.45,54.225,143.3597,0.982706,0.001276,-0.088846,0.010004,9,148.91,2,21,
XOM,2026-06-09,2026-06-18,100.0,C,47.95,50.7,49.325,135.5472,0.976223,0.001768,-0.108234,0.013102,9,148.91,2,11,
XOM,2026-06-09,2026-06-18,105.0,C,42.8,45.5,44.15,110.059,0.982709,0.001662,-0.071332,0.010002,9,148.91,2,12,
XOM,2026-06-09,2026-06-18,110.0,C,38.15,40.05,39.1,93.5548,0.983869,0.001843,-0.05968,0.009425,9,148.91,2,44,
XOM,2026-06-09,2026-06-18,115.0,C,33.25,35.1,34.175,86.5236,0.97595,0.002796,-0.074657,0.013229,9,148.91,2,79,
XOM,2026-06-09,2026-06-18,120.0,C,28.1,30.15,29.125,71.68,0.976257,0.003339,-0.063687,0.013087,9,148.91,2,1053,
XOM,2026-06-09,2026-06-18,125.0,C,23.25,25.2,24.225,64.7464,0.96256,0.005393,-0.080537,0.019093,9,148.91,2,162,
XOM,2026-06-09,2026-06-18,130.0,C,18.3,19.95,19.125,71.7776,0.897821,0.010622,-0.177565,0.041686,9,148.91,6,923,
XOM,2026-06-09,2026-06-18,132.0,C,16.2,18.3,17.25,72.51,0.869381,0.012518,-0.211,0.049628,9,148.91,0,1,
XOM,2026-06-09,2026-06-18,135.0,C,13.45,15.35,14.4,64.0384,0.849531,0.015603,-0.205446,0.054633,9,148.91,20,4517,
XOM,2026-06-09,2026-06-18,140.0,C,8.85,9.95,9.4,42.1393,0.836228,0.025071,-0.146643,0.057764,9,148.91,112,5044,
XOM,2026-06-09,2026-06-18,141.0,C,8.0,9.4,8.7,45.4351,0.79197,0.026977,-0.179978,0.067017,9,148.91,1,4,
XOM,2026-06-09,2026-06-18,143.0,C,6.45,7.75,7.1,42.9693,0.741255,0.032203,-0.190836,0.075657,9,148.91,13,2,
