symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-07-03,2026-07-10,105.0,C,30.85,33.25,32.05,139.9905,0.930046,0.005049,-0.264239,0.025478,7,137.09,0,1,
XOM,2026-07-03,2026-07-10,115.0,C,21.15,23.3,22.225,62.9887,0.980583,0.003948,-0.051588,0.008964,7,137.09,0,10,
XOM,2026-07-03,2026-07-10,125.0,C,11.2,12.95,12.075,59.1313,0.880395,0.017778,-0.170853,0.037889,7,137.09,2,3,
XOM,2026-07-03,2026-07-10,130.0,C,6.2,8.35,7.275,48.1695,0.79953,0.030657,-0.193305,0.053225,7,137.09,10,130,
XOM,2026-07-03,2026-07-10,131.0,C,5.75,7.35,6.55,44.1168,0.78401,0.034979,-0.185329,0.05562,7,137.09,5,14,
XOM,2026-07-03,2026-07-10,132.0,C,4.6,7.5,6.05,56.7143,0.701926,0.032198,-0.275548,0.065816,7,137.09,9,1,
XOM,2026-07-03,2026-07-10,133.0,C,3.3,6.05,4.675,45.7281,0.698833,0.04012,-0.225005,0.066125,7,137.09,56,60,
XOM,2026-07-03,2026-07-10,134.0,C,3.5,6.0,4.75,53.4673,0.638482,0.03691,-0.279849,0.071129,7,137.09,4,74,
XOM,2026-07-03,2026-07-10,135.0,C,2.85,3.75,3.3,32.0075,0.649734,0.060972,-0.169386,0.070339,7,137.09,16,97,
XOM,2026-07-03,2026-07-10,136.0,C,2.6,3.3,2.95,33.7409,0.582869,0.060931,-0.186283,0.074099,7,137.09,347,106,
XOM,2026-07-03,2026-07-10,137.0,C,2.06,2.31,2.185,27.9792,0.521712,0.074993,-0.158097,0.075627,7,137.09,243,291,
XOM,2026-07-03,2026-07-10,138.0,C,1.6,1.84,1.72,27.8816,0.446761,0.074695,-0.155464,0.075063,7,137.09,446,576,
XOM,2026-07-03,2026-07-10,139.0,C,1.29,1.44,1.365,27.8328,0.373925,0.071698,-0.148,0.071925,7,137.09,2455,442,
XOM,2026-07-03,2026-07-10,140.0,C,0.98,1.08,1.03,27.3933,0.302854,0.067142,-0.133777,0.066291,7,137.09,546,1273,
XOM,2026-07-03,2026-07-10,141.0,C,0.75,0.9,0.825,28.7117,0.251515,0.058485,-0.127502,0.060523,7,137.09,196,407,
XOM,2026-07-03,2026-07-10,142.0,C,0.57,0.7,0.635,29.0779,0.201495,0.050941,-0.113599,0.053389,7,137.09,2277,801,
XOM,2026-07-03,2026-07-10,143.0,C,0.43,0.56,0.495,29.8347,0.162585,0.043408,-0.101662,0.046678,7,137.09,264,978,
XOM,2026-07-03,2026-07-10,144.0,C,0.35,0.49,0.42,31.4704,0.137759,0.036847,-0.095803,0.041794,7,137.09,100,137,
XOM,2026-07-03,2026-07-10,145.0,C,0.26,0.33,0.295,30.5671,0.098973,0.030015,-0.073534,0.033068,7,137.09,334,569,
XOM,2026-07-03,2026-07-10,146.0,C,0.22,0.28,0.25,31.7878,0.081893,0.025073,-0.06633,0.028727,7,137.09,345,52,
XOM,2026-07-03,2026-07-10,147.0,C,0.19,0.26,0.225,33.6921,0.072491,0.021562,-0.063991,0.026184,7,137.09,32,81,
XOM,2026-07-03,2026-07-10,148.0,C,0.16,0.22,0.19,34.7663,0.060355,0.018132,-0.057234,0.02272,7,137.09,5086,22,
XOM,2026-07-03,2026-07-10,149.0,C,0.13,0.21,0.17,36.6706,0.054661,0.015901,-0.055784,0.021016,7,137.09,8,133,
XOM,2026-07-03,2026-07-10,150.0,C,0.08,0.14,0.11,35.8405,0.038009,0.012149,-0.04069,0.015694,7,137.09,200,995,
XOM,2026-07-03,2026-07-10,152.5,C,0.0,0.72,0.36,50.0005,0.06763,0.013774,-0.089555,0.024822,7,137.09,1,62,
XOM,2026-07-03,2026-07-10,155.0,C,0.0,0.21,0.105,49.6099,0.040696,0.009279,-0.059335,0.016591,7,137.09,65,2002,
XOM,2026-07-03,2026-07-10,157.5,C,0.0,0.58,0.29,58.3012,0.047468,0.008939,-0.078854,0.018784,7,137.09,2,74,
XOM,2026-07-03,2026-07-10,160.0,C,0.01,0.12,0.065,54.0044,0.021716,0.005063,-0.038308,0.009855,7,137.09,98,543,
XOM,2026-07-03,2026-07-10,165.0,C,0.0,0.07,0.035,52.7348,0.006364,0.001789,-0.012896,0.003401,7,137.09,140,1106,
XOM,2026-07-03,2026-07-10,170.0,C,0.0,0.07,0.035,60.1566,0.00566,0.001414,-0.013248,0.003065,7,137.09,229,826,
XOM,2026-07-03,2026-07-10,175.0,C,0.01,0.06,0.035,67.1878,0.005086,0.001151,-0.013445,0.002787,7,137.09,3,38,
XOM,2026-07-03,2026-07-10,180.0,C,0.01,0.05,0.03,72.6565,0.004035,0.000866,-0.011817,0.002267,7,137.09,15,48,
XOM,2026-07-03,2026-07-10,185.0,C,0.0,0.25,0.125,94.1407,0.012927,0.001864,-0.042698,0.006324,7,137.09,4,2,
XOM,2026-07-03,2026-07-10,190.0,C,0.0,0.05,0.025,83.5939,0.002931,0.000564,-0.010194,0.001701,7,137.09,30,30,
XOM,2026-07-03,2026-07-10,195.0,C,0.0,0.47,0.235,118.3598,0.019533,0.002112,-0.076425,0.00901,7,137.09,1,12,
XOM,2026-07-03,2026-07-10,200.0,C,0.0,0.04,0.02,92.1876,0.001932,0.000351,-0.007708,0.001167,7,137.09,1,1,
XOM,2026-07-03,2026-07-10,225.0,C,0.0,2.13,1.065,202.2466,0.051927,0.002768,-0.292142,0.020179,7,137.09,0,1,
XOM,2026-07-03,2026-07-10,85.0,P,0.0,0.1,0.05,132.0316,-0.00337,0.000405,-0.018138,0.001929,7,137.09,5,0,
XOM,2026-07-03,2026-07-10,115.0,P,0.0,0.2,0.1,59.9613,-0.015157,0.003357,-0.030855,0.007254,7,137.09,1,150,
XOM,2026-07-03,2026-07-10,120.0,P,0.0,2.14,1.07,81.8849,-0.108037,0.01194,-0.20454,0.035239,7,137.09,1,40,
XOM,2026-07-03,2026-07-10,123.0,P,0.0,1.81,0.905,67.2367,-0.11145,0.01487,-0.171457,0.036035,7,137.09,0,1,
XOM,2026-07-03,2026-07-10,124.0,P,0.0,2.16,1.08,67.5784,-0.129947,0.016484,-0.191932,0.04015,7,137.09,21,24,
XOM,2026-07-03,2026-07-10,125.0,P,0.0,0.1,0.05,34.9616,-0.025852,0.009056,-0.028136,0.011412,7,137.09,35,172,
XOM,2026-07-03,2026-07-10,126.0,P,0.0,0.16,0.08,35.5475,-0.039848,0.012729,-0.040852,0.016309,7,137.09,272,28,
XOM,2026-07-03,2026-07-10,127.0,P,0.0,0.61,0.305,46.4849,-0.10922,0.021198,-0.116376,0.035516,7,137.09,3,27,
XOM,2026-07-03,2026-07-10,128.0,P,0.11,0.17,0.14,30.5671,-0.048608,0.017376,-0.041117,0.019144,7,137.09,13,716,
XOM,2026-07-03,2026-07-10,129.0,P,0.15,0.23,0.19,29.9812,-0.066463,0.022664,-0.051516,0.024491,7,137.09,57,52,
