symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-06-17,2026-06-26,75.0,C,64.7,67.0,65.85,166.797,0.994418,0.000433,-0.040059,0.003524,9,140.74,0,2,
XOM,2026-06-17,2026-06-26,80.0,C,59.7,62.1,60.9,159.3752,0.991481,0.000658,-0.05318,0.005119,9,140.74,0,2,
XOM,2026-06-17,2026-06-26,90.0,C,49.75,52.15,50.95,134.766,0.986887,0.001132,-0.064592,0.007454,9,140.74,0,1,
XOM,2026-06-17,2026-06-26,95.0,C,44.1,47.2,45.65,178.9064,0.93855,0.00307,-0.275096,0.026822,9,140.74,0,1,
XOM,2026-06-17,2026-06-26,100.0,C,40.0,41.95,40.975,108.5942,0.981898,0.001853,-0.069018,0.00983,9,140.74,2,2,
XOM,2026-06-17,2026-06-26,105.0,C,34.65,36.95,35.8,77.344,0.993435,0.001077,-0.02787,0.004069,9,140.74,0,1,
XOM,2026-06-17,2026-06-26,110.0,C,29.95,31.95,30.95,80.5666,0.978219,0.002923,-0.06214,0.011502,9,140.74,0,1,
XOM,2026-06-17,2026-06-26,115.0,C,25.05,26.9,25.975,69.6292,0.971948,0.004182,-0.06608,0.014221,9,140.74,4,3,
XOM,2026-06-17,2026-06-26,120.0,C,20.05,22.15,21.1,62.5492,0.953657,0.007021,-0.085835,0.021449,9,140.74,2,4,
XOM,2026-06-17,2026-06-26,125.0,C,14.95,17.15,16.05,73.5354,0.862722,0.013514,-0.208713,0.048536,9,140.74,2,92,
XOM,2026-06-17,2026-06-26,127.0,C,13.15,15.0,14.075,64.2093,0.859525,0.015721,-0.186469,0.049303,9,140.74,2,1,
XOM,2026-06-17,2026-06-26,128.0,C,12.15,14.0,13.075,60.9379,0.852872,0.017091,-0.182808,0.050866,9,140.74,2,1,
XOM,2026-06-17,2026-06-26,129.0,C,11.05,13.05,12.05,58.4965,0.842303,0.018643,-0.183645,0.053263,9,140.74,26,28,
XOM,2026-06-17,2026-06-26,130.0,C,10.1,12.05,11.075,55.1518,0.834046,0.020442,-0.179249,0.055065,9,140.74,26,85,
XOM,2026-06-17,2026-06-26,131.0,C,9.3,11.1,10.2,52.564,0.821486,0.022471,-0.178915,0.057689,9,140.74,2,1,
XOM,2026-06-17,2026-06-26,133.0,C,7.5,9.0,8.25,44.19,0.805884,0.028154,-0.159613,0.060763,9,140.74,2,30,
XOM,2026-06-17,2026-06-26,135.0,C,5.7,7.2,6.45,39.8932,0.761268,0.035159,-0.161818,0.068505,9,140.74,2,25,
XOM,2026-06-17,2026-06-26,137.0,C,4.4,5.1,4.75,31.0554,0.724121,0.048694,-0.137103,0.073857,9,140.74,111,23,
