symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-06-23,2026-07-02,95.0,C,54.55,57.1,55.825,192.627,0.953833,0.00212,-0.254085,0.022921,9,150.86,0,2,
PG,2026-06-23,2026-07-02,100.0,C,49.55,52.1,50.825,175.0001,0.949187,0.00252,-0.249833,0.024748,9,150.86,0,2,
PG,2026-06-23,2026-07-02,105.0,C,44.55,47.1,45.825,158.0569,0.943844,0.00302,-0.244876,0.026788,9,150.86,2,2,
PG,2026-06-23,2026-07-02,110.0,C,39.5,42.0,40.75,138.7698,0.940939,0.003579,-0.224999,0.027872,9,150.86,0,52,
PG,2026-06-23,2026-07-02,125.0,C,24.55,27.15,25.85,96.5821,0.906866,0.00728,-0.222813,0.039457,9,150.86,2,1,
PG,2026-06-23,2026-07-02,128.0,C,21.6,24.15,22.875,87.549,0.898071,0.008581,-0.216311,0.042157,9,150.86,0,0,
PG,2026-06-23,2026-07-02,129.0,C,20.6,23.15,21.875,84.5705,0.89472,0.009094,-0.214089,0.043158,9,150.86,0,0,
PG,2026-06-23,2026-07-02,131.0,C,18.65,21.4,20.025,83.2765,0.875295,0.010418,-0.236437,0.048685,9,150.86,1,8,
PG,2026-06-23,2026-07-02,134.0,C,15.65,18.2,16.925,70.4837,0.871674,0.012556,-0.20594,0.049665,9,150.86,0,312,
PG,2026-06-23,2026-07-02,135.0,C,14.65,16.65,15.65,56.9829,0.902563,0.012756,-0.141219,0.040791,9,150.86,1,2,
PG,2026-06-23,2026-07-02,136.0,C,13.65,16.05,14.85,61.8168,0.869958,0.014449,-0.183793,0.050124,9,150.86,0,312,
PG,2026-06-23,2026-07-02,137.0,C,12.7,15.25,13.975,62.2074,0.851927,0.015686,-0.200703,0.054758,9,150.86,1,1,
PG,2026-06-23,2026-07-02,138.0,C,11.7,14.05,12.875,55.8598,0.857691,0.017008,-0.177119,0.053315,9,150.86,0,63,
PG,2026-06-23,2026-07-02,139.0,C,10.7,13.25,11.975,56.0063,0.83777,0.018505,-0.192412,0.058161,9,150.86,1,1,
PG,2026-06-23,2026-07-02,140.0,C,10.35,12.0,11.175,49.0239,0.846327,0.020402,-0.164568,0.056128,9,150.86,2,35,
PG,2026-06-23,2026-07-02,141.0,C,8.9,11.0,9.95,45.9966,0.837575,0.02255,-0.160407,0.058207,9,150.86,1,0,
PG,2026-06-23,2026-07-02,142.0,C,8.4,10.2,9.3,45.8502,0.813078,0.024734,-0.173481,0.06364,9,150.86,1,8,
PG,2026-06-23,2026-07-02,143.0,C,7.85,9.05,8.45,40.5279,0.812435,0.028041,-0.155073,0.063775,9,150.86,1,61,
PG,2026-06-23,2026-07-02,144.0,C,6.5,8.1,7.3,38.0377,0.795104,0.031522,-0.153502,0.067287,9,150.86,1,115,
PG,2026-06-23,2026-07-02,145.0,C,6.1,7.55,6.825,40.4059,0.748726,0.033289,-0.180102,0.075481,9,150.86,5,213,
PG,2026-06-23,2026-07-02,146.0,C,4.9,6.25,5.575,33.2526,0.74878,0.040445,-0.150218,0.075473,9,150.86,9,300,
PG,2026-06-23,2026-07-02,147.0,C,4.65,5.55,5.1,33.1794,0.705748,0.043847,-0.160695,0.08164,9,150.86,7,176,
PG,2026-06-23,2026-07-02,148.0,C,3.9,4.85,4.375,32.6423,0.661584,0.0473,-0.166732,0.086644,9,150.86,13,48,
PG,2026-06-23,2026-07-02,149.0,C,3.2,4.1,3.65,31.1286,0.616712,0.051768,-0.165389,0.090432,9,150.86,2,128,
PG,2026-06-23,2026-07-02,150.0,C,2.73,2.95,2.84,25.1228,0.574447,0.065863,-0.138068,0.092856,9,150.86,321,764,
PG,2026-06-23,2026-07-02,152.5,C,1.53,1.75,1.64,24.8054,0.407201,0.066046,-0.132738,0.091937,9,150.86,78,445,
PG,2026-06-23,2026-07-02,155.0,C,0.77,0.95,0.86,24.6834,0.256032,0.055032,-0.108348,0.076229,9,150.86,62,1195,
PG,2026-06-23,2026-07-02,157.5,C,0.29,0.5,0.395,25.1472,0.147318,0.03867,-0.078441,0.054571,9,150.86,60,1307,
PG,2026-06-23,2026-07-02,160.0,C,0.18,0.23,0.205,25.1472,0.073974,0.023514,-0.047467,0.033182,9,150.86,12,391,
PG,2026-06-23,2026-07-02,162.5,C,0.0,0.19,0.095,28.7605,0.054463,0.016201,-0.042595,0.026149,9,150.86,1,128,
PG,2026-06-23,2026-07-02,165.0,C,0.01,0.1,0.055,29.4929,0.029261,0.00954,-0.026308,0.015789,9,150.86,3,109,
PG,2026-06-23,2026-07-02,167.5,C,0.0,0.95,0.475,55.9086,0.127654,0.015772,-0.155564,0.049484,9,150.86,0,20,
PG,2026-06-23,2026-07-02,170.0,C,0.0,1.55,0.775,57.7641,0.103569,0.013157,-0.138379,0.042649,9,150.86,0,1,
PG,2026-06-23,2026-07-02,172.5,C,0.0,2.13,1.065,68.555,0.118421,0.012203,-0.180517,0.046947,9,150.86,2,2,
PG,2026-06-23,2026-07-02,177.5,C,0.0,2.13,1.065,78.3694,0.10519,0.009807,-0.189304,0.043132,9,150.86,2,2,
PG,2026-06-23,2026-07-02,180.0,C,0.0,1.95,0.975,81.1525,0.094251,0.008741,-0.180821,0.039806,9,150.86,0,1,
PG,2026-06-23,2026-07-02,120.0,P,0.0,0.62,0.31,80.3713,-0.029802,0.003554,-0.071098,0.01603,9,150.86,1,256,
PG,2026-06-23,2026-07-02,125.0,P,0.0,0.63,0.315,68.555,-0.035223,0.004783,-0.069518,0.0184,9,150.86,80,271,
PG,2026-06-23,2026-07-02,128.0,P,0.0,1.55,0.775,75.7815,-0.073804,0.007789,-0.138268,0.033124,9,150.86,0,7,
PG,2026-06-23,2026-07-02,129.0,P,0.0,0.95,0.475,64.6488,-0.054607,0.007223,-0.093241,0.026203,9,150.86,1,3,
PG,2026-06-23,2026-07-02,130.0,P,0.0,1.05,0.525,63.6234,-0.060734,0.007979,-0.099731,0.028489,9,150.86,1,77,
PG,2026-06-23,2026-07-02,131.0,P,0.0,0.61,0.305,53.9555,-0.042794,0.007121,-0.063957,0.021562,9,150.86,6,132,
PG,2026-06-23,2026-07-02,132.0,P,0.0,1.16,0.58,60.0102,-0.070238,0.00947,-0.105201,0.03189,9,150.86,4,128,
PG,2026-06-23,2026-07-02,133.0,P,0.0,0.17,0.085,43.7506,-0.029939,0.006554,-0.038642,0.016091,9,150.86,1,38,
PG,2026-06-23,2026-07-02,134.0,P,0.0,0.65,0.325,56.5434,-0.082353,0.011344,-0.111768,0.035997,9,150.86,1,176,
PG,2026-06-23,2026-07-02,135.0,P,0.04,0.05,0.045,32.0319,-0.012174,0.004168,-0.013143,0.007492,9,150.86,122,284,
PG,2026-06-23,2026-07-02,136.0,P,0.0,0.15,0.075,36.4264,-0.031626,0.008237,-0.033582,0.016838,9,150.86,2,243,
PG,2026-06-23,2026-07-02,137.0,P,0.03,0.74,0.385,50.4888,-0.102635,0.014954,-0.117216,0.042369,9,150.86,3,301,
PG,2026-06-23,2026-07-02,138.0,P,0.0,0.3,0.15,37.403,-0.059159,0.013296,-0.057067,0.027909,9,150.86,3,54,
PG,2026-06-23,2026-07-02,139.0,P,0.0,0.43,0.215,38.4284,-0.080438,0.016398,-0.074236,0.035363,9,150.86,1,73,
PG,2026-06-23,2026-07-02,140.0,P,0.05,0.26,0.155,31.5437,-0.060397,0.016024,-0.048767,0.028365,9,150.86,26,151,
PG,2026-06-23,2026-07-02,141.0,P,0.0,0.35,0.175,31.5437,-0.079602,0.01982,-0.060242,0.035085,9,150.86,12,108,
PG,2026-06-23,2026-07-02,142.0,P,0.13,0.35,0.24,29.0534,-0.085433,0.022696,-0.058395,0.037003,9,150.86,6,43,
PG,2026-06-23,2026-07-02,143.0,P,0.01,0.69,0.35,32.9108,-0.140332,0.028595,-0.094361,0.052811,9,150.86,7,9,
PG,2026-06-23,2026-07-02,144.0,P,0.13,0.43,0.28,25.5867,-0.114865,0.031997,-0.06352,0.045943,9,150.86,3,102,
