symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-06-25,2026-07-02,95.0,C,52.55,55.0,53.775,155.8596,0.985401,0.001154,-0.094042,0.007609,7,148.5,0,2,
PG,2026-06-25,2026-07-02,100.0,C,47.4,50.6,49.0,156.1526,0.973805,0.001893,-0.149053,0.012498,7,148.5,0,2,
PG,2026-06-25,2026-07-02,105.0,C,42.6,45.55,44.075,143.7503,0.967429,0.002464,-0.163838,0.014978,7,148.5,2,2,
PG,2026-06-25,2026-07-02,110.0,C,37.6,40.2,38.9,118.5551,0.972208,0.002619,-0.121838,0.013131,7,148.5,0,52,
PG,2026-06-25,2026-07-02,125.0,C,22.65,25.65,24.15,84.2775,0.938274,0.007027,-0.162399,0.025047,7,148.5,2,1,
PG,2026-06-25,2026-07-02,128.0,C,19.65,22.6,21.125,74.4631,0.933063,0.008471,-0.153727,0.026675,7,148.5,0,0,
PG,2026-06-25,2026-07-02,129.0,C,18.7,21.6,20.15,72.2171,0.928492,0.00919,-0.156663,0.028068,7,148.5,0,0,
PG,2026-06-25,2026-07-02,131.0,C,16.7,19.15,17.925,59.3754,0.942327,0.009458,-0.113025,0.023749,7,148.5,1,8,
PG,2026-06-25,2026-07-02,134.0,C,13.75,15.95,14.85,74.0725,0.855379,0.014936,-0.258776,0.04679,7,148.5,0,312,
PG,2026-06-25,2026-07-02,135.0,C,12.8,15.0,13.9,71.4358,0.846143,0.016141,-0.259999,0.048765,7,148.5,1,2,
PG,2026-06-25,2026-07-02,136.0,C,11.8,13.95,12.875,66.9925,0.841774,0.017532,-0.248907,0.049673,7,148.5,0,312,
PG,2026-06-25,2026-07-02,137.0,C,10.85,13.0,11.925,64.2826,0.830939,0.019074,-0.249249,0.051856,7,148.5,1,1,
PG,2026-06-25,2026-07-02,138.0,C,9.7,11.8,10.75,57.2758,0.834742,0.021096,-0.220381,0.051101,7,148.5,1,63,
PG,2026-06-25,2026-07-02,139.0,C,8.9,11.05,9.975,57.8129,0.809102,0.022891,-0.242135,0.055968,7,148.5,1,1,
PG,2026-06-25,2026-07-02,140.0,C,8.0,9.55,8.775,45.9966,0.833544,0.026392,-0.180202,0.05134,7,148.5,1,34,
PG,2026-06-25,2026-07-02,141.0,C,7.1,8.8,7.95,46.4849,0.801838,0.029123,-0.201235,0.057255,7,148.5,1,1,
PG,2026-06-25,2026-07-02,142.0,C,6.2,7.75,6.975,42.0416,0.791026,0.033238,-0.188542,0.059098,7,148.5,1,8,
PG,2026-06-25,2026-07-02,143.0,C,5.3,6.8,6.05,39.0143,0.769924,0.037853,-0.184902,0.062457,7,148.5,3,62,
PG,2026-06-25,2026-07-02,144.0,C,4.45,6.1,5.275,39.1852,0.728139,0.041172,-0.201272,0.068231,7,148.5,1,115,
PG,2026-06-25,2026-07-02,145.0,C,3.85,5.1,4.475,35.0104,0.702199,0.04813,-0.188224,0.071264,7,148.5,8,212,
PG,2026-06-25,2026-07-02,146.0,C,2.99,4.3,3.645,33.1061,0.658599,0.053903,-0.187905,0.075471,7,148.5,4,299,
PG,2026-06-25,2026-07-02,147.0,C,2.54,3.3,2.92,28.3943,0.616307,0.065396,-0.168177,0.078531,7,148.5,14,183,
PG,2026-06-25,2026-07-02,148.0,C,2.08,2.45,2.265,25.0252,0.553698,0.076815,-0.153373,0.081298,7,148.5,35,53,
PG,2026-06-25,2026-07-02,149.0,C,1.43,1.71,1.57,22.1932,0.471684,0.08719,-0.136626,0.081836,7,148.5,416,125,
PG,2026-06-25,2026-07-02,150.0,C,1.13,1.37,1.25,23.0476,0.390961,0.081006,-0.135711,0.078959,7,148.5,75,785,
PG,2026-06-25,2026-07-02,152.5,C,0.48,0.72,0.6,24.2439,0.225466,0.060224,-0.110243,0.061749,7,148.5,248,493,
PG,2026-06-25,2026-07-02,155.0,C,0.19,0.3,0.245,24.0242,0.105685,0.036978,-0.06603,0.037571,7,148.5,379,1368,
PG,2026-06-25,2026-07-02,157.5,C,0.0,0.2,0.1,27.2956,0.064376,0.022419,-0.051407,0.025881,7,148.5,120,1300,
PG,2026-06-25,2026-07-02,160.0,C,0.0,0.22,0.11,33.3991,0.057715,0.016823,-0.057536,0.023762,7,148.5,6,404,
PG,2026-06-25,2026-07-02,162.5,C,0.0,0.31,0.155,41.7486,0.064612,0.0147,-0.07834,0.025954,7,148.5,1,118,
PG,2026-06-25,2026-07-02,165.0,C,0.03,0.24,0.135,44.5318,0.047839,0.010871,-0.065823,0.020474,7,148.5,2,78,
PG,2026-06-25,2026-07-02,167.5,C,0.0,2.13,1.065,71.5335,0.123286,0.013859,-0.215986,0.041927,7,148.5,2,22,
PG,2026-06-25,2026-07-02,170.0,C,0.0,2.13,1.065,77.4416,0.114956,0.012185,-0.222378,0.039906,7,148.5,0,1,
PG,2026-06-25,2026-07-02,172.5,C,0.0,2.13,1.065,83.1056,0.107852,0.010847,-0.227845,0.038125,7,148.5,2,2,
PG,2026-06-25,2026-07-02,177.5,C,0.0,2.13,1.065,93.9454,0.096686,0.008862,-0.237646,0.035211,7,148.5,6,8,
PG,2026-06-25,2026-07-02,180.0,C,0.0,2.13,1.065,99.1211,0.092145,0.008107,-0.241908,0.033984,7,148.5,0,1,
PG,2026-06-25,2026-07-02,120.0,P,0.0,2.13,1.065,112.7934,-0.073971,0.006039,-0.230888,0.028806,7,148.5,1,256,
PG,2026-06-25,2026-07-02,125.0,P,0.0,2.13,1.065,96.1914,-0.086107,0.007943,-0.22064,0.032312,7,148.5,80,271,
PG,2026-06-25,2026-07-02,128.0,P,0.0,2.14,1.07,86.4259,-0.095617,0.009555,-0.214085,0.034925,7,148.5,0,7,
PG,2026-06-25,2026-07-02,129.0,P,0.0,0.3,0.15,52.5395,-0.023804,0.005191,-0.042921,0.011535,7,148.5,1,3,
PG,2026-06-25,2026-07-02,130.0,P,0.0,2.14,1.07,79.8342,-0.102917,0.010916,-0.208538,0.036855,7,148.5,1,77,
PG,2026-06-25,2026-07-02,131.0,P,0.0,1.01,0.505,62.0121,-0.065364,0.009986,-0.114984,0.026189,7,148.5,6,132,
PG,2026-06-25,2026-07-02,132.0,P,0.0,2.15,1.075,73.3645,-0.111794,0.012608,-0.203244,0.03912,7,148.5,4,128,
PG,2026-06-25,2026-07-02,133.0,P,0.0,0.2,0.1,45.4107,-0.03628,0.008521,-0.052526,0.016365,7,148.5,1,38,
PG,2026-06-25,2026-07-02,134.0,P,0.0,0.18,0.09,41.9928,-0.035303,0.009011,-0.047461,0.016003,7,148.5,6,176,
PG,2026-06-25,2026-07-02,135.0,P,0.01,0.13,0.07,37.11,-0.029112,0.008696,-0.035733,0.013648,7,148.5,3,286,
PG,2026-06-25,2026-07-02,136.0,P,0.0,0.14,0.07,35.2546,-0.032892,0.010127,-0.03752,0.015099,7,148.5,2,243,
PG,2026-06-25,2026-07-02,137.0,P,0.02,0.37,0.195,40.9674,-0.071932,0.016274,-0.081403,0.028196,7,148.5,1,293,
PG,2026-06-25,2026-07-02,138.0,P,0.0,0.17,0.085,31.6901,-0.043728,0.014212,-0.042449,0.019048,7,148.5,1,50,
PG,2026-06-25,2026-07-02,139.0,P,0.1,0.31,0.205,33.7409,-0.073066,0.019997,-0.067655,0.028536,7,148.5,22,75,
PG,2026-06-25,2026-07-02,140.0,P,0.08,0.2,0.14,27.7351,-0.057954,0.020324,-0.046346,0.02384,7,148.5,47,153,
PG,2026-06-25,2026-07-02,141.0,P,0.07,0.3,0.185,27.9304,-0.084187,0.026897,-0.062101,0.031771,7,148.5,1,96,
PG,2026-06-25,2026-07-02,142.0,P,0.0,0.38,0.19,26.9539,-0.108109,0.033503,-0.071879,0.038191,7,148.5,1,42,
