symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-06-22,2026-07-02,95.0,C,52.2,54.85,53.525,162.6955,0.962186,0.00207,-0.172628,0.020122,10,147.68,0,2,
PG,2026-06-22,2026-07-02,100.0,C,47.45,49.85,48.65,151.5627,0.953867,0.00261,-0.188437,0.023638,10,147.68,0,2,
PG,2026-06-22,2026-07-02,105.0,C,42.4,44.85,43.625,135.1077,0.949658,0.00314,-0.180987,0.025348,10,147.68,2,2,
PG,2026-06-22,2026-07-02,110.0,C,37.45,39.9,38.675,121.6801,0.94159,0.003922,-0.183594,0.028512,10,147.68,0,52,
PG,2026-06-22,2026-07-02,125.0,C,22.3,24.95,23.625,77.4905,0.914957,0.008218,-0.158677,0.038052,10,147.68,2,1,
PG,2026-06-22,2026-07-02,128.0,C,19.2,21.95,20.575,68.14,0.908795,0.009846,-0.148042,0.040089,10,147.68,0,0,
PG,2026-06-22,2026-07-02,129.0,C,18.55,20.95,19.75,68.9945,0.894372,0.010828,-0.165326,0.04464,10,147.68,0,0,
PG,2026-06-22,2026-07-02,131.0,C,16.6,18.95,17.775,63.8187,0.884337,0.012493,-0.163399,0.047641,10,147.68,1,8,
PG,2026-06-22,2026-07-02,134.0,C,13.35,15.95,14.65,53.0522,0.877459,0.015654,-0.143223,0.049624,10,147.68,0,312,
PG,2026-06-22,2026-07-02,135.0,C,12.55,15.0,13.775,52.3686,0.862284,0.017194,-0.152327,0.053801,10,147.68,1,2,
PG,2026-06-22,2026-07-02,136.0,C,11.65,13.35,12.5,58.1547,0.819788,0.018472,-0.197512,0.064189,10,147.68,0,312,
PG,2026-06-22,2026-07-02,137.0,C,10.6,13.05,11.825,64.2338,0.77896,0.018909,-0.243379,0.072573,10,147.68,1,1,
PG,2026-06-22,2026-07-02,138.0,C,9.7,11.45,10.575,53.1011,0.795807,0.021838,-0.194669,0.069289,10,147.68,0,63,
PG,2026-06-22,2026-07-02,139.0,C,8.75,11.1,9.925,57.935,0.754944,0.022201,-0.232758,0.076853,10,147.68,1,1,
PG,2026-06-22,2026-07-02,140.0,C,7.3,9.5,8.4,47.1441,0.769234,0.026398,-0.18579,0.074362,10,147.68,2,36,
PG,2026-06-22,2026-07-02,141.0,C,6.95,9.2,8.075,51.9536,0.723405,0.026349,-0.222333,0.081795,10,147.68,1,0,
PG,2026-06-22,2026-07-02,142.0,C,6.1,7.7,6.9,42.6031,0.727657,0.031887,-0.182975,0.081172,10,147.68,1,8,
PG,2026-06-22,2026-07-02,143.0,C,5.1,6.5,5.8,36.7438,0.717854,0.037617,-0.16177,0.082589,10,147.68,1,61,
PG,2026-06-22,2026-07-02,144.0,C,4.25,5.0,4.625,27.5398,0.725243,0.049544,-0.122558,0.081528,10,147.68,1,116,
PG,2026-06-22,2026-07-02,145.0,C,3.85,4.25,4.05,26.6609,0.677212,0.055072,-0.126606,0.087731,10,147.68,27,210,
PG,2026-06-22,2026-07-02,146.0,C,3.2,3.55,3.375,25.8064,0.622787,0.060223,-0.12874,0.092862,10,147.68,9,298,
PG,2026-06-22,2026-07-02,147.0,C,2.57,3.35,2.96,29.3708,0.555662,0.055025,-0.149755,0.096567,10,147.68,2,176,
PG,2026-06-22,2026-07-02,148.0,C,2.24,2.43,2.335,25.2693,0.497314,0.064585,-0.130373,0.097516,10,147.68,7,44,
PG,2026-06-22,2026-07-02,149.0,C,1.74,1.97,1.855,25.074,0.432755,0.064163,-0.126768,0.096129,10,147.68,8,128,
PG,2026-06-22,2026-07-02,150.0,C,1.41,1.57,1.49,24.8787,0.369396,0.062053,-0.120094,0.092244,10,147.68,220,562,
PG,2026-06-22,2026-07-02,152.5,C,0.7,0.86,0.78,24.8787,0.231215,0.050078,-0.095964,0.074443,10,147.68,133,391,
PG,2026-06-22,2026-07-02,155.0,C,0.29,0.69,0.49,29.1023,0.168709,0.035398,-0.092018,0.061555,10,147.68,175,1039,
PG,2026-06-22,2026-07-02,157.5,C,0.15,0.41,0.28,29.9323,0.104871,0.02483,-0.067988,0.044409,10,147.68,4,1307,
PG,2026-06-22,2026-07-02,160.0,C,0.01,0.15,0.08,27.8328,0.0451,0.013957,-0.032961,0.023211,10,147.68,278,148,
PG,2026-06-22,2026-07-02,162.5,C,0.05,0.19,0.12,33.5456,0.046833,0.011936,-0.040811,0.023925,10,147.68,2,128,
PG,2026-06-22,2026-07-02,165.0,C,0.0,0.17,0.085,36.9147,0.038537,0.009265,-0.038278,0.020435,10,147.68,1,108,
PG,2026-06-22,2026-07-02,167.5,C,0.0,2.14,1.07,63.1107,0.126377,0.013446,-0.16179,0.050705,10,147.68,0,20,
PG,2026-06-22,2026-07-02,170.0,C,0.0,2.13,1.065,68.0179,0.118021,0.011891,-0.166022,0.048328,10,147.68,0,1,
PG,2026-06-22,2026-07-02,172.5,C,0.0,0.75,0.375,56.4457,0.054221,0.007972,-0.07666,0.026887,10,147.68,2,2,
PG,2026-06-22,2026-07-02,177.5,C,0.0,0.75,0.375,64.307,0.047934,0.006344,-0.079057,0.024375,10,147.68,2,2,
PG,2026-06-22,2026-07-02,180.0,C,0.0,2.13,1.065,86.3771,0.095826,0.008056,-0.180911,0.041579,10,147.68,0,1,
PG,2026-06-22,2026-07-02,120.0,P,0.0,0.59,0.295,70.2151,-0.031966,0.004178,-0.061042,0.017529,10,147.68,1,256,
PG,2026-06-22,2026-07-02,125.0,P,0.0,0.34,0.17,52.8325,-0.024887,0.004508,-0.037213,0.014232,10,147.68,80,271,
PG,2026-06-22,2026-07-02,128.0,P,0.0,2.16,1.08,72.0218,-0.102442,0.010145,-0.155607,0.04366,10,147.68,0,7,
PG,2026-06-22,2026-07-02,129.0,P,0.0,0.3,0.15,49.7564,-0.044993,0.007792,-0.056941,0.023167,10,147.68,1,3,
PG,2026-06-22,2026-07-02,130.0,P,0.0,0.08,0.04,37.11,-0.016875,0.004618,-0.018745,0.010241,10,147.68,1,78,
PG,2026-06-22,2026-07-02,131.0,P,0.0,0.44,0.22,49.4146,-0.06444,0.010427,-0.075069,0.030786,10,147.68,6,127,
PG,2026-06-22,2026-07-02,132.0,P,0.0,0.14,0.07,36.7194,-0.029127,0.007397,-0.029353,0.01623,10,147.68,4,128,
PG,2026-06-22,2026-07-02,133.0,P,0.0,0.15,0.075,35.1569,-0.032474,0.008454,-0.030723,0.017759,10,147.68,1,37,
PG,2026-06-22,2026-07-02,134.0,P,0.0,0.3,0.15,38.3307,-0.05708,0.012225,-0.05279,0.028,10,147.68,1,177,
PG,2026-06-22,2026-07-02,135.0,P,0.04,0.3,0.17,36.0358,-0.060355,0.013586,-0.051786,0.029253,10,147.68,122,167,
PG,2026-06-22,2026-07-02,136.0,P,0.0,0.16,0.08,29.2976,-0.040573,0.012173,-0.030599,0.021309,10,147.68,2,243,
PG,2026-06-22,2026-07-02,137.0,P,0.04,0.14,0.09,26.4656,-0.039329,0.013138,-0.026897,0.020776,10,147.68,2,301,
PG,2026-06-22,2026-07-02,138.0,P,0.04,0.2,0.12,26.3679,-0.054994,0.017258,-0.035013,0.02719,10,147.68,20,39,
PG,2026-06-22,2026-07-02,139.0,P,0.13,0.45,0.29,29.9812,-0.1028,0.024434,-0.064048,0.043771,10,147.68,2,72,
PG,2026-06-22,2026-07-02,140.0,P,0.18,0.3,0.24,24.366,-0.085446,0.026229,-0.045227,0.038187,10,147.68,89,129,
PG,2026-06-22,2026-07-02,141.0,P,0.27,0.49,0.38,25.5379,-0.127138,0.033368,-0.063083,0.050918,10,147.68,12,99,
PG,2026-06-22,2026-07-02,142.0,P,0.45,0.58,0.515,24.2927,-0.153726,0.03991,-0.068027,0.05793,10,147.68,8,36,
PG,2026-06-22,2026-07-02,143.0,P,0.52,0.7,0.61,23.1453,-0.187794,0.04762,-0.073358,0.065857,10,147.68,7,2,
PG,2026-06-22,2026-07-02,144.0,P,0.72,0.95,0.835,23.2185,-0.241322,0.054938,-0.084807,0.076218,10,147.68,59,48,
PG,2026-06-22,2026-07-02,145.0,P,1.06,1.45,1.255,25.367,-0.315194,0.057305,-0.105342,0.086858,10,147.68,20,95,
PG,2026-06-22,2026-07-02,146.0,P,1.4,1.63,1.515,23.365,-0.366461,0.0659,-0.101878,0.092002,10,147.68,1,38,
PG,2026-06-22,2026-07-02,147.0,P,1.79,2.05,1.92,23.2674,-0.434366,0.069192,-0.105254,0.096195,10,147.68,17,31,
PG,2026-06-22,2026-07-02,148.0,P,2.28,2.53,2.405,23.1209,-0.50442,0.070584,-0.104982,0.097512,10,147.68,7,113,
PG,2026-06-22,2026-07-02,149.0,P,2.81,3.45,3.13,26.6731,-0.562237,0.060441,-0.119772,0.096329,10,147.68,4,7,
PG,2026-06-22,2026-07-02,150.0,P,3.45,3.95,3.7,25.5134,-0.627077,0.060695,-0.108322,0.092528,10,147.68,84,44,
PG,2026-06-22,2026-07-02,152.5,P,5.15,5.7,5.425,25.1472,-0.766253,0.049844,-0.082208,0.074895,10,147.68,28,54,
PG,2026-06-22,2026-07-02,155.0,P,5.6,8.0,6.8,28.9558,-0.832572,0.035404,-0.075502,0.061254,10,147.68,1,1,
PG,2026-06-22,2026-07-02,160.0,P,10.3,12.7,11.5,34.3757,-0.913409,0.018778,-0.051433,0.038569,10,147.68,52,52,
PG,2026-06-22,2026-07-02,165.0,P,15.25,18.15,16.7,53.6626,-0.883519,0.014932,-0.113511,0.04788,10,147.68,2,2,
PG,2026-06-22,2026-07-02,170.0,P,20.25,22.8,21.525,55.2739,-0.930785,0.009852,-0.07379,0.032537,10,147.68,0,0,
PG,2026-06-22,2026-07-02,172.5,P,23.1,25.65,24.375,68.0667,-0.905507,0.010118,-0.124018,0.041153,10,147.68,0,0,
PG,2026-06-22,2026-07-10,129.0,C,17.85,21.05,19.45,69.263,0.83346,0.010994,-0.167857,0.081899,18,147.68,0,1,
PG,2026-06-22,2026-07-10,130.0,C,17.4,20.05,18.725,66.7484,0.828081,0.011643,-0.165287,0.083588,18,147.68,0,1,
PG,2026-06-22,2026-07-10,131.0,C,16.5,19.05,17.775,64.2215,0.822361,0.012356,-0.162566,0.085343,18,147.68,0,1,
PG,2026-06-22,2026-07-10,132.0,C,15.65,18.1,16.875,62.2318,0.814457,0.013103,-0.161902,0.0877,18,147.68,6,8,
PG,2026-06-22,2026-07-10,133.0,C,14.65,17.1,15.875,59.6928,0.807793,0.01396,-0.158914,0.089628,18,147.68,0,2,
PG,2026-06-22,2026-07-10,134.0,C,13.55,16.15,14.85,57.642,0.798868,0.01486,-0.157772,0.092126,18,147.68,1,1,
PG,2026-06-22,2026-07-10,135.0,C,12.75,14.75,13.75,50.9526,0.806757,0.016409,-0.137791,0.089922,18,147.68,0,0,
PG,2026-06-22,2026-07-10,136.0,C,11.75,14.25,13.0,53.4428,0.779015,0.016937,-0.154682,0.097354,18,147.68,0,4,
PG,2026-06-22,2026-07-10,139.0,C,9.15,11.15,10.15,44.5318,0.75185,0.021673,-0.138471,0.103805,18,147.68,0,4,
PG,2026-06-22,2026-07-10,140.0,C,8.05,10.65,9.35,46.2408,0.722101,0.022116,-0.150957,0.109993,18,147.68,4,80,
PG,2026-06-22,2026-07-10,141.0,C,7.25,9.4,8.325,41.2604,0.715931,0.025051,-0.137117,0.111166,18,147.68,1,2,
PG,2026-06-22,2026-07-10,142.0,C,6.4,9.0,7.7,43.3844,0.682286,0.025059,-0.15016,0.116927,18,147.68,2,14,
PG,2026-06-22,2026-07-10,143.0,C,5.5,6.95,6.225,31.7634,0.69761,0.033497,-0.110647,0.114435,18,147.68,1,9,
PG,2026-06-22,2026-07-10,144.0,C,4.9,6.7,5.8,34.8761,0.650983,0.032351,-0.126573,0.121349,18,147.68,8,14,
PG,2026-06-22,2026-07-10,145.0,C,4.55,5.0,4.775,26.2581,0.645928,0.043192,-0.098078,0.121981,18,147.68,2,11,
PG,2026-06-22,2026-07-10,146.0,C,3.85,4.35,4.1,25.782,0.602628,0.045613,-0.099109,0.126481,18,147.68,1,16,
PG,2026-06-22,2026-07-10,147.0,C,3.2,3.75,3.475,25.3425,0.556615,0.047517,-0.099078,0.129515,18,147.68,1,50,
PG,2026-06-22,2026-07-10,148.0,C,2.96,3.2,3.08,24.9519,0.508534,0.048741,-0.097907,0.130804,18,147.68,3,90,
PG,2026-06-22,2026-07-10,149.0,C,2.48,2.71,2.595,24.659,0.459386,0.049076,-0.095717,0.130156,18,147.68,34,387,
PG,2026-06-22,2026-07-10,150.0,C,2.06,2.29,2.175,24.5247,0.410734,0.048355,-0.092772,0.127545,18,147.68,6,385,
