symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-06-30,2026-07-10,129.0,C,16.4,18.95,17.675,71.0452,0.876447,0.011841,-0.187259,0.04956,10,146.64,0,1,
PG,2026-06-30,2026-07-10,130.0,C,14.95,18.3,16.625,73.9993,0.853818,0.012759,-0.216749,0.055624,10,146.64,0,1,
PG,2026-06-30,2026-07-10,131.0,C,14.0,17.1,15.55,67.6273,0.858288,0.013672,-0.195315,0.054471,10,146.64,0,1,
PG,2026-06-30,2026-07-10,132.0,C,13.1,16.0,14.55,62.9642,0.857944,0.014709,-0.183003,0.054561,10,146.64,6,8,
PG,2026-06-30,2026-07-10,133.0,C,12.45,14.95,13.7,59.1313,0.854721,0.015901,-0.175065,0.055393,10,146.64,0,2,
PG,2026-06-30,2026-07-10,134.0,C,11.45,14.0,12.725,56.934,0.844826,0.017256,-0.176008,0.05788,10,146.64,1,1,
PG,2026-06-30,2026-07-10,135.0,C,10.45,13.0,11.725,53.8823,0.837293,0.018809,-0.172086,0.059707,10,146.64,0,0,
PG,2026-06-30,2026-07-10,136.0,C,9.5,12.0,10.75,50.8062,0.828926,0.020604,-0.167866,0.061669,10,146.64,0,4,
PG,2026-06-30,2026-07-10,139.0,C,6.55,9.1,7.825,42.7496,0.78988,0.027785,-0.160489,0.069976,10,146.64,2,4,
PG,2026-06-30,2026-07-10,140.0,C,5.8,8.1,6.95,39.4781,0.775611,0.031251,-0.154273,0.072683,10,146.64,372,401,
PG,2026-06-30,2026-07-10,141.0,C,5.25,6.9,6.075,33.6677,0.773376,0.03685,-0.133933,0.073092,10,146.64,386,441,
PG,2026-06-30,2026-07-10,142.0,C,4.65,6.1,5.375,32.7155,0.738826,0.040943,-0.13954,0.078913,10,146.64,1,18,
PG,2026-06-30,2026-07-10,143.0,C,3.75,4.95,4.35,27.4788,0.725035,0.050025,-0.121632,0.080984,10,146.64,3,9,
PG,2026-06-30,2026-07-10,144.0,C,3.5,3.85,3.675,22.7791,0.701184,0.062773,-0.106066,0.084241,10,146.64,12,6,
PG,2026-06-30,2026-07-10,145.0,C,2.84,3.15,2.995,22.1199,0.638111,0.069807,-0.109858,0.090969,10,146.64,22,22,
PG,2026-06-30,2026-07-10,146.0,C,2.02,2.59,2.305,22.2664,0.565469,0.07282,-0.114565,0.095525,10,146.64,5,19,
PG,2026-06-30,2026-07-10,147.0,C,1.8,2.06,1.93,21.9856,0.491588,0.074743,-0.113585,0.09681,10,146.64,491,69,
PG,2026-06-30,2026-07-10,148.0,C,1.13,1.56,1.345,21.2898,0.414752,0.075433,-0.106777,0.094612,10,146.64,223,101,
PG,2026-06-30,2026-07-10,149.0,C,0.96,1.16,1.06,20.8626,0.338899,0.072269,-0.097622,0.088825,10,146.64,675,397,
PG,2026-06-30,2026-07-10,150.0,C,0.69,0.94,0.815,21.7049,0.279554,0.063848,-0.092702,0.081642,10,146.64,68,699,
PG,2026-06-30,2026-07-10,152.5,C,0.23,0.45,0.34,21.949,0.15098,0.043956,-0.064599,0.056838,10,146.64,145,1027,
PG,2026-06-30,2026-07-10,155.0,C,0.15,0.26,0.205,23.8289,0.086902,0.027354,-0.047031,0.0384,10,146.64,685,1178,
PG,2026-06-30,2026-07-10,157.5,C,0.01,0.34,0.175,30.7624,0.087297,0.02126,-0.060543,0.03853,10,146.64,24,1771,
PG,2026-06-30,2026-07-10,160.0,C,0.0,0.16,0.08,30.1765,0.044545,0.012836,-0.035084,0.022819,10,146.64,7,795,
PG,2026-06-30,2026-07-10,162.5,C,0.0,0.15,0.075,33.985,0.037591,0.009931,-0.03434,0.019884,10,146.64,7,407,
PG,2026-06-30,2026-07-10,165.0,C,0.0,2.13,1.065,60.4008,0.131417,0.014538,-0.15811,0.051733,10,146.64,30,50,
PG,2026-06-30,2026-07-10,170.0,C,0.0,2.13,1.065,70.4837,0.115084,0.011352,-0.167752,0.047137,10,146.64,6,35,
