symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-07-07,2026-07-17,85.0,C,65.75,69.7,67.725,248.7797,0.948641,0.001675,-0.339065,0.026639,10,152.75,0,2,94.29
PG,2026-07-07,2026-07-17,90.0,C,53.65,57.6,55.625,0.001,1.0,0.0,-0.009176,0.0,10,152.75,2,5,94.29
PG,2026-07-07,2026-07-17,100.0,C,51.1,54.75,52.925,117.5785,0.988675,0.000999,-0.054155,0.00751,10,152.75,1,6,94.29
PG,2026-07-07,2026-07-17,105.0,C,39.2,42.65,40.925,0.001,1.0,0.0,-0.010705,0.0,10,152.75,2,1,94.29
PG,2026-07-07,2026-07-17,110.0,C,40.8,44.8,42.8,79.1018,0.995072,0.000714,-0.025407,0.003609,10,152.75,1,9,94.29
PG,2026-07-07,2026-07-17,115.0,C,36.2,39.0,37.6,124.1703,0.931744,0.004194,-0.217261,0.033294,10,152.75,3,9,94.29
PG,2026-07-07,2026-07-17,120.0,C,30.8,34.8,32.8,60.1566,0.993495,0.001201,-0.026018,0.004618,10,152.75,5,57,94.29
PG,2026-07-07,2026-07-17,125.0,C,25.8,29.7,27.75,109.229,0.885891,0.00699,-0.277341,0.048805,10,152.75,4,22,94.29
PG,2026-07-07,2026-07-17,130.0,C,21.7,24.2,22.95,52.6372,0.971692,0.004872,-0.055942,0.016393,10,152.75,150,299,94.29
PG,2026-07-07,2026-07-17,135.0,C,16.45,19.25,17.85,71.5335,0.866738,0.011898,-0.206156,0.054408,10,152.75,11,188,94.29
PG,2026-07-07,2026-07-17,140.0,C,11.45,14.3,12.875,57.6664,0.834367,0.017068,-0.192966,0.062917,10,152.75,6,616,94.29
PG,2026-07-07,2026-07-17,141.0,C,10.05,13.6,11.825,58.7895,0.811032,0.018196,-0.212268,0.068381,10,152.75,1,1,94.29
PG,2026-07-07,2026-07-17,142.0,C,9.05,12.4,10.725,53.0278,0.812442,0.020079,-0.191874,0.068065,10,152.75,5,7,94.29
PG,2026-07-07,2026-07-17,143.0,C,8.55,11.85,10.2,55.6645,0.780244,0.021025,-0.21919,0.074815,10,152.75,1,3,94.29
PG,2026-07-07,2026-07-17,144.0,C,7.2,10.35,8.775,46.2164,0.794664,0.024339,-0.1775,0.071906,10,152.75,0,6,94.29
PG,2026-07-07,2026-07-17,145.0,C,7.95,9.5,8.725,44.9224,0.773724,0.02649,-0.181963,0.076071,10,152.75,36,3907,94.29
PG,2026-07-07,2026-07-17,146.0,C,5.6,8.55,7.075,42.2613,0.756682,0.029312,-0.178257,0.079187,10,152.75,1,35,94.29
PG,2026-07-07,2026-07-17,147.0,C,6.35,6.8,6.575,30.03,0.793128,0.037624,-0.120115,0.072225,10,152.75,8,144,94.29
PG,2026-07-07,2026-07-17,148.0,C,3.7,6.75,5.225,37.7081,0.710105,0.035898,-0.173533,0.086531,10,152.75,19,103,94.29
PG,2026-07-07,2026-07-17,149.0,C,4.5,5.65,5.075,33.0817,0.691446,0.042093,-0.157447,0.089016,10,152.75,29,3861,94.29
PG,2026-07-07,2026-07-17,150.0,C,3.7,4.5,4.1,27.8572,0.669739,0.051434,-0.137559,0.091592,10,152.75,569,8366,94.29
PG,2026-07-07,2026-07-17,152.5,C,2.19,3.1,2.645,28.1257,0.532034,0.05592,-0.149372,0.100541,10,152.75,2074,1967,94.29
PG,2026-07-07,2026-07-17,155.0,C,1.45,1.64,1.545,24.5125,0.376397,0.061256,-0.123348,0.095985,10,152.75,3086,18675,94.29
PG,2026-07-07,2026-07-17,157.5,C,0.74,0.93,0.835,24.7322,0.241137,0.049843,-0.101117,0.078802,10,152.75,185,654,94.29
PG,2026-07-07,2026-07-17,160.0,C,0.34,0.5,0.42,25.074,0.141868,0.035426,-0.073355,0.056783,10,152.75,448,9644,94.29
PG,2026-07-07,2026-07-17,162.5,C,0.13,0.46,0.295,29.7859,0.113201,0.025486,-0.073995,0.048527,10,152.75,92,972,94.29
PG,2026-07-07,2026-07-17,165.0,C,0.07,0.19,0.13,28.1745,0.053809,0.015348,-0.039764,0.027643,10,152.75,84,4145,94.29
PG,2026-07-07,2026-07-17,167.5,C,0.0,0.1,0.05,28.7117,0.029084,0.009135,-0.024514,0.016766,10,152.75,2,41,94.29
PG,2026-07-07,2026-07-17,170.0,C,0.02,0.1,0.06,32.4226,0.025715,0.0073,-0.02492,0.01513,10,152.75,7,2953,94.29
PG,2026-07-07,2026-07-17,172.5,C,0.0,2.14,1.07,60.9867,0.126318,0.013448,-0.161748,0.052429,10,152.75,0,3,94.29
PG,2026-07-07,2026-07-17,175.0,C,0.0,0.1,0.05,39.5514,0.021237,0.005094,-0.025795,0.01288,10,152.75,7,1276,94.29
PG,2026-07-07,2026-07-17,180.0,C,0.0,1.4,0.7,67.2367,0.079242,0.008683,-0.126633,0.037318,10,152.75,1,606,94.29
PG,2026-07-07,2026-07-17,185.0,C,0.0,0.4,0.2,58.6918,0.027893,0.004316,-0.047939,0.016193,10,152.75,10,102,94.29
PG,2026-07-07,2026-07-17,190.0,C,0.0,0.75,0.375,73.0471,0.041286,0.004787,-0.08226,0.022354,10,152.75,4,29,94.29
PG,2026-07-07,2026-07-17,200.0,C,0.0,0.02,0.01,53.9067,0.001516,0.000361,-0.003381,0.001246,10,152.75,1,113,94.29
PG,2026-07-07,2026-07-17,90.0,P,0.0,0.15,0.075,128.1254,-0.004591,0.000414,-0.021627,0.003388,10,152.75,1,815,94.29
PG,2026-07-07,2026-07-17,95.0,P,0.0,2.13,1.065,180.7618,-0.0409,0.00192,-0.199785,0.022185,10,152.75,1,16,94.29
PG,2026-07-07,2026-07-17,100.0,P,0.0,0.1,0.05,99.6094,-0.00393,0.000463,-0.014619,0.002948,10,152.75,2,789,94.29
PG,2026-07-07,2026-07-17,105.0,P,0.0,2.13,1.065,148.8284,-0.049579,0.002722,-0.19188,0.025901,10,152.75,1,34,94.29
PG,2026-07-07,2026-07-17,110.0,P,0.0,0.01,0.005,62.5004,-0.000608,0.000135,-0.001672,0.000538,10,152.75,2,71,94.29
PG,2026-07-07,2026-07-17,115.0,P,0.0,0.71,0.355,93.8477,-0.027959,0.002704,-0.075669,0.016225,10,152.75,2,465,94.29
PG,2026-07-07,2026-07-17,120.0,P,0.0,0.03,0.015,52.3442,-0.002254,0.000534,-0.004639,0.001786,10,152.75,28,1049,94.29
PG,2026-07-07,2026-07-17,125.0,P,0.01,0.54,0.275,66.8949,-0.030378,0.004065,-0.057646,0.017383,10,152.75,16,1093,94.29
PG,2026-07-07,2026-07-17,130.0,P,0.01,0.27,0.14,55.7622,-0.03558,0.005555,-0.054633,0.019802,10,152.75,22,4212,94.29
PG,2026-07-07,2026-07-17,135.0,P,0.05,0.07,0.06,35.1569,-0.015026,0.004267,-0.016618,0.009589,10,152.75,38,5506,94.29
PG,2026-07-07,2026-07-17,139.0,P,0.0,0.39,0.195,39.6002,-0.068448,0.013181,-0.064967,0.033366,10,152.75,11,130,94.29
PG,2026-07-07,2026-07-17,140.0,P,0.1,0.39,0.245,37.3053,-0.07229,0.014592,-0.063747,0.034797,10,152.75,270,5314,94.29
PG,2026-07-07,2026-07-17,141.0,P,0.0,0.64,0.32,40.2106,-0.105425,0.017938,-0.091006,0.046109,10,152.75,6,49,94.29
PG,2026-07-07,2026-07-17,142.0,P,0.08,0.7,0.39,38.7457,-0.117837,0.02016,-0.094835,0.049931,10,152.75,5,115,94.29
PG,2026-07-07,2026-07-17,143.0,P,0.2,0.5,0.35,32.5202,-0.101824,0.021628,-0.071478,0.044961,10,152.75,10,116,94.29
PG,2026-07-07,2026-07-17,144.0,P,0.3,0.69,0.495,33.3503,-0.132489,0.025419,-0.08824,0.054191,10,152.75,122,282,94.29
PG,2026-07-07,2026-07-17,145.0,P,0.41,0.75,0.58,31.6169,-0.149024,0.029041,-0.090399,0.058694,10,152.75,179,4910,94.29
PG,2026-07-07,2026-07-17,146.0,P,0.51,1.27,0.89,35.8649,-0.209485,0.031737,-0.127101,0.072762,10,152.75,11,240,94.29
PG,2026-07-07,2026-07-17,147.0,P,0.65,0.97,0.81,29.029,-0.199385,0.038074,-0.099356,0.070653,10,152.75,6,346,94.29
PG,2026-07-07,2026-07-17,148.0,P,0.82,1.06,0.94,27.1003,-0.2268,0.043968,-0.099583,0.07617,10,152.75,13,353,94.29
PG,2026-07-07,2026-07-17,149.0,P,1.01,1.48,1.245,28.6018,-0.284249,0.046888,-0.118035,0.085729,10,152.75,2,2514,94.29
PG,2026-07-07,2026-07-17,150.0,P,1.31,1.66,1.485,26.9539,-0.325494,0.052846,-0.117489,0.091055,10,152.75,169,5109,94.29
PG,2026-07-07,2026-07-17,152.5,P,2.22,3.1,2.66,30.4939,-0.46895,0.051588,-0.14572,0.10056,10,152.75,1206,58,94.29
PG,2026-07-07,2026-07-17,155.0,P,3.55,3.95,3.75,25.1228,-0.620315,0.059928,-0.110844,0.096243,10,152.75,80,1276,94.29
PG,2026-07-07,2026-07-17,157.5,P,5.0,6.45,5.725,33.3869,-0.694286,0.041539,-0.136539,0.088654,10,152.75,25,88,94.29
PG,2026-07-07,2026-07-17,160.0,P,6.8,8.8,7.8,38.9899,-0.748713,0.032323,-0.144517,0.080563,10,152.75,1,951,94.29
PG,2026-07-07,2026-07-17,165.0,P,11.0,14.35,12.675,58.7651,-0.768515,0.020511,-0.212981,0.077049,10,152.75,20,6,94.29
PG,2026-07-07,2026-07-17,170.0,P,15.65,19.4,17.525,71.5091,-0.798468,0.015556,-0.239859,0.071109,10,152.75,14,0,94.29
PG,2026-07-07,2026-07-17,180.0,P,29.95,33.1,31.525,120.5815,-0.763485,0.010116,-0.455041,0.077972,10,152.75,1,0,94.29
PG,2026-07-07,2026-07-17,185.0,P,28.6,31.5,30.05,0.001,-1.0,0.0,0.018861,0.0,10,152.75,0,0,94.29
PG,2026-07-07,2026-07-24,120.0,C,30.85,34.3,32.575,91.0157,0.909154,0.00545,-0.154971,0.053906,17,152.75,10,10,94.29
PG,2026-07-07,2026-07-24,128.0,C,22.9,26.0,24.45,67.9202,0.901665,0.007743,-0.125556,0.057148,17,152.75,10,4,94.29
PG,2026-07-07,2026-07-24,130.0,C,20.9,24.9,22.9,76.0012,0.858993,0.008927,-0.175662,0.073731,17,152.75,73,74,94.29
PG,2026-07-07,2026-07-24,133.0,C,18.7,21.5,20.1,63.7455,0.861661,0.010506,-0.147686,0.07278,17,152.75,0,3,94.29
PG,2026-07-07,2026-07-24,134.0,C,16.95,20.7,18.825,63.8675,0.848882,0.011129,-0.156214,0.077243,17,152.75,1,1,94.29
PG,2026-07-07,2026-07-24,135.0,C,15.95,19.1,17.525,53.9555,0.871595,0.011792,-0.121354,0.069143,17,152.75,1,1,94.29
PG,2026-07-07,2026-07-24,138.0,C,13.05,16.5,14.775,52.0268,0.835471,0.014447,-0.13632,0.08168,17,152.75,2,10,94.29
PG,2026-07-07,2026-07-24,139.0,C,12.1,15.85,13.975,53.4917,0.813229,0.015227,-0.150316,0.088516,17,152.75,2,8,94.29
PG,2026-07-07,2026-07-24,140.0,C,11.15,15.05,13.1,53.0766,0.797672,0.016112,-0.155971,0.092933,17,152.75,4,6,94.29
PG,2026-07-07,2026-07-24,141.0,C,10.4,14.1,12.25,51.0381,0.787424,0.017252,-0.154471,0.095688,17,152.75,0,3,94.29
PG,2026-07-07,2026-07-24,143.0,C,8.35,11.7,10.025,42.0416,0.785658,0.021045,-0.129938,0.09615,17,152.75,16,18,94.29
PG,2026-07-07,2026-07-24,144.0,C,7.65,10.9,9.275,41.4312,0.765419,0.022478,-0.134137,0.101204,17,152.75,1,4,94.29
PG,2026-07-07,2026-07-24,145.0,C,7.2,10.6,8.9,45.0445,0.726438,0.022413,-0.155591,0.109712,17,152.75,3,276,94.29
PG,2026-07-07,2026-07-24,146.0,C,5.75,8.55,7.15,33.0329,0.756147,0.028796,-0.111336,0.10337,17,152.75,1,47,94.29
PG,2026-07-07,2026-07-24,147.0,C,5.75,8.9,7.325,41.8707,0.687581,0.025646,-0.153514,0.116693,17,152.75,2,83,94.29
PG,2026-07-07,2026-07-24,148.0,C,4.95,7.3,6.125,34.0461,0.688036,0.03152,-0.126753,0.116619,17,152.75,1,51,94.29
PG,2026-07-07,2026-07-24,149.0,C,3.6,6.7,5.15,34.2902,0.654069,0.032627,-0.132126,0.12158,17,152.75,8,54,94.29
PG,2026-07-07,2026-07-24,150.0,C,3.25,6.25,4.75,35.4132,0.617386,0.032683,-0.139991,0.125778,17,152.75,965,5927,94.29
PG,2026-07-07,2026-07-24,152.5,C,3.05,3.8,3.425,27.1736,0.5346,0.044368,-0.112656,0.131018,17,152.75,13,499,94.29
PG,2026-07-07,2026-07-24,155.0,C,1.64,2.26,1.95,23.9265,0.411471,0.049329,-0.096443,0.128262,17,152.75,1103,3984,94.29
PG,2026-07-07,2026-07-24,157.5,C,0.93,1.64,1.285,25.5867,0.31011,0.041833,-0.092203,0.116318,17,152.75,47,675,94.29
PG,2026-07-07,2026-07-24,160.0,C,0.6,0.9,0.75,24.1707,0.203378,0.03549,-0.069351,0.093221,17,152.75,42,741,94.29
PG,2026-07-07,2026-07-24,162.5,C,0.06,0.5,0.28,23.8533,0.126618,0.026415,-0.049962,0.068472,17,152.75,13,1176,94.29
PG,2026-07-07,2026-07-24,165.0,C,0.0,0.51,0.255,28.0281,0.111914,0.020604,-0.053429,0.062758,17,152.75,30,508,94.29
PG,2026-07-07,2026-07-24,167.5,C,0.0,2.23,1.115,52.0513,0.226932,0.017563,-0.155411,0.099347,17,152.75,0,6,94.29
PG,2026-07-07,2026-07-24,170.0,C,0.0,2.17,1.085,56.104,0.209312,0.015553,-0.159522,0.094824,17,152.75,2,169,94.29
PG,2026-07-07,2026-07-24,172.5,C,0.0,2.15,1.075,60.3275,0.196131,0.013912,-0.164684,0.091209,17,152.75,1,1,94.29
PG,2026-07-07,2026-07-24,175.0,C,0.0,2.13,1.065,51.4165,0.124176,0.012089,-0.103983,0.067548,17,152.75,2,20,94.29
PG,2026-07-07,2026-07-24,185.0,C,0.0,2.13,1.065,65.3812,0.101206,0.008214,-0.113706,0.058362,17,152.75,0,2,94.29
PG,2026-07-07,2026-07-24,100.0,P,0.0,2.13,1.065,128.5648,-0.047281,0.002327,-0.12211,0.032513,17,152.75,0,1,94.29
PG,2026-07-07,2026-07-24,125.0,P,0.0,0.32,0.16,53.8579,-0.036093,0.004463,-0.04079,0.026123,17,152.75,1,24,94.29
PG,2026-07-07,2026-07-24,128.0,P,0.0,0.6,0.3,55.8598,-0.061657,0.006608,-0.064892,0.040115,17,152.75,1,6,94.29
PG,2026-07-07,2026-07-24,130.0,P,0.0,0.35,0.175,45.9478,-0.04519,0.006279,-0.041636,0.031353,17,152.75,13,23,94.29
PG,2026-07-07,2026-07-24,132.0,P,0.0,2.19,1.095,56.812,-0.102712,0.009555,-0.096874,0.058993,17,152.75,1,16,94.29
PG,2026-07-07,2026-07-24,133.0,P,0.0,0.95,0.475,52.4175,-0.097521,0.009971,-0.085964,0.056801,17,152.75,2,2,94.29
PG,2026-07-07,2026-07-24,134.0,P,0.0,2.22,1.11,52.7837,-0.110882,0.010868,-0.094956,0.062343,17,152.75,2,3,94.29
PG,2026-07-07,2026-07-24,135.0,P,0.1,0.63,0.365,42.9693,-0.081184,0.010612,-0.061308,0.049556,17,152.75,4,300,94.29
PG,2026-07-07,2026-07-24,136.0,P,0.0,0.45,0.225,37.5983,-0.067671,0.010554,-0.046592,0.043122,17,152.75,1,99,94.29
PG,2026-07-07,2026-07-24,137.0,P,0.0,0.99,0.495,44.6783,-0.116081,0.013267,-0.082745,0.064414,17,152.75,17,22,94.29
PG,2026-07-07,2026-07-24,138.0,P,0.04,1.24,0.64,45.899,-0.137371,0.014521,-0.095527,0.072432,17,152.75,8,81,94.29
PG,2026-07-07,2026-07-24,139.0,P,0.26,0.73,0.495,36.7682,-0.105596,0.015063,-0.063378,0.060189,17,152.75,5,72,94.29
PG,2026-07-07,2026-07-24,140.0,P,0.16,0.93,0.545,37.5495,-0.127666,0.016877,-0.073982,0.068866,17,152.75,7,1089,94.29
PG,2026-07-07,2026-07-24,141.0,P,0.0,0.97,0.485,35.9381,-0.13716,0.018527,-0.074255,0.072356,17,152.75,6,81,94.29
PG,2026-07-07,2026-07-24,142.0,P,0.0,0.98,0.49,33.9118,-0.14516,0.020403,-0.072646,0.075191,17,152.75,5,54,94.29
PG,2026-07-07,2026-07-24,143.0,P,0.0,1.81,0.905,40.6744,-0.207522,0.021344,-0.109463,0.094345,17,152.75,2,15,94.29
PG,2026-07-07,2026-07-24,144.0,P,0.45,2.31,1.38,42.9205,-0.241376,0.02204,-0.125793,0.1028,17,152.75,9,69,94.29
PG,2026-07-07,2026-07-24,145.0,P,0.8,2.12,1.46,38.5504,-0.245631,0.024771,-0.113638,0.103775,17,152.75,43,514,94.29
PG,2026-07-07,2026-07-24,146.0,P,0.97,2.92,1.945,42.8473,-0.289871,0.024229,-0.137382,0.112819,17,152.75,5,54,94.29
PG,2026-07-07,2026-07-24,147.0,P,1.14,2.93,2.035,40.0641,-0.306054,0.026562,-0.131227,0.115648,17,152.75,4,20,94.29
PG,2026-07-07,2026-07-24,148.0,P,1.48,2.95,2.215,37.3053,-0.324849,0.029261,-0.124815,0.118625,17,152.75,9,12,94.29
PG,2026-07-07,2026-07-24,149.0,P,1.79,3.6,2.695,39.4049,-0.361217,0.028834,-0.137127,0.123473,17,152.75,25,37,94.29
PG,2026-07-07,2026-07-24,150.0,P,2.1,3.4,2.75,34.6564,-0.380757,0.033348,-0.12176,0.125594,17,152.75,88,181,94.29
PG,2026-07-07,2026-07-24,152.5,P,2.62,5.05,3.835,38.2819,-0.46727,0.031506,-0.139806,0.13107,17,152.75,22,262,94.29
