symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-07-01,2026-07-10,129.0,C,16.6,20.15,18.375,84.0089,0.86108,0.011384,-0.250065,0.051257,9,147.43,0,1,
PG,2026-07-01,2026-07-10,130.0,C,15.65,17.85,16.75,53.2231,0.940404,0.009617,-0.093355,0.027432,9,147.43,0,1,
PG,2026-07-01,2026-07-10,131.0,C,14.65,17.75,16.2,70.5325,0.870854,0.012896,-0.202253,0.048751,9,147.43,0,1,
PG,2026-07-01,2026-07-10,132.0,C,13.65,16.25,14.95,57.8129,0.898528,0.013253,-0.143675,0.041064,9,147.43,6,8,
PG,2026-07-01,2026-07-10,133.0,C,12.5,15.85,14.175,66.016,0.854122,0.014974,-0.205474,0.05298,9,147.43,0,2,
PG,2026-07-01,2026-07-10,134.0,C,11.65,14.25,12.95,52.1001,0.888681,0.015724,-0.138919,0.043905,9,147.43,1,1,
PG,2026-07-01,2026-07-10,135.0,C,10.7,12.85,11.775,40.5279,0.923666,0.015291,-0.087281,0.033214,9,147.43,0,0,
PG,2026-07-01,2026-07-10,136.0,C,9.7,11.85,10.775,37.9889,0.918932,0.017074,-0.085897,0.034764,9,147.43,0,4,
PG,2026-07-01,2026-07-10,139.0,C,7.25,9.3,8.275,38.3795,0.846671,0.026627,-0.128494,0.054771,9,147.43,3,4,
PG,2026-07-01,2026-07-10,140.0,C,6.3,8.0,7.15,30.3718,0.870181,0.030058,-0.094746,0.048927,9,147.43,314,211,
PG,2026-07-01,2026-07-10,141.0,C,5.7,7.0,6.35,27.5398,0.858567,0.035153,-0.091502,0.051885,9,147.43,1187,313,
PG,2026-07-01,2026-07-10,142.0,C,4.7,7.1,5.9,39.5758,0.742027,0.03526,-0.174812,0.074789,9,147.43,864,19,
PG,2026-07-01,2026-07-10,143.0,C,3.75,5.35,4.55,26.5388,0.780779,0.048095,-0.111985,0.068408,9,147.43,3,11,
PG,2026-07-01,2026-07-10,144.0,C,3.65,4.7,4.175,27.4177,0.722232,0.052828,-0.128562,0.077627,9,147.43,12,6,
PG,2026-07-01,2026-07-10,145.0,C,3.3,3.75,3.525,24.1951,0.684547,0.06346,-0.120464,0.08229,9,147.43,98,32,
PG,2026-07-01,2026-07-10,146.0,C,2.72,2.98,2.85,22.6082,0.624757,0.072464,-0.11932,0.087804,9,147.43,19,19,
PG,2026-07-01,2026-07-10,147.0,C,2.1,2.43,2.265,22.7181,0.549852,0.075261,-0.123629,0.091635,9,147.43,31,314,
PG,2026-07-01,2026-07-10,148.0,C,1.55,2.2,1.875,25.367,0.478446,0.067834,-0.136901,0.092222,9,147.43,12,307,
PG,2026-07-01,2026-07-10,149.0,C,1.13,1.45,1.29,21.9002,0.395773,0.075986,-0.114285,0.089187,9,147.43,70,893,
PG,2026-07-01,2026-07-10,150.0,C,0.67,1.0,0.835,20.6795,0.312821,0.073982,-0.09878,0.081995,9,147.43,88,698,
PG,2026-07-01,2026-07-10,152.5,C,0.24,0.44,0.34,20.7039,0.159703,0.050702,-0.067057,0.056259,9,147.43,46,1040,
PG,2026-07-01,2026-07-10,155.0,C,0.09,0.26,0.175,23.1453,0.091032,0.030564,-0.050089,0.037914,9,147.43,63,929,
PG,2026-07-01,2026-07-10,157.5,C,0.0,0.29,0.145,29.1999,0.081031,0.022206,-0.057561,0.034752,9,147.43,24,1791,
PG,2026-07-01,2026-07-10,160.0,C,0.0,0.68,0.34,43.0181,0.122218,0.020347,-0.113879,0.046911,9,147.43,7,795,
PG,2026-07-01,2026-07-10,162.5,C,0.0,0.47,0.235,43.897,0.086248,0.01548,-0.090067,0.03642,9,147.43,7,407,
PG,2026-07-01,2026-07-10,165.0,C,0.0,0.1,0.05,35.6452,0.024576,0.006982,-0.026772,0.013338,9,147.43,30,50,
PG,2026-07-01,2026-07-10,170.0,C,0.0,0.6,0.3,52.8325,0.048004,0.008162,-0.06853,0.023112,9,147.43,6,41,
PG,2026-07-01,2026-07-10,175.0,C,0.0,1.25,0.625,71.4847,0.071736,0.008267,-0.126811,0.031674,9,147.43,1,2,
PG,2026-07-01,2026-07-10,120.0,P,0.0,2.13,1.065,98.4863,-0.078627,0.006436,-0.184597,0.033969,9,147.43,1,0,
PG,2026-07-01,2026-07-10,125.0,P,0.0,2.13,1.065,83.5451,-0.091663,0.008511,-0.175418,0.038109,9,147.43,5,26,
PG,2026-07-01,2026-07-10,130.0,P,0.0,0.2,0.1,45.313,-0.034634,0.007303,-0.044113,0.017735,9,147.43,1,13,
PG,2026-07-01,2026-07-10,131.0,P,0.0,2.14,1.07,65.8207,-0.114353,0.012687,-0.16186,0.044756,9,147.43,50,143,
PG,2026-07-01,2026-07-10,132.0,P,0.0,2.14,1.07,62.8422,-0.11922,0.013687,-0.159066,0.046098,9,147.43,4,9,
PG,2026-07-01,2026-07-10,133.0,P,0.0,2.14,1.07,59.8637,-0.124564,0.014817,-0.156154,0.04754,9,147.43,8,5,
PG,2026-07-01,2026-07-10,134.0,P,0.0,0.51,0.255,45.3619,-0.082366,0.014471,-0.087391,0.035182,9,147.43,102,110,
PG,2026-07-01,2026-07-10,135.0,P,0.01,0.13,0.07,31.153,-0.032619,0.010111,-0.02872,0.016881,9,147.43,2,187,
PG,2026-07-01,2026-07-10,136.0,P,0.0,0.16,0.08,30.2741,-0.040886,0.012516,-0.033532,0.020308,9,147.43,7,24,
PG,2026-07-01,2026-07-10,137.0,P,0.0,0.15,0.075,27.6374,-0.041512,0.01388,-0.030936,0.02056,9,147.43,2,82,
PG,2026-07-01,2026-07-10,138.0,P,0.08,0.17,0.125,26.1726,-0.04936,0.016848,-0.033612,0.023632,9,147.43,59,102,
PG,2026-07-01,2026-07-10,139.0,P,0.03,0.28,0.155,27.0027,-0.076167,0.022912,-0.048583,0.033159,9,147.43,6,171,
PG,2026-07-01,2026-07-10,140.0,P,0.01,0.35,0.18,26.075,-0.095827,0.028179,-0.055585,0.039379,9,147.43,53,307,
PG,2026-07-01,2026-07-10,141.0,P,0.17,0.4,0.285,24.4636,-0.114332,0.034131,-0.059078,0.04475,9,147.43,4,7,
PG,2026-07-01,2026-07-10,142.0,P,0.29,0.71,0.5,26.783,-0.174893,0.041558,-0.086086,0.059653,9,147.43,31,223,
PG,2026-07-01,2026-07-10,143.0,P,0.44,0.57,0.505,21.6316,-0.173092,0.051117,-0.068584,0.059262,9,147.43,3,255,
PG,2026-07-01,2026-07-10,144.0,P,0.6,1.19,0.895,26.4656,-0.271206,0.054086,-0.108639,0.076717,9,147.43,16,120,
PG,2026-07-01,2026-07-10,145.0,P,0.88,1.2,1.04,22.8523,-0.306249,0.06633,-0.098454,0.081238,9,147.43,30,740,
PG,2026-07-01,2026-07-10,146.0,P,1.21,1.45,1.33,21.5584,-0.370022,0.075653,-0.09903,0.087411,9,147.43,20,127,
PG,2026-07-01,2026-07-10,147.0,P,1.57,1.77,1.67,20.3377,-0.445912,0.083952,-0.096564,0.091507,9,147.43,15,291,
PG,2026-07-01,2026-07-10,148.0,P,1.99,2.27,2.13,20.2156,-0.530668,0.084992,-0.095276,0.092084,9,147.43,3,162,
PG,2026-07-01,2026-07-10,149.0,P,2.53,3.05,2.79,22.242,-0.602456,0.074908,-0.101044,0.089294,9,147.43,1,232,
PG,2026-07-01,2026-07-10,150.0,P,2.92,4.65,3.785,32.6179,-0.615617,0.050597,-0.150635,0.088451,9,147.43,2,192,
PG,2026-07-01,2026-07-10,152.5,P,4.85,6.8,5.825,37.6715,-0.700755,0.039822,-0.157132,0.080401,9,147.43,20,353,
PG,2026-07-01,2026-07-10,155.0,P,7.35,9.15,8.25,43.6773,-0.752529,0.031257,-0.165402,0.07317,9,147.43,1,1,
PG,2026-07-01,2026-07-10,157.5,P,9.75,11.6,10.675,50.147,-0.784684,0.02519,-0.175739,0.067701,9,147.43,76,0,
PG,2026-07-01,2026-07-10,160.0,P,12.05,14.6,13.325,63.7211,-0.775945,0.020282,-0.232164,0.069266,9,147.43,1,0,
PG,2026-07-01,2026-07-10,162.5,P,14.8,17.2,16.0,53.2964,-0.866538,0.017459,-0.133116,0.04987,9,147.43,0,0,
PG,2026-07-01,2026-07-17,90.0,C,53.65,57.6,55.625,108.3989,0.989141,0.000856,-0.038876,0.008839,16,147.43,2,5,
PG,2026-07-01,2026-07-17,100.0,C,45.5,48.8,47.15,132.0804,0.939173,0.002953,-0.162494,0.037166,16,147.43,1,6,
PG,2026-07-01,2026-07-17,105.0,C,39.2,42.65,40.925,81.2502,0.981677,0.001792,-0.045559,0.013873,16,147.43,2,1,
PG,2026-07-01,2026-07-17,110.0,C,35.5,39.2,37.35,113.7211,0.912437,0.004533,-0.184196,0.049111,16,147.43,1,9,
PG,2026-07-01,2026-07-17,115.0,C,30.5,34.05,32.275,97.9737,0.906838,0.005509,-0.167547,0.051425,16,147.43,3,9,
PG,2026-07-01,2026-07-17,120.0,C,25.7,28.7,27.2,79.3459,0.908572,0.006708,-0.136415,0.050715,16,147.43,5,62,
PG,2026-07-01,2026-07-17,125.0,C,20.85,24.05,22.45,72.9495,0.878507,0.008961,-0.152683,0.062287,16,147.43,4,22,
PG,2026-07-01,2026-07-17,130.0,C,15.8,18.95,17.375,59.2533,0.861988,0.012051,-0.13694,0.068038,16,147.43,150,299,
PG,2026-07-01,2026-07-17,135.0,C,11.05,13.75,12.4,44.5318,0.84344,0.01745,-0.11424,0.07404,16,147.43,2,194,
PG,2026-07-01,2026-07-17,140.0,C,6.6,8.4,7.5,28.2966,0.823773,0.029644,-0.082121,0.079921,16,147.43,12,616,
PG,2026-07-01,2026-07-17,142.0,C,4.75,7.55,6.15,34.5221,0.71829,0.031683,-0.122392,0.104213,16,147.43,2,4,
PG,2026-07-01,2026-07-17,143.0,C,4.65,7.1,5.875,36.3654,0.677269,0.031971,-0.135288,0.110776,16,147.43,1,2,
PG,2026-07-01,2026-07-17,145.0,C,3.8,4.45,4.125,24.5003,0.648496,0.049054,-0.096908,0.11451,16,147.43,5,3958,
PG,2026-07-01,2026-07-17,146.0,C,3.05,3.8,3.425,23.9998,0.599238,0.052177,-0.09805,0.119313,16,147.43,3,31,
PG,2026-07-01,2026-07-17,147.0,C,2.74,3.2,2.97,23.5115,0.546529,0.054596,-0.097701,0.122304,16,147.43,112,48,
PG,2026-07-01,2026-07-17,148.0,C,2.29,2.66,2.475,23.0843,0.491177,0.055974,-0.09588,0.123113,16,147.43,10,65,
PG,2026-07-01,2026-07-17,149.0,C,1.86,2.05,1.955,21.6561,0.430468,0.058772,-0.088292,0.121268,16,147.43,3653,7298,
PG,2026-07-01,2026-07-17,150.0,C,1.52,1.7,1.61,21.8636,0.374782,0.056178,-0.085385,0.117026,16,147.43,78,8350,
PG,2026-07-01,2026-07-17,152.5,C,0.82,0.96,0.89,21.6316,0.245698,0.047153,-0.069271,0.097185,16,147.43,227,1032,
PG,2026-07-01,2026-07-17,155.0,C,0.34,0.57,0.455,22.4129,0.156484,0.03466,-0.054124,0.074017,16,147.43,276,18869,
PG,2026-07-01,2026-07-17,157.5,C,0.21,0.35,0.28,23.4871,0.099214,0.024068,-0.040981,0.05386,16,147.43,17,145,
PG,2026-07-01,2026-07-17,160.0,C,0.1,0.21,0.155,24.4148,0.061372,0.016089,-0.029452,0.037426,16,147.43,1378,9196,
