symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-08-13,2026-08-21,100.0,C,43.7,45.5,44.6,129.1019,0.978156,0.001892,-0.099704,0.011142,8,144.26,2,2,58.08
PG,2026-08-13,2026-08-21,105.0,C,38.75,40.55,39.65,117.3832,0.972537,0.002522,-0.109278,0.013502,8,144.26,2,0,58.08
PG,2026-08-13,2026-08-21,110.0,C,33.5,35.55,34.525,95.5079,0.976924,0.002679,-0.080459,0.01167,8,144.26,210,0,58.08
PG,2026-08-13,2026-08-21,115.0,C,28.65,31.45,30.05,104.0044,0.939965,0.005365,-0.176174,0.025453,8,144.26,975,0,58.08
PG,2026-08-13,2026-08-21,120.0,C,23.6,25.55,24.575,71.6311,0.963827,0.005189,-0.087523,0.016955,8,144.26,150,0,58.08
PG,2026-08-13,2026-08-21,125.0,C,18.65,20.55,19.6,59.4731,0.9536,0.007649,-0.089097,0.020749,8,144.26,1,1,58.08
PG,2026-08-13,2026-08-21,130.0,C,13.65,15.55,14.6,68.2376,0.861886,0.015132,-0.211926,0.047099,8,144.26,1,3,58.08
PG,2026-08-13,2026-08-21,135.0,C,8.9,10.6,9.75,52.0024,0.818791,0.023726,-0.193833,0.056277,8,144.26,45,84,58.08
PG,2026-08-13,2026-08-21,137.0,C,6.7,8.65,7.675,45.6548,0.790963,0.029477,-0.185872,0.061386,8,144.26,0,1,58.08
PG,2026-08-13,2026-08-21,138.0,C,5.8,7.7,6.75,42.6764,0.77235,0.033123,-0.182517,0.064478,8,144.26,6,3,58.08
PG,2026-08-13,2026-08-21,139.0,C,5.15,6.1,5.625,30.323,0.807282,0.042269,-0.122002,0.058463,8,144.26,4,6,58.08
PG,2026-08-13,2026-08-21,140.0,C,4.45,4.75,4.6,21.4363,0.837925,0.053594,-0.081994,0.052403,8,144.26,15,434,58.08
PG,2026-08-13,2026-08-21,141.0,C,3.65,4.7,4.175,31.0065,0.704911,0.05211,-0.152675,0.0737,8,144.26,2,28,58.08
PG,2026-08-13,2026-08-21,142.0,C,2.8,3.35,3.075,22.5594,0.696302,0.072563,-0.115137,0.074667,8,144.26,56,59,58.08
PG,2026-08-13,2026-08-21,143.0,C,2.1,2.74,2.42,22.7669,0.618375,0.078408,-0.124642,0.081424,8,144.26,1,35,58.08
PG,2026-08-13,2026-08-21,144.0,C,1.68,1.99,1.835,20.5574,0.540292,0.090401,-0.116628,0.084768,8,144.26,121,1209,58.08
PG,2026-08-13,2026-08-21,145.0,C,1.2,1.35,1.275,18.702,0.443689,0.098883,-0.104962,0.084353,8,144.26,251,2594,58.08
PG,2026-08-13,2026-08-21,146.0,C,0.67,1.02,0.845,19.2879,0.35303,0.090197,-0.100732,0.079354,8,144.26,272,757,58.08
PG,2026-08-13,2026-08-21,147.0,C,0.59,0.74,0.665,19.5809,0.272075,0.079368,-0.090666,0.070887,8,144.26,156,1345,58.08
PG,2026-08-13,2026-08-21,148.0,C,0.38,0.52,0.45,19.7274,0.20215,0.066876,-0.077108,0.060177,8,144.26,134,547,58.08
PG,2026-08-13,2026-08-21,149.0,C,0.13,0.37,0.25,20.118,0.148406,0.05388,-0.064307,0.049442,8,144.26,220,269,58.08
PG,2026-08-13,2026-08-21,150.0,C,0.18,0.24,0.21,20.0692,0.101858,0.041498,-0.04912,0.037988,8,144.26,176,5730,58.08
PG,2026-08-13,2026-08-21,152.5,C,0.06,0.11,0.085,21.7293,0.045957,0.020774,-0.028626,0.020589,8,144.26,26,1323,58.08
PG,2026-08-13,2026-08-21,155.0,C,0.0,0.04,0.02,22.4617,0.017073,0.008821,-0.012934,0.009037,8,144.26,92,7689,58.08
PG,2026-08-13,2026-08-21,157.5,C,0.0,0.16,0.08,33.6921,0.042792,0.012649,-0.041547,0.019439,8,144.26,1,229,58.08
PG,2026-08-13,2026-08-21,160.0,C,0.01,0.04,0.025,30.4694,0.012062,0.004821,-0.012934,0.006701,8,144.26,12,5804,58.08
PG,2026-08-13,2026-08-21,162.5,C,0.0,0.15,0.075,42.3834,0.03193,0.007915,-0.040989,0.015301,8,144.26,1,218,58.08
PG,2026-08-13,2026-08-21,165.0,C,0.0,0.04,0.02,38.0866,0.009649,0.003176,-0.013272,0.005517,8,144.26,15,5122,58.08
PG,2026-08-13,2026-08-21,167.5,C,0.0,0.14,0.07,50.3911,0.025352,0.005495,-0.040136,0.012629,8,144.26,108,104,58.08
PG,2026-08-13,2026-08-21,170.0,C,0.0,0.04,0.02,45.313,0.008159,0.002304,-0.013606,0.004763,8,144.26,9,1478,58.08
PG,2026-08-13,2026-08-21,172.5,C,0.0,0.14,0.07,52.5395,0.012253,0.002834,-0.022478,0.006792,8,144.26,0,1,58.08
PG,2026-08-13,2026-08-21,175.0,C,0.0,0.07,0.035,51.1724,0.006189,0.001599,-0.012026,0.003732,8,144.26,1,459,58.08
PG,2026-08-13,2026-08-21,180.0,C,0.0,2.13,1.065,104.102,0.087896,0.007176,-0.222917,0.034077,8,144.26,7,107,58.08
PG,2026-08-13,2026-08-21,185.0,C,0.0,2.1,1.05,112.8422,0.080677,0.006208,-0.226455,0.031954,8,144.26,2,40,58.08
PG,2026-08-13,2026-08-21,190.0,C,0.0,2.13,1.065,121.973,0.076306,0.005506,-0.234555,0.030633,8,144.26,6,4,58.08
PG,2026-08-13,2026-08-21,195.0,C,0.0,2.13,1.065,130.2738,0.071869,0.004925,-0.239226,0.029262,8,144.26,1,1,58.08
PG,2026-08-13,2026-08-21,200.0,C,0.0,2.13,1.065,138.2816,0.068178,0.004455,-0.243762,0.028099,8,144.26,2,4,58.08
PG,2026-08-13,2026-08-21,210.0,C,0.0,2.13,1.065,153.3205,0.062125,0.003738,-0.251344,0.026143,8,144.26,4,2,58.08
PG,2026-08-13,2026-08-21,80.0,P,0.0,0.05,0.025,139.0628,-0.001486,0.000163,-0.008956,0.001033,8,144.26,2,2,58.08
PG,2026-08-13,2026-08-21,85.0,P,0.0,2.13,1.065,221.4848,-0.037569,0.001731,-0.241452,0.017488,8,144.26,14,1,58.08
PG,2026-08-13,2026-08-21,95.0,P,0.0,0.22,0.11,121.0941,-0.007669,0.000817,-0.034017,0.00451,8,144.26,42,0,58.08
PG,2026-08-13,2026-08-21,100.0,P,0.0,2.13,1.065,163.7697,-0.050922,0.002992,-0.227937,0.02235,8,144.26,24,15,58.08
PG,2026-08-13,2026-08-21,110.0,P,0.0,0.1,0.05,74.219,-0.005704,0.001026,-0.016019,0.003472,8,144.26,20,724,58.08
PG,2026-08-13,2026-08-21,115.0,P,0.0,0.35,0.175,76.3674,-0.019286,0.002878,-0.047562,0.010027,8,144.26,1,44,58.08
PG,2026-08-13,2026-08-21,120.0,P,0.0,0.34,0.17,63.7699,-0.022423,0.003916,-0.04506,0.011391,8,144.26,2,109,58.08
PG,2026-08-13,2026-08-21,125.0,P,0.0,0.22,0.11,54.2973,-0.033401,0.006412,-0.053387,0.01588,8,144.26,66,867,58.08
PG,2026-08-13,2026-08-21,130.0,P,0.0,0.05,0.025,32.2272,-0.013129,0.004905,-0.014328,0.007211,8,144.26,5,2438,58.08
PG,2026-08-13,2026-08-21,131.0,P,0.0,0.16,0.08,36.9147,-0.035423,0.009898,-0.037921,0.016666,8,144.26,20,54,58.08
PG,2026-08-13,2026-08-21,134.0,P,0.0,0.19,0.095,30.9577,-0.049433,0.015458,-0.041495,0.021827,8,144.26,4,127,58.08
PG,2026-08-13,2026-08-21,135.0,P,0.02,0.06,0.04,22.657,-0.021753,0.010744,-0.0154,0.011103,8,144.26,39,3596,58.08
PG,2026-08-13,2026-08-21,136.0,P,0.02,0.09,0.055,22.1687,-0.033055,0.01557,-0.021324,0.015745,8,144.26,1,113,58.08
PG,2026-08-13,2026-08-21,137.0,P,0.0,0.21,0.105,24.073,-0.068183,0.025591,-0.041265,0.0281,8,144.26,16,373,58.08
PG,2026-08-13,2026-08-21,138.0,P,0.03,0.25,0.14,22.5105,-0.084997,0.032366,-0.045492,0.033233,8,144.26,28,454,58.08
PG,2026-08-13,2026-08-21,139.0,P,0.1,0.22,0.16,19.0926,-0.087403,0.038965,-0.039196,0.033934,8,144.26,18,236,58.08
PG,2026-08-13,2026-08-21,140.0,P,0.23,0.32,0.275,18.4334,-0.126773,0.052805,-0.049269,0.044399,8,144.26,192,3359,58.08
PG,2026-08-13,2026-08-21,141.0,P,0.27,0.49,0.38,18.2137,-0.186392,0.06894,-0.062429,0.057274,8,144.26,46,183,58.08
PG,2026-08-13,2026-08-21,142.0,P,0.47,0.7,0.585,17.6278,-0.2581,0.085831,-0.072195,0.069013,8,144.26,81,319,58.08
PG,2026-08-13,2026-08-21,143.0,P,0.84,1.05,0.945,17.7987,-0.353119,0.097753,-0.083018,0.079361,8,144.26,87,291,58.08
PG,2026-08-13,2026-08-21,144.0,P,1.21,1.47,1.34,17.6766,-0.454997,0.105001,-0.086735,0.08466,8,144.26,106,446,58.08
PG,2026-08-13,2026-08-21,145.0,P,1.6,2.04,1.82,18.1405,-0.558375,0.101867,-0.087198,0.084289,8,144.26,82,3329,58.08
PG,2026-08-13,2026-08-21,146.0,P,2.29,2.6,2.445,17.3836,-0.663284,0.098323,-0.074744,0.077963,8,144.26,254,811,58.08
PG,2026-08-13,2026-08-21,147.0,P,2.94,4.35,3.645,30.3352,-0.64744,0.057322,-0.140479,0.079316,8,144.26,1,163,58.08
PG,2026-08-13,2026-08-21,148.0,P,3.35,4.3,3.825,20.3621,-0.790179,0.066239,-0.066304,0.061521,8,144.26,1,103,58.08
PG,2026-08-13,2026-08-21,149.0,P,4.45,5.5,4.975,26.4656,-0.783714,0.051873,-0.091565,0.06262,8,144.26,20,147,58.08
PG,2026-08-13,2026-08-21,150.0,P,5.35,6.05,5.7,21.6316,-0.880402,0.043197,-0.044135,0.042622,8,144.26,9,2745,58.08
PG,2026-08-13,2026-08-21,152.5,P,7.25,8.85,8.05,33.985,-0.856047,0.031249,-0.089479,0.048441,8,144.26,1,24,58.08
PG,2026-08-13,2026-08-21,155.0,P,9.9,11.5,10.7,43.3111,-0.858849,0.024196,-0.115675,0.047801,8,144.26,5,3,58.08
