symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-07-23,2026-07-31,100.0,C,45.5,48.75,47.125,118.1645,0.989086,0.001119,-0.056446,0.006259,8,146.97,15,3,57.85
PG,2026-07-23,2026-07-31,132.0,C,12.85,16.35,14.6,70.8987,0.860792,0.014373,-0.225253,0.048243,8,146.97,2,0,57.85
PG,2026-07-23,2026-07-31,136.0,C,9.35,12.3,10.825,56.6899,0.835513,0.020084,-0.202498,0.053903,8,146.97,3,0,57.85
PG,2026-07-23,2026-07-31,138.0,C,7.25,10.25,8.75,49.0728,0.819801,0.024592,-0.186717,0.057134,8,146.97,0,1,57.85
PG,2026-07-23,2026-07-31,140.0,C,5.5,8.2,6.85,41.4068,0.798651,0.0312,-0.169655,0.061162,8,146.97,0,1,57.85
PG,2026-07-23,2026-07-31,141.0,C,3.95,6.6,5.275,28.7361,0.84509,0.038096,-0.105326,0.051828,8,146.97,0,1,57.85
PG,2026-07-23,2026-07-31,142.0,C,5.0,5.7,5.35,27.1248,0.81527,0.045187,-0.110254,0.058027,8,146.97,3,7,57.85
PG,2026-07-23,2026-07-31,143.0,C,4.35,5.05,4.7,28.5896,0.754216,0.050623,-0.13345,0.068518,8,146.97,10,1,57.85
PG,2026-07-23,2026-07-31,144.0,C,3.7,4.2,3.95,26.6853,0.711437,0.058816,-0.134383,0.074306,8,146.97,9,21,57.85
PG,2026-07-23,2026-07-31,145.0,C,1.87,3.8,2.835,29.5417,0.63663,0.058389,-0.16013,0.081662,8,146.97,4,31,57.85
PG,2026-07-23,2026-07-31,146.0,C,2.62,3.15,2.885,28.7361,0.577891,0.062585,-0.161441,0.085144,8,146.97,80,13,57.85
PG,2026-07-23,2026-07-31,147.0,C,2.12,2.55,2.335,27.8572,0.514306,0.065776,-0.158647,0.086748,8,146.97,44,96,57.85
PG,2026-07-23,2026-07-31,148.0,C,1.64,2.16,1.9,28.614,0.450651,0.063586,-0.160729,0.086139,8,146.97,441,808,57.85
PG,2026-07-23,2026-07-31,149.0,C,1.53,1.82,1.675,29.2976,0.391513,0.060254,-0.158844,0.083574,8,146.97,236,80,57.85
PG,2026-07-23,2026-07-31,150.0,C,1.23,1.65,1.44,31.3728,0.345238,0.053988,-0.162353,0.080187,8,146.97,192,509,57.85
PG,2026-07-23,2026-07-31,152.5,C,0.64,1.03,0.835,32.2517,0.232007,0.043481,-0.137278,0.06639,8,146.97,170,1572,57.85
PG,2026-07-23,2026-07-31,155.0,C,0.34,0.45,0.395,29.7859,0.121925,0.031214,-0.083766,0.044016,8,146.97,42,1394,57.85
PG,2026-07-23,2026-07-31,157.5,C,0.0,0.55,0.275,37.9401,0.117214,0.023833,-0.103257,0.042809,8,146.97,23,11701,57.85
PG,2026-07-23,2026-07-31,160.0,C,0.06,0.2,0.13,34.1803,0.050825,0.01405,-0.04933,0.022735,8,146.97,339,1967,57.85
PG,2026-07-23,2026-07-31,162.5,C,0.0,0.86,0.43,56.0551,0.123252,0.016712,-0.157193,0.044351,8,146.97,3,311,57.85
PG,2026-07-23,2026-07-31,165.0,C,0.0,1.12,0.56,54.9321,0.085033,0.013023,-0.117531,0.033868,8,146.97,4,60,57.85
PG,2026-07-23,2026-07-31,167.5,C,0.0,2.14,1.07,71.68,0.120752,0.012883,-0.19761,0.043718,8,146.97,1,81,57.85
PG,2026-07-23,2026-07-31,170.0,C,0.0,0.5,0.25,54.6391,0.04016,0.007272,-0.064834,0.018811,8,146.97,20,21,57.85
PG,2026-07-23,2026-07-31,172.5,C,0.0,2.13,1.065,82.3488,0.106384,0.010245,-0.207106,0.039941,8,146.97,4,1,57.85
PG,2026-07-23,2026-07-31,100.0,P,0.0,2.13,1.065,169.7267,-0.048319,0.002718,-0.230812,0.021836,8,146.97,0,1,57.85
PG,2026-07-23,2026-07-31,105.0,P,0.0,2.13,1.065,152.1487,-0.053788,0.003302,-0.225238,0.023782,8,146.97,0,1,57.85
PG,2026-07-23,2026-07-31,115.0,P,0.0,2.14,1.07,118.8969,-0.068601,0.00511,-0.212608,0.028764,8,146.97,0,1,57.85
PG,2026-07-23,2026-07-31,120.0,P,0.0,0.05,0.025,52.3442,-0.003842,0.001003,-0.008074,0.002486,8,146.97,1,14,57.85
PG,2026-07-23,2026-07-31,125.0,P,0.0,1.0,0.5,71.2405,-0.055265,0.007204,-0.107296,0.024296,8,146.97,10,3,57.85
PG,2026-07-23,2026-07-31,130.0,P,0.0,2.04,1.02,70.264,-0.10758,0.012104,-0.175088,0.040264,8,146.97,20,17,57.85
PG,2026-07-23,2026-07-31,132.0,P,0.0,0.26,0.13,44.4341,-0.046616,0.010086,-0.05819,0.021217,8,146.97,10,135,57.85
PG,2026-07-23,2026-07-31,133.0,P,0.1,0.29,0.195,43.0181,-0.05335,0.011602,-0.062688,0.023628,8,146.97,33,119,57.85
PG,2026-07-23,2026-07-31,134.0,P,0.0,0.48,0.24,45.9478,-0.080095,0.014884,-0.091713,0.032377,8,146.97,2,40,57.85
PG,2026-07-23,2026-07-31,135.0,P,0.12,0.44,0.28,42.1881,-0.08005,0.016203,-0.084072,0.032363,8,146.97,85,140,57.85
PG,2026-07-23,2026-07-31,136.0,P,0.18,0.74,0.46,46.0455,-0.118154,0.019749,-0.122026,0.043052,8,146.97,10,49,57.85
PG,2026-07-23,2026-07-31,137.0,P,0.05,1.31,0.68,52.979,-0.17221,0.022134,-0.181078,0.055517,8,146.97,7,40,57.85
PG,2026-07-23,2026-07-31,138.0,P,0.4,1.0,0.7,44.5562,-0.158584,0.024952,-0.144059,0.052634,8,146.97,3,125,57.85
PG,2026-07-23,2026-07-31,139.0,P,0.55,0.85,0.7,38.7946,-0.155297,0.028265,-0.123422,0.051913,8,146.97,36,86,57.85
