symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-07-14,2026-08-07,147.0,C,3.25,3.65,3.45,26.7585,0.49133,0.039792,-0.090185,0.149402,24,146.08,13,22,27.16
PG,2026-07-14,2026-08-07,148.0,C,2.52,3.45,2.985,28.2966,0.456145,0.03741,-0.093961,0.148534,24,146.08,2,17,27.16
PG,2026-07-14,2026-08-07,149.0,C,2.44,2.73,2.585,26.1116,0.410686,0.039761,-0.085046,0.145677,24,146.08,2,12,27.16
PG,2026-07-14,2026-08-07,150.0,C,2.11,2.35,2.23,25.9407,0.371355,0.038903,-0.08178,0.141599,24,146.08,5,227,27.16
PG,2026-07-14,2026-08-07,152.5,C,1.44,1.82,1.63,27.5154,0.294658,0.033458,-0.078224,0.129175,24,146.08,3,282,27.16
PG,2026-07-14,2026-08-07,155.0,C,0.81,1.4,1.105,28.8337,0.232155,0.028261,-0.071976,0.114335,24,146.08,19,202,27.16
PG,2026-07-14,2026-08-07,157.5,C,0.54,1.1,0.82,30.2741,0.184205,0.023475,-0.065511,0.09972,24,146.08,2,328,27.16
PG,2026-07-14,2026-08-07,160.0,C,0.14,0.6,0.37,28.321,0.118302,0.018668,-0.04546,0.074182,24,146.08,17,94,27.16
PG,2026-07-14,2026-08-07,162.5,C,0.0,0.89,0.445,35.4499,0.135746,0.016412,-0.062213,0.081637,24,146.08,15,52,27.16
PG,2026-07-14,2026-08-07,165.0,C,0.04,0.49,0.265,33.155,0.086691,0.012716,-0.042095,0.059154,24,146.08,8,138,27.16
PG,2026-07-14,2026-08-07,167.5,C,0.0,2.25,1.125,56.8364,0.197863,0.013065,-0.126082,0.104193,24,146.08,1,4,27.16
PG,2026-07-14,2026-08-07,170.0,C,0.0,2.21,1.105,60.1322,0.186575,0.011913,-0.128466,0.100515,24,146.08,4,4,27.16
PG,2026-07-14,2026-08-07,172.5,C,0.0,2.19,1.095,51.1968,0.118575,0.010343,-0.0809,0.074303,24,146.08,2,4,27.16
PG,2026-07-14,2026-08-07,120.0,P,0.0,2.21,1.105,60.9623,-0.088222,0.007006,-0.07471,0.059932,24,146.08,5,14,27.16
PG,2026-07-14,2026-08-07,125.0,P,0.0,0.88,0.44,48.0962,-0.089313,0.008962,-0.059203,0.060484,24,146.08,1,13,27.16
PG,2026-07-14,2026-08-07,130.0,P,0.11,0.67,0.39,35.9626,-0.090592,0.012114,-0.044396,0.061126,24,146.08,2,25,27.16
PG,2026-07-14,2026-08-07,132.0,P,0.0,2.6,1.3,52.9302,-0.202554,0.014228,-0.113281,0.10567,24,146.08,10,11,27.16
PG,2026-07-14,2026-08-07,133.0,P,0.27,0.93,0.6,33.985,-0.125503,0.016216,-0.052807,0.077326,24,146.08,0,1,27.16
PG,2026-07-14,2026-08-07,134.0,P,0.55,0.94,0.745,32.2272,-0.132373,0.017744,-0.051827,0.080238,24,146.08,1,4,27.16
PG,2026-07-14,2026-08-07,135.0,P,0.54,1.18,0.86,32.9108,-0.157277,0.019516,-0.059355,0.090121,24,146.08,61,40,27.16
PG,2026-07-14,2026-08-07,136.0,P,0.79,1.09,0.94,30.0056,-0.15881,0.021542,-0.054246,0.090696,24,146.08,2,35,27.16
PG,2026-07-14,2026-08-07,137.0,P,0.99,1.27,1.13,29.7737,-0.181255,0.023631,-0.058435,0.09872,24,146.08,2,18,27.16
PG,2026-07-14,2026-08-07,138.0,P,1.12,1.45,1.285,29.322,-0.204197,0.025808,-0.061707,0.106181,24,146.08,63,9,27.16
PG,2026-07-14,2026-08-07,139.0,P,1.31,1.88,1.595,30.7624,-0.241936,0.027096,-0.0712,0.116958,24,146.08,33,27,27.16
PG,2026-07-14,2026-08-07,140.0,P,1.77,2.01,1.89,29.4563,-0.263431,0.029596,-0.070979,0.122322,24,146.08,100,67,27.16
PG,2026-07-14,2026-08-07,141.0,P,1.9,2.36,2.13,29.676,-0.296274,0.031101,-0.075457,0.129501,24,146.08,1,9,27.16
PG,2026-07-14,2026-08-07,142.0,P,2.24,2.88,2.56,30.8479,-0.334172,0.031498,-0.082398,0.136334,24,146.08,1,269,27.16
PG,2026-07-14,2026-08-07,143.0,P,2.51,3.15,2.83,29.9934,-0.364235,0.033432,-0.082227,0.140698,24,146.08,1,6,27.16
PG,2026-07-14,2026-08-07,144.0,P,3.25,3.5,3.375,29.4807,-0.397552,0.034928,-0.082521,0.144483,24,146.08,1,67,27.16
PG,2026-07-14,2026-08-07,145.0,P,3.7,3.95,3.825,29.4197,-0.43316,0.035692,-0.083514,0.147335,24,146.08,3,19,27.16
PG,2026-07-14,2026-08-07,146.0,P,4.2,4.45,4.325,29.4563,-0.469221,0.036049,-0.084061,0.148993,24,146.08,4,13,27.16
PG,2026-07-14,2026-08-07,147.0,P,4.75,5.0,4.875,29.5905,-0.505082,0.035989,-0.084159,0.149426,24,146.08,10,165,27.16
PG,2026-07-14,2026-08-07,148.0,P,5.0,5.7,5.35,30.4817,-0.538579,0.034776,-0.085931,0.148738,24,146.08,5,426,27.16
PG,2026-07-14,2026-08-07,149.0,P,5.65,6.3,5.975,30.4939,-0.572563,0.034347,-0.084276,0.146959,24,146.08,5,425,27.16
PG,2026-07-14,2026-08-07,150.0,P,6.3,7.95,7.125,37.4152,-0.580308,0.027886,-0.104751,0.1464,24,146.08,2,8,27.16
PG,2026-07-14,2026-08-07,152.5,P,7.4,9.2,8.3,34.6198,-0.660087,0.028252,-0.088311,0.137238,24,146.08,2,81,27.16
PG,2026-07-14,2026-08-07,155.0,P,9.1,11.75,10.425,40.1984,-0.691415,0.023383,-0.09906,0.131887,24,146.08,2,19,27.16
PG,2026-07-14,2026-08-07,157.5,P,11.45,14.05,12.75,43.4942,-0.724852,0.020486,-0.101169,0.125021,24,146.08,2,26,27.16
PG,2026-07-14,2026-08-07,160.0,P,13.6,15.95,14.775,42.9693,-0.77304,0.018725,-0.08804,0.112895,24,146.08,10,3,27.16
PG,2026-07-14,2026-08-14,100.0,C,44.7,48.2,46.45,71.387,0.973858,0.001996,-0.039425,0.02583,31,146.08,0,11,27.16
PG,2026-07-14,2026-08-14,140.0,C,7.1,9.1,8.1,32.7888,0.700401,0.024893,-0.087661,0.14793,31,146.08,4,1,27.16
PG,2026-07-14,2026-08-14,147.0,C,3.55,4.1,3.825,26.2581,0.498917,0.035688,-0.078887,0.169838,31,146.08,1,1,27.16
PG,2026-07-14,2026-08-14,148.0,C,3.0,3.65,3.325,26.1726,0.463405,0.035654,-0.077873,0.169123,31,146.08,2,3,27.16
PG,2026-07-14,2026-08-14,149.0,C,2.63,3.25,2.94,26.1848,0.428567,0.035213,-0.076581,0.167108,31,146.08,3,1,27.16
PG,2026-07-14,2026-08-14,150.0,C,2.38,2.83,2.605,25.8674,0.392852,0.034912,-0.073808,0.163675,31,146.08,3,15,27.16
PG,2026-07-14,2026-08-14,152.5,C,1.57,2.08,1.825,26.0628,0.313161,0.031936,-0.067833,0.150853,31,146.08,1,279,27.16
PG,2026-07-14,2026-08-14,155.0,C,1.04,1.71,1.375,27.7961,0.257077,0.027251,-0.065176,0.137283,31,146.08,2,126,27.16
PG,2026-07-14,2026-08-14,157.5,C,0.66,1.09,0.875,26.6731,0.186994,0.023664,-0.051869,0.114395,31,146.08,1,78,27.16
PG,2026-07-14,2026-08-14,160.0,C,0.45,1.07,0.76,29.9201,0.167471,0.019676,-0.05386,0.106697,31,146.08,7,233,27.16
PG,2026-07-14,2026-08-14,162.5,C,0.01,1.17,0.59,34.1559,0.161378,0.016827,-0.059654,0.104165,31,146.08,6,83,27.16
PG,2026-07-14,2026-08-14,165.0,C,0.0,1.15,0.575,37.11,0.148474,0.014658,-0.061089,0.098585,31,146.08,59,63,27.16
PG,2026-07-14,2026-08-14,130.0,P,0.02,0.9,0.46,34.6442,-0.108104,0.012591,-0.042493,0.079057,31,146.08,20,22,27.16
PG,2026-07-14,2026-08-14,132.0,P,0.34,1.22,0.78,34.7174,-0.13932,0.01501,-0.05071,0.094442,31,146.08,3,1,27.16
PG,2026-07-14,2026-08-14,133.0,P,0.43,1.24,0.835,33.1672,-0.146557,0.016258,-0.049998,0.09773,31,146.08,5,3,27.16
PG,2026-07-14,2026-08-14,134.0,P,0.3,1.12,0.71,30.2741,-0.145017,0.017686,-0.045135,0.097039,31,146.08,11,1,27.16
PG,2026-07-14,2026-08-14,135.0,P,0.71,1.2,0.955,29.2732,-0.157664,0.019337,-0.045994,0.102589,31,146.08,12,12,27.16
PG,2026-07-14,2026-08-14,136.0,P,0.91,1.3,1.105,28.3821,-0.172644,0.021151,-0.047131,0.108798,31,146.08,2,1,27.16
PG,2026-07-14,2026-08-14,137.0,P,1.12,1.64,1.38,29.322,-0.203134,0.022637,-0.053736,0.120301,31,146.08,6,2,27.16
PG,2026-07-14,2026-08-14,138.0,P,1.35,1.84,1.595,28.907,-0.225168,0.024381,-0.056051,0.127733,31,146.08,10,11,27.16
PG,2026-07-14,2026-08-14,139.0,P,1.68,2.09,1.885,28.6872,-0.250273,0.026035,-0.058733,0.135363,31,146.08,4,5,27.16
PG,2026-07-14,2026-08-14,140.0,P,1.94,2.39,2.165,28.6262,-0.277943,0.027523,-0.061593,0.142795,31,146.08,40,38,27.16
PG,2026-07-14,2026-08-14,141.0,P,2.15,2.92,2.535,29.8591,-0.313353,0.027883,-0.067757,0.150893,31,146.08,2,7,27.16
PG,2026-07-14,2026-08-14,142.0,P,2.55,3.05,2.8,28.3332,-0.336364,0.030251,-0.065723,0.155342,31,146.08,1,4,27.16
PG,2026-07-14,2026-08-14,144.0,P,3.35,3.85,3.6,28.1379,-0.399667,0.032245,-0.068347,0.164438,31,146.08,16,9,27.16
PG,2026-07-14,2026-08-14,145.0,P,3.85,4.35,4.1,28.3454,-0.432829,0.03259,-0.069723,0.167425,31,146.08,22,18,27.16
PG,2026-07-14,2026-08-14,146.0,P,4.3,4.85,4.575,28.3577,-0.465743,0.032924,-0.070037,0.169212,31,146.08,5,13,27.16
PG,2026-07-14,2026-08-14,148.0,P,5.2,6.3,5.75,30.445,-0.526864,0.03071,-0.074804,0.169453,31,146.08,2,4,27.16
PG,2026-07-14,2026-08-14,150.0,P,6.5,7.35,6.925,29.4929,-0.590393,0.030955,-0.069258,0.16546,31,146.08,0,16,27.16
PG,2026-07-14,2026-08-14,152.5,P,8.1,9.5,8.8,32.4958,-0.645659,0.026893,-0.072533,0.158388,31,146.08,1,2,27.16
PG,2026-07-14,2026-08-21,100.0,C,45.0,47.65,46.325,60.1566,0.980746,0.001653,-0.027282,0.022097,38,146.08,0,1,27.16
