symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-06-26,2026-07-10,129.0,C,19.55,21.9,20.725,54.8344,0.920754,0.009223,-0.096047,0.043079,14,149.02,0,1,
PG,2026-06-26,2026-07-10,130.0,C,18.4,20.95,19.675,51.6118,0.921511,0.009728,-0.090629,0.042767,14,149.02,0,1,
PG,2026-06-26,2026-07-10,131.0,C,17.6,20.15,18.875,53.2231,0.903551,0.011003,-0.106427,0.049881,14,149.02,0,1,
PG,2026-06-26,2026-07-10,132.0,C,16.6,19.05,17.825,50.0493,0.903307,0.011722,-0.101039,0.049974,14,149.02,6,8,
PG,2026-06-26,2026-07-10,133.0,C,15.6,17.95,16.775,64.2338,0.835996,0.01319,-0.17625,0.072164,14,149.02,0,2,
PG,2026-06-26,2026-07-10,134.0,C,14.65,16.85,15.75,60.2543,0.834277,0.014156,-0.16713,0.072652,14,149.02,1,1,
PG,2026-06-26,2026-07-10,135.0,C,13.65,16.0,14.825,59.4242,0.821018,0.015076,-0.172625,0.076309,14,149.02,0,0,
PG,2026-06-26,2026-07-10,136.0,C,12.6,15.15,13.875,58.4477,0.80736,0.016043,-0.17728,0.079871,14,149.02,0,4,
PG,2026-06-26,2026-07-10,139.0,C,9.75,12.15,10.95,50.0005,0.780573,0.02026,-0.164539,0.086286,14,149.02,0,4,
PG,2026-06-26,2026-07-10,140.0,C,8.8,10.75,9.775,42.774,0.7893,0.023131,-0.139468,0.084277,14,149.02,7,80,
PG,2026-06-26,2026-07-10,141.0,C,7.9,10.3,9.1,45.7525,0.751072,0.023744,-0.161399,0.092532,14,149.02,1,2,
PG,2026-06-26,2026-07-10,142.0,C,7.05,9.05,8.05,40.2594,0.748326,0.027141,-0.144104,0.093072,14,149.02,1,14,
PG,2026-06-26,2026-07-10,143.0,C,6.6,7.8,7.2,34.7907,0.745336,0.031603,-0.126726,0.093652,14,149.02,1,9,
PG,2026-06-26,2026-07-10,144.0,C,5.3,7.45,6.375,38.0011,0.697255,0.031479,-0.147966,0.101892,14,149.02,12,14,
PG,2026-06-26,2026-07-10,145.0,C,4.4,6.45,5.425,34.7663,0.675918,0.03543,-0.139735,0.10492,14,149.02,1,14,
PG,2026-06-26,2026-07-10,146.0,C,4.0,5.35,4.675,30.5427,0.653827,0.041385,-0.126682,0.107665,14,149.02,1,17,
PG,2026-06-26,2026-07-10,147.0,C,3.15,4.85,4.0,31.3605,0.608648,0.041961,-0.134156,0.112087,14,149.02,8,58,
PG,2026-06-26,2026-07-10,148.0,C,2.64,4.0,3.32,28.8581,0.56932,0.046651,-0.126297,0.11467,14,149.02,10,91,
PG,2026-06-26,2026-07-10,149.0,C,1.55,4.25,2.9,35.1813,0.522644,0.038791,-0.153452,0.116244,14,149.02,4,395,
PG,2026-06-26,2026-07-10,150.0,C,1.97,2.91,2.44,27.9304,0.473373,0.048832,-0.122673,0.116173,14,149.02,83,292,
PG,2026-06-26,2026-07-10,152.5,C,0.92,1.72,1.32,25.9163,0.343937,0.048655,-0.104386,0.107405,14,149.02,60,983,
PG,2026-06-26,2026-07-10,155.0,C,0.54,0.79,0.665,23.0232,0.206431,0.04246,-0.071476,0.083266,14,149.02,303,907,
