symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-06-10,2026-06-18,90.0,C,58.75,62.15,60.45,225.1957,0.953737,0.00195,-0.309171,0.021387,8,149.05,4,0,
PG,2026-06-10,2026-06-18,95.0,C,53.2,55.8,54.5,161.133,0.977821,0.001486,-0.126529,0.011661,8,149.05,2,2,
PG,2026-06-10,2026-06-18,100.0,C,48.25,50.8,49.525,146.8753,0.974284,0.001846,-0.130757,0.013205,8,149.05,5,3,
PG,2026-06-10,2026-06-18,105.0,C,39.45,41.55,40.5,0.001,1.0,0.0,-0.010449,0.0,8,149.05,4,0,
PG,2026-06-10,2026-06-18,110.0,C,38.25,40.85,39.55,117.9692,0.966478,0.002865,-0.131747,0.016457,8,149.05,1,0,
PG,2026-06-10,2026-06-18,115.0,C,29.8,31.6,30.7,0.001,1.0,0.0,-0.011444,0.0,8,149.05,4,0,
PG,2026-06-10,2026-06-18,120.0,C,28.35,31.05,29.7,95.0196,0.947071,0.005147,-0.152522,0.023813,8,149.05,2,20,
PG,2026-06-10,2026-06-18,125.0,C,23.25,26.0,24.625,78.3205,0.943227,0.0066,-0.134756,0.025169,8,149.05,1,29,
PG,2026-06-10,2026-06-18,129.0,C,19.15,21.95,20.55,64.9418,0.940501,0.008258,-0.117909,0.026114,8,149.05,16,1,
PG,2026-06-10,2026-06-18,130.0,C,18.2,20.05,19.125,75.1223,0.90188,0.010441,-0.190718,0.038192,8,149.05,4,395,
PG,2026-06-10,2026-06-18,135.0,C,13.05,16.05,14.55,77.1243,0.82412,0.015195,-0.285711,0.057063,8,149.05,1,338,
PG,2026-06-10,2026-06-18,136.0,C,12.4,14.8,13.6,69.678,0.828318,0.016562,-0.255549,0.056193,8,149.05,0,35,
PG,2026-06-10,2026-06-18,137.0,C,11.55,13.9,12.725,67.7249,0.815637,0.017823,-0.259524,0.058775,8,149.05,1,1,
PG,2026-06-10,2026-06-18,138.0,C,10.6,12.8,11.7,62.6957,0.811886,0.019495,-0.243994,0.059514,8,149.05,1,6,
PG,2026-06-10,2026-06-18,139.0,C,9.65,12.1,10.875,63.5258,0.787494,0.020703,-0.264759,0.064039,8,149.05,1,24,
PG,2026-06-10,2026-06-18,140.0,C,8.7,10.35,9.525,48.9507,0.819005,0.024377,-0.188896,0.058103,8,149.05,47,1138,
PG,2026-06-10,2026-06-18,141.0,C,7.5,9.6,8.55,49.1948,0.790941,0.026479,-0.205815,0.063428,8,149.05,42,24,
PG,2026-06-10,2026-06-18,142.0,C,6.75,8.4,7.575,42.8228,0.790617,0.030447,-0.180822,0.063486,8,149.05,2,153,
PG,2026-06-10,2026-06-18,143.0,C,6.25,7.9,7.075,45.9234,0.743827,0.031764,-0.21413,0.071027,8,149.05,9,360,
PG,2026-06-10,2026-06-18,144.0,C,5.6,6.55,6.075,37.6227,0.74569,0.038624,-0.176803,0.070757,8,149.05,32,299,
PG,2026-06-10,2026-06-18,145.0,C,4.55,5.5,5.025,33.2038,0.726145,0.045447,-0.162722,0.073478,8,149.05,46,5495,
PG,2026-06-10,2026-06-18,146.0,C,3.8,4.65,4.225,31.0554,0.687936,0.05163,-0.161293,0.078073,8,149.05,27,979,
PG,2026-06-10,2026-06-18,147.0,C,3.4,3.85,3.625,29.1511,0.640928,0.058108,-0.159412,0.08248,8,149.05,21,1108,
PG,2026-06-10,2026-06-18,148.0,C,2.66,2.96,2.81,25.782,0.589078,0.068368,-0.146758,0.085828,8,149.05,9,269,
PG,2026-06-10,2026-06-18,149.0,C,2.03,2.39,2.21,25.3303,0.519518,0.071288,-0.146682,0.087927,8,149.05,84,196,
PG,2026-06-10,2026-06-18,150.0,C,1.71,1.88,1.795,24.8054,0.447116,0.072243,-0.141736,0.087257,8,149.05,604,8665,
PG,2026-06-10,2026-06-18,152.5,C,0.76,0.95,0.855,24.0242,0.273192,0.062737,-0.114164,0.07339,8,149.05,77,2001,
PG,2026-06-10,2026-06-18,155.0,C,0.33,0.51,0.42,25.1716,0.156159,0.043112,-0.085404,0.05284,8,149.05,379,5070,
PG,2026-06-10,2026-06-18,157.5,C,0.18,0.26,0.22,26.1238,0.082893,0.02649,-0.056226,0.033696,8,149.05,107,678,
PG,2026-06-10,2026-06-18,160.0,C,0.03,0.12,0.075,26.6609,0.039531,0.014508,-0.031961,0.018834,8,149.05,129,7237,
PG,2026-06-10,2026-06-18,162.5,C,0.0,0.22,0.11,35.2546,0.053269,0.013942,-0.053509,0.023933,8,149.05,6,44,
PG,2026-06-10,2026-06-18,165.0,C,0.02,0.1,0.06,34.571,0.025876,0.007886,-0.029058,0.013274,8,149.05,3,11377,
PG,2026-06-10,2026-06-18,170.0,C,0.0,0.06,0.03,39.4537,0.013595,0.003997,-0.019131,0.007678,8,149.05,4,4793,
PG,2026-06-10,2026-06-18,175.0,C,0.0,0.05,0.025,45.5084,0.009725,0.00259,-0.016466,0.00574,8,149.05,4,2465,
