symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-06-12,2026-06-26,110.0,C,38.0,41.3,39.65,62.3051,0.99524,0.000758,-0.019838,0.004055,14,149.61,0,52,
PG,2026-06-12,2026-06-26,128.0,C,20.0,23.4,21.7,76.8801,0.868769,0.009452,-0.181871,0.062389,14,149.61,1,0,
PG,2026-06-12,2026-06-26,130.0,C,17.8,21.3,19.55,70.1663,0.864598,0.010582,-0.170458,0.063747,14,149.61,88,88,
PG,2026-06-12,2026-06-26,131.0,C,17.0,20.45,18.725,69.678,0.853558,0.011238,-0.177932,0.067229,14,149.61,0,3,
PG,2026-06-12,2026-06-26,132.0,C,16.05,19.45,17.75,67.0169,0.848571,0.011949,-0.175208,0.06875,14,149.61,1,1,
PG,2026-06-12,2026-06-26,135.0,C,13.65,15.55,14.6,46.5337,0.882646,0.014442,-0.10743,0.057697,14,149.61,1,92,
PG,2026-06-12,2026-06-26,137.0,C,11.65,13.6,12.625,42.5787,0.867412,0.017189,-0.107059,0.062834,14,149.61,2,8,
PG,2026-06-12,2026-06-26,138.0,C,10.8,12.65,11.725,40.8697,0.856913,0.018863,-0.108057,0.066187,14,149.61,0,4,
PG,2026-06-12,2026-06-26,139.0,C,9.7,12.0,10.85,42.9205,0.824749,0.020516,-0.126921,0.075599,14,149.61,0,1,
PG,2026-06-12,2026-06-26,140.0,C,8.75,10.7,9.725,36.6217,0.836667,0.022982,-0.105847,0.072257,14,149.61,7,64,
PG,2026-06-12,2026-06-26,141.0,C,8.15,10.0,9.075,37.6715,0.80485,0.02499,-0.11968,0.080822,14,149.61,1,65,
PG,2026-06-12,2026-06-26,142.0,C,7.5,9.2,8.35,37.1832,0.780045,0.027174,-0.125851,0.086747,14,149.61,2,194,
PG,2026-06-12,2026-06-26,143.0,C,5.95,8.4,7.175,36.463,0.754245,0.029473,-0.130501,0.092264,14,149.61,1,30,
PG,2026-06-12,2026-06-26,144.0,C,5.7,7.25,6.475,32.0563,0.746095,0.03411,-0.117818,0.093876,14,149.61,1,132,
PG,2026-06-12,2026-06-26,145.0,C,4.8,6.15,5.475,28.1501,0.732516,0.039899,-0.107193,0.096427,14,149.61,7,571,
PG,2026-06-12,2026-06-26,146.0,C,4.0,5.4,4.7,27.4665,0.693838,0.043598,-0.1106,0.102807,14,149.61,1,168,
PG,2026-06-12,2026-06-26,147.0,C,3.45,4.65,4.05,26.4778,0.652499,0.047618,-0.111573,0.108245,14,149.61,10,412,
PG,2026-06-12,2026-06-26,148.0,C,2.62,3.55,3.085,22.1687,0.619007,0.058664,-0.097224,0.111653,14,149.61,2,64,
PG,2026-06-12,2026-06-26,149.0,C,2.58,3.3,2.94,24.72,0.554588,0.054562,-0.110129,0.115797,14,149.61,10,112,
