symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
PG,2026-07-22,2026-07-31,100.0,C,48.35,50.35,49.35,121.8754,0.985694,0.001274,-0.067665,0.008514,9,149.13,0,3,37.04
PG,2026-07-22,2026-07-31,140.0,C,8.55,10.1,9.325,41.651,0.844414,0.024492,-0.141329,0.05594,9,149.13,0,1,37.04
PG,2026-07-22,2026-07-31,141.0,C,7.6,9.25,8.425,40.8697,0.821209,0.027301,-0.150549,0.061188,9,149.13,0,1,37.04
PG,2026-07-22,2026-07-31,142.0,C,6.65,8.35,7.5,39.0875,0.800644,0.030527,-0.153488,0.065433,9,149.13,3,7,37.04
PG,2026-07-22,2026-07-31,143.0,C,5.8,7.55,6.675,38.4284,0.770672,0.033687,-0.162581,0.07099,9,149.13,5,1,37.04
PG,2026-07-22,2026-07-31,144.0,C,5.55,6.05,5.8,28.5163,0.795244,0.042518,-0.11688,0.066488,9,149.13,1,22,37.04
PG,2026-07-22,2026-07-31,145.0,C,4.85,5.15,5.0,26.5144,0.763481,0.049669,-0.117534,0.072218,9,149.13,1,31,37.04
PG,2026-07-22,2026-07-31,146.0,C,4.15,4.7,4.425,29.4197,0.692254,0.051045,-0.144713,0.082352,9,149.13,1,13,37.04
PG,2026-07-22,2026-07-31,147.0,C,3.55,3.85,3.7,27.1003,0.64841,0.058461,-0.140336,0.086881,9,149.13,11,86,37.04
PG,2026-07-22,2026-07-31,148.0,C,3.0,3.35,3.175,28.0036,0.58549,0.059433,-0.150614,0.091269,9,149.13,33,827,37.04
PG,2026-07-22,2026-07-31,149.0,C,2.53,2.85,2.69,28.2966,0.524968,0.060087,-0.154323,0.093239,9,149.13,31,63,37.04
PG,2026-07-22,2026-07-31,150.0,C,2.11,2.5,2.305,29.5173,0.467164,0.05752,-0.15958,0.093106,9,149.13,113,471,37.04
PG,2026-07-22,2026-07-31,152.5,C,1.25,1.63,1.44,30.3352,0.335085,0.05129,-0.148761,0.085322,9,149.13,1939,349,37.04
PG,2026-07-22,2026-07-31,155.0,C,0.7,1.07,0.885,31.6657,0.231782,0.041126,-0.129078,0.071414,9,149.13,258,1341,37.04
PG,2026-07-22,2026-07-31,157.5,C,0.4,0.65,0.525,32.2272,0.150213,0.030924,-0.100088,0.054651,9,149.13,78,11703,37.04
PG,2026-07-22,2026-07-31,160.0,C,0.13,0.88,0.505,42.0904,0.154466,0.024121,-0.13247,0.055674,9,149.13,17,1967,37.04
PG,2026-07-22,2026-07-31,162.5,C,0.0,0.25,0.125,34.2292,0.060169,0.014894,-0.054063,0.027957,9,149.13,30,286,37.04
PG,2026-07-22,2026-07-31,165.0,C,0.0,0.39,0.195,42.9693,0.073342,0.01383,-0.078882,0.032588,9,149.13,8,55,37.04
PG,2026-07-22,2026-07-31,167.5,C,0.0,1.0,0.5,50.6353,0.079326,0.012458,-0.09848,0.034592,9,149.13,1,81,37.04
PG,2026-07-22,2026-07-31,170.0,C,0.0,0.5,0.25,55.3227,0.073018,0.010705,-0.100894,0.032477,9,149.13,20,21,37.04
PG,2026-07-22,2026-07-31,172.5,C,0.0,2.14,1.07,72.9007,0.113828,0.011287,-0.184402,0.045124,9,149.13,4,1,37.04
PG,2026-07-22,2026-07-31,100.0,P,0.0,2.13,1.065,165.3322,-0.047189,0.002543,-0.210999,0.02306,9,149.13,0,1,37.04
PG,2026-07-22,2026-07-31,105.0,P,0.0,2.13,1.065,148.8284,-0.05239,0.003071,-0.206362,0.025066,9,149.13,0,1,37.04
PG,2026-07-22,2026-07-31,115.0,P,0.0,2.14,1.07,117.5297,-0.066102,0.004667,-0.195315,0.030081,9,149.13,0,1,37.04
PG,2026-07-22,2026-07-31,120.0,P,0.0,2.14,1.07,102.4419,-0.075332,0.005921,-0.188052,0.033261,9,149.13,14,14,37.04
PG,2026-07-22,2026-07-31,125.0,P,0.0,1.0,0.5,72.0706,-0.052147,0.006319,-0.099155,0.024974,9,149.13,1,3,37.04
PG,2026-07-22,2026-07-31,130.0,P,0.0,2.03,1.015,71.7776,-0.099821,0.010427,-0.162054,0.041044,9,149.13,2,17,37.04
PG,2026-07-22,2026-07-31,132.0,P,0.01,0.15,0.08,41.6998,-0.02805,0.006589,-0.034468,0.015068,9,149.13,9,135,37.04
PG,2026-07-22,2026-07-31,133.0,P,0.02,0.15,0.085,39.5514,-0.029443,0.007233,-0.03401,0.015688,9,149.13,2,118,37.04
PG,2026-07-22,2026-07-31,134.0,P,0.0,0.15,0.075,37.403,-0.030983,0.007979,-0.033521,0.016365,9,149.13,4,40,37.04
PG,2026-07-22,2026-07-31,135.0,P,0.0,0.28,0.14,40.235,-0.052427,0.011367,-0.055236,0.02508,9,149.13,5,141,37.04
PG,2026-07-22,2026-07-31,136.0,P,0.0,0.3,0.15,38.4772,-0.058105,0.012892,-0.057235,0.027202,9,149.13,2,47,37.04
PG,2026-07-22,2026-07-31,137.0,P,0.0,0.59,0.295,43.2135,-0.097182,0.016983,-0.095085,0.040246,9,149.13,2,40,37.04
PG,2026-07-22,2026-07-31,138.0,P,0.12,0.61,0.365,40.943,-0.10511,0.01898,-0.09527,0.042614,9,149.13,2,127,37.04
PG,2026-07-22,2026-07-31,139.0,P,0.38,0.66,0.52,39.1608,-0.117081,0.021437,-0.098309,0.046036,9,149.13,2,85,37.04
PG,2026-07-22,2026-07-31,140.0,P,0.46,0.72,0.59,37.4518,-0.131494,0.024312,-0.101817,0.049931,9,149.13,10,771,37.04
PG,2026-07-22,2026-07-31,141.0,P,0.6,0.86,0.73,36.8903,-0.155617,0.027656,-0.112207,0.055947,9,149.13,3,94,37.04
PG,2026-07-22,2026-07-31,142.0,P,0.79,1.06,0.925,36.8415,-0.186266,0.031071,-0.125538,0.062773,9,149.13,4,72,37.04
PG,2026-07-22,2026-07-31,143.0,P,0.99,1.23,1.11,35.9626,-0.215387,0.034732,-0.133443,0.068495,9,149.13,15,70,37.04
