symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-07-14,2026-07-22,205.0,P,0.0,0.06,0.03,51.3677,-0.005776,0.000873,-0.019189,0.006023,8,247.49,0,1,88.31
AMZN,2026-07-14,2026-07-22,210.0,P,0.0,0.15,0.075,51.856,-0.014313,0.001914,-0.042825,0.013327,8,247.49,0,4,88.31
AMZN,2026-07-14,2026-07-22,215.0,P,0.0,0.19,0.095,47.2173,-0.01971,0.002764,-0.0512,0.017522,8,247.49,95,101,88.31
AMZN,2026-07-14,2026-07-22,217.5,P,0.0,0.29,0.145,47.4126,-0.029588,0.003872,-0.072271,0.024646,8,247.49,14,13,88.31
AMZN,2026-07-14,2026-07-22,220.0,P,0.02,0.25,0.135,42.7252,-0.028332,0.004145,-0.062754,0.023773,8,247.49,1,167,88.31
AMZN,2026-07-14,2026-07-22,222.5,P,0.05,0.39,0.22,43.0181,-0.043088,0.005807,-0.089053,0.033535,8,247.49,2,101,88.31
AMZN,2026-07-14,2026-07-22,225.0,P,0.11,0.43,0.27,40.2594,-0.050313,0.007027,-0.094265,0.037978,8,247.49,1,15,88.31
AMZN,2026-07-14,2026-07-22,227.5,P,0.19,0.43,0.31,36.5729,-0.055077,0.008311,-0.091856,0.040804,8,247.49,20,16,88.31
AMZN,2026-07-14,2026-07-22,230.0,P,0.35,0.73,0.54,37.6715,-0.087461,0.011517,-0.134885,0.058245,8,247.49,7,12,88.31
AMZN,2026-07-14,2026-07-22,232.5,P,0.5,0.79,0.645,34.3512,-0.102052,0.014152,-0.137491,0.065262,8,247.49,43,58,88.31
AMZN,2026-07-14,2026-07-22,235.0,P,0.76,1.26,1.01,35.3034,-0.150931,0.0181,-0.185384,0.085782,8,247.49,12,47,88.31
AMZN,2026-07-14,2026-07-22,237.5,P,1.17,1.65,1.41,34.1315,-0.195802,0.022101,-0.210982,0.101272,8,247.49,22,11,88.31
AMZN,2026-07-14,2026-07-22,240.0,P,1.85,2.17,2.01,33.1306,-0.252193,0.026299,-0.235693,0.116973,8,247.49,56,53,88.31
AMZN,2026-07-14,2026-07-22,242.5,P,2.38,3.3,2.84,35.4132,-0.33353,0.028029,-0.28627,0.133254,8,247.49,38,18,88.31
AMZN,2026-07-14,2026-07-22,245.0,P,3.35,4.2,3.775,34.7052,-0.405831,0.030495,-0.297617,0.142081,8,247.49,59,33,88.31
AMZN,2026-07-14,2026-07-22,247.5,P,4.2,5.35,4.775,34.4855,-0.483799,0.031547,-0.302154,0.146052,8,247.49,20,27,88.31
AMZN,2026-07-14,2026-07-22,250.0,P,5.1,7.15,6.125,37.2809,-0.555882,0.028919,-0.322618,0.144736,8,247.49,90,7,88.31
AMZN,2026-07-14,2026-07-22,255.0,P,7.85,10.6,9.225,38.941,-0.682831,0.02497,-0.29955,0.13054,8,247.49,230,66,88.31
AMZN,2026-07-14,2026-07-22,257.5,P,10.2,12.0,11.1,35.6452,-0.761021,0.023747,-0.232901,0.113639,8,247.49,272,50,88.31
AMZN,2026-07-14,2026-07-24,140.0,C,106.4,109.85,108.125,173.8283,0.983311,0.000583,-0.161464,0.017,10,247.49,5,13,88.31
AMZN,2026-07-14,2026-07-24,145.0,C,101.4,104.85,103.125,164.3556,0.982355,0.000646,-0.160708,0.017829,10,247.49,15,15,88.31
AMZN,2026-07-14,2026-07-24,150.0,C,96.4,99.85,98.125,155.176,0.981324,0.000719,-0.159862,0.018713,10,247.49,16,14,88.31
AMZN,2026-07-14,2026-07-24,155.0,C,91.4,94.85,93.125,146.3382,0.980166,0.000802,-0.159254,0.019695,10,247.49,4,9,88.31
AMZN,2026-07-14,2026-07-24,160.0,C,86.45,89.8,88.125,137.6956,0.978936,0.000897,-0.158311,0.020725,10,247.49,2,7,88.31
AMZN,2026-07-14,2026-07-24,165.0,C,81.4,84.8,83.1,128.3695,0.978261,0.000988,-0.152736,0.021285,10,247.49,1,2,88.31
AMZN,2026-07-14,2026-07-24,170.0,C,76.45,79.9,78.175,122.8031,0.974668,0.001175,-0.165169,0.024208,10,247.49,37,3,88.31
AMZN,2026-07-14,2026-07-24,180.0,C,66.4,68.45,67.425,114.3071,0.962697,0.001739,-0.207817,0.033349,10,247.49,14,30,88.31
AMZN,2026-07-14,2026-07-24,185.0,C,61.45,64.9,63.175,99.0723,0.968755,0.001734,-0.160698,0.028828,10,247.49,2,2,88.31
AMZN,2026-07-14,2026-07-24,195.0,C,52.15,53.55,52.85,74.3655,0.977589,0.00175,-0.100361,0.021839,10,247.49,1,15,88.31
AMZN,2026-07-14,2026-07-24,200.0,C,46.35,48.5,47.425,83.4963,0.947171,0.00315,-0.203123,0.04414,10,247.49,5,260,88.31
AMZN,2026-07-14,2026-07-24,205.0,C,42.4,43.55,42.975,64.6,0.965964,0.002854,-0.119791,0.030936,10,247.49,90,75,88.31
AMZN,2026-07-14,2026-07-24,210.0,C,37.4,38.55,37.975,57.7641,0.962169,0.00348,-0.117711,0.033734,10,247.49,14,107,88.31
AMZN,2026-07-14,2026-07-24,215.0,C,32.45,33.7,33.075,53.0766,0.951278,0.004646,-0.130333,0.041385,10,247.49,39,169,88.31
AMZN,2026-07-14,2026-07-24,220.0,C,27.4,28.85,28.125,57.4711,0.902506,0.007317,-0.222505,0.07057,10,247.49,6,1647,88.31
AMZN,2026-07-14,2026-07-24,222.5,C,25.0,26.45,25.725,54.6269,0.891331,0.00833,-0.228241,0.076358,10,247.49,1,3,88.31
AMZN,2026-07-14,2026-07-24,225.0,C,23.1,24.05,23.575,51.624,0.878904,0.00952,-0.232493,0.082473,10,247.49,264,472,88.31
AMZN,2026-07-14,2026-07-24,227.5,C,20.25,21.75,21.0,49.4634,0.860372,0.010965,-0.244476,0.091014,10,247.49,1,83,88.31
AMZN,2026-07-14,2026-07-24,230.0,C,18.15,19.45,18.8,46.9976,0.839908,0.012643,-0.253411,0.09971,10,247.49,59,756,88.31
AMZN,2026-07-14,2026-07-24,232.5,C,15.75,17.25,16.5,45.0567,0.812906,0.014563,-0.266718,0.110113,10,247.49,8,183,88.31
AMZN,2026-07-14,2026-07-24,235.0,C,14.1,14.75,14.425,40.3815,0.794844,0.017184,-0.253561,0.116444,10,247.49,109,703,88.31
AMZN,2026-07-14,2026-07-24,237.5,C,12.3,13.2,12.75,42.3956,0.737835,0.018757,-0.300054,0.133443,10,247.49,14,87,88.31
AMZN,2026-07-14,2026-07-24,240.0,C,10.4,10.75,10.575,37.3908,0.706736,0.022465,-0.280177,0.140958,10,247.49,80,2808,88.31
AMZN,2026-07-14,2026-07-24,242.5,C,8.7,9.25,8.975,38.0255,0.644753,0.023906,-0.305284,0.152546,10,247.49,93,680,88.31
AMZN,2026-07-14,2026-07-24,245.0,C,6.95,7.55,7.25,36.5119,0.584848,0.026067,-0.305498,0.159716,10,247.49,695,5188,88.31
AMZN,2026-07-14,2026-07-24,247.5,C,5.7,6.15,5.925,35.9137,0.518383,0.027088,-0.305549,0.163253,10,247.49,1649,5631,88.31
AMZN,2026-07-14,2026-07-24,250.0,C,4.75,4.85,4.8,34.9616,0.449106,0.027628,-0.294147,0.162094,10,247.49,5606,7723,88.31
AMZN,2026-07-14,2026-07-24,252.5,C,3.7,3.9,3.8,35.1203,0.382756,0.026523,-0.283719,0.156317,10,247.49,475,621,88.31
AMZN,2026-07-14,2026-07-24,255.0,C,2.9,3.1,3.0,35.279,0.320834,0.024772,-0.266443,0.146654,10,247.49,1729,3345,88.31
AMZN,2026-07-14,2026-07-24,257.5,C,2.15,2.34,2.245,34.7663,0.260234,0.022786,-0.237395,0.132937,10,247.49,178,848,88.31
AMZN,2026-07-14,2026-07-24,260.0,C,1.7,1.77,1.735,34.6442,0.207942,0.02019,-0.208377,0.117378,10,247.49,3585,7804,88.31
AMZN,2026-07-14,2026-07-24,262.5,C,1.31,1.41,1.36,35.3766,0.168789,0.017382,-0.186629,0.103188,10,247.49,1625,650,88.31
AMZN,2026-07-14,2026-07-24,265.0,C,0.92,1.05,0.985,35.3522,0.131005,0.014685,-0.15719,0.087122,10,247.49,3962,9516,88.31
AMZN,2026-07-14,2026-07-24,267.5,C,0.58,0.75,0.665,35.0837,0.098113,0.012042,-0.126763,0.070898,10,247.49,191,230,88.31
AMZN,2026-07-14,2026-07-24,270.0,C,0.5,0.53,0.515,34.9128,0.07215,0.009609,-0.100036,0.056296,10,247.49,1066,4642,88.31
AMZN,2026-07-14,2026-07-24,272.5,C,0.34,0.43,0.385,35.9381,0.058025,0.007882,-0.086833,0.047534,10,247.49,307,79,88.31
AMZN,2026-07-14,2026-07-24,275.0,C,0.24,0.3,0.27,35.7917,0.041601,0.006068,-0.066237,0.036443,10,247.49,245,4318,88.31
AMZN,2026-07-14,2026-07-24,280.0,C,0.12,0.19,0.155,37.4518,0.025973,0.003933,-0.046926,0.02472,10,247.49,146,3860,88.31
AMZN,2026-07-14,2026-07-24,285.0,C,0.03,0.1,0.065,37.8912,0.013814,0.002273,-0.027718,0.014451,10,247.49,140,825,88.31
AMZN,2026-07-14,2026-07-24,290.0,C,0.01,0.13,0.07,43.4576,0.015637,0.002205,-0.035317,0.016077,10,247.49,81,1143,88.31
AMZN,2026-07-14,2026-07-24,295.0,C,0.0,0.04,0.02,40.6256,0.005192,0.000899,-0.01257,0.006126,10,247.49,1,531,88.31
AMZN,2026-07-14,2026-07-24,300.0,C,0.0,0.1,0.05,49.4146,0.010747,0.001402,-0.028987,0.011626,10,247.49,2,747,88.31
AMZN,2026-07-14,2026-07-24,305.0,C,0.0,0.06,0.03,49.6099,0.006367,0.000882,-0.018367,0.007342,10,247.49,6,73,88.31
AMZN,2026-07-14,2026-07-24,310.0,C,0.0,0.03,0.015,49.2193,0.003353,0.000502,-0.010277,0.004142,10,247.49,2,38,88.31
AMZN,2026-07-14,2026-07-24,315.0,C,0.0,0.28,0.14,62.598,0.011716,0.001193,-0.039506,0.012531,10,247.49,6,22,88.31
AMZN,2026-07-14,2026-07-24,320.0,C,0.0,0.18,0.09,62.4027,0.007629,0.000822,-0.027054,0.008612,10,247.49,4,544,88.31
AMZN,2026-07-14,2026-07-24,325.0,C,0.0,0.29,0.145,69.7269,0.010889,0.001005,-0.04126,0.011759,10,247.49,1,29,88.31
AMZN,2026-07-14,2026-07-24,330.0,C,0.0,0.05,0.025,59.766,0.002194,0.000282,-0.008496,0.002825,10,247.49,100,114,88.31
AMZN,2026-07-14,2026-07-24,335.0,C,0.0,0.11,0.055,67.9691,0.004321,0.000456,-0.017779,0.005201,10,247.49,1,4,88.31
AMZN,2026-07-14,2026-07-24,340.0,C,0.0,0.45,0.225,84.2775,0.013919,0.001029,-0.061629,0.014546,10,247.49,15,75,88.31
AMZN,2026-07-14,2026-07-24,350.0,C,0.0,0.63,0.315,95.1172,0.017169,0.001091,-0.08324,0.017417,10,247.49,1,7,88.31
AMZN,2026-07-14,2026-07-24,365.0,C,0.0,0.45,0.225,99.8047,0.011813,0.000754,-0.063266,0.012622,10,247.49,1,1,88.31
AMZN,2026-07-14,2026-07-24,370.0,C,0.0,0.45,0.225,102.7349,0.011488,0.000715,-0.063555,0.01232,10,247.49,0,3,88.31
AMZN,2026-07-14,2026-07-24,375.0,C,0.0,0.12,0.06,90.4298,0.003523,0.000285,-0.019666,0.004331,10,247.49,4,15,88.31
AMZN,2026-07-14,2026-07-24,380.0,C,0.0,0.06,0.03,86.7189,0.001816,0.000163,-0.010358,0.002379,10,247.49,0,5,88.31
AMZN,2026-07-14,2026-07-24,140.0,P,0.0,0.45,0.225,148.4378,-0.007226,0.00033,-0.060738,0.00821,10,247.49,2,5,88.31
AMZN,2026-07-14,2026-07-24,145.0,P,0.0,0.45,0.225,140.0394,-0.007617,0.000366,-0.060008,0.0086,10,247.49,1,1,88.31
AMZN,2026-07-14,2026-07-24,150.0,P,0.0,0.19,0.095,118.3598,-0.003918,0.00024,-0.028087,0.004764,10,247.49,1,19,88.31
AMZN,2026-07-14,2026-07-24,155.0,P,0.0,0.32,0.16,118.7504,-0.006493,0.000375,-0.044178,0.00747,10,247.49,3,25,88.31
AMZN,2026-07-14,2026-07-24,160.0,P,0.0,0.02,0.01,82.8127,-0.000561,5.8e-05,-0.003337,0.000809,10,247.49,10,94,88.31
AMZN,2026-07-14,2026-07-24,165.0,P,0.0,0.07,0.035,87.5001,-0.001997,0.000177,-0.011293,0.002593,10,247.49,6,45,88.31
AMZN,2026-07-14,2026-07-24,170.0,P,0.0,0.28,0.14,95.7032,-0.007015,0.000498,-0.038085,0.007998,10,247.49,5,19,88.31
AMZN,2026-07-14,2026-07-24,175.0,P,0.0,0.07,0.035,75.7815,-0.002299,0.000232,-0.011108,0.002947,10,247.49,1,65,88.31
AMZN,2026-07-14,2026-07-24,180.0,P,0.0,0.02,0.01,62.5004,-0.000846,0.000113,-0.003676,0.001183,10,247.49,38,305,88.31
AMZN,2026-07-14,2026-07-24,185.0,P,0.0,0.04,0.02,60.9379,-0.001611,0.000209,-0.00646,0.002134,10,247.49,6,53,88.31
AMZN,2026-07-14,2026-07-24,190.0,P,0.02,0.04,0.03,58.2035,-0.002535,0.00033,-0.009302,0.003219,10,247.49,11,207,88.31
AMZN,2026-07-14,2026-07-24,195.0,P,0.04,0.07,0.055,56.6411,-0.004658,0.000585,-0.015628,0.005561,10,247.49,131,480,88.31
AMZN,2026-07-14,2026-07-24,200.0,P,0.01,0.08,0.045,50.0005,-0.004295,0.000616,-0.012821,0.005172,10,247.49,2244,1479,88.31
AMZN,2026-07-14,2026-07-24,205.0,P,0.08,0.1,0.09,49.7075,-0.009569,0.00126,-0.025865,0.010506,10,247.49,575,1557,88.31
AMZN,2026-07-14,2026-07-24,207.5,P,0.04,0.13,0.085,48.731,-0.012615,0.001634,-0.03223,0.013361,10,247.49,11,31,88.31
AMZN,2026-07-14,2026-07-24,210.0,P,0.1,0.14,0.12,46.3873,-0.014227,0.001904,-0.034014,0.014823,10,247.49,82,769,88.31
AMZN,2026-07-14,2026-07-24,212.5,P,0.05,0.2,0.125,46.0943,-0.020217,0.002588,-0.045611,0.020017,10,247.49,50,24,88.31
AMZN,2026-07-14,2026-07-24,215.0,P,0.18,0.22,0.2,43.7994,-0.023216,0.003061,-0.048672,0.022498,10,247.49,248,1176,88.31
AMZN,2026-07-14,2026-07-24,217.5,P,0.11,0.34,0.225,44.2388,-0.034801,0.004244,-0.068789,0.031505,10,247.49,15,209,88.31
AMZN,2026-07-14,2026-07-24,220.0,P,0.28,0.33,0.305,40.7721,-0.03645,0.004783,-0.065773,0.032725,10,247.49,602,1982,88.31
AMZN,2026-07-14,2026-07-24,222.5,P,0.33,0.4,0.365,39.1119,-0.045301,0.005948,-0.075176,0.039038,10,247.49,72,959,88.31
AMZN,2026-07-14,2026-07-24,225.0,P,0.46,0.52,0.49,38.0377,-0.059292,0.007574,-0.090421,0.048346,10,247.49,374,3715,88.31
AMZN,2026-07-14,2026-07-24,227.5,P,0.57,0.71,0.64,37.4762,-0.080001,0.009684,-0.112053,0.060902,10,247.49,306,465,88.31
AMZN,2026-07-14,2026-07-24,230.0,P,0.81,0.92,0.865,36.4264,-0.103379,0.012049,-0.131476,0.073653,10,247.49,1251,3573,88.31
AMZN,2026-07-14,2026-07-24,232.5,P,1.09,1.4,1.245,37.4762,-0.145805,0.014902,-0.171829,0.093717,10,247.49,98,1011,88.31
AMZN,2026-07-14,2026-07-24,235.0,P,1.5,1.61,1.555,35.047,-0.173824,0.017878,-0.179752,0.105146,10,247.49,1738,1632,88.31
AMZN,2026-07-14,2026-07-24,237.5,P,1.9,2.11,2.005,34.4489,-0.220981,0.021035,-0.203725,0.121604,10,247.49,636,302,88.31
AMZN,2026-07-14,2026-07-24,240.0,P,2.54,2.84,2.69,34.5832,-0.279882,0.023756,-0.231119,0.137869,10,247.49,263,1083,88.31
AMZN,2026-07-14,2026-07-24,242.5,P,3.25,3.6,3.425,33.924,-0.341317,0.026405,-0.246081,0.150321,10,247.49,80,207,88.31
AMZN,2026-07-14,2026-07-24,245.0,P,4.2,4.6,4.4,33.7775,-0.410231,0.028099,-0.258268,0.159271,10,247.49,575,888,88.31
AMZN,2026-07-14,2026-07-24,247.5,P,5.45,6.6,6.025,38.4894,-0.481204,0.025274,-0.301462,0.163245,10,247.49,168,159,88.31
AMZN,2026-07-14,2026-07-24,250.0,P,6.55,7.5,7.025,35.7917,-0.549182,0.027002,-0.275744,0.162183,10,247.49,149,582,88.31
AMZN,2026-07-14,2026-07-24,252.5,P,8.05,8.6,8.325,33.2282,-0.62493,0.027859,-0.241585,0.155346,10,247.49,2,22,88.31
AMZN,2026-07-14,2026-07-24,255.0,P,9.7,10.35,10.025,33.5944,-0.688485,0.02569,-0.224991,0.144828,10,247.49,242,255,88.31
AMZN,2026-07-14,2026-07-24,257.5,P,11.2,12.15,11.675,33.3381,-0.749389,0.023299,-0.197283,0.130345,10,247.49,9,12,88.31
AMZN,2026-07-14,2026-07-24,260.0,P,13.2,14.2,13.7,34.0094,-0.796682,0.020294,-0.175567,0.115822,10,247.49,35,109,88.31
AMZN,2026-07-14,2026-07-24,265.0,P,17.35,18.55,17.95,35.2668,-0.869602,0.014674,-0.129475,0.086843,10,247.49,3,48,88.31
AMZN,2026-07-14,2026-07-24,267.5,P,19.65,20.8,20.225,35.5963,-0.898477,0.012169,-0.104762,0.072689,10,247.49,40,3,88.31
AMZN,2026-07-14,2026-07-24,270.0,P,21.95,23.1,22.525,35.8405,-0.922292,0.009905,-0.081316,0.059575,10,247.49,65,124,88.31
AMZN,2026-07-14,2026-07-24,275.0,P,26.8,28.35,27.575,45.0933,-0.913281,0.008551,-0.120148,0.064707,10,247.49,1,2,88.31
AMZN,2026-07-14,2026-07-24,280.0,P,31.75,33.15,32.45,47.5103,-0.935395,0.006484,-0.096017,0.051696,10,247.49,1,1,88.31
AMZN,2026-07-14,2026-07-24,285.0,P,36.8,39.15,37.975,66.5042,-0.888338,0.006977,-0.232701,0.077861,10,247.49,2,0,88.31
AMZN,2026-07-14,2026-07-24,300.0,P,51.8,53.1,52.45,65.8207,-0.955653,0.003474,-0.096977,0.038375,10,247.49,0,0,88.31
AMZN,2026-07-14,2026-07-24,330.0,P,80.45,84.15,82.3,111.1088,-0.928815,0.002988,-0.277765,0.055717,10,247.49,0,0,88.31
AMZN,2026-07-14,2026-07-24,335.0,P,85.45,88.8,87.125,109.5219,-0.942242,0.002577,-0.226778,0.047362,10,247.49,0,0,88.31
AMZN,2026-07-14,2026-07-24,360.0,P,110.45,114.1,112.275,134.473,-0.941529,0.002119,-0.286412,0.047821,10,247.49,0,0,88.31
AMZN,2026-07-14,2026-07-31,140.0,C,106.5,110.0,108.25,140.1858,0.979331,0.000665,-0.123229,0.026593,17,247.49,1,10,88.31
AMZN,2026-07-14,2026-07-31,145.0,C,101.55,105.0,103.275,133.3988,0.977625,0.000747,-0.125612,0.028436,17,247.49,11,37,88.31
AMZN,2026-07-14,2026-07-31,150.0,C,97.3,99.95,98.625,135.2054,0.96911,0.000965,-0.162369,0.037233,17,247.49,14,43,88.31
AMZN,2026-07-14,2026-07-31,155.0,C,91.55,95.05,93.3,119.5317,0.974391,0.000934,-0.126955,0.031852,17,247.49,3,31,88.31
AMZN,2026-07-14,2026-07-31,160.0,C,86.8,90.05,88.425,115.6742,0.969879,0.001105,-0.139411,0.036463,17,247.49,9,17,88.31
AMZN,2026-07-14,2026-07-31,165.0,C,81.85,85.1,83.475,109.8637,0.966802,0.001261,-0.143465,0.039515,17,247.49,1,10,88.31
AMZN,2026-07-14,2026-07-31,170.0,C,77.15,80.1,78.625,106.104,0.96098,0.00149,-0.156894,0.045108,17,247.49,19,16,88.31
AMZN,2026-07-14,2026-07-31,175.0,C,71.9,75.15,73.525,97.3633,0.961024,0.001622,-0.145693,0.045066,17,247.49,4,11,88.31
AMZN,2026-07-14,2026-07-31,180.0,C,67.0,70.2,68.6,92.1632,0.956273,0.001882,-0.151119,0.04947,17,247.49,3,35,88.31
AMZN,2026-07-14,2026-07-31,185.0,C,62.0,65.25,63.625,86.0597,0.952444,0.002156,-0.151388,0.052924,17,247.49,3,8,88.31
AMZN,2026-07-14,2026-07-31,190.0,C,57.05,60.35,58.7,80.8107,0.946609,0.002517,-0.155722,0.058036,17,247.49,2,20,88.31
AMZN,2026-07-14,2026-07-31,195.0,C,52.1,55.45,53.775,75.4885,0.940051,0.002952,-0.159287,0.063583,17,247.49,1,4,88.31
AMZN,2026-07-14,2026-07-31,200.0,C,47.2,50.15,48.675,67.7738,0.938407,0.003359,-0.148043,0.064943,17,247.49,1,39,88.31
AMZN,2026-07-14,2026-07-31,205.0,C,42.35,45.0,43.675,61.5726,0.932792,0.003957,-0.144814,0.069498,17,247.49,5,46,88.31
AMZN,2026-07-14,2026-07-31,210.0,C,37.3,40.85,39.075,59.9369,0.911153,0.005024,-0.170324,0.085908,17,247.49,18,79,88.31
AMZN,2026-07-14,2026-07-31,215.0,C,32.95,36.45,34.7,59.2533,0.880591,0.006299,-0.204118,0.106474,17,247.49,1,159,88.31
AMZN,2026-07-14,2026-07-31,220.0,C,28.4,31.7,30.05,55.1518,0.856158,0.007696,-0.214829,0.121081,17,247.49,15,248,88.31
AMZN,2026-07-14,2026-07-31,225.0,C,24.05,27.4,25.725,52.6982,0.81851,0.009371,-0.236272,0.140878,17,247.49,7,961,88.31
AMZN,2026-07-14,2026-07-31,230.0,C,21.4,21.95,21.675,50.8184,0.769991,0.011187,-0.259529,0.162187,17,247.49,116,2856,88.31
AMZN,2026-07-14,2026-07-31,235.0,C,16.7,19.45,18.075,50.0493,0.708631,0.012833,-0.285672,0.183233,17,247.49,113,2017,88.31
AMZN,2026-07-14,2026-07-31,240.0,C,13.55,15.2,14.375,51.2151,0.636416,0.013723,-0.316449,0.200499,17,247.49,92,2988,88.31
AMZN,2026-07-14,2026-07-31,245.0,C,11.0,13.0,12.0,53.7236,0.563579,0.013726,-0.345239,0.21037,17,247.49,300,1724,88.31
AMZN,2026-07-14,2026-07-31,250.0,C,9.4,9.55,9.475,48.8408,0.489357,0.015288,-0.317302,0.213006,17,247.49,1554,6281,88.31
AMZN,2026-07-14,2026-07-31,255.0,C,7.2,7.6,7.4,49.2071,0.415988,0.014841,-0.311202,0.208339,17,247.49,269,2515,88.31
AMZN,2026-07-14,2026-07-31,260.0,C,5.5,6.0,5.75,49.6648,0.348121,0.013936,-0.296557,0.197447,17,247.49,1211,4113,88.31
AMZN,2026-07-14,2026-07-31,265.0,C,4.15,4.6,4.375,49.616,0.284753,0.012806,-0.271201,0.181258,17,247.49,317,3468,88.31
AMZN,2026-07-14,2026-07-31,270.0,C,3.05,3.35,3.2,48.8286,0.224512,0.011485,-0.235076,0.159991,17,247.49,821,3169,88.31
AMZN,2026-07-14,2026-07-31,275.0,C,2.05,2.56,2.305,49.3657,0.178817,0.009911,-0.206889,0.139572,17,247.49,197,2562,88.31
