symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-06-09,2026-06-17,287.5,C,0.0,0.21,0.105,53.1255,0.021356,0.002665,-0.061944,0.018504,8,244.19,3,3,
AMZN,2026-06-09,2026-06-17,290.0,C,0.01,0.08,0.045,48.2427,0.009126,0.001411,-0.027037,0.008895,8,244.19,492,260,
AMZN,2026-06-09,2026-06-17,295.0,C,0.0,0.14,0.07,51.3677,0.007402,0.001102,-0.023934,0.0074,8,244.19,2,4,
AMZN,2026-06-09,2026-06-17,300.0,C,0.0,0.11,0.055,53.7114,0.005562,0.000819,-0.019425,0.005747,8,244.19,1,64,
AMZN,2026-06-09,2026-06-17,305.0,C,0.0,0.15,0.075,59.5707,0.006789,0.000881,-0.02569,0.006857,8,244.19,2,1,
AMZN,2026-06-09,2026-06-17,320.0,C,0.0,0.12,0.06,68.7503,0.004693,0.00055,-0.021338,0.00494,8,244.19,3,2,
AMZN,2026-06-09,2026-06-17,190.0,P,0.02,0.18,0.1,70.8987,-0.00713,0.000773,-0.031548,0.00716,8,244.19,2,22,
AMZN,2026-06-09,2026-06-17,195.0,P,0.05,0.23,0.14,67.4808,-0.010456,0.001136,-0.041984,0.010017,8,244.19,2,4,
AMZN,2026-06-09,2026-06-17,200.0,P,0.05,0.27,0.16,62.0121,-0.012906,0.001484,-0.046286,0.012026,8,244.19,1,1,
AMZN,2026-06-09,2026-06-17,205.0,P,0.02,0.37,0.195,57.1293,-0.017001,0.002041,-0.053996,0.015242,8,244.19,1,4,
AMZN,2026-06-09,2026-06-17,210.0,P,0.09,0.46,0.275,53.5161,-0.025379,0.003059,-0.070932,0.021397,8,244.19,13,8,
AMZN,2026-06-09,2026-06-17,215.0,P,0.16,0.53,0.345,53.1743,-0.047791,0.005175,-0.118318,0.035963,8,244.19,13,20,
AMZN,2026-06-09,2026-06-17,220.0,P,0.34,0.69,0.515,48.4868,-0.066776,0.007386,-0.140164,0.046805,8,244.19,11,44,
AMZN,2026-06-09,2026-06-17,222.5,P,0.39,0.8,0.595,46.2164,-0.079958,0.008894,-0.153175,0.053724,8,244.19,2,4,
AMZN,2026-06-09,2026-06-17,225.0,P,0.5,0.84,0.67,42.6275,-0.089946,0.010533,-0.154084,0.05868,8,244.19,15,4,
AMZN,2026-06-09,2026-06-17,227.5,P,0.65,1.11,0.88,41.8463,-0.117693,0.013043,-0.183612,0.071333,8,244.19,18,17,
AMZN,2026-06-09,2026-06-17,230.0,P,0.83,1.26,1.045,38.9899,-0.140114,0.015799,-0.19268,0.080509,8,244.19,42,31,
AMZN,2026-06-09,2026-06-17,232.5,P,1.06,1.64,1.35,37.9645,-0.180073,0.019124,-0.220627,0.094886,8,244.19,25,14,
AMZN,2026-06-09,2026-06-17,235.0,P,1.47,2.13,1.8,37.0368,-0.229176,0.022633,-0.247837,0.109553,8,244.19,49,46,
AMZN,2026-06-09,2026-06-17,237.5,P,2.06,2.74,2.4,36.0846,-0.287189,0.02612,-0.270586,0.123182,8,244.19,20,133,
AMZN,2026-06-09,2026-06-17,240.0,P,2.74,3.5,3.12,35.1813,-0.354337,0.029252,-0.286813,0.1345,8,244.19,199,612,
AMZN,2026-06-09,2026-06-17,242.5,P,3.65,4.45,4.05,34.4611,-0.429656,0.031523,-0.294937,0.141976,8,244.19,134,225,
AMZN,2026-06-09,2026-06-17,245.0,P,4.8,5.7,5.25,34.4977,-0.509456,0.031979,-0.297958,0.144183,8,244.19,472,236,
AMZN,2026-06-09,2026-06-17,247.5,P,6.1,7.05,6.575,33.9606,-0.589713,0.031669,-0.283345,0.140561,8,244.19,48,143,
AMZN,2026-06-09,2026-06-17,250.0,P,7.35,8.65,8.0,33.863,-0.665704,0.029735,-0.261505,0.131596,8,244.19,54,332,
AMZN,2026-06-09,2026-06-17,252.5,P,9.05,10.4,9.725,33.6188,-0.736134,0.026891,-0.229364,0.118154,8,244.19,7,78,
AMZN,2026-06-09,2026-06-17,255.0,P,11.3,12.5,11.9,35.0592,-0.786186,0.022979,-0.210391,0.105292,8,244.19,26,141,
AMZN,2026-06-09,2026-06-17,257.5,P,13.1,15.1,14.1,40.3937,-0.800739,0.019129,-0.234012,0.100985,8,244.19,1,113,
AMZN,2026-06-09,2026-06-17,260.0,P,14.75,17.85,16.3,46.9732,-0.80397,0.016288,-0.272277,0.099992,8,244.19,22,61,
AMZN,2026-06-09,2026-06-17,262.5,P,16.9,20.2,18.55,49.7075,-0.825081,0.014341,-0.267398,0.093162,8,244.19,1,131,
AMZN,2026-06-09,2026-06-17,265.0,P,19.2,22.6,20.9,52.686,-0.841173,0.012713,-0.265592,0.087538,8,244.19,1,30,
AMZN,2026-06-09,2026-06-17,267.5,P,21.65,25.0,23.325,55.4204,-0.855537,0.011348,-0.261445,0.082192,8,244.19,2,40,
AMZN,2026-06-09,2026-06-17,270.0,P,24.4,27.45,25.925,58.5453,-0.865788,0.010217,-0.262315,0.078177,8,244.19,2,56,
AMZN,2026-06-09,2026-06-17,272.5,P,26.5,29.9,28.2,61.4994,-0.875031,0.009257,-0.261787,0.074406,8,244.19,1,2,
AMZN,2026-06-09,2026-06-17,275.0,P,29.35,32.55,30.95,66.7484,-0.873891,0.008584,-0.287937,0.074879,8,244.19,56,56,
AMZN,2026-06-09,2026-06-17,277.5,P,31.6,34.9,33.25,68.3109,-0.886089,0.007807,-0.272594,0.069697,8,244.19,15,15,
AMZN,2026-06-09,2026-06-18,75.0,C,167.6,170.95,169.275,273.4378,0.998492,4.7e-05,-0.035988,0.001881,9,244.19,240,7482,
AMZN,2026-06-09,2026-06-18,80.0,C,162.75,166.15,164.45,295.7034,0.995822,0.000109,-0.085428,0.004723,9,244.19,210,193,
AMZN,2026-06-09,2026-06-18,85.0,C,158.1,161.15,159.625,301.3674,0.993216,0.000164,-0.129952,0.007268,9,244.19,1,95,
AMZN,2026-06-09,2026-06-18,90.0,C,153.1,156.15,154.625,286.1331,0.99282,0.000182,-0.130214,0.007641,9,244.19,5,31,
AMZN,2026-06-09,2026-06-18,95.0,C,147.75,151.15,149.45,252.7347,0.995053,0.000148,-0.086427,0.005492,9,244.19,1,177,
AMZN,2026-06-09,2026-06-18,100.0,C,142.65,146.15,144.4,233.2035,0.995649,0.000143,-0.073285,0.004898,9,244.19,1,5151,
AMZN,2026-06-09,2026-06-18,105.0,C,137.75,141.2,139.475,230.4692,0.994057,0.000191,-0.093054,0.006464,9,244.19,5,469,
AMZN,2026-06-09,2026-06-18,110.0,C,132.8,136.15,134.475,218.7505,0.993719,0.000211,-0.093282,0.006789,9,244.19,1,305,
AMZN,2026-06-09,2026-06-18,115.0,C,127.8,131.2,129.5,209.9614,0.992887,0.000245,-0.099643,0.007578,9,244.19,1,277,
AMZN,2026-06-09,2026-06-18,120.0,C,122.65,126.2,124.425,191.6016,0.994045,0.00023,-0.080721,0.006477,9,244.19,7,4469,
AMZN,2026-06-09,2026-06-18,125.0,C,117.65,121.2,119.425,181.6407,0.993675,0.000256,-0.081204,0.006831,9,244.19,475,4769,
AMZN,2026-06-09,2026-06-18,130.0,C,112.8,116.2,114.5,178.711,0.991575,0.000335,-0.100039,0.008796,9,244.19,12,180,
AMZN,2026-06-09,2026-06-18,135.0,C,107.8,111.25,109.525,170.8986,0.990513,0.000388,-0.105846,0.00976,9,244.19,5,159,
AMZN,2026-06-09,2026-06-18,140.0,C,103.45,106.2,104.825,178.9064,0.983159,0.00061,-0.172862,0.016036,9,244.19,66,3482,
AMZN,2026-06-09,2026-06-18,145.0,C,97.85,101.25,99.55,154.1018,0.988655,0.000503,-0.11178,0.011406,9,244.19,2,483,
AMZN,2026-06-09,2026-06-18,150.0,C,92.95,95.45,94.2,96.875,0.999491,4.9e-05,-0.018642,0.000693,9,244.19,11,2477,
AMZN,2026-06-09,2026-06-18,155.0,C,87.75,91.4,89.575,137.8909,0.986501,0.000654,-0.116649,0.01326,9,244.19,1,2686,
AMZN,2026-06-09,2026-06-18,160.0,C,82.75,85.25,84.0,155.4201,0.968416,0.001191,-0.250152,0.027226,9,244.19,4,2606,
AMZN,2026-06-09,2026-06-18,165.0,C,77.75,81.3,79.525,118.5551,0.986223,0.000774,-0.104948,0.013496,9,244.19,1,1975,
AMZN,2026-06-09,2026-06-18,170.0,C,72.75,76.3,74.525,110.5473,0.985304,0.000878,-0.104159,0.014268,9,244.19,4,2746,
AMZN,2026-06-09,2026-06-18,175.0,C,67.8,71.25,69.525,102.8325,0.984203,0.001004,-0.103732,0.015181,9,244.19,5,3941,
AMZN,2026-06-09,2026-06-18,180.0,C,63.15,65.45,64.3,80.8596,0.993293,0.000605,-0.050063,0.007195,9,244.19,8,2382,
AMZN,2026-06-09,2026-06-18,185.0,C,57.85,61.3,59.575,90.0392,0.979344,0.001441,-0.113322,0.01908,9,244.19,12,6929,
AMZN,2026-06-09,2026-06-18,190.0,C,52.95,55.6,54.275,65.8207,0.993578,0.000715,-0.044061,0.006924,9,244.19,8,1614,
AMZN,2026-06-09,2026-06-18,195.0,C,48.2,50.45,49.325,63.6722,0.989523,0.001137,-0.056788,0.010643,9,244.19,5,2731,
AMZN,2026-06-09,2026-06-18,200.0,C,44.25,45.45,44.85,75.8791,0.959292,0.003004,-0.160151,0.033517,9,244.19,26,9130,
AMZN,2026-06-09,2026-06-18,205.0,C,38.9,41.45,40.175,74.7805,0.940159,0.004146,-0.208235,0.045582,9,244.19,32,1947,
AMZN,2026-06-09,2026-06-18,210.0,C,33.5,35.6,34.55,53.3696,0.968022,0.003505,-0.101646,0.027506,9,244.19,270,5425,
AMZN,2026-06-09,2026-06-18,215.0,C,29.5,31.6,30.55,64.0629,0.907373,0.006753,-0.245422,0.06361,9,244.19,59,5324,
AMZN,2026-06-09,2026-06-18,220.0,C,23.9,25.75,24.825,57.9106,0.885416,0.008719,-0.257811,0.074236,9,244.19,424,26608,
AMZN,2026-06-09,2026-06-18,225.0,C,20.0,20.8,20.4,49.5855,0.864683,0.011438,-0.248673,0.083387,9,244.19,29,20464,
AMZN,2026-06-09,2026-06-18,230.0,C,14.95,16.15,15.55,43.6773,0.821279,0.015598,-0.261426,0.100166,9,244.19,232,22080,
AMZN,2026-06-09,2026-06-18,232.5,C,13.2,14.2,13.7,43.3477,0.778727,0.017873,-0.291857,0.113911,9,244.19,2,10,
AMZN,2026-06-09,2026-06-18,235.0,C,11.35,12.0,11.675,40.3326,0.742645,0.020863,-0.294096,0.123719,9,244.19,174,11095,
AMZN,2026-06-09,2026-06-18,237.5,C,9.05,10.05,9.55,38.5748,0.692759,0.023758,-0.304631,0.134748,9,244.19,4,2,
AMZN,2026-06-09,2026-06-18,240.0,C,7.35,8.2,7.775,36.7194,0.634782,0.026701,-0.308711,0.144157,9,244.19,1049,14987,
AMZN,2026-06-09,2026-06-18,242.5,C,6.15,6.5,6.325,34.9372,0.567636,0.029351,-0.305808,0.150769,9,244.19,455,248,
AMZN,2026-06-09,2026-06-18,245.0,C,4.85,5.25,5.05,34.9616,0.4934,0.029755,-0.308574,0.152951,9,244.19,2162,9169,
AMZN,2026-06-09,2026-06-18,247.5,C,3.75,4.05,3.9,34.1803,0.417881,0.029792,-0.294082,0.14972,9,244.19,1888,861,
AMZN,2026-06-09,2026-06-18,250.0,C,2.79,3.05,2.92,33.5334,0.343397,0.028604,-0.270798,0.141029,9,244.19,6615,20073,
AMZN,2026-06-09,2026-06-18,252.5,C,1.99,2.28,2.135,33.2892,0.275286,0.026154,-0.243227,0.12801,9,244.19,609,1673,
AMZN,2026-06-09,2026-06-18,255.0,C,1.44,1.68,1.56,33.1794,0.215303,0.022985,-0.211774,0.11213,9,244.19,3197,14281,
AMZN,2026-06-09,2026-06-18,257.5,C,1.14,1.2,1.17,32.9597,0.162986,0.019486,-0.176764,0.094428,9,244.19,1043,1492,
AMZN,2026-06-09,2026-06-18,260.0,C,0.82,0.93,0.875,33.8386,0.127723,0.016105,-0.153659,0.080128,9,244.19,6757,16933,
AMZN,2026-06-09,2026-06-18,262.5,C,0.58,0.64,0.61,33.5944,0.092209,0.012835,-0.120512,0.063398,9,244.19,6172,3309,
AMZN,2026-06-09,2026-06-18,265.0,C,0.41,0.46,0.435,33.8874,0.067657,0.010065,-0.096023,0.050151,9,244.19,2410,23534,
AMZN,2026-06-09,2026-06-18,267.5,C,0.28,0.33,0.305,34.2292,0.049194,0.007757,-0.075404,0.039037,9,244.19,426,1918,
AMZN,2026-06-09,2026-06-18,270.0,C,0.22,0.24,0.23,34.7174,0.035982,0.005938,-0.059314,0.030308,9,244.19,6033,27125,
AMZN,2026-06-09,2026-06-18,272.5,C,0.14,0.2,0.17,36.0846,0.029264,0.004817,-0.051932,0.025558,9,244.19,194,2561,
AMZN,2026-06-09,2026-06-18,275.0,C,0.12,0.14,0.13,36.2799,0.020598,0.003569,-0.038858,0.019036,9,244.19,12155,25744,
AMZN,2026-06-09,2026-06-18,277.5,C,0.07,0.12,0.095,37.6959,0.017191,0.002945,-0.034589,0.016321,9,244.19,314,13574,
AMZN,2026-06-09,2026-06-18,280.0,C,0.07,0.08,0.075,37.5983,0.01151,0.002089,-0.024401,0.01155,9,244.19,3101,31214,
AMZN,2026-06-09,2026-06-18,282.5,C,0.05,0.1,0.075,40.9186,0.013141,0.002154,-0.029766,0.012956,9,244.19,273,1361,
AMZN,2026-06-09,2026-06-18,285.0,C,0.05,0.06,0.055,40.235,0.008191,0.001451,-0.019376,0.008581,9,244.19,921,14255,
AMZN,2026-06-09,2026-06-18,287.5,C,0.03,0.06,0.045,42.1881,0.007803,0.001326,-0.019457,0.008222,9,244.19,65,7082,
AMZN,2026-06-09,2026-06-18,290.0,C,0.03,0.05,0.04,43.1646,0.006396,0.001087,-0.016696,0.006899,9,244.19,2093,27186,
AMZN,2026-06-09,2026-06-18,292.5,C,0.01,0.06,0.035,45.899,0.007022,0.00111,-0.019272,0.007493,9,244.19,2,891,
AMZN,2026-06-09,2026-06-18,295.0,C,0.03,0.04,0.035,45.7037,0.004861,0.000805,-0.013845,0.005407,9,244.19,294,14151,
AMZN,2026-06-09,2026-06-18,300.0,C,0.03,0.04,0.035,49.2193,0.004488,0.000696,-0.013874,0.005035,9,244.19,1162,44989,
AMZN,2026-06-09,2026-06-18,305.0,C,0.02,0.05,0.035,51.9536,0.003749,0.000561,-0.01246,0.004286,9,244.19,345,10117,
AMZN,2026-06-09,2026-06-18,310.0,C,0.0,0.02,0.01,51.9536,0.002032,0.000323,-0.007165,0.002466,9,244.19,181,35607,
AMZN,2026-06-09,2026-06-18,315.0,C,0.01,0.03,0.02,55.0786,0.001923,0.00029,-0.007226,0.002347,9,244.19,104,15399,
AMZN,2026-06-09,2026-06-18,320.0,C,0.01,0.04,0.025,59.3754,0.00223,0.000307,-0.008904,0.002683,9,244.19,229,8956,
AMZN,2026-06-09,2026-06-18,325.0,C,0.0,0.02,0.01,57.8129,0.000988,0.00015,-0.004125,0.001277,9,244.19,185,20942,
AMZN,2026-06-09,2026-06-18,330.0,C,0.01,0.02,0.015,62.5004,0.001305,0.000179,-0.005753,0.001648,9,244.19,11,4232,
AMZN,2026-06-09,2026-06-18,335.0,C,0.0,0.09,0.045,72.6565,0.0034,0.000368,-0.015931,0.003927,9,244.19,7,7577,
AMZN,2026-06-09,2026-06-18,340.0,C,0.0,0.05,0.025,71.094,0.001859,0.000218,-0.00903,0.002275,9,244.19,33,4208,
AMZN,2026-06-09,2026-06-18,345.0,C,0.0,0.1,0.05,79.2971,0.003405,0.000337,-0.017399,0.003931,9,244.19,3,1701,
AMZN,2026-06-09,2026-06-18,350.0,C,0.0,0.01,0.005,67.1878,0.000403,5.6e-05,-0.002091,0.000558,9,244.19,1,12372,
AMZN,2026-06-09,2026-06-18,360.0,C,0.0,0.05,0.025,82.0314,0.00163,0.000167,-0.009239,0.002019,9,244.19,1,5903,
AMZN,2026-06-09,2026-06-18,370.0,C,0.0,0.01,0.005,76.5627,0.000351,4.4e-05,-0.002095,0.000491,9,244.19,13,8161,
AMZN,2026-06-09,2026-06-18,375.0,C,0.0,0.06,0.03,91.4063,0.001803,0.000165,-0.011278,0.002213,9,244.19,1,534,
AMZN,2026-06-09,2026-06-18,380.0,C,0.0,0.05,0.025,92.1876,0.001459,0.000135,-0.009376,0.001824,9,244.19,20,1228,
AMZN,2026-06-09,2026-06-18,75.0,P,0.0,0.01,0.005,212.5005,-0.000105,5e-06,-0.00187,0.000159,9,244.19,3,1595,
AMZN,2026-06-09,2026-06-18,80.0,P,0.0,0.01,0.005,200.0005,-0.000102,5e-06,-0.001721,0.000155,9,244.19,1,992,
AMZN,2026-06-09,2026-06-18,85.0,P,0.0,0.01,0.005,190.625,-0.000117,6e-06,-0.001867,0.000177,9,244.19,2,352,
AMZN,2026-06-09,2026-06-18,90.0,P,0.0,0.01,0.005,181.2501,-0.00013,7e-06,-0.00195,0.000194,9,244.19,2,508,
AMZN,2026-06-09,2026-06-18,95.0,P,0.0,0.25,0.125,230.8598,-0.002652,9.2e-05,-0.040186,0.003139,9,244.19,1,393,
AMZN,2026-06-09,2026-06-18,100.0,P,0.0,0.01,0.005,162.5002,-0.000142,9e-06,-0.001898,0.000211,9,244.19,4,5015,
AMZN,2026-06-09,2026-06-18,105.0,P,0.0,0.01,0.005,153.1252,-0.00014,9e-06,-0.001761,0.000207,9,244.19,1,2050,
AMZN,2026-06-09,2026-06-18,110.0,P,0.0,0.1,0.05,178.1251,-0.001376,6.6e-05,-0.017077,0.001729,9,244.19,1,4121,
AMZN,2026-06-09,2026-06-18,115.0,P,0.0,0.25,0.125,186.7188,-0.003285,0.000139,-0.039398,0.003806,9,244.19,1,1145,
AMZN,2026-06-09,2026-06-18,120.0,P,0.0,0.06,0.03,151.5627,-0.000942,5.5e-05,-0.010266,0.001222,9,244.19,10,3377,
AMZN,2026-06-09,2026-06-18,125.0,P,0.0,0.04,0.02,139.0628,-0.000737,4.8e-05,-0.007513,0.000975,9,244.19,1,4910,
AMZN,2026-06-09,2026-06-18,130.0,P,0.0,0.02,0.01,123.4379,-0.000398,3e-05,-0.003776,0.000552,9,244.19,18,5389,
AMZN,2026-06-09,2026-06-18,135.0,P,0.01,0.04,0.025,125.7816,-0.000955,6.7e-05,-0.008621,0.001237,9,244.19,5,3536,
AMZN,2026-06-09,2026-06-18,140.0,P,0.01,0.04,0.025,118.7504,-0.00103,7.6e-05,-0.008727,0.001327,9,244.19,4,2570,
AMZN,2026-06-09,2026-06-18,145.0,P,0.01,0.13,0.07,124.2191,-0.002767,0.000179,-0.022435,0.003261,9,244.19,36,3958,
AMZN,2026-06-09,2026-06-18,150.0,P,0.0,0.09,0.045,111.3286,-0.001988,0.000148,-0.014902,0.002418,9,244.19,1,7494,
AMZN,2026-06-09,2026-06-18,155.0,P,0.01,0.06,0.035,101.563,-0.001666,0.000138,-0.011574,0.002059,9,244.19,91,4814,
AMZN,2026-06-09,2026-06-18,160.0,P,0.02,0.03,0.025,92.1876,-0.001354,0.000126,-0.008693,0.001704,9,244.19,27,10625,
AMZN,2026-06-09,2026-06-18,165.0,P,0.02,0.05,0.035,89.0626,-0.001993,0.000185,-0.011939,0.002423,9,244.19,26,9439,
AMZN,2026-06-09,2026-06-18,170.0,P,0.01,0.06,0.035,82.8127,-0.002139,0.000212,-0.011836,0.002584,9,244.19,39,15634,
AMZN,2026-06-09,2026-06-18,175.0,P,0.04,0.07,0.055,80.4689,-0.003396,0.000331,-0.017447,0.003922,9,244.19,4,9238,
AMZN,2026-06-09,2026-06-18,180.0,P,0.03,0.08,0.055,74.219,-0.003649,0.000383,-0.017159,0.004184,9,244.19,32,14085,
AMZN,2026-06-09,2026-06-18,185.0,P,0.05,0.1,0.075,70.8987,-0.005277,0.000558,-0.02278,0.005817,9,244.19,3015,9023,
AMZN,2026-06-09,2026-06-18,190.0,P,0.07,0.13,0.1,67.1878,-0.007352,0.00079,-0.028939,0.007803,9,244.19,1169,15063,
AMZN,2026-06-09,2026-06-18,195.0,P,0.13,0.16,0.145,64.3558,-0.011146,0.001187,-0.03988,0.011233,9,244.19,91,13853,
AMZN,2026-06-09,2026-06-18,200.0,P,0.17,0.2,0.185,60.1566,-0.015002,0.001642,-0.048158,0.014523,9,244.19,324,32976,
AMZN,2026-06-09,2026-06-18,205.0,P,0.22,0.31,0.265,57.1293,-0.022487,0.002441,-0.0645,0.0205,9,244.19,367,8643,
AMZN,2026-06-09,2026-06-18,210.0,P,0.32,0.4,0.36,53.4184,-0.032094,0.003513,-0.081068,0.027589,9,244.19,1364,13993,
AMZN,2026-06-09,2026-06-18,215.0,P,0.38,0.43,0.405,48.2427,-0.041792,0.004827,-0.090717,0.034239,9,244.19,976,17344,
AMZN,2026-06-09,2026-06-18,220.0,P,0.52,0.57,0.545,43.897,-0.059277,0.00701,-0.108856,0.045245,9,244.19,1576,20570,
AMZN,2026-06-09,2026-06-18,225.0,P,0.74,0.82,0.78,40.1617,-0.089546,0.010505,-0.136168,0.062034,9,244.19,2136,9309,
AMZN,2026-06-09,2026-06-18,230.0,P,1.15,1.27,1.21,37.0856,-0.141737,0.015784,-0.173764,0.086063,9,244.19,8268,18296,
AMZN,2026-06-09,2026-06-18,232.5,P,1.44,1.62,1.53,35.8405,-0.179906,0.019087,-0.195762,0.100583,9,244.19,210,331,
AMZN,2026-06-09,2026-06-18,235.0,P,1.96,2.1,2.03,34.9006,-0.228519,0.022608,-0.219198,0.116011,9,244.19,3274,12705,
AMZN,2026-06-09,2026-06-18,237.5,P,2.48,2.76,2.62,34.3757,-0.288347,0.0259,-0.242736,0.130902,9,244.19,1558,171,
AMZN,2026-06-09,2026-06-18,240.0,P,3.3,3.45,3.375,33.0573,-0.353219,0.029318,-0.2528,0.142498,9,244.19,2630,12026,
AMZN,2026-06-09,2026-06-18,242.5,P,4.2,4.5,4.35,33.0085,-0.429677,0.031029,-0.265291,0.150589,9,244.19,1544,2497,
AMZN,2026-06-09,2026-06-18,245.0,P,5.35,5.8,5.575,33.3503,-0.507953,0.03119,-0.270478,0.152942,9,244.19,1620,13151,
AMZN,2026-06-09,2026-06-18,247.5,P,6.7,7.15,6.925,32.8498,-0.586226,0.030929,-0.257698,0.149385,9,244.19,869,2434,
AMZN,2026-06-09,2026-06-18,250.0,P,8.05,8.75,8.4,32.801,-0.660335,0.029122,-0.23904,0.140445,9,244.19,1376,14146,
AMZN,2026-06-09,2026-06-18,252.5,P,9.8,11.25,10.525,38.0255,-0.696927,0.023956,-0.264913,0.133934,9,244.19,197,1279,
AMZN,2026-06-09,2026-06-18,255.0,P,11.7,12.4,12.05,32.4348,-0.790291,0.023154,-0.178552,0.110419,9,244.19,637,8471,
AMZN,2026-06-09,2026-06-18,257.5,P,13.55,14.65,14.1,34.3024,-0.826838,0.019467,-0.165574,0.098181,9,244.19,129,760,
AMZN,2026-06-09,2026-06-18,260.0,P,15.55,17.7,16.625,43.2501,-0.809643,0.016382,-0.228898,0.104174,9,244.19,394,10417,
AMZN,2026-06-09,2026-06-18,262.5,P,17.85,19.5,18.675,40.235,-0.864039,0.014142,-0.164085,0.083659,9,244.19,317,991,
AMZN,2026-06-09,2026-06-18,265.0,P,20.0,22.1,21.05,44.8492,-0.867218,0.012482,-0.181837,0.082311,9,244.19,71,7203,
AMZN,2026-06-09,2026-06-18,267.5,P,22.3,24.95,23.625,52.0757,-0.856133,0.011354,-0.228252,0.086935,9,244.19,20,302,
AMZN,2026-06-09,2026-06-18,270.0,P,25.2,26.85,26.025,48.5357,-0.897683,0.009589,-0.160043,0.068426,9,244.19,606,4671,
