symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-06-12,2026-06-22,200.0,C,37.25,40.35,38.8,54.4438,0.97789,0.002452,-0.075917,0.020811,10,238.55,1,1,
AMZN,2026-06-12,2026-06-22,220.0,C,18.65,19.95,19.3,45.0933,0.871848,0.011764,-0.205107,0.082703,10,238.55,1,3,
AMZN,2026-06-12,2026-06-22,225.0,C,14.15,15.15,14.65,38.2452,0.834247,0.016487,-0.206209,0.098304,10,238.55,44,20,
AMZN,2026-06-12,2026-06-22,230.0,C,9.95,10.75,10.35,33.5212,0.759109,0.023535,-0.223037,0.122996,10,238.55,19,5,
AMZN,2026-06-12,2026-06-22,235.0,C,6.55,6.9,6.725,30.0178,0.635538,0.031697,-0.236996,0.148342,10,238.55,192,34,
AMZN,2026-06-12,2026-06-22,240.0,C,3.85,4.15,4.0,29.2121,0.467859,0.034475,-0.239995,0.157011,10,238.55,595,139,
AMZN,2026-06-12,2026-06-22,245.0,C,2.0,2.28,2.14,28.8825,0.303826,0.030662,-0.206362,0.138071,10,238.55,289,387,
AMZN,2026-06-12,2026-06-22,250.0,C,0.96,1.05,1.005,27.9304,0.16614,0.022609,-0.141325,0.098453,10,238.55,246,713,
AMZN,2026-06-12,2026-06-22,255.0,C,0.4,0.5,0.45,28.4675,0.085247,0.013874,-0.089619,0.061576,10,238.55,423,86,
AMZN,2026-06-12,2026-06-22,260.0,C,0.18,0.26,0.22,29.8835,0.044947,0.008025,-0.05691,0.037391,10,238.55,72,238,
AMZN,2026-06-12,2026-06-22,265.0,C,0.08,0.14,0.11,31.3483,0.023771,0.004526,-0.035224,0.022121,10,238.55,8,48,
AMZN,2026-06-12,2026-06-22,270.0,C,0.05,0.15,0.1,36.3288,0.022059,0.003667,-0.038238,0.02077,10,238.55,16,78,
AMZN,2026-06-12,2026-06-22,275.0,C,0.01,0.12,0.065,39.3561,0.016381,0.002628,-0.032112,0.016127,10,238.55,1,44,
AMZN,2026-06-12,2026-06-22,280.0,C,0.0,0.11,0.055,42.9693,0.013795,0.002077,-0.030209,0.013913,10,238.55,12,17,
AMZN,2026-06-12,2026-06-22,285.0,C,0.0,0.14,0.07,48.6333,0.015482,0.002026,-0.037718,0.015365,10,238.55,1,2,
AMZN,2026-06-12,2026-06-22,290.0,C,0.0,0.1,0.05,50.1958,0.010805,0.001439,-0.028504,0.011258,10,238.55,102,6,
AMZN,2026-06-12,2026-06-22,295.0,C,0.0,0.25,0.125,55.6645,0.012275,0.001449,-0.035287,0.012577,10,238.55,1,1,
AMZN,2026-06-12,2026-06-22,305.0,C,0.0,0.33,0.165,65.43,0.013703,0.001356,-0.045566,0.013833,10,238.55,2,2,
AMZN,2026-06-12,2026-06-22,200.0,P,0.09,0.22,0.155,50.3911,-0.015124,0.001917,-0.037574,0.015059,10,238.55,4,14,
AMZN,2026-06-12,2026-06-22,205.0,P,0.12,0.27,0.195,48.6333,-0.026468,0.003192,-0.058215,0.024206,10,238.55,1,35,
AMZN,2026-06-12,2026-06-22,210.0,P,0.16,0.35,0.255,44.3365,-0.036953,0.004615,-0.069812,0.031898,10,238.55,251,386,
AMZN,2026-06-12,2026-06-22,215.0,P,0.27,0.39,0.33,38.4772,-0.046533,0.006409,-0.072838,0.038448,10,238.55,9,380,
AMZN,2026-06-12,2026-06-22,220.0,P,0.42,0.62,0.52,35.4499,-0.076957,0.010313,-0.099164,0.057,10,238.55,75,293,
AMZN,2026-06-12,2026-06-22,225.0,P,0.79,1.01,0.9,32.447,-0.128363,0.016367,-0.131209,0.082798,10,238.55,33,73,
AMZN,2026-06-12,2026-06-22,230.0,P,1.55,1.75,1.65,30.0788,-0.218308,0.02482,-0.169738,0.116395,10,238.55,107,210,
AMZN,2026-06-12,2026-06-22,235.0,P,2.86,3.15,3.005,28.7483,-0.35953,0.032943,-0.203456,0.147654,10,238.55,86,554,
AMZN,2026-06-12,2026-06-22,240.0,P,5.05,5.5,5.275,28.6018,-0.533231,0.035203,-0.21137,0.156976,10,238.55,33,330,
AMZN,2026-06-12,2026-06-22,245.0,P,8.05,8.95,8.5,30.3962,-0.68631,0.029546,-0.195719,0.140016,10,238.55,63,65,
AMZN,2026-06-12,2026-06-22,250.0,P,11.9,12.85,12.375,31.0798,-0.806847,0.022337,-0.147879,0.108234,10,238.55,86,69,
AMZN,2026-06-12,2026-06-22,255.0,P,16.2,17.45,16.825,34.6442,-0.86799,0.015629,-0.124014,0.084419,10,238.55,3,15,
AMZN,2026-06-12,2026-06-22,260.0,P,20.55,21.8,21.175,31.7878,-0.944229,0.008961,-0.046127,0.044409,10,238.55,3,22,
AMZN,2026-06-12,2026-06-22,270.0,P,30.8,32.15,31.475,49.0239,-0.929679,0.006961,-0.105278,0.053203,10,238.55,1,0,
AMZN,2026-06-12,2026-06-22,275.0,P,35.8,37.15,36.475,54.4438,-0.935973,0.005829,-0.108923,0.049482,10,238.55,56,0,
AMZN,2026-06-12,2026-06-26,140.0,C,96.75,100.6,98.675,111.3286,0.994761,0.00029,-0.041723,0.007042,14,238.55,2,5,
AMZN,2026-06-12,2026-06-26,150.0,C,86.75,90.75,88.75,104.395,0.991301,0.000484,-0.055722,0.011022,14,238.55,0,1,
AMZN,2026-06-12,2026-06-26,155.0,C,81.75,85.3,83.525,144.5804,0.952456,0.001467,-0.253058,0.046283,14,238.55,5,5,
AMZN,2026-06-12,2026-06-26,165.0,C,71.8,75.3,73.55,127.2465,0.946234,0.001838,-0.246896,0.051047,14,238.55,1,3,
AMZN,2026-06-12,2026-06-26,170.0,C,66.85,70.0,68.425,113.6967,0.949394,0.00196,-0.213056,0.04865,14,238.55,1,1,
AMZN,2026-06-12,2026-06-26,180.0,C,57.4,60.45,58.925,74.3655,0.9781,0.001505,-0.082145,0.024427,14,238.55,2,5,
AMZN,2026-06-12,2026-06-26,185.0,C,52.15,55.3,53.725,60.2543,0.986962,0.001192,-0.051731,0.015679,14,238.55,0,1,
AMZN,2026-06-12,2026-06-26,190.0,C,47.2,50.1,48.65,50.4888,0.99098,0.001033,-0.039104,0.011378,14,238.55,2,19,
AMZN,2026-06-12,2026-06-26,195.0,C,42.55,45.45,44.0,58.0571,0.967256,0.002697,-0.089352,0.034175,14,238.55,1,9,
AMZN,2026-06-12,2026-06-26,200.0,C,37.45,40.6,39.025,52.5395,0.962292,0.003346,-0.090867,0.038371,14,238.55,21,230,
AMZN,2026-06-12,2026-06-26,205.0,C,34.15,35.6,34.875,59.4486,0.914961,0.005605,-0.172575,0.072724,14,238.55,1,22,
AMZN,2026-06-12,2026-06-26,210.0,C,28.2,30.45,29.325,58.3744,0.881852,0.007255,-0.210542,0.092437,14,238.55,4,81,
AMZN,2026-06-12,2026-06-26,215.0,C,23.9,25.0,24.45,46.4361,0.885637,0.008912,-0.168253,0.090326,14,238.55,1,131,
AMZN,2026-06-12,2026-06-26,220.0,C,19.35,20.25,19.8,41.2848,0.85515,0.011809,-0.175101,0.10641,14,238.55,217,100,
AMZN,2026-06-12,2026-06-26,225.0,C,15.15,15.8,15.475,37.6105,0.80222,0.015826,-0.191909,0.129919,14,238.55,130,126,
AMZN,2026-06-12,2026-06-26,230.0,C,11.15,11.85,11.5,35.5231,0.71883,0.020324,-0.215747,0.157586,14,238.55,94,204,
AMZN,2026-06-12,2026-06-26,232.5,C,9.6,9.95,9.775,34.0339,0.669868,0.02278,-0.22054,0.169221,14,238.55,286,132,
AMZN,2026-06-12,2026-06-26,235.0,C,8.05,8.35,8.2,33.5273,0.611146,0.024474,-0.228083,0.179102,14,238.55,1967,270,
AMZN,2026-06-12,2026-06-26,237.5,C,6.65,6.9,6.775,33.0451,0.548536,0.025649,-0.230628,0.185002,14,238.55,512,102,
AMZN,2026-06-12,2026-06-26,240.0,C,5.4,5.55,5.475,32.2883,0.483142,0.026423,-0.225617,0.186217,14,238.55,784,857,
AMZN,2026-06-12,2026-06-26,242.5,C,4.3,4.45,4.375,32.0136,0.417438,0.0261,-0.217957,0.182378,14,238.55,735,226,
AMZN,2026-06-12,2026-06-26,245.0,C,3.35,3.55,3.45,31.9831,0.354777,0.02491,-0.206676,0.173894,14,238.55,1483,1363,
AMZN,2026-06-12,2026-06-26,247.5,C,2.6,2.75,2.675,31.7023,0.294661,0.023283,-0.189119,0.161112,14,238.55,263,172,
AMZN,2026-06-12,2026-06-26,250.0,C,2.0,2.12,2.06,31.6169,0.240792,0.021084,-0.169786,0.145499,14,238.55,2987,3091,
AMZN,2026-06-12,2026-06-26,252.5,C,1.53,1.64,1.585,31.7756,0.194943,0.018569,-0.150608,0.128787,14,238.55,326,218,
AMZN,2026-06-12,2026-06-26,255.0,C,1.16,1.24,1.2,31.8,0.154503,0.016005,-0.129705,0.111091,14,238.55,462,1170,
AMZN,2026-06-12,2026-06-26,257.5,C,0.85,0.94,0.895,31.9831,0.121629,0.013515,-0.11056,0.094349,14,238.55,127,191,
AMZN,2026-06-12,2026-06-26,260.0,C,0.67,0.72,0.695,32.3127,0.095604,0.011248,-0.093748,0.079334,14,238.55,1279,2251,
AMZN,2026-06-12,2026-06-26,262.5,C,0.47,0.56,0.515,32.8132,0.075641,0.009294,-0.079745,0.066564,14,238.55,197,108,
AMZN,2026-06-12,2026-06-26,265.0,C,0.39,0.43,0.41,33.2038,0.05901,0.00758,-0.066499,0.054933,14,238.55,1883,4964,
AMZN,2026-06-12,2026-06-26,267.5,C,0.29,0.33,0.31,33.6188,0.045932,0.006135,-0.055112,0.04502,14,238.55,28,157,
AMZN,2026-06-12,2026-06-26,270.0,C,0.23,0.28,0.255,34.6686,0.038398,0.005146,-0.049102,0.038943,14,238.55,621,3627,
AMZN,2026-06-12,2026-06-26,272.5,C,0.19,0.28,0.235,36.7194,0.036326,0.004644,-0.049642,0.037217,14,238.55,13,61,
