symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-07-01,2026-07-08,185.0,C,55.0,59.0,57.0,93.5548,0.983567,0.001308,-0.10992,0.013708,7,241.7,2,2,
AMZN,2026-07-01,2026-07-08,190.0,C,49.9,54.0,51.95,83.008,0.984509,0.001401,-0.096116,0.013031,7,241.7,0,1,
AMZN,2026-07-01,2026-07-08,195.0,C,46.15,47.75,46.95,75.2932,0.982912,0.00168,-0.095546,0.014174,7,241.7,0,2,
AMZN,2026-07-01,2026-07-08,205.0,C,36.45,37.75,37.1,65.6253,0.968935,0.003188,-0.129865,0.023443,7,241.7,0,0,
AMZN,2026-07-01,2026-07-08,217.5,C,23.95,25.35,24.65,59.6684,0.907685,0.008285,-0.255748,0.055388,7,241.7,3,3,
AMZN,2026-07-01,2026-07-08,220.0,C,21.65,22.8,22.225,54.2241,0.903151,0.009445,-0.242072,0.057381,7,241.7,131,31,
AMZN,2026-07-01,2026-07-08,222.5,C,19.2,20.45,19.825,51.5142,0.886062,0.011183,-0.257135,0.064542,7,241.7,12,35,
AMZN,2026-07-01,2026-07-08,225.0,C,16.8,18.1,17.45,48.4624,0.866702,0.013269,-0.268796,0.072043,7,241.7,5,10,
AMZN,2026-07-01,2026-07-08,227.5,C,14.5,15.75,15.125,45.0689,0.844391,0.015837,-0.276532,0.079966,7,241.7,44,56,
AMZN,2026-07-01,2026-07-08,230.0,C,12.25,13.35,12.8,40.8209,0.82083,0.019149,-0.274121,0.087575,7,241.7,87,46,
AMZN,2026-07-01,2026-07-08,232.5,C,10.15,11.2,10.675,38.5504,0.778427,0.023041,-0.291971,0.099513,7,241.7,12,133,
AMZN,2026-07-01,2026-07-08,235.0,C,8.3,9.0,8.65,35.1325,0.731287,0.02805,-0.294086,0.110408,7,241.7,568,950,
AMZN,2026-07-01,2026-07-08,237.5,C,6.6,7.2,6.9,33.9972,0.659442,0.032219,-0.313459,0.122721,7,241.7,234,132,
AMZN,2026-07-01,2026-07-08,240.0,C,5.05,5.5,5.275,32.3371,0.577637,0.036158,-0.31619,0.130997,7,241.7,991,372,
AMZN,2026-07-01,2026-07-08,242.5,C,3.85,4.35,4.1,33.1428,0.486603,0.035942,-0.327445,0.133458,7,241.7,2863,207,
AMZN,2026-07-01,2026-07-08,245.0,C,2.84,3.0,2.92,31.0065,0.390575,0.036984,-0.293834,0.128478,7,241.7,1257,788,
AMZN,2026-07-01,2026-07-08,247.5,C,2.0,2.25,2.125,31.6901,0.307754,0.033154,-0.273782,0.117711,7,241.7,529,525,
AMZN,2026-07-01,2026-07-08,250.0,C,1.4,1.55,1.475,31.2995,0.229375,0.02894,-0.232362,0.101482,7,241.7,1272,586,
AMZN,2026-07-01,2026-07-08,252.5,C,0.95,1.2,1.075,32.7643,0.177458,0.023713,-0.207961,0.087047,7,241.7,198,168,
AMZN,2026-07-01,2026-07-08,255.0,C,0.61,0.75,0.68,31.8854,0.120007,0.018744,-0.155381,0.06696,7,241.7,1126,162,
AMZN,2026-07-01,2026-07-08,257.5,C,0.39,0.63,0.51,34.0827,0.096294,0.014964,-0.141413,0.05714,7,241.7,342,262,
AMZN,2026-07-01,2026-07-08,260.0,C,0.26,0.35,0.305,32.7155,0.057905,0.010579,-0.092005,0.038776,7,241.7,1483,608,
AMZN,2026-07-01,2026-07-08,262.5,C,0.12,0.26,0.19,33.7897,0.042205,0.007958,-0.073728,0.030127,7,241.7,468,164,
AMZN,2026-07-01,2026-07-08,265.0,C,0.1,0.23,0.165,35.987,0.03534,0.006466,-0.067861,0.026069,7,241.7,16,124,
AMZN,2026-07-01,2026-07-08,267.5,C,0.03,0.31,0.17,41.2115,0.04127,0.006408,-0.088078,0.029585,7,241.7,9,338,
AMZN,2026-07-01,2026-07-08,270.0,C,0.03,0.13,0.08,37.8912,0.01921,0.003689,-0.04285,0.015661,7,241.7,21,11,
AMZN,2026-07-01,2026-07-08,275.0,C,0.02,0.05,0.035,37.6959,0.007491,0.00164,-0.018824,0.006924,7,241.7,26,4,
AMZN,2026-07-01,2026-07-08,280.0,C,0.0,0.08,0.04,44.7271,0.009842,0.001756,-0.028343,0.008798,7,241.7,1,8,
AMZN,2026-07-01,2026-07-08,315.0,C,0.0,0.26,0.13,78.9065,0.009068,0.000926,-0.046372,0.00819,7,241.7,0,5,
AMZN,2026-07-01,2026-07-08,320.0,C,0.0,0.26,0.13,82.9103,0.008645,0.000846,-0.046716,0.007854,7,241.7,0,22,
AMZN,2026-07-01,2026-07-08,185.0,P,0.01,0.21,0.11,80.6643,-0.007036,0.000725,-0.037573,0.006552,7,241.7,3,34,
AMZN,2026-07-01,2026-07-08,190.0,P,0.0,0.07,0.035,63.6722,-0.002705,0.000391,-0.012617,0.002789,7,241.7,7,35,
AMZN,2026-07-01,2026-07-08,200.0,P,0.01,0.09,0.05,53.7114,-0.00476,0.00077,-0.017654,0.004633,7,241.7,3,30,
AMZN,2026-07-01,2026-07-08,205.0,P,0.02,0.13,0.075,50.0005,-0.007691,0.001265,-0.025118,0.007087,7,241.7,8,25,
AMZN,2026-07-01,2026-07-08,207.5,P,0.01,0.25,0.13,50.6841,-0.013249,0.002006,-0.040903,0.01139,7,241.7,2,22,
AMZN,2026-07-01,2026-07-08,210.0,P,0.03,0.16,0.095,48.8286,-0.01686,0.002561,-0.048447,0.014012,7,241.7,3,59,
AMZN,2026-07-01,2026-07-08,212.5,P,0.01,0.23,0.12,48.2427,-0.024348,0.00354,-0.065321,0.019134,7,241.7,21,91,
AMZN,2026-07-01,2026-07-08,215.0,P,0.04,0.3,0.17,46.9244,-0.032534,0.004633,-0.080813,0.024355,7,241.7,12,169,
AMZN,2026-07-01,2026-07-08,217.5,P,0.05,0.23,0.14,40.9186,-0.028546,0.004767,-0.063159,0.021854,7,241.7,55,69,
AMZN,2026-07-01,2026-07-08,220.0,P,0.08,0.38,0.23,41.358,-0.046143,0.006987,-0.094477,0.032373,7,241.7,47,373,
AMZN,2026-07-01,2026-07-08,222.5,P,0.18,0.45,0.315,38.8678,-0.057302,0.008832,-0.105334,0.038458,7,241.7,66,66,
AMZN,2026-07-01,2026-07-08,225.0,P,0.28,0.59,0.435,37.3053,-0.077016,0.011568,-0.126899,0.048348,7,241.7,397,90,
AMZN,2026-07-01,2026-07-08,227.5,P,0.4,0.82,0.61,36.3043,-0.106834,0.015152,-0.157135,0.06163,7,241.7,42,95,
AMZN,2026-07-01,2026-07-08,230.0,P,0.59,0.93,0.76,32.9841,-0.130373,0.019199,-0.163886,0.070949,7,241.7,393,302,
AMZN,2026-07-01,2026-07-08,232.5,P,0.94,1.32,1.13,32.154,-0.181487,0.024507,-0.198207,0.088284,7,241.7,74,183,
AMZN,2026-07-01,2026-07-08,235.0,P,1.55,1.8,1.675,30.9333,-0.243773,0.03028,-0.225738,0.104939,7,241.7,1084,128,
AMZN,2026-07-01,2026-07-08,237.5,P,2.09,2.61,2.35,31.0554,-0.327942,0.034752,-0.259947,0.120913,7,241.7,835,62,
AMZN,2026-07-01,2026-07-08,240.0,P,3.0,3.55,3.275,30.5671,-0.418915,0.038184,-0.27492,0.130765,7,241.7,395,179,
AMZN,2026-07-01,2026-07-08,242.5,P,4.3,4.75,4.525,30.3474,-0.516244,0.039242,-0.276123,0.133422,7,241.7,576,68,
AMZN,2026-07-01,2026-07-08,245.0,P,5.75,6.5,6.125,32.4714,-0.603842,0.035455,-0.283749,0.128984,7,241.7,136,22,
AMZN,2026-07-01,2026-07-08,247.5,P,7.25,8.05,7.65,31.6901,-0.692246,0.033154,-0.248711,0.117711,7,241.7,2,8,
AMZN,2026-07-01,2026-07-08,250.0,P,9.0,9.95,9.475,32.2028,-0.763896,0.028583,-0.217522,0.103126,7,241.7,6,17,
AMZN,2026-07-01,2026-07-08,255.0,P,13.1,14.3,13.7,34.9616,-0.857127,0.019284,-0.166211,0.075533,7,241.7,13,55,
AMZN,2026-07-01,2026-07-08,265.0,P,22.5,23.9,23.2,44.2388,-0.927856,0.00928,-0.120217,0.045995,7,241.7,154,0,
AMZN,2026-07-01,2026-07-10,140.0,C,100.0,103.95,101.975,154.4924,0.991248,0.000405,-0.091209,0.009002,9,241.7,6,13,
AMZN,2026-07-01,2026-07-10,150.0,C,89.9,93.95,91.925,133.0081,0.991643,0.000451,-0.07885,0.008645,9,241.7,6,12,
AMZN,2026-07-01,2026-07-10,155.0,C,85.0,89.0,87.0,130.2738,0.988652,0.000602,-0.097129,0.011293,9,241.7,12,15,
AMZN,2026-07-01,2026-07-10,160.0,C,79.95,84.0,81.975,120.4106,0.98873,0.000647,-0.091004,0.011226,9,241.7,25,20,
AMZN,2026-07-01,2026-07-10,165.0,C,75.0,79.0,77.0,113.9653,0.987053,0.000771,-0.096532,0.012661,9,241.7,1,6,
AMZN,2026-07-01,2026-07-10,170.0,C,71.4,74.0,72.7,131.9828,0.964539,0.001559,-0.233625,0.029643,9,241.7,2,23,
AMZN,2026-07-01,2026-07-10,175.0,C,65.35,69.0,67.175,106.4458,0.978356,0.001281,-0.133349,0.019648,9,241.7,20,4,
AMZN,2026-07-01,2026-07-10,180.0,C,60.85,64.05,62.45,107.4223,0.9669,0.00181,-0.184531,0.028011,9,241.7,1,4,
AMZN,2026-07-01,2026-07-10,185.0,C,56.45,57.7,57.075,86.9142,0.979013,0.001529,-0.110624,0.019142,9,241.7,7,7,
AMZN,2026-07-01,2026-07-10,190.0,C,51.45,52.75,52.1,80.4689,0.975871,0.001858,-0.114879,0.021531,9,241.7,3,6,
AMZN,2026-07-01,2026-07-10,195.0,C,46.65,47.65,47.15,74.7073,0.971059,0.002329,-0.123036,0.025065,9,241.7,2,3,
AMZN,2026-07-01,2026-07-10,200.0,C,41.7,42.75,42.225,69.4339,0.964057,0.002997,-0.134955,0.029973,9,241.7,5,37,
AMZN,2026-07-01,2026-07-10,205.0,C,36.7,37.7,37.2,61.3773,0.961336,0.003598,-0.128259,0.031815,9,241.7,4,57,
AMZN,2026-07-01,2026-07-10,207.5,C,34.25,35.3,34.775,59.4242,0.954623,0.004231,-0.139424,0.036217,9,241.7,30,30,
AMZN,2026-07-01,2026-07-10,210.0,C,31.75,32.4,32.075,50.8794,0.964934,0.004008,-0.103405,0.029372,9,241.7,217,258,
AMZN,2026-07-01,2026-07-10,215.0,C,26.75,27.9,27.325,58.2768,0.909048,0.0074,-0.220555,0.062116,9,241.7,40,67,
AMZN,2026-07-01,2026-07-10,217.5,C,24.3,25.5,24.9,55.3471,0.897571,0.008502,-0.227832,0.067783,9,241.7,20,55,
AMZN,2026-07-01,2026-07-10,220.0,C,22.05,23.0,22.525,51.0259,0.889805,0.009722,-0.222036,0.071457,9,241.7,52,812,
AMZN,2026-07-01,2026-07-10,222.5,C,19.7,20.7,20.2,48.9263,0.870264,0.011376,-0.237157,0.080176,9,241.7,31,727,
AMZN,2026-07-01,2026-07-10,225.0,C,17.4,18.3,17.85,45.4351,0.853597,0.013303,-0.238835,0.087067,9,241.7,56,388,
AMZN,2026-07-01,2026-07-10,227.5,C,15.2,16.05,15.625,43.1646,0.826554,0.015646,-0.251916,0.097282,9,241.7,6,222,
AMZN,2026-07-01,2026-07-10,230.0,C,13.1,13.95,13.525,41.6876,0.789488,0.018241,-0.271628,0.109539,9,241.7,209,991,
AMZN,2026-07-01,2026-07-10,232.5,C,11.1,11.55,11.325,37.2565,0.760584,0.021956,-0.261359,0.11783,9,241.7,102,751,
AMZN,2026-07-01,2026-07-10,235.0,C,9.25,9.85,9.55,37.525,0.699174,0.024443,-0.29159,0.132125,9,241.7,407,1597,
AMZN,2026-07-01,2026-07-10,237.5,C,7.6,8.05,7.825,36.0602,0.638331,0.027379,-0.299747,0.142216,9,241.7,393,630,
AMZN,2026-07-01,2026-07-10,240.0,C,6.15,6.45,6.3,34.9494,0.568548,0.029631,-0.30293,0.149172,9,241.7,2574,3103,
AMZN,2026-07-01,2026-07-10,242.5,C,4.85,5.1,4.975,34.3512,0.493068,0.030595,-0.300494,0.15139,9,241.7,3709,1484,
AMZN,2026-07-01,2026-07-10,245.0,C,3.7,4.0,3.85,34.1803,0.417292,0.030089,-0.291155,0.148147,9,241.7,6300,5241,
AMZN,2026-07-01,2026-07-10,247.5,C,2.85,3.05,2.95,33.8508,0.343704,0.028637,-0.270734,0.139638,9,241.7,2032,1903,
AMZN,2026-07-01,2026-07-10,250.0,C,2.05,2.22,2.135,33.155,0.2726,0.026402,-0.238726,0.126092,9,241.7,10088,6511,
AMZN,2026-07-01,2026-07-10,252.5,C,1.55,1.75,1.65,34.0827,0.219765,0.022876,-0.217879,0.112309,9,241.7,4625,2251,
AMZN,2026-07-01,2026-07-10,255.0,C,1.11,1.22,1.165,33.4723,0.164658,0.019514,-0.178885,0.094086,9,241.7,3994,5824,
AMZN,2026-07-01,2026-07-10,257.5,C,0.82,0.98,0.9,34.7174,0.13188,0.016215,-0.159545,0.081089,9,241.7,457,1075,
AMZN,2026-07-01,2026-07-10,260.0,C,0.6,0.67,0.635,34.3268,0.095076,0.012981,-0.124678,0.064186,9,241.7,1838,4527,
AMZN,2026-07-01,2026-07-10,262.5,C,0.45,0.48,0.465,34.571,0.069868,0.010218,-0.099402,0.050885,9,241.7,280,583,
AMZN,2026-07-01,2026-07-10,265.0,C,0.31,0.37,0.34,35.401,0.053549,0.008106,-0.082579,0.041336,9,241.7,1221,2554,
AMZN,2026-07-01,2026-07-10,267.5,C,0.17,0.32,0.245,37.0612,0.044755,0.006709,-0.074816,0.035817,9,241.7,176,206,
AMZN,2026-07-01,2026-07-10,270.0,C,0.17,0.2,0.185,36.4264,0.029298,0.004826,-0.051945,0.025322,9,241.7,400,3954,
AMZN,2026-07-01,2026-07-10,275.0,C,0.1,0.12,0.11,37.9889,0.017061,0.002933,-0.034283,0.01605,9,241.7,197,1587,
AMZN,2026-07-01,2026-07-10,280.0,C,0.05,0.08,0.065,40.0397,0.010908,0.001892,-0.024533,0.010911,9,241.7,73,2051,
AMZN,2026-07-01,2026-07-10,285.0,C,0.04,0.08,0.06,44.1412,0.009912,0.001579,-0.024853,0.010038,9,241.7,118,1347,
AMZN,2026-07-01,2026-07-10,290.0,C,0.01,0.11,0.06,50.1958,0.011899,0.001628,-0.0331,0.011768,9,241.7,3,1312,
AMZN,2026-07-01,2026-07-10,295.0,C,0.01,0.11,0.06,50.1958,0.00662,0.000974,-0.019791,0.00704,9,241.7,4,396,
AMZN,2026-07-01,2026-07-10,300.0,C,0.01,0.03,0.02,49.6099,0.003233,0.00052,-0.010314,0.003714,9,241.7,18,6776,
AMZN,2026-07-01,2026-07-10,305.0,C,0.01,0.05,0.03,53.1255,0.003112,0.000469,-0.010666,0.003589,9,241.7,1,47,
AMZN,2026-07-01,2026-07-10,310.0,C,0.0,0.09,0.045,58.9848,0.004259,0.00056,-0.015686,0.004756,9,241.7,11,139,
AMZN,2026-07-01,2026-07-10,315.0,C,0.0,0.09,0.045,62.1098,0.003933,0.000495,-0.015377,0.004429,9,241.7,2,21,
AMZN,2026-07-01,2026-07-10,320.0,C,0.0,0.08,0.04,64.4535,0.003333,0.000411,-0.013749,0.003818,9,241.7,1,54,
AMZN,2026-07-01,2026-07-10,325.0,C,0.0,0.08,0.04,67.5784,0.003177,0.000376,-0.013803,0.003656,9,241.7,501,75,
AMZN,2026-07-01,2026-07-10,330.0,C,0.0,0.08,0.04,70.7034,0.003062,0.000347,-0.013967,0.003537,9,241.7,15,44,
AMZN,2026-07-01,2026-07-10,335.0,C,0.0,0.01,0.005,60.9379,0.000398,6.2e-05,-0.001859,0.000546,9,241.7,5,306,
AMZN,2026-07-01,2026-07-10,340.0,C,0.0,0.01,0.005,64.0629,0.00043,6.4e-05,-0.002097,0.000586,9,241.7,30,65,
AMZN,2026-07-01,2026-07-10,345.0,C,0.0,0.17,0.085,86.3283,0.005378,0.000471,-0.02821,0.005856,9,241.7,2,62,
AMZN,2026-07-01,2026-07-10,350.0,C,0.0,0.01,0.005,68.7503,0.00038,5.3e-05,-0.002006,0.000523,9,241.7,15,40,
AMZN,2026-07-01,2026-07-10,375.0,C,0.0,2.05,1.025,146.9729,0.037226,0.001457,-0.252692,0.030845,9,241.7,20,20,
AMZN,2026-07-01,2026-07-10,140.0,P,0.0,2.05,1.025,192.4317,-0.024927,0.000798,-0.23587,0.022128,9,241.7,2,2,
AMZN,2026-07-01,2026-07-10,145.0,P,0.0,1.51,0.755,171.5822,-0.020948,0.000773,-0.181609,0.019112,9,241.7,2,12,
AMZN,2026-07-01,2026-07-10,150.0,P,0.0,2.05,1.025,171.3869,-0.028028,0.000989,-0.231613,0.024406,9,241.7,2,8,
AMZN,2026-07-01,2026-07-10,155.0,P,0.0,1.48,0.74,151.5139,-0.023288,0.000958,-0.175291,0.020899,9,241.7,4,13,
AMZN,2026-07-01,2026-07-10,160.0,P,0.0,0.1,0.05,96.875,-0.002604,0.000219,-0.01638,0.003056,9,241.7,10,17,
AMZN,2026-07-01,2026-07-10,165.0,P,0.0,0.08,0.04,88.2814,-0.002329,0.000217,-0.013492,0.002763,9,241.7,10,17,
AMZN,2026-07-01,2026-07-10,170.0,P,0.0,0.08,0.04,81.6408,-0.00243,0.000244,-0.012959,0.002871,9,241.7,5,19,
AMZN,2026-07-01,2026-07-10,175.0,P,0.0,0.08,0.04,75.7815,-0.002712,0.00029,-0.013277,0.00317,9,241.7,2,38,
AMZN,2026-07-01,2026-07-10,180.0,P,0.0,0.09,0.045,70.5081,-0.003208,0.000363,-0.014368,0.003689,9,241.7,5,266,
AMZN,2026-07-01,2026-07-10,185.0,P,0.0,0.09,0.045,64.4535,-0.003456,0.000425,-0.014033,0.003944,9,241.7,9,41,
AMZN,2026-07-01,2026-07-10,190.0,P,0.0,0.07,0.035,57.0317,-0.00305,0.000429,-0.011089,0.003524,9,241.7,215,1382,
AMZN,2026-07-01,2026-07-10,195.0,P,0.01,0.06,0.035,51.563,-0.003432,0.000528,-0.01114,0.003919,9,241.7,7,273,
AMZN,2026-07-01,2026-07-10,200.0,P,0.02,0.05,0.035,48.0474,-0.005235,0.000826,-0.015129,0.005717,9,241.7,517,1895,
