symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-07-16,2026-07-24,140.0,C,108.15,111.85,110.0,151.7581,0.996477,0.000188,-0.051165,0.003911,8,249.89,1,12,86.94
AMZN,2026-07-16,2026-07-24,145.0,C,103.05,106.85,104.95,133.5941,0.997848,0.000137,-0.035549,0.002507,8,249.89,15,15,86.94
AMZN,2026-07-16,2026-07-24,150.0,C,98.05,101.85,99.95,125.7816,0.997732,0.000153,-0.035785,0.002629,8,249.89,16,14,86.94
AMZN,2026-07-16,2026-07-24,155.0,C,93.05,96.8,94.925,111.7192,0.998536,0.000115,-0.027978,0.001766,8,249.89,4,9,86.94
AMZN,2026-07-16,2026-07-24,160.0,C,88.05,91.9,89.975,116.016,0.996389,0.000252,-0.045095,0.003999,8,249.89,2,7,86.94
AMZN,2026-07-16,2026-07-24,165.0,C,83.05,86.9,84.975,108.5942,0.996176,0.000283,-0.045169,0.00421,8,249.89,1,2,86.94
AMZN,2026-07-16,2026-07-24,170.0,C,78.4,81.85,80.125,116.2114,0.990091,0.000615,-0.087983,0.009781,8,249.89,1,22,86.94
AMZN,2026-07-16,2026-07-24,180.0,C,68.4,71.7,70.05,95.4102,0.991778,0.000636,-0.067532,0.008307,8,249.89,9,30,86.94
AMZN,2026-07-16,2026-07-24,185.0,C,63.4,66.9,65.15,94.9219,0.986639,0.000976,-0.093598,0.012681,8,249.89,3,2,86.94
AMZN,2026-07-16,2026-07-24,195.0,C,53.45,56.85,55.15,80.3713,0.984252,0.001328,-0.092699,0.014608,8,249.89,1,15,86.94
AMZN,2026-07-16,2026-07-24,200.0,C,49.65,50.75,50.2,75.4885,0.980102,0.001726,-0.103863,0.017835,8,249.89,5,261,86.94
AMZN,2026-07-16,2026-07-24,205.0,C,44.7,45.85,45.275,71.094,0.973909,0.002303,-0.119634,0.02241,8,249.89,10,93,86.94
AMZN,2026-07-16,2026-07-24,210.0,C,39.9,40.85,40.375,66.7484,0.965432,0.003097,-0.138388,0.028296,8,249.89,1,220,86.94
AMZN,2026-07-16,2026-07-24,215.0,C,34.8,35.85,35.325,58.0082,0.964343,0.003656,-0.126058,0.029026,8,249.89,32,173,86.94
AMZN,2026-07-16,2026-07-24,220.0,C,30.0,30.95,30.475,54.102,0.949567,0.005188,-0.150853,0.038419,8,249.89,108,1628,86.94
AMZN,2026-07-16,2026-07-24,222.5,C,27.5,28.5,28.0,50.7817,0.944371,0.005975,-0.15286,0.041526,8,249.89,146,5,86.94
AMZN,2026-07-16,2026-07-24,225.0,C,25.15,25.7,25.425,50.4155,0.927012,0.007433,-0.182481,0.051292,8,249.89,24,432,86.94
AMZN,2026-07-16,2026-07-24,227.5,C,22.6,23.75,23.175,53.9067,0.889953,0.009432,-0.254575,0.069586,8,249.89,111,88,86.94
AMZN,2026-07-16,2026-07-24,230.0,C,20.55,21.4,20.975,51.1968,0.873455,0.010962,-0.265732,0.076812,8,249.89,282,806,86.94
AMZN,2026-07-16,2026-07-24,232.5,C,18.1,19.1,18.6,48.7066,0.852588,0.01279,-0.279202,0.08526,8,249.89,101,210,86.94
AMZN,2026-07-16,2026-07-24,235.0,C,15.85,16.85,16.35,46.3506,0.826752,0.014937,-0.293734,0.094757,8,249.89,166,691,86.94
AMZN,2026-07-16,2026-07-24,237.5,C,13.75,14.25,14.0,40.4669,0.813886,0.017896,-0.26986,0.09912,8,249.89,4,86,86.94
