symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-06-23,2026-07-01,185.0,C,47.85,51.45,49.65,88.6232,0.968993,0.002277,-0.152161,0.024237,8,234.11,2,1,
AMZN,2026-06-23,2026-07-01,210.0,C,23.65,26.05,24.85,51.4409,0.930002,0.007531,-0.169112,0.046535,8,234.11,2,1,
AMZN,2026-06-23,2026-07-01,215.0,C,18.95,21.2,20.075,59.8149,0.844949,0.011497,-0.326691,0.082607,8,234.11,2,1,
AMZN,2026-06-23,2026-07-01,217.5,C,16.35,18.2,17.275,49.2193,0.854854,0.01337,-0.261576,0.07905,8,234.11,1,2,
AMZN,2026-06-23,2026-07-01,220.0,C,14.5,15.8,15.15,45.191,0.835143,0.01584,-0.261044,0.085987,8,234.11,5,7,
AMZN,2026-06-23,2026-07-01,222.5,C,12.45,13.6,13.025,42.8228,0.801434,0.018781,-0.276182,0.096613,8,234.11,3,33,
AMZN,2026-06-23,2026-07-01,225.0,C,10.45,11.5,10.975,40.6988,0.758748,0.022101,-0.291658,0.108052,8,234.11,12,13,
AMZN,2026-06-23,2026-07-01,227.5,C,8.7,9.5,9.1,38.6237,0.706647,0.025708,-0.303713,0.119277,8,234.11,2,11,
AMZN,2026-06-23,2026-07-01,230.0,C,7.0,7.75,7.375,37.5006,0.641082,0.028754,-0.318002,0.129531,8,234.11,5,101,
AMZN,2026-06-23,2026-07-01,235.0,C,4.2,4.85,4.525,35.9626,0.48825,0.031993,-0.321736,0.13821,8,234.11,288,181,
AMZN,2026-06-23,2026-07-01,237.5,C,3.1,3.65,3.375,34.9982,0.406736,0.031986,-0.303426,0.134474,8,234.11,125,541,
AMZN,2026-06-23,2026-07-01,240.0,C,2.5,2.72,2.61,34.5954,0.328613,0.030152,-0.27846,0.125305,8,234.11,510,939,
AMZN,2026-06-23,2026-07-01,242.5,C,1.68,2.11,1.895,35.3644,0.264053,0.026674,-0.256519,0.113317,8,234.11,67,125,
AMZN,2026-06-23,2026-07-01,245.0,C,1.29,1.57,1.43,35.5841,0.205718,0.023085,-0.224194,0.09868,8,234.11,214,173,
AMZN,2026-06-23,2026-07-01,247.5,C,0.8,1.15,0.975,35.7917,0.156752,0.019352,-0.189732,0.083203,8,234.11,83,78,
AMZN,2026-06-23,2026-07-01,250.0,C,0.59,0.79,0.69,35.4743,0.113379,0.015628,-0.150272,0.066597,8,234.11,941,581,
AMZN,2026-06-23,2026-07-01,252.5,C,0.33,0.63,0.48,36.8415,0.089419,0.012656,-0.131038,0.056013,8,234.11,83,45,
