symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-06-22,2026-06-29,200.0,C,32.15,35.2,33.675,73.8284,0.938577,0.005098,-0.224904,0.039113,7,232.79,142,3,
AMZN,2026-06-22,2026-06-29,210.0,C,22.25,25.3,23.775,56.7143,0.913093,0.008653,-0.225664,0.051005,7,232.79,0,4,
AMZN,2026-06-22,2026-06-29,215.0,C,17.1,19.8,18.45,59.9613,0.843129,0.012425,-0.349438,0.077429,7,232.79,10,50,
AMZN,2026-06-22,2026-06-29,220.0,C,13.35,15.85,14.6,58.7651,0.771484,0.01597,-0.425942,0.097535,7,232.79,13,0,
AMZN,2026-06-22,2026-06-29,222.5,C,10.5,13.65,12.075,55.0053,0.739192,0.018321,-0.427505,0.104736,7,232.79,14,2,
AMZN,2026-06-22,2026-06-29,225.0,C,9.1,11.45,10.275,50.7817,0.701661,0.021185,-0.420896,0.111807,7,232.79,48,4,
AMZN,2026-06-22,2026-06-29,227.5,C,6.9,8.9,7.9,43.2623,0.66473,0.02613,-0.377775,0.117484,7,232.79,35,21,
AMZN,2026-06-22,2026-06-29,230.0,C,5.8,6.5,6.15,36.4508,0.609525,0.032662,-0.335827,0.123733,7,232.79,77,211,
AMZN,2026-06-22,2026-06-29,232.5,C,4.4,5.05,4.725,35.694,0.525599,0.034598,-0.339077,0.128346,7,232.79,188,54,
AMZN,2026-06-22,2026-06-29,235.0,C,3.2,3.65,3.425,33.8263,0.435174,0.0361,-0.316502,0.126909,7,232.79,1207,66,
AMZN,2026-06-22,2026-06-29,237.5,C,2.34,2.93,2.635,35.5109,0.356295,0.032562,-0.312911,0.120174,7,232.79,303,102,
AMZN,2026-06-22,2026-06-29,240.0,C,1.8,1.99,1.895,34.0217,0.271307,0.03022,-0.265848,0.106851,7,232.79,3193,434,
AMZN,2026-06-22,2026-06-29,242.5,C,1.21,1.62,1.415,36.0602,0.217927,0.025332,-0.249502,0.094936,7,232.79,746,250,
AMZN,2026-06-22,2026-06-29,245.0,C,0.77,1.1,0.935,35.4987,0.158424,0.021124,-0.20123,0.077932,7,232.79,606,613,
AMZN,2026-06-22,2026-06-29,247.5,C,0.4,0.76,0.58,35.5231,0.113792,0.016822,-0.160193,0.062106,7,232.79,338,193,
AMZN,2026-06-22,2026-06-29,250.0,C,0.39,0.55,0.47,36.1823,0.083133,0.01312,-0.129413,0.049336,7,232.79,4986,1039,
AMZN,2026-06-22,2026-06-29,252.5,C,0.1,0.46,0.28,38.1354,0.066914,0.010548,-0.115411,0.041805,7,232.79,119,185,
AMZN,2026-06-22,2026-06-29,255.0,C,0.18,0.4,0.29,40.2838,0.055588,0.008638,-0.105334,0.036164,7,232.79,388,439,
AMZN,2026-06-22,2026-06-29,257.5,C,0.14,0.24,0.19,39.3072,0.034908,0.006085,-0.07059,0.024856,7,232.79,41,39,
AMZN,2026-06-22,2026-06-29,260.0,C,0.1,0.33,0.215,44.9713,0.041589,0.006135,-0.093055,0.028673,7,232.79,429,520,
AMZN,2026-06-22,2026-06-29,262.5,C,0.05,0.34,0.195,48.3404,0.040039,0.005534,-0.096914,0.027803,7,232.79,4,268,
AMZN,2026-06-22,2026-06-29,265.0,C,0.05,0.15,0.1,44.4341,0.019519,0.003311,-0.048976,0.01529,7,232.79,29,239,
AMZN,2026-06-22,2026-06-29,267.5,C,0.01,0.12,0.065,45.5084,0.015286,0.002624,-0.040686,0.012409,7,232.79,1,24,
AMZN,2026-06-22,2026-06-29,270.0,C,0.01,0.04,0.025,41.4068,0.005464,0.001172,-0.015046,0.005045,7,232.79,53,147,
AMZN,2026-06-22,2026-06-29,272.5,C,0.0,0.33,0.165,53.0278,0.017933,0.002581,-0.054294,0.014226,7,232.79,9,5,
AMZN,2026-06-22,2026-06-29,275.0,C,0.0,0.36,0.18,56.3481,0.018428,0.002486,-0.059022,0.01456,7,232.79,13,19,
AMZN,2026-06-22,2026-06-29,280.0,C,0.0,0.07,0.035,53.7114,0.007429,0.001186,-0.025571,0.006621,7,232.79,23,2,
AMZN,2026-06-22,2026-06-29,285.0,C,0.0,0.48,0.24,69.2386,0.019936,0.002163,-0.07744,0.015567,7,232.79,1,28,
AMZN,2026-06-22,2026-06-29,290.0,C,0.0,0.32,0.16,69.7269,0.013206,0.00151,-0.054782,0.010939,7,232.79,0,1,
