symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-07-06,2026-07-13,170.0,C,72.75,76.45,74.6,129.2972,0.982799,0.000974,-0.149706,0.014399,7,244.16,0,1,
AMZN,2026-07-06,2026-07-13,200.0,C,42.9,45.75,44.325,66.016,0.987314,0.001468,-0.072136,0.011082,7,244.16,0,1,
AMZN,2026-07-06,2026-07-13,212.5,C,30.55,33.3,31.925,52.6372,0.974495,0.003339,-0.096376,0.020096,7,244.16,108,4,
AMZN,2026-07-06,2026-07-13,215.0,C,28.05,30.85,29.45,76.3674,0.896559,0.006966,-0.350794,0.06082,7,244.16,12,12,
AMZN,2026-07-06,2026-07-13,217.5,C,25.5,28.35,26.925,71.387,0.889932,0.007794,-0.34346,0.063608,7,244.16,12,4,
AMZN,2026-07-06,2026-07-13,222.5,C,20.55,23.75,22.15,66.1014,0.857311,0.010088,-0.378732,0.076236,7,244.16,4,3,
AMZN,2026-07-06,2026-07-13,225.0,C,18.45,21.05,19.75,58.6186,0.854522,0.011525,-0.34238,0.077237,7,244.16,63,1,
AMZN,2026-07-06,2026-07-13,227.5,C,16.05,18.65,17.35,54.4438,0.837551,0.013349,-0.341928,0.083089,7,244.16,1,2,
AMZN,2026-07-06,2026-07-13,230.0,C,13.8,16.35,15.075,51.0625,0.813332,0.015547,-0.349472,0.090759,7,244.16,329,22,
AMZN,2026-07-06,2026-07-13,232.5,C,11.55,14.15,12.85,48.2183,0.781361,0.018096,-0.361469,0.09976,7,244.16,12,60,
AMZN,2026-07-06,2026-07-13,235.0,C,9.45,11.95,10.7,44.8614,0.744714,0.021182,-0.365318,0.108639,7,244.16,61,491,
AMZN,2026-07-06,2026-07-13,237.5,C,7.55,10.05,8.8,43.2867,0.692564,0.024016,-0.383593,0.118855,7,244.16,62,129,
AMZN,2026-07-06,2026-07-13,240.0,C,6.65,7.3,6.975,34.5832,0.654517,0.031525,-0.323335,0.124643,7,244.16,100,577,
AMZN,2026-07-06,2026-07-13,242.5,C,5.25,5.9,5.575,34.9738,0.571299,0.033196,-0.34511,0.132732,7,244.16,209,33,
AMZN,2026-07-06,2026-07-13,245.0,C,3.95,4.3,4.125,32.5934,0.484907,0.036174,-0.325376,0.134796,7,244.16,347,299,
AMZN,2026-07-06,2026-07-13,247.5,C,2.75,3.2,2.975,32.2517,0.395109,0.035311,-0.309398,0.130203,7,244.16,351,96,
AMZN,2026-07-06,2026-07-13,250.0,C,2.07,2.3,2.185,31.861,0.309378,0.032719,-0.278662,0.119184,7,244.16,535,527,
AMZN,2026-07-06,2026-07-13,252.5,C,1.5,1.71,1.605,32.4714,0.239256,0.028266,-0.249139,0.104936,7,244.16,180,436,
AMZN,2026-07-06,2026-07-13,255.0,C,1.0,1.19,1.095,32.3981,0.176187,0.023632,-0.206814,0.087534,7,244.16,645,1040,
AMZN,2026-07-06,2026-07-13,257.5,C,0.53,0.85,0.69,32.8864,0.129294,0.018953,-0.17051,0.071259,7,244.16,134,98,
AMZN,2026-07-06,2026-07-13,260.0,C,0.4,0.54,0.47,32.4226,0.086641,0.014399,-0.125704,0.053374,7,244.16,288,304,
AMZN,2026-07-06,2026-07-13,262.5,C,0.21,0.72,0.465,38.819,0.095567,0.012934,-0.16146,0.0574,7,244.16,61,317,
AMZN,2026-07-06,2026-07-13,265.0,C,0.2,0.35,0.275,35.6696,0.052714,0.008918,-0.093939,0.03637,7,244.16,63,120,
AMZN,2026-07-06,2026-07-13,267.5,C,0.09,0.23,0.16,35.6452,0.035113,0.006428,-0.067547,0.026196,7,244.16,45,136,
AMZN,2026-07-06,2026-07-13,270.0,C,0.1,0.15,0.125,35.7428,0.023114,0.004528,-0.047795,0.018501,7,244.16,39,79,
AMZN,2026-07-06,2026-07-13,272.5,C,0.01,0.42,0.215,46.5826,0.048551,0.006396,-0.114506,0.034063,7,244.16,50,109,
AMZN,2026-07-06,2026-07-13,275.0,C,0.0,0.25,0.125,44.8248,0.030484,0.004549,-0.07538,0.023314,7,244.16,208,30,
AMZN,2026-07-06,2026-07-13,280.0,C,0.0,0.12,0.06,44.6295,0.014862,0.00249,-0.040856,0.012704,7,244.16,37,25,
AMZN,2026-07-06,2026-07-13,285.0,C,0.0,0.03,0.015,41.4068,0.003951,0.000837,-0.011814,0.003962,7,244.16,0,6,
AMZN,2026-07-06,2026-07-13,310.0,C,0.0,0.02,0.01,54.688,0.000951,0.000174,-0.004268,0.001087,7,244.16,102,6,
AMZN,2026-07-06,2026-07-13,315.0,C,0.0,0.01,0.005,54.688,0.000456,8.8e-05,-0.002165,0.000552,7,244.16,6,4,
AMZN,2026-07-06,2026-07-13,320.0,C,0.0,0.01,0.005,57.8129,0.000435,8e-05,-0.00219,0.000528,7,244.16,20,178,
AMZN,2026-07-06,2026-07-13,190.0,P,0.0,0.59,0.295,88.2814,-0.017073,0.001418,-0.089781,0.014308,7,244.16,0,1,
AMZN,2026-07-06,2026-07-13,195.0,P,0.0,0.54,0.27,79.1994,-0.017381,0.001604,-0.081738,0.014528,7,244.16,2,11,
AMZN,2026-07-06,2026-07-13,200.0,P,0.0,0.48,0.24,70.1175,-0.01741,0.001815,-0.07242,0.014549,7,244.16,3,8,
AMZN,2026-07-06,2026-07-13,205.0,P,0.0,0.12,0.06,51.1724,-0.005998,0.000982,-0.020857,0.005748,7,244.16,2,10,
AMZN,2026-07-06,2026-07-13,210.0,P,0.0,0.35,0.175,52.4419,-0.016946,0.002371,-0.052824,0.014217,7,244.16,3,88,
