symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-06-19,2026-06-26,140.0,C,102.8,106.4,104.6,169.1408,0.993766,0.000307,-0.085779,0.005953,7,244.39,1,4,
AMZN,2026-06-19,2026-06-26,150.0,C,92.9,96.4,94.65,154.7854,0.991522,0.00044,-0.101108,0.007807,7,244.39,0,1,
AMZN,2026-06-19,2026-06-26,155.0,C,87.9,91.4,89.65,145.5081,0.990958,0.000496,-0.101132,0.00826,7,244.39,5,5,
AMZN,2026-06-19,2026-06-26,160.0,C,82.95,86.35,84.65,136.5238,0.990324,0.00056,-0.101235,0.008764,7,244.39,1,12,
AMZN,2026-06-19,2026-06-26,165.0,C,77.95,81.4,79.675,129.4925,0.988817,0.00067,-0.108202,0.009943,7,244.39,25,21,
AMZN,2026-06-19,2026-06-26,170.0,C,73.3,76.4,74.85,130.5668,0.982209,0.000992,-0.1549,0.014834,7,244.39,20,50,
AMZN,2026-06-19,2026-06-26,175.0,C,67.95,71.4,69.675,112.3051,0.987116,0.000874,-0.107373,0.011242,7,244.39,1,2,
AMZN,2026-06-19,2026-06-26,180.0,C,63.05,66.45,64.75,108.1059,0.98309,0.001147,-0.127272,0.014204,7,244.39,62,37,
AMZN,2026-06-19,2026-06-26,185.0,C,58.3,61.45,59.875,105.1274,0.976702,0.001548,-0.157915,0.018643,7,244.39,51,5,
AMZN,2026-06-19,2026-06-26,190.0,C,53.4,55.85,54.625,85.2541,0.985998,0.001237,-0.092232,0.01208,7,244.39,8,22,
AMZN,2026-06-19,2026-06-26,195.0,C,48.4,50.85,49.625,77.6369,0.984619,0.001473,-0.091764,0.013096,7,244.39,18,10,
AMZN,2026-06-19,2026-06-26,200.0,C,43.4,45.9,44.65,71.387,0.981425,0.001882,-0.098027,0.015389,7,244.39,38,235,
AMZN,2026-06-19,2026-06-26,205.0,C,38.45,40.9,39.675,64.8929,0.977703,0.002417,-0.103239,0.017965,7,244.39,35,24,
AMZN,2026-06-19,2026-06-26,210.0,C,33.45,35.95,34.7,58.3012,0.973038,0.003155,-0.108098,0.021071,7,244.39,40,310,
AMZN,2026-06-19,2026-06-26,215.0,C,28.5,31.0,29.75,52.2466,0.96537,0.004332,-0.117406,0.025924,7,244.39,76,136,
AMZN,2026-06-19,2026-06-26,217.5,C,25.75,28.25,27.0,67.1634,0.904445,0.007468,-0.294942,0.057449,7,244.39,32,89,
AMZN,2026-06-19,2026-06-26,220.0,C,23.95,26.05,25.0,50.147,0.940475,0.006975,-0.164044,0.040066,7,244.39,239,223,
AMZN,2026-06-19,2026-06-26,222.5,C,21.9,23.6,22.75,50.2935,0.918069,0.008893,-0.204246,0.051229,7,244.39,202,5,
AMZN,2026-06-19,2026-06-26,225.0,C,19.55,20.7,20.125,52.0757,0.883379,0.011123,-0.266371,0.066349,7,244.39,135,183,
AMZN,2026-06-19,2026-06-26,227.5,C,17.1,18.15,17.625,46.607,0.875483,0.013015,-0.250942,0.069481,7,244.39,17,11,
AMZN,2026-06-19,2026-06-26,230.0,C,14.85,15.7,15.275,42.2857,0.859388,0.015599,-0.247686,0.075553,7,244.39,588,235,
AMZN,2026-06-19,2026-06-26,232.5,C,12.65,13.4,13.025,39.3561,0.830268,0.018979,-0.259519,0.085558,7,244.39,724,213,
AMZN,2026-06-19,2026-06-26,235.0,C,10.55,11.2,10.875,36.8415,0.790222,0.0231,-0.274765,0.097479,7,244.39,1828,1143,
AMZN,2026-06-19,2026-06-26,237.5,C,8.55,9.25,8.9,35.694,0.73153,0.027293,-0.301503,0.111586,7,244.39,1335,539,
AMZN,2026-06-19,2026-06-26,240.0,C,6.85,7.25,7.05,33.1061,0.667708,0.032411,-0.306283,0.122906,7,244.39,5670,1997,
AMZN,2026-06-19,2026-06-26,242.5,C,5.35,5.65,5.5,32.3005,0.583794,0.035685,-0.318369,0.13203,7,244.39,2921,3952,
AMZN,2026-06-19,2026-06-26,245.0,C,4.05,4.25,4.15,31.4704,0.492296,0.037449,-0.315105,0.134994,7,244.39,12962,3022,
AMZN,2026-06-19,2026-06-26,247.5,C,3.0,3.2,3.1,31.5925,0.400861,0.036153,-0.304748,0.130829,7,244.39,10158,1843,
AMZN,2026-06-19,2026-06-26,250.0,C,2.18,2.31,2.245,31.3605,0.313939,0.033421,-0.276405,0.120054,7,244.39,22293,16192,
AMZN,2026-06-19,2026-06-26,252.5,C,1.41,1.65,1.53,31.4582,0.238394,0.029092,-0.241242,0.104828,7,244.39,5917,1698,
AMZN,2026-06-19,2026-06-26,255.0,C,1.1,1.17,1.135,31.7634,0.176652,0.024122,-0.203344,0.087763,7,244.39,9996,3209,
AMZN,2026-06-19,2026-06-26,257.5,C,0.75,0.82,0.785,32.1052,0.12771,0.01923,-0.165234,0.070719,7,244.39,2489,3195,
AMZN,2026-06-19,2026-06-26,260.0,C,0.52,0.56,0.54,32.3737,0.089638,0.014777,-0.128861,0.054796,7,244.39,4084,5775,
AMZN,2026-06-19,2026-06-26,262.5,C,0.16,0.39,0.275,32.9108,0.062972,0.011106,-0.099934,0.041868,7,244.39,882,1781,
AMZN,2026-06-19,2026-06-26,265.0,C,0.24,0.27,0.255,33.4479,0.043668,0.008173,-0.07586,0.031313,7,244.39,1488,5862,
AMZN,2026-06-19,2026-06-26,267.5,C,0.14,0.22,0.18,35.0592,0.034208,0.006391,-0.065091,0.025664,7,244.39,141,537,
AMZN,2026-06-19,2026-06-26,270.0,C,0.05,0.13,0.09,34.6686,0.02082,0.00427,-0.042486,0.016955,7,244.39,1773,3792,
AMZN,2026-06-19,2026-06-26,272.5,C,0.06,0.1,0.08,35.7428,0.015363,0.003196,-0.033771,0.013083,7,244.39,91,364,
AMZN,2026-06-19,2026-06-26,275.0,C,0.06,0.07,0.065,36.3288,0.010542,0.00227,-0.024763,0.009445,7,244.39,705,3060,
AMZN,2026-06-19,2026-06-26,277.5,C,0.04,0.09,0.065,40.1373,0.012371,0.002361,-0.031414,0.010853,7,244.39,87,313,
AMZN,2026-06-19,2026-06-26,280.0,C,0.04,0.06,0.05,40.235,0.00818,0.001641,-0.021938,0.007565,7,244.39,1274,5811,
AMZN,2026-06-19,2026-06-26,285.0,C,0.03,0.07,0.05,45.7037,0.008515,0.001497,-0.025787,0.007837,7,244.39,72,1512,
AMZN,2026-06-19,2026-06-26,290.0,C,0.03,0.06,0.045,49.0239,0.00664,0.001121,-0.022201,0.006295,7,244.39,344,2034,
AMZN,2026-06-19,2026-06-26,295.0,C,0.01,0.05,0.03,52.1489,0.005229,0.000853,-0.019096,0.005093,7,244.39,74,1228,
AMZN,2026-06-19,2026-06-26,300.0,C,0.01,0.03,0.02,50.7817,0.002051,0.000378,-0.008014,0.002196,7,244.39,12,2029,
AMZN,2026-06-19,2026-06-26,305.0,C,0.0,0.05,0.025,55.8598,0.00243,0.0004,-0.010272,0.00256,7,244.39,10,513,
AMZN,2026-06-19,2026-06-26,310.0,C,0.0,0.05,0.025,59.3754,0.002238,0.000349,-0.010132,0.002376,7,244.39,433,571,
AMZN,2026-06-19,2026-06-26,315.0,C,0.0,0.01,0.005,54.688,0.000476,9.2e-05,-0.002258,0.000575,7,244.39,736,487,
