symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AMZN,2026-07-13,2026-07-20,200.0,C,45.95,48.85,47.4,63.8675,0.992915,0.0009,-0.051003,0.006746,7,247.31,180,1,58.6
AMZN,2026-07-13,2026-07-20,210.0,C,36.45,39.15,37.8,67.6273,0.964119,0.003405,-0.150958,0.027009,7,247.31,5,10,58.6
AMZN,2026-07-13,2026-07-20,215.0,C,31.15,33.75,32.45,77.7834,0.913121,0.005938,-0.320621,0.054173,7,247.31,1,21,58.6
AMZN,2026-07-13,2026-07-20,230.0,C,16.1,18.75,17.425,48.9995,0.867322,0.012784,-0.277179,0.073479,7,247.31,767,118,58.6
AMZN,2026-07-13,2026-07-20,232.5,C,13.8,16.45,15.125,46.2164,0.843276,0.015165,-0.291017,0.082208,7,247.31,848,19,58.6
AMZN,2026-07-13,2026-07-20,235.0,C,11.6,14.2,12.9,43.5064,0.81311,0.018028,-0.304997,0.091998,7,247.31,54,49,58.6
AMZN,2026-07-13,2026-07-20,237.5,C,9.5,11.85,10.675,39.3927,0.782987,0.021775,-0.301684,0.100613,7,247.31,90,42,58.6
AMZN,2026-07-13,2026-07-20,240.0,C,8.7,9.7,9.2,36.5241,0.736507,0.026109,-0.309442,0.111854,7,247.31,241,34,58.6
AMZN,2026-07-13,2026-07-20,242.5,C,7.3,8.0,7.65,36.2799,0.666502,0.029268,-0.338808,0.124552,7,247.31,273,116,58.6
AMZN,2026-07-13,2026-07-20,245.0,C,5.65,6.15,5.9,33.7653,0.594588,0.033524,-0.334638,0.132774,7,247.31,104,201,58.6
AMZN,2026-07-13,2026-07-20,247.5,C,4.4,4.7,4.55,32.8132,0.508598,0.035491,-0.332555,0.136601,7,247.31,318,198,58.6
AMZN,2026-07-13,2026-07-20,250.0,C,3.35,3.55,3.45,32.5202,0.420027,0.035097,-0.321252,0.133878,7,247.31,668,295,58.6
AMZN,2026-07-13,2026-07-20,252.5,C,2.37,2.61,2.49,32.2639,0.334878,0.032965,-0.29572,0.124755,7,247.31,349,139,58.6
AMZN,2026-07-13,2026-07-20,255.0,C,1.68,1.89,1.785,32.2517,0.258735,0.029292,-0.261638,0.110811,7,247.31,678,176,58.6
AMZN,2026-07-13,2026-07-20,257.5,C,1.1,1.33,1.215,32.2028,0.192953,0.024838,-0.220565,0.093821,7,247.31,210,233,58.6
AMZN,2026-07-13,2026-07-20,260.0,C,0.77,0.94,0.855,32.4958,0.141513,0.020145,-0.181728,0.076788,7,247.31,350,137,58.6
AMZN,2026-07-13,2026-07-20,262.5,C,0.5,0.64,0.57,32.569,0.099711,0.0157,-0.141999,0.059979,7,247.31,99,217,58.6
AMZN,2026-07-13,2026-07-20,265.0,C,0.31,0.45,0.38,33.1061,0.070999,0.011972,-0.111691,0.046489,7,247.31,195,108,58.6
AMZN,2026-07-13,2026-07-20,267.5,C,0.2,0.33,0.265,33.985,0.051686,0.009098,-0.08932,0.036268,7,247.31,12,102,58.6
AMZN,2026-07-13,2026-07-20,270.0,C,0.12,0.25,0.185,35.0592,0.038451,0.00695,-0.072523,0.02858,7,247.31,38,49,58.6
AMZN,2026-07-13,2026-07-20,272.5,C,0.06,0.19,0.125,36.0846,0.028604,0.005292,-0.058442,0.022399,7,247.31,28,3,58.6
AMZN,2026-07-13,2026-07-20,275.0,C,0.02,0.16,0.09,37.6959,0.02312,0.004239,-0.051043,0.018744,7,247.31,11,4,58.6
AMZN,2026-07-13,2026-07-20,280.0,C,0.03,0.08,0.055,38.6725,0.011364,0.002249,-0.028467,0.010203,7,247.31,76,34,58.6
AMZN,2026-07-13,2026-07-20,285.0,C,0.0,0.17,0.085,48.3404,0.019006,0.002801,-0.0553,0.01588,7,247.31,1,24,58.6
AMZN,2026-07-13,2026-07-20,290.0,C,0.0,0.29,0.145,51.9536,0.015105,0.002141,-0.048793,0.013048,7,247.31,0,20,58.6
AMZN,2026-07-13,2026-07-20,300.0,C,0.0,0.4,0.2,64.1605,0.016951,0.001914,-0.066425,0.014404,7,247.31,0,4,58.6
AMZN,2026-07-13,2026-07-20,200.0,P,0.0,0.22,0.11,65.6253,-0.008433,0.001022,-0.036639,0.007863,7,247.31,20,11,58.6
AMZN,2026-07-13,2026-07-20,205.0,P,0.0,0.18,0.09,57.227,-0.007841,0.001099,-0.029947,0.007376,7,247.31,5,31,58.6
AMZN,2026-07-13,2026-07-20,210.0,P,0.01,0.11,0.06,52.3442,-0.010664,0.001572,-0.035821,0.009655,7,247.31,2,1711,58.6
AMZN,2026-07-13,2026-07-20,212.5,P,0.01,0.14,0.075,50.7817,-0.013816,0.002029,-0.043474,0.012084,7,247.31,9,28,58.6
AMZN,2026-07-13,2026-07-20,215.0,P,0.02,0.15,0.085,47.9497,-0.015684,0.002396,-0.045751,0.013476,7,247.31,9,120,58.6
AMZN,2026-07-13,2026-07-20,217.5,P,0.04,0.18,0.11,45.9966,-0.019723,0.003037,-0.05333,0.016387,7,247.31,9,3,58.6
AMZN,2026-07-13,2026-07-20,220.0,P,0.1,0.21,0.155,43.6529,-0.023981,0.003775,-0.059652,0.01933,7,247.31,21,130,58.6
AMZN,2026-07-13,2026-07-20,222.5,P,0.11,0.26,0.185,41.7975,-0.030905,0.004872,-0.07051,0.023885,7,247.31,2,23,58.6
AMZN,2026-07-13,2026-07-20,225.0,P,0.17,0.32,0.245,39.7955,-0.039542,0.006264,-0.08209,0.029239,7,247.31,9,54,58.6
AMZN,2026-07-13,2026-07-20,227.5,P,0.27,0.43,0.35,38.526,-0.054248,0.00834,-0.102306,0.037686,7,247.31,6,693,58.6
AMZN,2026-07-13,2026-07-20,230.0,P,0.39,0.56,0.475,36.9147,-0.072285,0.010885,-0.122412,0.047134,7,247.31,85,123,58.6
AMZN,2026-07-13,2026-07-20,232.5,P,0.59,0.75,0.67,35.5963,-0.098205,0.014206,-0.148274,0.059315,7,247.31,18,525,58.6
AMZN,2026-07-13,2026-07-20,235.0,P,0.83,1.03,0.93,34.5466,-0.134348,0.01829,-0.179406,0.074113,7,247.31,51,272,58.6
AMZN,2026-07-13,2026-07-20,237.5,P,1.14,1.44,1.29,33.8508,-0.183503,0.022908,-0.215174,0.090959,7,247.31,102,51,58.6
AMZN,2026-07-13,2026-07-20,240.0,P,1.7,1.95,1.825,32.9108,-0.242967,0.027765,-0.245657,0.107183,7,247.31,130,72,58.6
AMZN,2026-07-13,2026-07-20,242.5,P,2.34,2.67,2.505,32.4103,-0.317048,0.032091,-0.274186,0.122,7,247.31,153,36,58.6
AMZN,2026-07-13,2026-07-20,245.0,P,3.2,3.6,3.4,32.0808,-0.401472,0.035197,-0.293023,0.132444,7,247.31,80,525,58.6
AMZN,2026-07-13,2026-07-20,247.5,P,4.4,4.75,4.575,31.861,-0.491679,0.036552,-0.298014,0.136603,7,247.31,128,127,58.6
AMZN,2026-07-13,2026-07-20,250.0,P,5.7,6.3,6.0,32.9352,-0.578755,0.034676,-0.299926,0.133962,7,247.31,116,5,58.6
AMZN,2026-07-13,2026-07-20,252.5,P,7.25,8.0,7.625,33.7531,-0.6575,0.031785,-0.286012,0.125841,7,247.31,46,18,58.6
AMZN,2026-07-13,2026-07-20,255.0,P,8.8,10.05,9.425,36.0602,-0.71698,0.027398,-0.279401,0.115887,7,247.31,121,16,58.6
AMZN,2026-07-13,2026-07-20,257.5,P,10.45,13.0,11.725,45.0201,-0.727407,0.021547,-0.346242,0.113783,7,247.31,35,181,58.6
AMZN,2026-07-13,2026-07-20,260.0,P,12.6,15.2,13.9,47.6079,-0.762746,0.018946,-0.339017,0.105802,7,247.31,378,31,58.6
AMZN,2026-07-13,2026-07-22,210.0,C,35.7,39.25,37.475,85.0099,0.902979,0.0052,-0.33364,0.066661,9,247.31,0,5,58.6
AMZN,2026-07-13,2026-07-22,215.0,C,30.7,34.1,32.4,74.1702,0.89764,0.006197,-0.304849,0.069322,9,247.31,0,1,58.6
AMZN,2026-07-13,2026-07-22,220.0,C,25.75,29.15,27.45,65.8939,0.883274,0.007666,-0.298223,0.07618,9,247.31,0,2,58.6
AMZN,2026-07-13,2026-07-22,225.0,C,20.95,24.4,22.675,59.5341,0.857214,0.009757,-0.3089,0.087598,9,247.31,29,32,58.6
AMZN,2026-07-13,2026-07-22,230.0,C,16.5,18.95,17.725,45.8746,0.85454,0.012821,-0.245718,0.088701,9,247.31,456,35,58.6
AMZN,2026-07-13,2026-07-22,232.5,C,15.1,16.9,16.0,45.4595,0.819548,0.014887,-0.276745,0.102062,9,247.31,0,5,58.6
AMZN,2026-07-13,2026-07-22,237.5,C,10.55,12.35,11.45,39.1119,0.759502,0.02049,-0.280553,0.120862,9,247.31,1,6,58.6
AMZN,2026-07-13,2026-07-22,240.0,C,9.7,10.6,10.15,39.0387,0.703707,0.022805,-0.307896,0.134262,9,247.31,5,19,58.6
AMZN,2026-07-13,2026-07-22,242.5,C,8.0,8.95,8.475,38.6725,0.643911,0.024816,-0.326325,0.144734,9,247.31,28,20,58.6
AMZN,2026-07-13,2026-07-22,245.0,C,6.4,7.05,6.725,35.8283,0.583663,0.02804,-0.31561,0.151507,9,247.31,86,125,58.6
AMZN,2026-07-13,2026-07-22,247.5,C,5.2,5.55,5.375,34.5588,0.511935,0.029713,-0.309698,0.154857,9,247.31,128,81,58.6
AMZN,2026-07-13,2026-07-22,250.0,C,4.05,4.45,4.25,34.6808,0.43859,0.02927,-0.3056,0.153088,9,247.31,233,210,58.6
AMZN,2026-07-13,2026-07-22,252.5,C,3.1,3.4,3.25,34.0461,0.365215,0.028435,-0.285045,0.145998,9,247.31,46,29,58.6
AMZN,2026-07-13,2026-07-22,255.0,C,2.33,2.64,2.485,34.2292,0.29954,0.026138,-0.263902,0.13493,9,247.31,186,170,58.6
AMZN,2026-07-13,2026-07-22,257.5,C,1.79,1.96,1.875,33.924,0.237588,0.023467,-0.232093,0.120061,9,247.31,97,35,58.6
AMZN,2026-07-13,2026-07-22,260.0,C,1.25,1.45,1.35,33.8874,0.184997,0.020283,-0.199693,0.10366,9,247.31,98,192,58.6
AMZN,2026-07-13,2026-07-22,262.5,C,0.89,1.12,1.005,34.5588,0.145858,0.01705,-0.174197,0.088864,9,247.31,52,75,58.6
AMZN,2026-07-13,2026-07-22,265.0,C,0.63,0.82,0.725,34.693,0.110464,0.013999,-0.143886,0.073243,9,247.31,149,85,58.6
AMZN,2026-07-13,2026-07-22,267.5,C,0.44,0.57,0.505,34.4977,0.080064,0.011104,-0.11269,0.057769,9,247.31,44,47,58.6
AMZN,2026-07-13,2026-07-22,270.0,C,0.3,0.43,0.365,35.1081,0.06081,0.008829,-0.092681,0.046749,9,247.31,21,18,58.6
AMZN,2026-07-13,2026-07-22,272.5,C,0.2,0.34,0.27,36.0846,0.047731,0.007092,-0.078546,0.038593,9,247.31,5,11,58.6
AMZN,2026-07-13,2026-07-22,275.0,C,0.13,0.26,0.195,36.7682,0.036456,0.005595,-0.064278,0.031027,9,247.31,23,21,58.6
AMZN,2026-07-13,2026-07-22,280.0,C,0.04,0.17,0.105,38.7701,0.023093,0.003632,-0.046305,0.021233,9,247.31,0,161,58.6
AMZN,2026-07-13,2026-07-22,285.0,C,0.0,0.12,0.06,41.0162,0.015546,0.002452,-0.034941,0.015166,9,247.31,1,13,58.6
AMZN,2026-07-13,2026-07-22,290.0,C,0.0,0.14,0.07,46.2896,0.016107,0.002239,-0.040601,0.015634,9,247.31,1,20,58.6
AMZN,2026-07-13,2026-07-22,300.0,C,0.0,0.3,0.15,54.9809,0.014507,0.001723,-0.044006,0.01429,9,247.31,3,54,58.6
AMZN,2026-07-13,2026-07-22,310.0,C,0.0,0.37,0.185,64.6488,0.015166,0.001523,-0.053691,0.014846,9,247.31,0,23,58.6
AMZN,2026-07-13,2026-07-22,315.0,C,0.0,0.25,0.125,64.8441,0.010278,0.001084,-0.038439,0.010601,9,247.31,1,100,58.6
AMZN,2026-07-13,2026-07-22,195.0,P,0.0,0.14,0.07,61.1332,-0.005652,0.000679,-0.021122,0.006262,9,247.31,2,11,58.6
AMZN,2026-07-13,2026-07-22,200.0,P,0.0,0.11,0.055,53.5161,-0.004946,0.000689,-0.016406,0.005561,9,247.31,3,16,58.6
AMZN,2026-07-13,2026-07-22,205.0,P,0.02,0.16,0.09,51.1724,-0.008501,0.001163,-0.025305,0.008979,9,247.31,0,1,58.6
AMZN,2026-07-13,2026-07-22,210.0,P,0.04,0.17,0.105,50.0005,-0.016428,0.002109,-0.043741,0.0159,9,247.31,0,4,58.6
AMZN,2026-07-13,2026-07-22,215.0,P,0.09,0.24,0.165,46.4849,-0.024585,0.003192,-0.057158,0.02238,9,247.31,95,101,58.6
AMZN,2026-07-13,2026-07-22,217.5,P,0.16,0.28,0.22,44.483,-0.029585,0.003894,-0.063782,0.02612,9,247.31,14,1,58.6
AMZN,2026-07-13,2026-07-22,220.0,P,0.2,0.34,0.27,42.8228,-0.036931,0.004855,-0.073642,0.031357,9,247.31,1,166,58.6
AMZN,2026-07-13,2026-07-22,222.5,P,0.27,0.42,0.345,41.2604,-0.046649,0.006089,-0.085643,0.03789,9,247.31,52,50,58.6
AMZN,2026-07-13,2026-07-22,225.0,P,0.37,0.53,0.45,39.8444,-0.05973,0.007671,-0.10049,0.046098,9,247.31,6,15,58.6
AMZN,2026-07-13,2026-07-22,227.5,P,0.49,0.68,0.585,38.5992,-0.077371,0.00967,-0.1187,0.05629,9,247.31,26,5,58.6
