symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-06-11,2026-06-18,20.0,C,183.05,186.3,184.675,0.001,1.0,0.0,-0.001984,0.0,7,295.63,1,7,
AAPL,2026-06-11,2026-06-18,30.0,C,238.35,242.05,240.2,0.001,1.0,0.0,-0.002976,0.0,7,295.63,1,5,
AAPL,2026-06-11,2026-06-18,45.0,C,213.65,216.85,215.25,0.001,1.0,0.0,-0.004464,0.0,7,295.63,1,3,
AAPL,2026-06-11,2026-06-18,90.0,C,204.05,207.5,205.775,319.5315,0.998196,4.4e-05,-0.062819,0.002364,7,295.63,11,1649,
AAPL,2026-06-11,2026-06-18,95.0,C,198.55,202.45,200.5,444.434,0.984354,0.000216,-0.519165,0.016076,7,295.63,4,270,
AAPL,2026-06-11,2026-06-18,100.0,C,194.5,197.2,195.85,307.4221,0.997115,7e-05,-0.089231,0.003616,7,295.63,264,1933,
AAPL,2026-06-11,2026-06-18,110.0,C,183.55,187.55,185.55,395.3613,0.981269,0.000283,-0.539696,0.018749,7,295.63,10,137,
AAPL,2026-06-11,2026-06-18,115.0,C,178.55,182.55,180.55,379.1504,0.980399,0.000307,-0.538431,0.019486,7,295.63,1,232,
AAPL,2026-06-11,2026-06-18,120.0,C,173.6,177.7,175.65,201.563,0.999627,1.6e-05,-0.019874,0.000554,7,295.63,1,316,
AAPL,2026-06-11,2026-06-18,125.0,C,168.6,172.55,170.575,348.8283,0.97856,0.00036,-0.535486,0.021024,7,295.63,3,140,
AAPL,2026-06-11,2026-06-18,130.0,C,163.6,167.5,165.55,332.8127,0.978022,0.000385,-0.522495,0.021469,7,295.63,3,163,
AAPL,2026-06-11,2026-06-18,135.0,C,158.65,162.65,160.65,176.5626,0.999567,2.2e-05,-0.021408,0.000637,7,295.63,4,617,
AAPL,2026-06-11,2026-06-18,140.0,C,153.6,157.65,155.625,310.9866,0.974563,0.000466,-0.552286,0.024278,7,295.63,1,449,
AAPL,2026-06-11,2026-06-18,145.0,C,148.6,152.6,150.6,296.6311,0.973886,0.000499,-0.539305,0.024817,7,295.63,2,223,
AAPL,2026-06-11,2026-06-18,150.0,C,144.35,147.5,145.925,206.4458,0.994108,0.000198,-0.115703,0.00685,7,295.63,2,801,
AAPL,2026-06-11,2026-06-18,155.0,C,138.65,142.6,140.625,272.3636,0.971434,0.000586,-0.534737,0.026746,7,295.63,1,516,
AAPL,2026-06-11,2026-06-18,160.0,C,134.35,137.45,135.9,186.3282,0.99398,0.000224,-0.108598,0.006982,7,295.63,4,1058,
AAPL,2026-06-11,2026-06-18,165.0,C,128.7,132.65,130.675,144.1409,0.998756,7e-05,-0.033667,0.001684,7,295.63,8,588,
AAPL,2026-06-11,2026-06-18,170.0,C,124.05,127.25,125.65,126.5629,0.99942,3.9e-05,-0.024391,0.000835,7,295.63,2,1782,
AAPL,2026-06-11,2026-06-18,175.0,C,118.65,122.7,120.675,130.4691,0.998633,8.4e-05,-0.034423,0.001836,7,295.63,2,367,
AAPL,2026-06-11,2026-06-18,180.0,C,114.0,117.15,115.575,205.9575,0.970257,0.000801,-0.423764,0.027658,7,295.63,12,1457,
AAPL,2026-06-11,2026-06-18,185.0,C,109.15,112.3,110.725,127.7347,0.996949,0.000178,-0.05295,0.003803,7,295.63,52,839,
AAPL,2026-06-11,2026-06-18,190.0,C,104.5,107.2,105.85,134.766,0.993165,0.000346,-0.093832,0.007812,7,295.63,3,3328,
AAPL,2026-06-11,2026-06-18,195.0,C,99.8,101.75,100.775,120.7035,0.995018,0.000292,-0.070063,0.005901,7,295.63,12,2369,
AAPL,2026-06-11,2026-06-18,200.0,C,94.45,97.05,95.75,111.3286,0.995556,0.000286,-0.062076,0.005329,7,295.63,10,6014,
AAPL,2026-06-11,2026-06-18,205.0,C,89.8,91.55,90.675,93.7501,0.998074,0.00016,-0.037069,0.002508,7,295.63,5,3648,
AAPL,2026-06-11,2026-06-18,210.0,C,84.7,86.8,85.75,98.8281,0.99495,0.000361,-0.062837,0.005973,7,295.63,15,4629,
AAPL,2026-06-11,2026-06-18,215.0,C,79.3,81.85,80.575,135.8402,0.963328,0.001444,-0.339075,0.032868,7,295.63,5,3522,
AAPL,2026-06-11,2026-06-18,220.0,C,74.8,77.1,75.95,99.8047,0.986516,0.000846,-0.122242,0.014145,7,295.63,7,6009,
AAPL,2026-06-11,2026-06-18,225.0,C,70.15,72.25,71.2,102.8325,0.976879,0.0013,-0.186188,0.022407,7,295.63,43,3677,
AAPL,2026-06-11,2026-06-18,230.0,C,64.9,66.5,65.7,70.1175,0.995866,0.000425,-0.047709,0.004996,7,295.63,4,8908,
AAPL,2026-06-11,2026-06-18,235.0,C,59.85,61.45,60.65,56.2504,0.998625,0.000196,-0.030684,0.001846,7,295.63,10,5727,
AAPL,2026-06-11,2026-06-18,240.0,C,55.4,56.8,56.1,79.1506,0.975179,0.001793,-0.15751,0.023784,7,295.63,34,5516,
AAPL,2026-06-11,2026-06-18,245.0,C,50.15,51.5,50.825,62.5004,0.986846,0.001322,-0.085712,0.013845,7,295.63,22,3491,
AAPL,2026-06-11,2026-06-18,250.0,C,44.9,46.5,45.7,75.0979,0.952608,0.003214,-0.240344,0.040454,7,295.63,138,15405,
AAPL,2026-06-11,2026-06-18,255.0,C,39.9,41.5,40.7,68.0179,0.947817,0.003832,-0.235939,0.043685,7,295.63,48,5929,
AAPL,2026-06-11,2026-06-18,260.0,C,35.5,36.4,35.95,59.1801,0.947006,0.004458,-0.211116,0.044223,7,295.63,129,18268,
AAPL,2026-06-11,2026-06-18,265.0,C,30.1,31.55,30.825,54.6147,0.932305,0.005852,-0.233206,0.053569,7,295.63,264,9142,
AAPL,2026-06-11,2026-06-18,270.0,C,25.6,26.55,26.075,47.437,0.92276,0.007454,-0.225262,0.059266,7,295.63,304,21505,
AAPL,2026-06-11,2026-06-18,275.0,C,20.0,21.5,20.75,39.5514,0.913205,0.009761,-0.20748,0.064711,7,295.63,354,14469,
AAPL,2026-06-11,2026-06-18,277.5,C,17.6,19.1,18.35,37.0612,0.898367,0.011704,-0.216932,0.072703,7,295.63,7,28,
AAPL,2026-06-11,2026-06-18,280.0,C,16.1,16.55,16.325,32.7521,0.891695,0.013868,-0.202622,0.076128,7,295.63,377,34400,
AAPL,2026-06-11,2026-06-18,282.5,C,12.95,14.4,13.675,32.3493,0.8536,0.017321,-0.240635,0.093917,7,295.63,70,76,
AAPL,2026-06-11,2026-06-18,285.0,C,11.65,12.0,11.825,29.0534,0.828317,0.021409,-0.239478,0.104256,7,295.63,624,14717,
AAPL,2026-06-11,2026-06-18,287.5,C,9.55,10.0,9.775,28.4431,0.771951,0.025952,-0.273029,0.123722,7,295.63,290,235,
AAPL,2026-06-11,2026-06-18,290.0,C,7.65,8.0,7.825,26.905,0.709981,0.031077,-0.289381,0.140145,7,295.63,2023,21448,
AAPL,2026-06-11,2026-06-18,292.5,C,5.95,6.25,6.1,25.9895,0.630447,0.035471,-0.30474,0.154517,7,295.63,2390,1927,
AAPL,2026-06-11,2026-06-18,295.0,C,4.5,4.7,4.6,25.0984,0.53933,0.038636,-0.306759,0.162534,7,295.63,7966,22516,
AAPL,2026-06-11,2026-06-18,297.5,C,3.25,3.45,3.35,24.6712,0.441512,0.039072,-0.297354,0.16157,7,295.63,2363,3008,
AAPL,2026-06-11,2026-06-18,300.0,C,2.2,2.47,2.335,24.4881,0.346328,0.036803,-0.274155,0.151056,7,295.63,17121,32959,
AAPL,2026-06-11,2026-06-18,302.5,C,1.54,1.71,1.625,24.3416,0.259781,0.032535,-0.23826,0.132738,7,295.63,2630,3285,
AAPL,2026-06-11,2026-06-18,305.0,C,1.06,1.15,1.105,24.2927,0.186724,0.026994,-0.196099,0.109912,7,295.63,3154,12972,
AAPL,2026-06-11,2026-06-18,307.5,C,0.71,0.78,0.745,24.5857,0.131615,0.021197,-0.157194,0.08735,7,295.63,1625,3452,
AAPL,2026-06-11,2026-06-18,310.0,C,0.48,0.51,0.495,24.7566,0.088989,0.015888,-0.119151,0.065927,7,295.63,4397,35261,
AAPL,2026-06-11,2026-06-18,312.5,C,0.32,0.39,0.355,25.9773,0.066119,0.012081,-0.099513,0.052602,7,295.63,1212,4661,
AAPL,2026-06-11,2026-06-18,315.0,C,0.21,0.26,0.235,26.3679,0.044499,0.008702,-0.073718,0.038458,7,295.63,2185,17076,
