symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-06-09,2026-06-17,250.0,C,40.05,42.65,41.35,63.9652,0.949815,0.003759,-0.201247,0.044495,8,290.55,68,2,
AAPL,2026-06-09,2026-06-17,255.0,C,35.4,37.65,36.525,60.059,0.935901,0.004855,-0.225967,0.053953,8,290.55,134,3,
AAPL,2026-06-09,2026-06-17,260.0,C,30.4,32.55,31.475,52.3931,0.930737,0.005909,-0.211386,0.057287,8,290.55,135,3,
AAPL,2026-06-09,2026-06-17,265.0,C,25.75,27.35,26.55,55.4204,0.879519,0.008415,-0.321627,0.08629,8,290.55,52,4,
AAPL,2026-06-09,2026-06-17,270.0,C,20.95,21.95,21.45,43.6773,0.880812,0.010597,-0.257079,0.085636,8,290.55,21,13,
AAPL,2026-06-09,2026-06-17,272.5,C,18.55,19.55,19.05,40.8087,0.865417,0.012342,-0.260799,0.093195,8,290.55,20,7,
AAPL,2026-06-09,2026-06-17,275.0,C,16.3,17.2,16.75,38.1964,0.844961,0.014505,-0.267478,0.102516,8,290.55,12,13,
AAPL,2026-06-09,2026-06-17,277.5,C,13.8,14.95,14.375,36.109,0.816278,0.017112,-0.280151,0.114326,8,290.55,2,7,
AAPL,2026-06-09,2026-06-17,280.0,C,11.7,12.75,12.225,33.985,0.781155,0.020193,-0.291057,0.12698,8,290.55,9,31,
AAPL,2026-06-09,2026-06-17,282.5,C,9.7,10.7,10.2,32.3615,0.734683,0.023544,-0.305347,0.140978,8,290.55,6,30,
AAPL,2026-06-09,2026-06-17,285.0,C,8.1,8.8,8.45,31.0188,0.677346,0.026894,-0.317983,0.154356,8,290.55,127,32,
AAPL,2026-06-09,2026-06-17,287.5,C,6.3,7.05,6.675,29.7614,0.610114,0.029968,-0.323931,0.165026,8,290.55,37,3,
AAPL,2026-06-09,2026-06-17,290.0,C,5.0,5.5,5.25,28.7117,0.533699,0.032187,-0.321755,0.170992,8,290.55,312,19,
AAPL,2026-06-09,2026-06-17,292.5,C,3.75,4.05,3.9,27.1858,0.449756,0.033844,-0.301889,0.170242,8,290.55,323,42,
AAPL,2026-06-09,2026-06-17,295.0,C,2.62,3.0,2.81,26.7585,0.365511,0.032671,-0.280822,0.161759,8,290.55,385,25,
AAPL,2026-06-09,2026-06-17,297.5,C,1.92,2.27,2.095,27.1125,0.291504,0.029422,-0.258337,0.147598,8,290.55,4173,8,
AAPL,2026-06-09,2026-06-17,300.0,C,1.25,1.62,1.435,26.9416,0.22287,0.02574,-0.222362,0.128312,8,290.55,712,40,
AAPL,2026-06-09,2026-06-17,302.5,C,0.96,1.2,1.08,27.4177,0.170283,0.02148,-0.191549,0.108967,8,290.55,288,143,
AAPL,2026-06-09,2026-06-17,305.0,C,0.68,0.76,0.72,26.6609,0.11707,0.017141,-0.144222,0.084557,8,290.55,871,512,
AAPL,2026-06-09,2026-06-17,307.5,C,0.47,0.63,0.55,28.2234,0.093917,0.013805,-0.129831,0.072091,8,290.55,198,118,
AAPL,2026-06-09,2026-06-17,310.0,C,0.34,0.37,0.355,27.3445,0.059299,0.010035,-0.088456,0.050771,8,290.55,761,506,
