symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-06-29,2026-07-06,240.0,C,40.6,43.8,42.2,64.014,0.968631,0.002827,-0.149215,0.027547,7,281.74,100,29,
AAPL,2026-06-29,2026-07-06,245.0,C,36.45,38.85,37.65,66.5287,0.941829,0.004479,-0.238531,0.045363,7,281.74,100,30,
AAPL,2026-06-29,2026-07-06,250.0,C,30.15,34.0,32.075,76.6116,0.882242,0.006604,-0.443116,0.077017,7,281.74,76,36,
AAPL,2026-06-29,2026-07-06,255.0,C,25.25,29.05,27.15,68.2376,0.866496,0.008093,-0.431461,0.084067,7,281.74,79,39,
AAPL,2026-06-29,2026-07-06,260.0,C,20.3,24.1,22.2,59.6684,0.846533,0.010168,-0.415295,0.092363,7,281.74,27,25,
AAPL,2026-06-29,2026-07-06,262.5,C,18.1,21.55,19.825,54.6025,0.83709,0.011556,-0.396258,0.096055,7,281.74,1,13,
AAPL,2026-06-29,2026-07-06,265.0,C,15.7,18.9,17.3,48.6333,0.829871,0.013343,-0.364834,0.098781,7,281.74,2,14,
AAPL,2026-06-29,2026-07-06,267.5,C,13.3,16.75,15.025,46.8755,0.800188,0.015299,-0.386593,0.10917,7,281.74,1,9,
AAPL,2026-06-29,2026-07-06,270.0,C,11.9,14.0,12.95,39.9908,0.790735,0.018433,-0.341609,0.112215,7,281.74,10,34,
AAPL,2026-06-29,2026-07-06,272.5,C,9.25,11.8,10.525,37.2687,0.75351,0.02169,-0.347811,0.123055,7,281.74,2,30,
AAPL,2026-06-29,2026-07-06,275.0,C,7.3,9.65,8.475,34.3757,0.7079,0.025608,-0.348195,0.134007,7,281.74,180,181,
AAPL,2026-06-29,2026-07-06,277.5,C,5.8,7.75,6.775,32.4958,0.646222,0.029327,-0.35434,0.145078,7,281.74,95,156,
AAPL,2026-06-29,2026-07-06,280.0,C,4.1,5.2,4.65,25.7576,0.583671,0.03882,-0.296127,0.152218,7,281.74,604,511,
AAPL,2026-06-29,2026-07-06,282.5,C,3.3,3.65,3.475,24.1219,0.482925,0.04235,-0.281311,0.155512,7,281.74,910,290,
AAPL,2026-06-29,2026-07-06,285.0,C,2.3,2.65,2.475,24.3416,0.380756,0.040115,-0.269019,0.148648,7,281.74,3421,2317,
AAPL,2026-06-29,2026-07-06,287.5,C,1.52,1.85,1.685,24.4026,0.287368,0.035798,-0.23979,0.132984,7,281.74,966,831,
AAPL,2026-06-29,2026-07-06,290.0,C,0.9,1.25,1.075,24.4636,0.207488,0.029981,-0.200884,0.111652,7,281.74,1096,968,
AAPL,2026-06-29,2026-07-06,292.5,C,0.6,0.88,0.74,25.1472,0.149505,0.023711,-0.167217,0.090771,7,281.74,281,315,
AAPL,2026-06-29,2026-07-06,295.0,C,0.38,0.47,0.425,23.9754,0.08894,0.017208,-0.110041,0.062804,7,281.74,1374,565,
AAPL,2026-06-29,2026-07-06,297.5,C,0.12,0.4,0.26,26.075,0.070817,0.013316,-0.100425,0.052857,7,281.74,101,232,
AAPL,2026-06-29,2026-07-06,300.0,C,0.15,0.18,0.165,24.5125,0.03498,0.008076,-0.053742,0.030134,7,281.74,1317,1596,
AAPL,2026-06-29,2026-07-06,302.5,C,0.05,0.13,0.09,25.5867,0.024486,0.005753,-0.041642,0.022409,7,281.74,22,82,
AAPL,2026-06-29,2026-07-06,305.0,C,0.04,0.17,0.105,29.3464,0.027794,0.005577,-0.053004,0.024915,7,281.74,33,275,
AAPL,2026-06-29,2026-07-06,307.5,C,0.0,0.19,0.095,32.4226,0.028042,0.005085,-0.058912,0.0251,7,281.74,89,63,
AAPL,2026-06-29,2026-07-06,310.0,C,0.01,0.1,0.055,31.3483,0.015237,0.003138,-0.033961,0.014976,7,281.74,102,549,
AAPL,2026-06-29,2026-07-06,312.5,C,0.0,0.23,0.115,38.4772,0.028407,0.004331,-0.07052,0.025371,7,281.74,10,204,
AAPL,2026-06-29,2026-07-06,315.0,C,0.0,0.06,0.03,33.3014,0.008626,0.001802,-0.021976,0.009137,7,281.74,3,186,
AAPL,2026-06-29,2026-07-06,317.5,C,0.0,0.46,0.23,49.2193,0.043757,0.004826,-0.128326,0.036157,7,281.74,70,153,
AAPL,2026-06-29,2026-07-06,320.0,C,0.0,0.05,0.025,36.5241,0.006601,0.001298,-0.019018,0.007219,7,281.74,30,154,
AAPL,2026-06-29,2026-07-06,322.5,C,0.0,0.3,0.15,50.0493,0.028415,0.003331,-0.091508,0.025377,7,281.74,6,82,
AAPL,2026-06-29,2026-07-06,325.0,C,0.0,0.2,0.1,48.9263,0.019515,0.002484,-0.065198,0.018501,7,281.74,0,8,
AAPL,2026-06-29,2026-07-06,327.5,C,0.0,0.2,0.1,51.0747,0.018649,0.002289,-0.065458,0.017801,7,281.74,2,3,
AAPL,2026-06-29,2026-07-06,330.0,C,0.0,0.04,0.02,42.9693,0.004456,0.000778,-0.01575,0.005091,7,281.74,4,2,
AAPL,2026-06-29,2026-07-06,335.0,C,0.0,0.46,0.23,58.6918,0.01872,0.001999,-0.075385,0.017859,7,281.74,6,3,
AAPL,2026-06-29,2026-07-06,340.0,C,0.0,0.65,0.325,66.4066,0.023283,0.002125,-0.102529,0.021481,7,281.74,4,1,
AAPL,2026-06-29,2026-07-06,345.0,C,0.0,0.69,0.345,71.2893,0.023008,0.00196,-0.108921,0.021267,7,281.74,2,1,
AAPL,2026-06-29,2026-07-06,350.0,C,0.0,0.25,0.125,64.9418,0.00915,0.000973,-0.044887,0.009622,7,281.74,2,1,
AAPL,2026-06-29,2026-07-06,355.0,C,0.0,1.45,0.725,90.4298,0.037752,0.00233,-0.208201,0.032075,7,281.74,10,5,
AAPL,2026-06-29,2026-07-06,360.0,C,0.0,1.45,0.725,94.7266,0.036122,0.002145,-0.210311,0.030939,7,281.74,3,1,
AAPL,2026-06-29,2026-07-06,365.0,C,0.0,1.45,0.725,98.9258,0.034665,0.001986,-0.212291,0.029911,7,281.74,4,2,
AAPL,2026-06-29,2026-07-06,370.0,C,0.0,1.45,0.725,103.0278,0.033346,0.001847,-0.214108,0.028972,7,281.74,2,1,
AAPL,2026-06-29,2026-07-06,375.0,C,0.0,1.45,0.725,107.0317,0.032138,0.001725,-0.21572,0.028104,7,281.74,6,3,
