symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
AAPL,2026-06-10,2026-06-17,250.0,C,40.5,43.8,42.15,64.1849,0.962722,0.003139,-0.174384,0.032855,7,291.58,68,7,
AAPL,2026-06-10,2026-06-17,255.0,C,35.6,38.85,37.225,59.0092,0.954465,0.004016,-0.186875,0.03864,7,291.58,134,15,
AAPL,2026-06-10,2026-06-17,260.0,C,31.3,33.75,32.525,57.1782,0.932684,0.005643,-0.238701,0.052606,7,291.58,135,16,
AAPL,2026-06-10,2026-06-17,265.0,C,25.75,28.8,27.275,64.6488,0.868684,0.00816,-0.419592,0.086018,7,291.58,52,4,
AAPL,2026-06-10,2026-06-17,270.0,C,21.0,23.4,22.2,52.1733,0.8665,0.010227,-0.347072,0.087001,7,291.58,21,34,
AAPL,2026-06-10,2026-06-17,272.5,C,19.2,20.45,19.825,43.482,0.878105,0.01152,-0.277129,0.081671,7,291.58,20,24,
AAPL,2026-06-10,2026-06-17,275.0,C,16.85,18.1,17.475,40.8941,0.858672,0.013566,-0.287357,0.090453,7,291.58,12,25,
AAPL,2026-06-10,2026-06-17,277.5,C,14.65,15.7,15.175,37.5739,0.839056,0.016099,-0.287509,0.098626,7,291.58,2,9,
AAPL,2026-06-10,2026-06-17,280.0,C,12.6,13.45,13.025,35.2668,0.807427,0.019214,-0.300432,0.110483,7,291.58,39,33,
AAPL,2026-06-10,2026-06-17,282.5,C,10.5,11.25,10.875,32.8742,0.768213,0.022974,-0.310359,0.123142,7,291.58,105,33,
AAPL,2026-06-10,2026-06-17,285.0,C,8.65,9.2,8.925,30.9455,0.715766,0.027135,-0.322514,0.136912,7,291.58,174,96,
AAPL,2026-06-10,2026-06-17,287.5,C,6.85,7.45,7.15,30.1521,0.646187,0.030541,-0.341423,0.15015,7,291.58,61,20,
AAPL,2026-06-10,2026-06-17,290.0,C,5.3,5.75,5.525,28.6506,0.569205,0.033964,-0.340671,0.158661,7,291.58,467,115,
AAPL,2026-06-10,2026-06-17,292.5,C,4.0,4.35,4.175,27.8083,0.482274,0.035493,-0.333253,0.160932,7,291.58,774,171,
AAPL,2026-06-10,2026-06-17,295.0,C,2.92,3.25,3.085,27.5154,0.394089,0.034634,-0.316523,0.15538,7,291.58,1102,208,
AAPL,2026-06-10,2026-06-17,297.5,C,2.03,2.34,2.185,27.137,0.309416,0.032169,-0.284676,0.142339,7,291.58,534,3642,
AAPL,2026-06-10,2026-06-17,300.0,C,1.41,1.67,1.54,27.1125,0.235497,0.028102,-0.247278,0.124231,7,291.58,1469,382,
AAPL,2026-06-10,2026-06-17,302.5,C,0.94,1.21,1.075,27.5154,0.176822,0.023354,-0.21095,0.104773,7,291.58,337,277,
AAPL,2026-06-10,2026-06-17,305.0,C,0.68,0.76,0.72,26.8074,0.12005,0.018485,-0.158138,0.080799,7,291.58,561,769,
AAPL,2026-06-10,2026-06-17,307.5,C,0.45,0.61,0.53,28.2966,0.093547,0.014625,-0.139052,0.067477,7,291.58,405,255,
AAPL,2026-06-10,2026-06-17,310.0,C,0.33,0.42,0.375,28.5896,0.065545,0.011055,-0.107104,0.051532,7,291.58,451,564,
AAPL,2026-06-10,2026-06-17,312.5,C,0.19,0.3,0.245,29.1755,0.046723,0.008293,-0.083543,0.039448,7,291.58,50,248,
AAPL,2026-06-10,2026-06-17,315.0,C,0.15,0.21,0.18,29.6394,0.032539,0.00608,-0.063139,0.029384,7,291.58,78,621,
AAPL,2026-06-10,2026-06-17,317.5,C,0.07,0.2,0.135,31.7878,0.028931,0.005144,-0.061358,0.026659,7,291.58,101,192,
AAPL,2026-06-10,2026-06-17,320.0,C,0.08,0.1,0.09,30.5183,0.01527,0.003121,-0.034285,0.015528,7,291.58,176,309,
