symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-06-09,2026-06-18,125.0,C,284.8,288.65,286.725,333.008,0.994594,7.2e-05,-0.198147,0.010052,9,413.0,92,223,
UNH,2026-06-09,2026-06-18,130.0,C,279.85,283.7,281.775,326.0744,0.994053,8e-05,-0.21082,0.01094,9,413.0,92,233,
UNH,2026-06-09,2026-06-18,135.0,C,273.75,278.9,276.325,328.0275,0.992453,9.8e-05,-0.259169,0.013505,9,413.0,6,123,
UNH,2026-06-09,2026-06-18,140.0,C,268.75,274.05,271.4,325.6838,0.991173,0.000113,-0.293903,0.015498,9,413.0,2,134,
UNH,2026-06-09,2026-06-18,145.0,C,263.55,268.65,266.1,293.7503,0.993822,9.2e-05,-0.198813,0.011317,9,413.0,4,78,
UNH,2026-06-09,2026-06-18,150.0,C,258.55,263.7,261.125,287.8909,0.993214,0.000102,-0.211247,0.012295,9,413.0,5,133,
UNH,2026-06-09,2026-06-18,155.0,C,253.55,258.8,256.175,284.7659,0.992181,0.000116,-0.235462,0.013932,9,413.0,44,191,
UNH,2026-06-09,2026-06-18,160.0,C,248.6,253.85,251.225,278.8089,0.991505,0.000128,-0.247624,0.014985,9,413.0,44,506,
UNH,2026-06-09,2026-06-18,165.0,C,243.8,249.0,246.4,277.3441,0.990006,0.000148,-0.282123,0.017276,9,413.0,2,186,
UNH,2026-06-09,2026-06-18,170.0,C,238.75,243.65,241.2,251.9535,0.992731,0.000123,-0.199452,0.013065,9,413.0,2,154,
UNH,2026-06-09,2026-06-18,175.0,C,233.75,238.95,236.35,258.7894,0.989786,0.000162,-0.27006,0.017607,9,413.0,2,140,
UNH,2026-06-09,2026-06-18,180.0,C,228.65,234.15,231.4,258.9359,0.987713,0.00019,-0.314743,0.020675,9,413.0,6,285,
UNH,2026-06-09,2026-06-18,185.0,C,223.6,229.95,226.775,275.6351,0.980958,0.00026,-0.478669,0.030117,9,413.0,6,73,
UNH,2026-06-09,2026-06-18,190.0,C,218.8,224.95,221.875,267.432,0.980348,0.000275,-0.477575,0.030936,9,413.0,102,268,
UNH,2026-06-09,2026-06-18,195.0,C,213.8,218.75,216.275,220.7036,0.990391,0.00018,-0.223637,0.016693,9,413.0,1,104,
UNH,2026-06-09,2026-06-18,200.0,C,209.6,214.55,212.075,241.2113,0.982406,0.000278,-0.396357,0.028155,9,413.0,1,486,
UNH,2026-06-09,2026-06-18,210.0,C,199.85,203.25,201.55,172.4611,0.995808,0.00011,-0.097479,0.008013,9,413.0,5,804,
UNH,2026-06-09,2026-06-18,220.0,C,189.6,194.55,192.075,212.9399,0.979985,0.000351,-0.392646,0.03142,9,413.0,2,1081,
UNH,2026-06-09,2026-06-18,230.0,C,179.6,183.9,181.75,181.6895,0.986009,0.000303,-0.255724,0.023131,9,413.0,1,753,
UNH,2026-06-09,2026-06-18,240.0,C,169.6,173.7,171.65,163.1838,0.987774,0.0003,-0.209956,0.020586,9,413.0,2,350,
UNH,2026-06-09,2026-06-18,250.0,C,159.65,163.95,161.8,160.1076,0.983246,0.000401,-0.264308,0.027003,9,413.0,1,510,
UNH,2026-06-09,2026-06-18,260.0,C,149.4,153.2,151.3,118.7504,0.995056,0.000186,-0.086897,0.009283,9,413.0,1,439,
UNH,2026-06-09,2026-06-18,270.0,C,139.45,144.45,141.95,149.7073,0.973156,0.000639,-0.360233,0.040228,9,413.0,1,773,
UNH,2026-06-09,2026-06-18,280.0,C,129.65,133.4,131.525,111.5239,0.989612,0.000381,-0.138114,0.017868,9,413.0,7,2102,
UNH,2026-06-09,2026-06-18,290.0,C,119.45,123.1,121.275,85.547,0.996594,0.000185,-0.060322,0.006652,9,413.0,5,3295,
UNH,2026-06-09,2026-06-18,300.0,C,110.0,113.25,111.625,87.7931,0.991672,0.000399,-0.101316,0.014726,9,413.0,10,6708,
UNH,2026-06-09,2026-06-18,310.0,C,100.8,103.5,102.15,88.5743,0.983765,0.000706,-0.159489,0.026286,9,413.0,25,2225,
UNH,2026-06-09,2026-06-18,320.0,C,89.95,94.5,92.225,98.584,0.958297,0.001394,-0.34662,0.057808,9,413.0,6,2174,
UNH,2026-06-09,2026-06-18,325.0,C,83.9,90.05,86.975,100.6353,0.945316,0.001697,-0.431432,0.071814,9,413.0,3,3,
UNH,2026-06-09,2026-06-18,330.0,C,79.8,83.6,81.7,74.0725,0.976964,0.001136,-0.177456,0.035384,9,413.0,28,3683,
UNH,2026-06-09,2026-06-18,335.0,C,73.9,80.05,76.975,90.4786,0.939504,0.002043,-0.421518,0.077754,9,413.0,0,1,
UNH,2026-06-09,2026-06-18,340.0,C,71.4,73.85,72.625,70.2151,0.966176,0.00165,-0.222441,0.048724,9,413.0,10,2360,
UNH,2026-06-09,2026-06-18,345.0,C,63.95,69.15,66.55,70.1907,0.955008,0.002082,-0.272062,0.061463,9,413.0,9,15,
UNH,2026-06-09,2026-06-18,350.0,C,61.45,63.3,62.375,50.9282,0.983034,0.001274,-0.111334,0.027295,9,413.0,189,3992,
UNH,2026-06-09,2026-06-18,355.0,C,53.95,58.95,56.45,58.643,0.955354,0.002477,-0.232417,0.061082,9,413.0,2,27,
UNH,2026-06-09,2026-06-18,360.0,C,51.15,53.5,52.325,47.6079,0.97039,0.00218,-0.150016,0.04365,9,413.0,142,3220,
UNH,2026-06-09,2026-06-18,365.0,C,43.85,49.9,46.875,59.3754,0.916418,0.00399,-0.361436,0.09965,9,413.0,4,82,
UNH,2026-06-09,2026-06-18,370.0,C,41.4,43.85,42.625,44.4097,0.947846,0.003703,-0.20526,0.069169,9,413.0,35,2323,
UNH,2026-06-09,2026-06-18,372.5,C,37.75,42.7,40.225,54.334,0.896681,0.0051,-0.384455,0.116553,9,413.0,20,75,
UNH,2026-06-09,2026-06-18,375.0,C,35.25,39.45,37.35,45.899,0.917382,0.005117,-0.285693,0.098784,9,413.0,26,73,
UNH,2026-06-09,2026-06-18,377.5,C,32.75,36.8,34.775,42.2735,0.919341,0.005456,-0.261979,0.097013,9,413.0,11,133,
UNH,2026-06-09,2026-06-18,380.0,C,31.4,33.95,32.675,36.7926,0.931335,0.005544,-0.210278,0.085794,9,413.0,186,7631,
UNH,2026-06-09,2026-06-18,382.5,C,28.05,31.7,29.875,36.7926,0.915016,0.006521,-0.240715,0.100902,9,413.0,7,320,
UNH,2026-06-09,2026-06-18,385.0,C,25.75,28.8,27.275,30.9577,0.931482,0.006578,-0.182739,0.085652,9,413.0,44,323,
UNH,2026-06-09,2026-06-18,387.5,C,23.65,27.3,25.475,36.4142,0.87674,0.008632,-0.300777,0.132198,9,413.0,1,182,
UNH,2026-06-09,2026-06-18,390.0,C,22.25,24.45,23.35,31.5681,0.8847,0.009499,-0.25512,0.126113,9,413.0,284,5795,
UNH,2026-06-09,2026-06-18,392.5,C,19.85,22.55,21.2,32.8132,0.848784,0.011016,-0.309797,0.152024,9,413.0,4,77,
UNH,2026-06-09,2026-06-18,395.0,C,17.75,19.95,18.85,29.5783,0.841817,0.01259,-0.289994,0.156617,9,413.0,76,901,
UNH,2026-06-09,2026-06-18,397.5,C,15.45,17.8,16.625,28.7361,0.81331,0.014404,-0.309603,0.174089,9,413.0,51,911,
UNH,2026-06-09,2026-06-18,400.0,C,14.1,15.4,14.75,26.3801,0.792303,0.016737,-0.3032,0.185694,9,413.0,2041,14110,
UNH,2026-06-09,2026-06-18,402.5,C,11.7,13.6,12.65,26.5876,0.745107,0.018619,-0.336828,0.208201,9,413.0,43,340,
UNH,2026-06-09,2026-06-18,405.0,C,10.25,11.65,10.95,25.6477,0.701278,0.020863,-0.348359,0.22505,9,413.0,139,879,
UNH,2026-06-09,2026-06-18,407.5,C,9.15,9.95,9.55,25.2937,0.648017,0.022627,-0.363911,0.240704,9,413.0,165,452,
UNH,2026-06-09,2026-06-18,410.0,C,7.95,8.45,8.2,25.1961,0.589673,0.023795,-0.376393,0.252159,9,413.0,2698,9558,
UNH,2026-06-09,2026-06-18,412.5,C,6.55,7.2,6.875,25.489,0.528966,0.024071,-0.386457,0.258041,9,413.0,219,190,
UNH,2026-06-09,2026-06-18,415.0,C,5.2,6.0,5.6,25.4402,0.468707,0.024106,-0.383238,0.257927,9,413.0,767,1859,
UNH,2026-06-09,2026-06-18,417.5,C,4.25,5.0,4.625,25.6111,0.410184,0.023408,-0.375145,0.252138,9,413.0,115,414,
UNH,2026-06-09,2026-06-18,420.0,C,3.7,4.0,3.85,25.2571,0.351474,0.022648,-0.351651,0.240578,9,413.0,3649,6011,
UNH,2026-06-09,2026-06-18,422.5,C,2.71,3.4,3.055,26.0017,0.303408,0.020724,-0.339544,0.226634,9,413.0,51,34,
UNH,2026-06-09,2026-06-18,425.0,C,2.26,2.83,2.545,26.4534,0.258763,0.018861,-0.31877,0.20984,9,413.0,607,1907,
UNH,2026-06-09,2026-06-18,430.0,C,1.53,1.83,1.68,26.7158,0.178996,0.015092,-0.258883,0.169575,9,413.0,2159,7508,
UNH,2026-06-09,2026-06-18,435.0,C,0.94,1.19,1.065,27.2834,0.121194,0.011385,-0.202896,0.130638,9,413.0,521,220,
UNH,2026-06-09,2026-06-18,440.0,C,0.44,0.74,0.59,27.6374,0.078263,0.008158,-0.14875,0.094824,9,413.0,744,4792,
UNH,2026-06-09,2026-06-18,445.0,C,0.37,0.51,0.44,28.7361,0.053545,0.005844,-0.114916,0.070629,9,413.0,93,45,
UNH,2026-06-09,2026-06-18,450.0,C,0.27,0.32,0.295,29.2488,0.033952,0.003973,-0.080791,0.048875,9,413.0,1046,9958,
UNH,2026-06-09,2026-06-18,455.0,C,0.06,0.3,0.18,31.9099,0.029385,0.003232,-0.078079,0.043375,9,413.0,43,60,
UNH,2026-06-09,2026-06-18,460.0,C,0.02,0.26,0.14,33.985,0.024069,0.002569,-0.07029,0.036715,9,413.0,20,1496,
UNH,2026-06-09,2026-06-18,465.0,C,0.0,0.22,0.11,35.7917,0.019415,0.002034,-0.061665,0.030618,9,413.0,3,43,
UNH,2026-06-09,2026-06-18,470.0,C,0.05,0.09,0.07,33.8874,0.008513,0.001053,-0.028607,0.015013,9,413.0,52,601,
UNH,2026-06-09,2026-06-18,475.0,C,0.0,0.32,0.16,43.6041,0.022999,0.001927,-0.086523,0.035336,9,413.0,13,1,
UNH,2026-06-09,2026-06-18,480.0,C,0.0,0.08,0.04,38.0866,0.006777,0.000767,-0.02626,0.012282,9,413.0,25,730,
UNH,2026-06-09,2026-06-18,490.0,C,0.01,0.2,0.105,47.9986,0.013255,0.001094,-0.059403,0.022078,9,413.0,31,300,
UNH,2026-06-09,2026-06-18,500.0,C,0.02,0.04,0.03,43.5553,0.003001,0.000324,-0.014481,0.005935,9,413.0,68,9351,
UNH,2026-06-09,2026-06-18,510.0,C,0.02,0.05,0.035,48.6333,0.003338,0.000319,-0.017784,0.006533,9,413.0,155,978,
UNH,2026-06-09,2026-06-18,520.0,C,0.0,0.04,0.02,51.3677,0.002518,0.000234,-0.014558,0.005066,9,413.0,2,669,
UNH,2026-06-09,2026-06-18,530.0,C,0.0,0.06,0.03,53.5161,0.001776,0.000164,-0.011043,0.00369,9,413.0,1,690,
UNH,2026-06-09,2026-06-18,540.0,C,0.01,0.05,0.03,57.0317,0.001646,0.000144,-0.010977,0.003444,9,413.0,24,1074,
UNH,2026-06-09,2026-06-18,550.0,C,0.0,0.05,0.025,59.3754,0.001279,0.00011,-0.009078,0.002736,9,413.0,12,6781,
UNH,2026-06-09,2026-06-18,560.0,C,0.0,0.06,0.03,64.0629,0.0015,0.000117,-0.011326,0.003166,9,413.0,1,502,
UNH,2026-06-09,2026-06-18,570.0,C,0.0,0.16,0.08,74.0237,0.003405,0.000214,-0.027482,0.00665,9,413.0,1,835,
UNH,2026-06-09,2026-06-18,580.0,C,0.01,0.03,0.02,67.9691,0.000905,7e-05,-0.007556,0.001991,9,413.0,65,1828,
UNH,2026-06-09,2026-06-18,590.0,C,0.0,0.03,0.015,69.5316,0.000678,5.2e-05,-0.005925,0.001527,9,413.0,101,3141,
UNH,2026-06-09,2026-06-18,600.0,C,0.0,0.02,0.01,70.3128,0.000451,3.5e-05,-0.004111,0.001048,9,413.0,20,13889,
UNH,2026-06-09,2026-06-18,610.0,C,0.0,0.02,0.01,73.4378,0.000456,3.4e-05,-0.004332,0.001057,9,413.0,10,3546,
UNH,2026-06-09,2026-06-18,620.0,C,0.0,0.08,0.04,85.1564,0.001515,8.9e-05,-0.015167,0.003193,9,413.0,4,1691,
UNH,2026-06-09,2026-06-18,630.0,C,0.0,0.06,0.03,85.9376,0.001125,6.7e-05,-0.011659,0.002433,9,413.0,5,2971,
UNH,2026-06-09,2026-06-18,640.0,C,0.01,0.05,0.03,88.672,0.001071,6.2e-05,-0.0115,0.002326,9,413.0,2,3440,
UNH,2026-06-09,2026-06-18,660.0,C,0.0,0.03,0.015,89.0626,0.000527,3.2e-05,-0.006008,0.00121,9,413.0,10,2239,
UNH,2026-06-09,2026-06-18,680.0,C,0.0,0.03,0.015,93.7501,0.000471,2.8e-05,-0.005694,0.00109,9,413.0,1,1906,
UNH,2026-06-09,2026-06-18,700.0,C,0.0,0.03,0.015,98.4375,0.000434,2.4e-05,-0.005541,0.00101,9,413.0,5,1298,
