symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-06-10,2026-06-18,540.0,C,0.0,0.05,0.025,61.7191,0.001232,0.000109,-0.009534,0.002459,8,407.46,1,1070,
UNH,2026-06-10,2026-06-18,550.0,C,0.0,0.05,0.025,65.6253,0.00122,0.000102,-0.010041,0.002436,8,407.46,12,6783,
UNH,2026-06-10,2026-06-18,560.0,C,0.0,0.06,0.03,70.3128,0.001372,0.000106,-0.011976,0.002713,8,407.46,1,502,
UNH,2026-06-10,2026-06-18,570.0,C,0.0,0.16,0.08,81.0549,0.003159,0.000196,-0.029412,0.005781,8,407.46,1,835,
UNH,2026-06-10,2026-06-18,580.0,C,0.0,0.03,0.015,72.6565,0.000638,5.1e-05,-0.006124,0.001343,8,407.46,7,1828,
UNH,2026-06-10,2026-06-18,590.0,C,0.0,0.03,0.015,75.7815,0.000605,4.6e-05,-0.006084,0.001279,8,407.46,101,3141,
UNH,2026-06-10,2026-06-18,600.0,C,0.0,0.01,0.005,71.8753,0.000174,1.5e-05,-0.001814,0.000402,8,407.46,11,13903,
UNH,2026-06-10,2026-06-18,610.0,C,0.0,0.02,0.01,79.6877,0.000397,3e-05,-0.004331,0.000866,8,407.46,10,3536,
UNH,2026-06-10,2026-06-18,620.0,C,0.01,0.02,0.015,85.1564,0.000556,3.8e-05,-0.006321,0.001184,8,407.46,11,1691,
UNH,2026-06-10,2026-06-18,630.0,C,0.0,0.06,0.03,92.9688,0.000996,6e-05,-0.011794,0.002023,8,407.46,5,2971,
UNH,2026-06-10,2026-06-18,640.0,C,0.0,0.05,0.025,94.5313,0.000815,4.9e-05,-0.00997,0.001682,8,407.46,2,3441,
UNH,2026-06-10,2026-06-18,660.0,C,0.0,0.31,0.155,119.3363,0.004182,0.000171,-0.055626,0.007436,8,407.46,10,2229,
UNH,2026-06-10,2026-06-18,680.0,C,0.0,0.03,0.015,101.563,0.000441,2.6e-05,-0.006075,0.000954,8,407.46,1,1906,
UNH,2026-06-10,2026-06-18,700.0,C,0.0,0.03,0.015,107.0317,0.000433,2.4e-05,-0.006293,0.000938,8,407.46,5,1298,
UNH,2026-06-10,2026-06-18,720.0,C,0.0,0.05,0.025,116.4067,0.000658,3.3e-05,-0.010072,0.001381,8,407.46,1,887,
UNH,2026-06-10,2026-06-18,740.0,C,0.0,0.1,0.05,128.9066,0.001234,5.3e-05,-0.019896,0.002464,8,407.46,1,2755,
UNH,2026-06-10,2026-06-18,760.0,C,0.0,0.05,0.025,126.5629,0.000621,2.8e-05,-0.010387,0.00131,8,407.46,2,3054,
UNH,2026-06-10,2026-06-18,780.0,C,0.0,0.06,0.03,132.8128,0.000687,3e-05,-0.01196,0.001438,8,407.46,1,1842,
UNH,2026-06-10,2026-06-18,800.0,C,0.0,0.01,0.005,121.8754,0.000134,7e-06,-0.002398,0.000314,8,407.46,1,3589,
UNH,2026-06-10,2026-06-18,820.0,C,0.0,0.06,0.03,142.1878,0.000656,2.7e-05,-0.012273,0.001378,8,407.46,25,3205,
UNH,2026-06-10,2026-06-18,840.0,C,0.0,0.05,0.025,144.5315,0.000537,2.2e-05,-0.010367,0.001145,8,407.46,1,1314,
UNH,2026-06-10,2026-06-18,860.0,C,0.0,0.05,0.025,148.4378,0.000509,2e-05,-0.010126,0.001089,8,407.46,19,2717,
UNH,2026-06-10,2026-06-18,880.0,C,0.0,0.03,0.015,146.8753,0.000303,1.3e-05,-0.006199,0.000674,8,407.46,2,1562,
UNH,2026-06-10,2026-06-18,900.0,C,0.0,0.01,0.005,140.6253,0.000108,5e-06,-0.002269,0.000258,8,407.46,31,12615,
UNH,2026-06-10,2026-06-18,125.0,P,0.0,0.02,0.01,228.1254,-0.000121,3e-06,-0.004076,0.000286,8,407.46,1,976,
UNH,2026-06-10,2026-06-18,130.0,P,0.0,0.02,0.01,221.8754,-0.000134,4e-06,-0.00435,0.000314,8,407.46,3,1100,
UNH,2026-06-10,2026-06-18,135.0,P,0.0,0.02,0.01,212.5005,-0.000121,4e-06,-0.003779,0.000285,8,407.46,6,925,
UNH,2026-06-10,2026-06-18,140.0,P,0.0,0.02,0.01,206.2505,-0.000129,4e-06,-0.003907,0.000304,8,407.46,2,12,
UNH,2026-06-10,2026-06-18,145.0,P,0.0,0.02,0.01,200.0005,-0.000136,4e-06,-0.003983,0.000319,8,407.46,2,89,
UNH,2026-06-10,2026-06-18,150.0,P,0.0,0.02,0.01,193.75,-0.000142,5e-06,-0.004004,0.000331,8,407.46,71,143,
UNH,2026-06-10,2026-06-18,155.0,P,0.0,0.02,0.01,187.5001,-0.000145,5e-06,-0.003967,0.000339,8,407.46,103,116,
UNH,2026-06-10,2026-06-18,160.0,P,0.0,0.02,0.01,181.2501,-0.000147,5e-06,-0.003874,0.000343,8,407.46,1,699,
UNH,2026-06-10,2026-06-18,165.0,P,0.0,0.03,0.015,181.2501,-0.000227,8e-06,-0.005828,0.000515,8,407.46,3,630,
UNH,2026-06-10,2026-06-18,170.0,P,0.0,0.03,0.015,175.0001,-0.000227,8e-06,-0.005616,0.000514,8,407.46,2,856,
UNH,2026-06-10,2026-06-18,175.0,P,0.0,0.02,0.01,165.6252,-0.000177,7e-06,-0.004208,0.000407,8,407.46,10,723,
UNH,2026-06-10,2026-06-18,180.0,P,0.0,0.05,0.025,171.8751,-0.000417,1.4e-05,-0.009721,0.000907,8,407.46,28,1790,
UNH,2026-06-10,2026-06-18,185.0,P,0.0,0.05,0.025,166.4064,-0.000432,1.5e-05,-0.009719,0.000936,8,407.46,45,2026,
UNH,2026-06-10,2026-06-18,190.0,P,0.0,0.17,0.085,180.4688,-0.001386,4.2e-05,-0.030821,0.002738,8,407.46,495,1957,
UNH,2026-06-10,2026-06-18,195.0,P,0.0,0.05,0.025,156.2502,-0.000475,1.8e-05,-0.009965,0.001022,8,407.46,39,10059,
UNH,2026-06-10,2026-06-18,200.0,P,0.0,0.05,0.025,150.7815,-0.000478,1.9e-05,-0.009673,0.001029,8,407.46,11,12758,
UNH,2026-06-10,2026-06-18,210.0,P,0.0,0.06,0.03,142.969,-0.000595,2.4e-05,-0.011229,0.00126,8,407.46,6,4782,
UNH,2026-06-10,2026-06-18,220.0,P,0.0,0.18,0.09,148.8284,-0.001802,6.4e-05,-0.032276,0.003478,8,407.46,90,2349,
UNH,2026-06-10,2026-06-18,230.0,P,0.0,1.02,0.51,172.1681,-0.008795,0.000229,-0.154228,0.014369,8,407.46,8,2256,
UNH,2026-06-10,2026-06-18,240.0,P,0.0,0.32,0.16,137.8909,-0.00348,0.000126,-0.054203,0.006307,8,407.46,4,4379,
UNH,2026-06-10,2026-06-18,250.0,P,0.01,0.32,0.165,128.6136,-0.003851,0.000148,-0.055364,0.006908,8,407.46,2,6599,
UNH,2026-06-10,2026-06-18,260.0,P,0.01,0.1,0.055,105.4692,-0.001536,7.8e-05,-0.019765,0.003008,8,407.46,8,4009,
UNH,2026-06-10,2026-06-18,270.0,P,0.01,0.14,0.075,100.5864,-0.002233,0.000115,-0.026473,0.004226,8,407.46,6,4660,
UNH,2026-06-10,2026-06-18,280.0,P,0.05,0.18,0.115,96.875,-0.00354,0.000182,-0.038633,0.006406,8,407.46,41,10491,
UNH,2026-06-10,2026-06-18,290.0,P,0.05,0.71,0.38,104.0044,-0.01099,0.000461,-0.112997,0.017456,8,407.46,14,3974,
UNH,2026-06-10,2026-06-18,300.0,P,0.05,0.28,0.165,84.3752,-0.005871,0.000328,-0.052809,0.010061,8,407.46,119,5112,
UNH,2026-06-10,2026-06-18,310.0,P,0.1,0.24,0.17,76.6604,-0.006709,0.000406,-0.053968,0.011323,8,407.46,17,2888,
UNH,2026-06-10,2026-06-18,320.0,P,0.16,0.35,0.255,72.7542,-0.010597,0.000639,-0.076451,0.016911,8,407.46,32,3562,
UNH,2026-06-10,2026-06-18,325.0,P,0.12,0.35,0.235,67.8714,-0.010485,0.000678,-0.070637,0.016756,8,407.46,48,57,
UNH,2026-06-10,2026-06-18,330.0,P,0.11,0.22,0.165,60.7426,-0.008231,0.000613,-0.051127,0.013558,8,407.46,25,2976,
UNH,2026-06-10,2026-06-18,335.0,P,0.13,0.38,0.255,60.5961,-0.012661,0.000895,-0.07422,0.019737,8,407.46,67,174,
UNH,2026-06-10,2026-06-18,340.0,P,0.2,0.6,0.4,60.8891,-0.019615,0.001297,-0.108507,0.028729,8,407.46,29,2707,
UNH,2026-06-10,2026-06-18,345.0,P,0.05,0.6,0.325,54.7856,-0.017779,0.001325,-0.089737,0.026425,8,407.46,23,303,
UNH,2026-06-10,2026-06-18,350.0,P,0.3,0.42,0.36,51.6118,-0.020773,0.001606,-0.096426,0.030161,8,407.46,190,2787,
UNH,2026-06-10,2026-06-18,355.0,P,0.02,0.6,0.31,52.271,-0.033624,0.002371,-0.145934,0.045101,8,407.46,106,334,
UNH,2026-06-10,2026-06-18,360.0,P,0.4,0.6,0.5,47.9009,-0.036489,0.002767,-0.142868,0.04823,8,407.46,336,3608,
UNH,2026-06-10,2026-06-18,365.0,P,0.44,0.82,0.63,46.607,-0.050408,0.003692,-0.1803,0.062619,8,407.46,73,617,
UNH,2026-06-10,2026-06-18,370.0,P,0.57,0.91,0.74,43.0914,-0.059843,0.004573,-0.190638,0.071712,8,407.46,168,3225,
UNH,2026-06-10,2026-06-18,372.5,P,0.44,0.84,0.64,39.9664,-0.059481,0.004908,-0.175802,0.071371,8,407.46,16,314,
UNH,2026-06-10,2026-06-18,375.0,P,0.75,1.15,0.95,40.7965,-0.078112,0.005933,-0.221307,0.088072,8,407.46,26,535,
UNH,2026-06-10,2026-06-18,377.5,P,0.88,1.3,1.09,39.6857,-0.089666,0.006765,-0.238562,0.097688,8,407.46,21,155,
UNH,2026-06-10,2026-06-18,380.0,P,0.98,1.42,1.2,38.1476,-0.100667,0.007664,-0.249439,0.106381,8,407.46,108,1995,
UNH,2026-06-10,2026-06-18,382.5,P,1.18,1.63,1.405,37.1344,-0.116665,0.008754,-0.269675,0.11829,8,407.46,13,240,
UNH,2026-06-10,2026-06-18,385.0,P,1.36,1.76,1.56,35.3644,-0.130431,0.009939,-0.277266,0.127903,8,407.46,203,890,
UNH,2026-06-10,2026-06-18,387.5,P,1.75,2.38,2.065,36.4508,-0.165403,0.011307,-0.334769,0.149979,8,407.46,21,345,
UNH,2026-06-10,2026-06-18,390.0,P,2.14,2.43,2.285,33.7897,-0.179721,0.012861,-0.32646,0.158134,8,407.46,671,1006,
UNH,2026-06-10,2026-06-18,392.5,P,2.58,3.4,2.99,35.7795,-0.227321,0.013976,-0.397406,0.181969,8,407.46,48,336,
UNH,2026-06-10,2026-06-18,395.0,P,3.15,3.75,3.45,34.1437,-0.256094,0.015625,-0.403569,0.194137,8,407.46,92,562,
UNH,2026-06-10,2026-06-18,397.5,P,3.8,4.6,4.2,34.4611,-0.299374,0.01671,-0.438761,0.209541,8,407.46,55,216,
UNH,2026-06-10,2026-06-18,400.0,P,4.6,5.25,4.925,33.4601,-0.339484,0.018143,-0.44772,0.220901,8,407.46,608,1095,
UNH,2026-06-10,2026-06-18,402.5,P,5.35,6.3,5.825,33.7165,-0.38733,0.018827,-0.47048,0.230992,8,407.46,16,144,
UNH,2026-06-10,2026-06-18,405.0,P,6.55,7.4,6.975,33.6982,-0.435536,0.019369,-0.481872,0.237506,8,407.46,98,94,
UNH,2026-06-10,2026-06-18,407.5,P,7.8,10.1,8.95,39.4965,-0.483575,0.01673,-0.573004,0.24045,8,407.46,287,281,
UNH,2026-06-10,2026-06-18,410.0,P,9.0,11.8,10.4,40.943,-0.523553,0.016125,-0.592402,0.240235,8,407.46,90,332,
UNH,2026-06-10,2026-06-18,412.5,P,10.3,11.8,11.05,35.2729,-0.576931,0.0184,-0.496124,0.236166,8,407.46,45,34,
UNH,2026-06-10,2026-06-18,415.0,P,11.8,15.5,13.65,44.0069,-0.593529,0.014613,-0.618083,0.23401,8,407.46,54,25,
UNH,2026-06-10,2026-06-18,417.5,P,13.6,15.45,14.525,37.1893,-0.655464,0.016415,-0.488267,0.222142,8,407.46,22,22,
UNH,2026-06-10,2026-06-18,420.0,P,15.8,19.4,17.6,46.7474,-0.652422,0.013102,-0.622836,0.222868,8,407.46,1,157,
UNH,2026-06-10,2026-06-18,430.0,P,24.25,27.45,25.85,50.501,-0.749245,0.010448,-0.572957,0.191999,8,407.46,2,34,
UNH,2026-06-10,2026-06-18,435.0,P,28.75,33.6,31.175,61.6337,-0.746149,0.008616,-0.710877,0.193245,8,407.46,1,1,
UNH,2026-06-10,2026-06-18,440.0,P,34.05,38.1,36.075,53.8457,-0.819631,0.008089,-0.496609,0.158491,8,407.46,1,124,
UNH,2026-06-10,2026-06-18,450.0,P,43.9,47.6,45.75,61.182,-0.851355,0.006279,-0.495556,0.139799,8,407.46,1,11,
UNH,2026-06-10,2026-06-18,470.0,P,63.0,67.25,65.125,73.218,-0.895395,0.004106,-0.457847,0.10939,8,407.46,4,2,
UNH,2026-06-10,2026-06-18,480.0,P,73.2,78.3,75.75,85.6691,-0.889172,0.003658,-0.56708,0.114041,8,407.46,9,26,
UNH,2026-06-10,2026-06-18,490.0,P,83.2,88.3,85.75,93.0421,-0.896974,0.003196,-0.584298,0.10819,8,407.46,115,101,
UNH,2026-06-10,2026-06-18,500.0,P,93.65,98.05,95.85,100.9404,-0.901389,0.002853,-0.61507,0.104789,8,407.46,1,57,
UNH,2026-06-10,2026-06-18,510.0,P,103.15,108.25,105.7,106.4824,-0.90988,0.002531,-0.605231,0.098056,8,407.46,1,1,
UNH,2026-06-10,2026-06-18,550.0,P,143.15,148.0,145.575,130.1273,-0.927393,0.001759,-0.625457,0.0833,8,407.46,34,19,
UNH,2026-06-10,2026-06-18,600.0,P,193.1,198.2,195.65,157.9592,-0.937546,0.00129,-0.674588,0.074145,8,407.46,34,4,
UNH,2026-06-10,2026-06-18,660.0,P,207.35,213.05,210.2,0.001,-1.0,0.0,0.065676,0.0,8,407.46,0,6,
UNH,2026-06-10,2026-06-18,680.0,P,272.6,278.3,275.45,192.334,-0.950882,0.000876,-0.671444,0.061338,8,407.46,6,6,
UNH,2026-06-10,2026-06-18,700.0,P,244.0,253.0,248.5,0.001,-1.0,0.0,0.069657,0.0,8,407.46,0,1,
UNH,2026-06-10,2026-06-26,185.0,C,218.75,223.95,221.35,198.7305,0.982551,0.000254,-0.245954,0.036776,16,407.46,2,2,
UNH,2026-06-10,2026-06-26,190.0,C,213.7,218.95,216.325,192.7246,0.981978,0.00027,-0.245723,0.037805,16,407.46,2,0,
UNH,2026-06-10,2026-06-26,195.0,C,208.7,213.95,211.325,186.8165,0.981408,0.000286,-0.245142,0.03882,16,407.46,4,1,
UNH,2026-06-10,2026-06-26,200.0,C,203.7,208.95,206.325,181.1036,0.9808,0.000303,-0.244786,0.039898,16,407.46,4,1,
UNH,2026-06-10,2026-06-26,205.0,C,198.7,203.95,201.325,175.4884,0.980189,0.000321,-0.24416,0.040974,16,407.46,2,1,
UNH,2026-06-10,2026-06-26,210.0,C,193.7,198.95,196.325,170.0197,0.979549,0.00034,-0.243578,0.042094,16,407.46,2,2,
UNH,2026-06-10,2026-06-26,265.0,C,138.75,143.95,141.35,116.9194,0.970377,0.000675,-0.234897,0.057441,16,407.46,0,1,
UNH,2026-06-10,2026-06-26,275.0,C,128.75,133.95,131.35,108.3257,0.968129,0.000774,-0.232512,0.061027,16,407.46,0,4,
UNH,2026-06-10,2026-06-26,280.0,C,123.75,128.95,126.35,104.1509,0.966876,0.000831,-0.231414,0.062999,16,407.46,3,3,
UNH,2026-06-10,2026-06-26,290.0,C,113.75,119.0,116.375,96.5821,0.963328,0.000974,-0.233928,0.068488,16,407.46,1,3,
UNH,2026-06-10,2026-06-26,295.0,C,108.8,114.0,111.4,92.5294,0.96182,0.001051,-0.232318,0.07078,16,407.46,1,2,
UNH,2026-06-10,2026-06-26,300.0,C,103.95,109.0,106.475,88.5255,0.960208,0.001136,-0.230597,0.073204,16,407.46,1,3,
UNH,2026-06-10,2026-06-26,305.0,C,99.0,104.0,101.5,84.5949,0.958436,0.001232,-0.228996,0.075839,16,407.46,0,5,
UNH,2026-06-10,2026-06-26,310.0,C,93.75,99.2,96.475,82.8615,0.952705,0.001396,-0.246677,0.084158,16,407.46,1,1,
UNH,2026-06-10,2026-06-26,315.0,C,88.8,94.0,91.4,76.8069,0.95456,0.001458,-0.22496,0.081498,16,407.46,1,2,
