symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-06-12,2026-06-26,185.0,C,219.75,225.05,222.4,213.0864,0.982581,0.000252,-0.27958,0.03444,14,408.52,5,2,
UNH,2026-06-12,2026-06-26,190.0,C,214.75,219.95,217.35,204.1997,0.982896,0.000259,-0.265283,0.033908,14,408.52,2,0,
UNH,2026-06-12,2026-06-26,195.0,C,209.75,215.15,212.45,202.686,0.980539,0.000292,-0.292372,0.03785,14,408.52,5,2,
UNH,2026-06-12,2026-06-26,200.0,C,204.75,210.85,207.8,210.352,0.973994,0.000359,-0.381642,0.048331,14,408.52,5,2,
UNH,2026-06-12,2026-06-26,205.0,C,199.75,205.9,202.825,204.8345,0.972752,0.000383,-0.386612,0.050252,14,408.52,2,1,
UNH,2026-06-12,2026-06-26,210.0,C,194.75,200.3,197.525,187.6221,0.977165,0.000361,-0.310076,0.043332,14,408.52,5,2,
UNH,2026-06-12,2026-06-26,265.0,C,139.75,145.0,142.375,124.8783,0.971128,0.00066,-0.260131,0.052734,14,408.52,0,1,
UNH,2026-06-12,2026-06-26,275.0,C,130.85,135.2,133.025,118.726,0.965947,0.000795,-0.282001,0.060444,14,408.52,20,4,
UNH,2026-06-12,2026-06-26,280.0,C,125.95,130.2,128.075,114.185,0.964635,0.000853,-0.28041,0.06235,14,408.52,15,3,
UNH,2026-06-12,2026-06-26,290.0,C,115.8,120.0,117.9,102.5884,0.965072,0.00094,-0.253293,0.061717,14,408.52,15,3,
UNH,2026-06-12,2026-06-26,295.0,C,109.75,115.0,112.375,98.291,0.96365,0.001014,-0.251466,0.06377,14,408.52,5,2,
UNH,2026-06-12,2026-06-26,300.0,C,106.1,109.75,107.925,90.6251,0.966834,0.00102,-0.219683,0.059145,14,408.52,15,3,
UNH,2026-06-12,2026-06-26,305.0,C,101.1,105.15,103.125,91.7725,0.9576,0.00123,-0.265248,0.072281,14,408.52,51,13,
UNH,2026-06-12,2026-06-26,310.0,C,94.8,99.55,97.175,79.7121,0.968179,0.00112,-0.192039,0.057159,14,408.52,1,1,
UNH,2026-06-12,2026-06-26,315.0,C,91.2,95.45,93.325,86.6701,0.947877,0.001537,-0.292923,0.085293,14,408.52,6,2,
UNH,2026-06-12,2026-06-26,320.0,C,85.85,90.35,88.1,81.4333,0.947357,0.001649,-0.279415,0.085968,14,408.52,20,4,
UNH,2026-06-12,2026-06-26,325.0,C,80.85,84.9,82.875,72.5345,0.954565,0.001646,-0.228199,0.076426,14,408.52,20,5,
UNH,2026-06-12,2026-06-26,330.0,C,74.75,79.8,77.275,67.4808,0.954645,0.001767,-0.214652,0.076318,14,408.52,6,2,
UNH,2026-06-12,2026-06-26,335.0,C,71.4,75.15,73.275,67.2122,0.943364,0.002117,-0.249374,0.091084,14,408.52,86,17,
UNH,2026-06-12,2026-06-26,340.0,C,65.8,70.15,67.975,63.2328,0.940104,0.002351,-0.246035,0.095178,14,408.52,40,6,
UNH,2026-06-12,2026-06-26,345.0,C,60.85,65.15,63.0,59.2778,0.936456,0.002627,-0.242457,0.099674,14,408.52,165,27,
UNH,2026-06-12,2026-06-26,350.0,C,55.8,60.2,58.0,55.75,0.931005,0.002977,-0.24323,0.106234,14,408.52,472,109,
UNH,2026-06-12,2026-06-26,355.0,C,50.85,55.15,53.0,51.3921,0.927755,0.003346,-0.234086,0.11006,14,408.52,190,34,
UNH,2026-06-12,2026-06-26,360.0,C,45.55,50.9,48.225,52.7226,0.9014,0.004118,-0.293117,0.138972,14,408.52,526,135,
UNH,2026-06-12,2026-06-26,365.0,C,39.9,45.05,42.475,42.7862,0.91965,0.004357,-0.215105,0.119337,14,408.52,425,172,
UNH,2026-06-12,2026-06-26,370.0,C,36.05,39.95,38.0,38.172,0.916315,0.005036,-0.200869,0.12305,14,408.52,100,30,
UNH,2026-06-12,2026-06-26,375.0,C,30.9,34.75,32.825,32.8864,0.916671,0.005827,-0.177705,0.122657,14,408.52,303,136,
UNH,2026-06-12,2026-06-26,380.0,C,25.95,30.85,28.4,35.4621,0.863619,0.007706,-0.253437,0.174927,14,408.52,14,169,
UNH,2026-06-12,2026-06-26,385.0,C,22.0,24.8,23.4,25.489,0.892627,0.009062,-0.168246,0.14785,14,408.52,22,218,
UNH,2026-06-12,2026-06-26,390.0,C,17.45,20.85,19.15,26.6243,0.827015,0.012013,-0.226067,0.204727,14,408.52,17,106,
UNH,2026-06-12,2026-06-26,392.5,C,15.45,19.15,17.3,27.6374,0.785756,0.013187,-0.260177,0.233296,14,408.52,14,2,
UNH,2026-06-12,2026-06-26,395.0,C,14.1,16.35,15.225,23.9876,0.779176,0.015461,-0.233295,0.237405,14,408.52,27,99,
UNH,2026-06-12,2026-06-26,397.5,C,12.85,14.05,13.45,22.2298,0.752304,0.017779,-0.229909,0.252995,14,408.52,4,24,
UNH,2026-06-12,2026-06-26,400.0,C,11.05,12.15,11.6,21.6866,0.708889,0.019764,-0.239982,0.274359,14,408.52,435,548,
UNH,2026-06-12,2026-06-26,402.5,C,9.85,11.0,10.425,23.2185,0.647927,0.019982,-0.271404,0.296982,14,408.52,263,41,
UNH,2026-06-12,2026-06-26,405.0,C,8.45,9.15,8.8,22.0528,0.600288,0.021893,-0.266796,0.309045,14,408.52,111,246,
UNH,2026-06-12,2026-06-26,407.5,C,7.15,7.85,7.5,22.2115,0.544239,0.022311,-0.272895,0.317219,14,408.52,138,79,
UNH,2026-06-12,2026-06-26,410.0,C,6.0,6.7,6.35,22.4068,0.488495,0.022244,-0.274434,0.319051,14,408.52,243,564,
UNH,2026-06-12,2026-06-26,412.5,C,4.95,5.7,5.325,22.6631,0.43448,0.021704,-0.271885,0.31487,14,408.52,115,272,
UNH,2026-06-12,2026-06-26,415.0,C,4.1,4.8,4.45,22.8401,0.382686,0.020881,-0.264048,0.305282,14,408.52,48,215,
UNH,2026-06-12,2026-06-26,417.5,C,3.4,4.05,3.725,23.127,0.334771,0.019684,-0.253846,0.2914,14,408.52,78,90,
UNH,2026-06-12,2026-06-26,420.0,C,2.97,3.45,3.21,23.5786,0.292186,0.018209,-0.24293,0.274831,14,408.52,112,397,
