symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
UNH,2026-06-30,2026-07-10,195.0,C,219.25,224.3,221.775,226.5629,0.986388,0.000223,-0.290703,0.023962,10,415.63,40,9,
UNH,2026-06-30,2026-07-10,200.0,C,214.25,219.3,216.775,219.727,0.98595,0.000237,-0.290293,0.024626,10,415.63,40,9,
UNH,2026-06-30,2026-07-10,290.0,C,124.2,129.45,126.825,119.3119,0.972973,0.00076,-0.284409,0.042918,10,415.63,0,9,
UNH,2026-06-30,2026-07-10,295.0,C,119.45,124.45,121.95,116.7485,0.969669,0.000855,-0.304488,0.047238,10,415.63,34,9,
UNH,2026-06-30,2026-07-10,300.0,C,114.45,119.7,117.075,113.9653,0.966225,0.000957,-0.323264,0.051625,10,415.63,1,1,
UNH,2026-06-30,2026-07-10,310.0,C,104.25,109.5,106.875,101.27,0.967058,0.001055,-0.286248,0.050574,10,415.63,5,0,
UNH,2026-06-30,2026-07-10,315.0,C,99.25,104.5,101.875,96.6797,0.965527,0.001147,-0.284399,0.052501,10,415.63,5,0,
UNH,2026-06-30,2026-07-10,320.0,C,94.45,99.55,97.0,93.9454,0.961289,0.001298,-0.302082,0.057725,10,415.63,0,1,
UNH,2026-06-30,2026-07-10,325.0,C,89.3,94.55,91.925,88.3302,0.961004,0.001389,-0.287904,0.05807,10,415.63,2,1,
UNH,2026-06-30,2026-07-10,330.0,C,84.5,89.55,87.025,85.1808,0.956738,0.001567,-0.300803,0.063171,10,415.63,1,0,
UNH,2026-06-30,2026-07-10,340.0,C,74.55,79.6,77.075,76.7825,0.950728,0.00193,-0.301746,0.070128,10,415.63,10,0,
UNH,2026-06-30,2026-07-10,350.0,C,64.65,69.55,67.1,68.14,0.943998,0.002407,-0.29773,0.077628,10,415.63,1,1,
UNH,2026-06-30,2026-07-10,355.0,C,59.4,64.7,62.05,63.1718,0.941796,0.002676,-0.286424,0.080021,10,415.63,6,1,
UNH,2026-06-30,2026-07-10,360.0,C,54.65,59.7,57.175,60.0102,0.93404,0.003106,-0.298565,0.088226,10,415.63,1,17,
UNH,2026-06-30,2026-07-10,365.0,C,49.7,54.75,52.225,56.0063,0.927665,0.003574,-0.299342,0.094727,10,415.63,3,11,
UNH,2026-06-30,2026-07-10,370.0,C,44.75,49.85,47.3,52.1489,0.919582,0.00416,-0.301967,0.102679,10,415.63,8,8,
UNH,2026-06-30,2026-07-10,375.0,C,40.1,44.95,42.525,64.6854,0.847051,0.005308,-0.556968,0.162493,10,415.63,1,25,
UNH,2026-06-30,2026-07-10,380.0,C,34.95,40.4,37.675,61.5971,0.826405,0.006052,-0.574398,0.176432,10,415.63,7,35,
UNH,2026-06-30,2026-07-10,382.5,C,32.8,38.35,35.575,61.0355,0.811344,0.006434,-0.597829,0.185873,10,415.63,7,1,
UNH,2026-06-30,2026-07-10,385.0,C,30.5,36.0,33.25,58.881,0.800858,0.006894,-0.595943,0.192104,10,415.63,6,157,
UNH,2026-06-30,2026-07-10,390.0,C,25.95,31.3,28.625,54.3828,0.777404,0.007967,-0.587478,0.20507,10,415.63,15,38,
UNH,2026-06-30,2026-07-10,395.0,C,21.35,25.05,23.2,42.8473,0.778671,0.01008,-0.46845,0.204403,10,415.63,5,69,
UNH,2026-06-30,2026-07-10,397.5,C,19.2,21.95,20.575,37.2443,0.779614,0.011568,-0.410607,0.203904,10,415.63,1,3,
UNH,2026-06-30,2026-07-10,400.0,C,17.25,20.1,18.675,37.1222,0.748949,0.012471,-0.436463,0.219103,10,415.63,1,295,
UNH,2026-06-30,2026-07-10,402.5,C,15.05,17.85,16.45,35.0715,0.725617,0.013814,-0.431112,0.229297,10,415.63,2,6,
UNH,2026-06-30,2026-07-10,405.0,C,13.2,17.2,15.2,39.0082,0.673423,0.013438,-0.510768,0.248095,10,415.63,2,395,
UNH,2026-06-30,2026-07-10,407.5,C,12.1,13.6,12.85,31.4155,0.664787,0.016861,-0.420657,0.250694,10,415.63,25,70,
UNH,2026-06-30,2026-07-10,410.0,C,10.2,11.8,11.0,30.4206,0.624127,0.018132,-0.422412,0.26106,10,415.63,17,1009,
UNH,2026-06-30,2026-07-10,412.5,C,8.95,9.95,9.45,28.9131,0.580529,0.019647,-0.412323,0.268844,10,415.63,57,75,
UNH,2026-06-30,2026-07-10,415.0,C,7.55,8.1,7.825,27.0515,0.531524,0.02137,-0.391836,0.273597,10,415.63,725,1221,
UNH,2026-06-30,2026-07-10,417.5,C,6.2,7.1,6.65,27.729,0.479033,0.020884,-0.399641,0.274075,10,415.63,70,265,
UNH,2026-06-30,2026-07-10,420.0,C,5.15,6.05,5.6,27.8083,0.427789,0.020511,-0.392919,0.269946,10,415.63,254,823,
UNH,2026-06-30,2026-07-10,422.5,C,4.25,5.0,4.625,27.4543,0.376176,0.020096,-0.373947,0.261126,10,415.63,62,638,
UNH,2026-06-30,2026-07-10,425.0,C,3.5,3.8,3.65,26.0505,0.318551,0.019916,-0.333006,0.245552,10,415.63,749,934,
UNH,2026-06-30,2026-07-10,427.5,C,2.63,3.3,2.965,26.8806,0.278382,0.018152,-0.32189,0.230931,10,415.63,80,214,
UNH,2026-06-30,2026-07-10,430.0,C,2.28,2.62,2.45,26.5876,0.233578,0.016744,-0.289779,0.210701,10,415.63,531,636,
UNH,2026-06-30,2026-07-10,432.5,C,1.68,2.12,1.9,26.6609,0.195899,0.015074,-0.261679,0.190206,10,415.63,108,99,
UNH,2026-06-30,2026-07-10,435.0,C,1.38,1.66,1.52,26.5022,0.16032,0.013363,-0.228756,0.167607,10,415.63,151,605,
UNH,2026-06-30,2026-07-10,437.5,C,1.09,1.33,1.21,26.6365,0.131806,0.011655,-0.201162,0.146928,10,415.63,33,289,
UNH,2026-06-30,2026-07-10,440.0,C,0.85,0.95,0.9,25.9895,0.100402,0.009844,-0.161534,0.121089,10,415.63,183,750,
UNH,2026-06-30,2026-07-10,442.5,C,0.53,0.9,0.715,27.4421,0.091112,0.00868,-0.158484,0.11274,10,415.63,7,57,
UNH,2026-06-30,2026-07-10,445.0,C,0.52,0.73,0.625,27.7351,0.074639,0.007392,-0.137659,0.097026,10,415.63,554,232,
UNH,2026-06-30,2026-07-10,447.5,C,0.43,1.03,0.73,32.0563,0.089054,0.007306,-0.181354,0.110843,10,415.63,28,44,
UNH,2026-06-30,2026-07-10,450.0,C,0.35,0.46,0.405,28.1257,0.048314,0.005186,-0.099098,0.069035,10,415.63,131,776,
UNH,2026-06-30,2026-07-10,452.5,C,0.23,0.67,0.45,32.1174,0.060217,0.005407,-0.134477,0.082183,10,415.63,3,20,
UNH,2026-06-30,2026-07-10,455.0,C,0.12,0.63,0.375,33.2526,0.055,0.004863,-0.129524,0.076529,10,415.63,25,88,
UNH,2026-06-30,2026-07-10,457.5,C,0.0,0.59,0.295,34.3512,0.05033,0.004387,-0.124596,0.071326,10,415.63,9,2,
UNH,2026-06-30,2026-07-10,460.0,C,0.03,0.45,0.24,33.985,0.039473,0.003646,-0.101297,0.058648,10,415.63,25,110,
UNH,2026-06-30,2026-07-10,465.0,C,0.01,0.6,0.305,38.9655,0.045305,0.003555,-0.129613,0.065564,10,415.63,1,87,
UNH,2026-06-30,2026-07-10,470.0,C,0.01,0.39,0.2,38.6481,0.030479,0.002593,-0.092914,0.047428,10,415.63,16,87,
UNH,2026-06-30,2026-07-10,475.0,C,0.0,0.25,0.125,38.4284,0.020121,0.001841,-0.065166,0.033481,10,415.63,100,117,
UNH,2026-06-30,2026-07-10,480.0,C,0.0,0.1,0.05,35.9381,0.008806,0.000965,-0.029846,0.016405,10,415.63,18,69,
UNH,2026-06-30,2026-07-10,485.0,C,0.02,0.18,0.1,41.3092,0.013612,0.001226,-0.050059,0.023963,10,415.63,2,142,
UNH,2026-06-30,2026-07-10,490.0,C,0.01,0.19,0.1,43.9459,0.013464,0.001141,-0.052716,0.023737,10,415.63,2,113,
UNH,2026-06-30,2026-07-10,495.0,C,0.01,0.17,0.09,45.5084,0.011639,0.000972,-0.048096,0.020925,10,415.63,20,26,
UNH,2026-06-30,2026-07-10,500.0,C,0.01,0.1,0.055,44.6295,0.007122,0.000644,-0.030671,0.013612,10,415.63,48,402,
