symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MRK,2026-06-15,2026-06-26,98.0,C,16.25,18.75,17.5,67.7738,0.922241,0.010763,-0.098176,0.029023,11,114.9,1,0,
MRK,2026-06-15,2026-06-26,103.0,C,12.0,14.0,13.0,62.5492,0.857965,0.018015,-0.135954,0.044833,11,114.9,75,0,
MRK,2026-06-15,2026-06-26,105.0,C,10.1,11.6,10.85,52.2466,0.853319,0.022041,-0.117452,0.045816,11,114.9,200,0,
MRK,2026-06-15,2026-06-26,107.0,C,8.2,9.75,8.975,59.8637,0.772738,0.025259,-0.171547,0.060162,11,114.9,1,0,
MRK,2026-06-15,2026-06-26,109.0,C,5.95,7.9,6.925,53.4428,0.734449,0.030759,-0.166467,0.065403,11,114.9,4,0,
MRK,2026-06-15,2026-06-26,110.0,C,5.6,6.9,6.25,48.9507,0.715043,0.034768,-0.158133,0.067714,11,114.9,54,3,
MRK,2026-06-15,2026-06-26,111.0,C,4.5,6.4,5.45,50.9771,0.672482,0.035508,-0.173907,0.072017,11,114.9,10,1,
MRK,2026-06-15,2026-06-26,112.0,C,3.85,5.2,4.525,43.4332,0.652174,0.042657,-0.152448,0.073714,11,114.9,50,43,
MRK,2026-06-15,2026-06-26,113.0,C,3.4,4.3,3.85,39.5758,0.615209,0.048415,-0.143724,0.076234,11,114.9,14,12,
MRK,2026-06-15,2026-06-26,114.0,C,2.67,3.75,3.21,39.6246,0.565356,0.049796,-0.147472,0.078505,11,114.9,1,17,
MRK,2026-06-15,2026-06-26,115.0,C,2.3,2.78,2.54,34.0339,0.513271,0.058734,-0.128611,0.079532,11,114.9,303,311,
MRK,2026-06-15,2026-06-26,116.0,C,1.83,1.97,1.9,29.7126,0.445203,0.066677,-0.111338,0.078824,11,114.9,48,313,
MRK,2026-06-15,2026-06-26,117.0,C,1.37,1.69,1.53,31.0798,0.386482,0.061729,-0.112076,0.076332,11,114.9,13,472,
MRK,2026-06-15,2026-06-26,118.0,C,1.1,1.21,1.155,29.1511,0.315891,0.061167,-0.097487,0.070943,11,114.9,145,31,
MRK,2026-06-15,2026-06-26,119.0,C,0.76,0.99,0.875,29.8835,0.264711,0.05492,-0.091619,0.065298,11,114.9,11,182,
MRK,2026-06-15,2026-06-26,120.0,C,0.53,0.72,0.625,29.1999,0.209001,0.049343,-0.0784,0.057325,11,114.9,40,536,
MRK,2026-06-15,2026-06-26,121.0,C,0.41,0.56,0.485,29.5173,0.167877,0.042634,-0.069039,0.05007,11,114.9,4,224,
MRK,2026-06-15,2026-06-26,122.0,C,0.27,0.43,0.35,29.7859,0.132936,0.036159,-0.059493,0.042852,11,114.9,139,278,
MRK,2026-06-15,2026-06-26,123.0,C,0.25,0.51,0.38,34.278,0.136385,0.031978,-0.069459,0.043612,11,114.9,22,47,
MRK,2026-06-15,2026-06-26,124.0,C,0.16,0.23,0.195,29.7859,0.076778,0.024255,-0.039771,0.028744,11,114.9,3,362,
MRK,2026-06-15,2026-06-26,125.0,C,0.09,0.24,0.165,32.4226,0.073621,0.02158,-0.041844,0.027838,11,114.9,18,1118,
MRK,2026-06-15,2026-06-26,126.0,C,0.0,0.6,0.3,44.2388,0.125443,0.023386,-0.084148,0.041162,11,114.9,16,39,
MRK,2026-06-15,2026-06-26,127.0,C,0.0,0.22,0.11,36.2311,0.061404,0.016784,-0.040526,0.024195,11,114.9,2,519,
MRK,2026-06-15,2026-06-26,128.0,C,0.0,0.67,0.335,50.9771,0.122321,0.01994,-0.095046,0.040443,11,114.9,1,232,
MRK,2026-06-15,2026-06-26,129.0,C,0.0,0.79,0.395,56.1528,0.129769,0.018864,-0.108978,0.042144,11,114.9,6,14,
MRK,2026-06-15,2026-06-26,130.0,C,0.02,0.08,0.05,35.3522,0.024798,0.008232,-0.018882,0.011579,11,114.9,11,278,
MRK,2026-06-15,2026-06-26,131.0,C,0.0,0.59,0.295,56.3481,0.100182,0.015635,-0.09087,0.035053,11,114.9,4,26,
MRK,2026-06-15,2026-06-26,135.0,C,0.0,0.11,0.055,46.2896,0.025445,0.006424,-0.025175,0.011831,11,114.9,4,76,
MRK,2026-06-15,2026-06-26,140.0,C,0.0,0.17,0.085,52.7348,0.017841,0.004177,-0.021203,0.008763,11,114.9,2,177,
MRK,2026-06-15,2026-06-26,95.0,P,0.0,0.39,0.195,60.6449,-0.030778,0.005746,-0.03785,0.013863,11,114.9,12,24,
MRK,2026-06-15,2026-06-26,98.0,P,0.0,0.28,0.14,56.4457,-0.046119,0.008587,-0.04893,0.019284,11,114.9,1,2,
MRK,2026-06-15,2026-06-26,99.0,P,0.0,0.07,0.035,41.4068,-0.016871,0.005071,-0.015528,0.008355,11,114.9,0,1,
MRK,2026-06-15,2026-06-26,100.0,P,0.0,0.95,0.475,57.52,-0.07328,0.012121,-0.071653,0.02774,11,114.9,1,9,
MRK,2026-06-15,2026-06-26,101.0,P,0.0,0.99,0.495,54.9809,-0.079259,0.013461,-0.072646,0.029446,11,114.9,0,1,
MRK,2026-06-15,2026-06-26,102.0,P,0.0,1.16,0.58,54.1508,-0.092514,0.015345,-0.080272,0.03306,11,114.9,1,14,
MRK,2026-06-15,2026-06-26,103.0,P,0.0,0.34,0.17,44.0435,-0.069112,0.015134,-0.052278,0.02652,11,114.9,1,3,
MRK,2026-06-15,2026-06-26,104.0,P,0.08,0.16,0.12,34.4733,-0.0433,0.013363,-0.028215,0.018329,11,114.9,2,27,
MRK,2026-06-15,2026-06-26,105.0,P,0.02,0.37,0.195,38.9166,-0.083242,0.019734,-0.053073,0.030556,11,114.9,4,173,
MRK,2026-06-15,2026-06-26,106.0,P,0.0,0.85,0.425,46.6802,-0.14712,0.024718,-0.095661,0.045908,11,114.9,3,31,
MRK,2026-06-15,2026-06-26,107.0,P,0.21,0.49,0.35,35.6452,-0.115125,0.027321,-0.061427,0.038747,11,114.9,138,237,
MRK,2026-06-15,2026-06-26,108.0,P,0.19,0.5,0.345,32.5934,-0.126708,0.031965,-0.059926,0.041451,11,114.9,21,48,
