symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-06-12,2026-06-26,500.0,C,5.0,6.1,5.55,25.8491,0.36424,0.015143,-0.34985,0.360443,14,489.98,38,75,
MA,2026-06-12,2026-06-26,505.0,C,2.95,4.5,3.725,25.6477,0.291721,0.013947,-0.31545,0.329389,14,489.98,7,49,
MA,2026-06-12,2026-06-26,510.0,C,2.2,2.8,2.5,23.9754,0.211905,0.012593,-0.248091,0.27803,14,489.98,66,312,
MA,2026-06-12,2026-06-26,515.0,C,1.4,2.2,1.8,25.0313,0.167755,0.010445,-0.22318,0.240768,14,489.98,49,29,
MA,2026-06-12,2026-06-26,520.0,C,0.75,1.6,1.175,25.4036,0.126636,0.008521,-0.186856,0.199339,14,489.98,3,59,
MA,2026-06-12,2026-06-26,525.0,C,0.5,1.25,0.875,26.3313,0.099227,0.006906,-0.162183,0.167458,14,489.98,5,66,
MA,2026-06-12,2026-06-26,530.0,C,0.45,1.0,0.725,27.3567,0.07887,0.005602,-0.141631,0.141134,14,489.98,2,136,
MA,2026-06-12,2026-06-26,535.0,C,0.05,1.15,0.6,30.7868,0.080055,0.005035,-0.160727,0.142736,14,489.98,1,45,
MA,2026-06-12,2026-06-26,540.0,C,0.05,0.6,0.325,28.8215,0.047532,0.003581,-0.100091,0.095046,14,489.98,8,42,
MA,2026-06-12,2026-06-26,545.0,C,0.1,0.9,0.5,33.6554,0.059315,0.003655,-0.13897,0.113287,14,489.98,2,47,
MA,2026-06-12,2026-06-26,550.0,C,0.1,0.5,0.3,31.9587,0.036508,0.002608,-0.08934,0.076758,14,489.98,27,146,
MA,2026-06-12,2026-06-26,555.0,C,0.0,1.1,0.55,39.6979,0.061058,0.00317,-0.16717,0.115886,14,489.98,20,55,
MA,2026-06-12,2026-06-26,560.0,C,0.0,2.25,1.125,49.5733,0.0946,0.003542,-0.29066,0.161689,14,489.98,2,13,
MA,2026-06-12,2026-06-26,565.0,C,0.0,2.3,1.15,52.2344,0.09211,0.003296,-0.300016,0.158534,14,489.98,2,3,
MA,2026-06-12,2026-06-26,570.0,C,0.0,2.9,1.45,57.9594,0.103174,0.003228,-0.361382,0.172287,14,489.98,3,16,
MA,2026-06-12,2026-06-26,575.0,C,0.0,2.1,1.05,55.6035,0.080439,0.002798,-0.2882,0.143253,14,489.98,1,6,
MA,2026-06-12,2026-06-26,310.0,P,0.0,4.8,2.4,139.1116,-0.034256,0.000569,-0.360092,0.072853,14,489.98,0,0,
MA,2026-06-12,2026-06-26,380.0,P,0.0,2.15,1.075,72.4856,-0.030649,0.000996,-0.170481,0.066462,14,489.98,10,15,
MA,2026-06-12,2026-06-26,385.0,P,0.0,3.8,1.9,78.0276,-0.048121,0.001336,-0.264994,0.095988,14,489.98,0,15,
MA,2026-06-12,2026-06-26,390.0,P,0.0,2.3,1.15,67.139,-0.034999,0.001199,-0.175998,0.074147,14,489.98,1,35,
MA,2026-06-12,2026-06-26,395.0,P,0.0,4.1,2.05,72.5589,-0.055115,0.0016,-0.274239,0.106926,14,489.98,1,1,
MA,2026-06-12,2026-06-26,400.0,P,0.05,4.2,2.125,69.7879,-0.059026,0.001756,-0.278236,0.112854,14,489.98,0,2,
MA,2026-06-12,2026-06-26,405.0,P,0.0,1.05,0.525,56.8364,-0.037594,0.001502,-0.157674,0.078618,14,489.98,200,279,
MA,2026-06-12,2026-06-26,410.0,P,0.0,2.1,1.05,53.8335,-0.039532,0.001652,-0.155468,0.081905,14,489.98,398,400,
MA,2026-06-12,2026-06-26,415.0,P,0.0,1.05,0.525,50.8306,-0.04163,0.001825,-0.152957,0.085417,14,489.98,216,214,
MA,2026-06-12,2026-06-26,420.0,P,0.0,1.2,0.6,49.2437,-0.048401,0.002127,-0.167151,0.096435,14,489.98,2,10,
MA,2026-06-12,2026-06-26,425.0,P,0.0,1.1,0.55,45.3375,-0.04822,0.002303,-0.153247,0.096145,14,489.98,2,16,
MA,2026-06-12,2026-06-26,430.0,P,0.15,0.95,0.55,41.0162,-0.046188,0.002459,-0.133743,0.092884,14,489.98,1,26,
MA,2026-06-12,2026-06-26,435.0,P,0.05,1.05,0.55,38.9532,-0.053,0.00289,-0.141557,0.103664,14,489.98,1,16,
MA,2026-06-12,2026-06-26,440.0,P,0.15,1.1,0.625,36.3776,-0.058762,0.003357,-0.143163,0.112459,14,489.98,1,49,
MA,2026-06-12,2026-06-26,445.0,P,0.1,1.35,0.725,35.1081,-0.072837,0.004109,-0.162907,0.132835,14,489.98,8,200,
MA,2026-06-12,2026-06-26,450.0,P,0.25,1.2,0.725,31.031,-0.073003,0.004657,-0.143826,0.133066,14,489.98,3,148,
MA,2026-06-12,2026-06-26,455.0,P,0.65,1.45,1.05,29.4319,-0.090471,0.005772,-0.159923,0.156438,14,489.98,4,109,
MA,2026-06-12,2026-06-26,460.0,P,1.1,1.9,1.5,28.4614,-0.117915,0.007234,-0.186837,0.1896,14,489.98,8,71,
MA,2026-06-12,2026-06-26,465.0,P,1.65,2.55,2.1,27.7473,-0.154904,0.008946,-0.218765,0.22857,14,489.98,65,74,
MA,2026-06-12,2026-06-26,470.0,P,2.25,3.0,2.625,25.666,-0.189167,0.010988,-0.228607,0.259703,14,489.98,5,166,
MA,2026-06-12,2026-06-26,475.0,P,3.6,4.3,3.95,25.8064,-0.252362,0.012896,-0.269817,0.306463,14,489.98,19,205,
MA,2026-06-12,2026-06-26,480.0,P,4.9,5.9,5.4,25.8003,-0.322762,0.014496,-0.301135,0.344398,14,489.98,13,91,
MA,2026-06-12,2026-06-26,485.0,P,6.5,8.0,7.25,26.1299,-0.400393,0.015412,-0.325889,0.370835,14,489.98,30,17,
MA,2026-06-12,2026-06-26,490.0,P,8.3,10.1,9.2,25.4677,-0.479287,0.016302,-0.323526,0.382314,14,489.98,1,64,
MA,2026-06-12,2026-06-26,495.0,P,10.2,12.7,11.45,25.0862,-0.561455,0.016375,-0.310458,0.378279,14,489.98,6,34,
MA,2026-06-12,2026-06-26,500.0,P,13.1,17.2,15.15,28.7422,-0.620512,0.013799,-0.343146,0.365227,14,489.98,1,20,
MA,2026-06-12,2026-06-26,505.0,P,16.5,21.0,18.75,29.9049,-0.678159,0.012491,-0.332457,0.34399,14,489.98,4,17,
MA,2026-06-12,2026-06-26,510.0,P,20.4,25.3,22.85,31.8977,-0.721596,0.010967,-0.329506,0.322132,14,489.98,1,2,
MA,2026-06-12,2026-06-26,515.0,P,24.4,29.7,27.05,33.7531,-0.757831,0.009645,-0.321716,0.299781,14,489.98,1,7,
MA,2026-06-12,2026-06-26,520.0,P,28.8,34.3,31.55,35.8954,-0.78552,0.008471,-0.317489,0.279995,14,489.98,1,1,
MA,2026-06-12,2026-06-26,525.0,P,33.4,39.0,36.2,38.1171,-0.807531,0.007478,-0.314321,0.262475,14,489.98,4,4,
MA,2026-06-12,2026-06-26,535.0,P,43.2,49.4,46.3,45.8257,-0.820976,0.005947,-0.366034,0.250943,14,489.98,1,1,
MA,2026-06-12,2026-06-26,540.0,P,48.0,54.3,51.15,48.4197,-0.832228,0.0054,-0.370684,0.240784,14,489.98,1,0,
MA,2026-06-12,2026-06-26,550.0,P,57.6,64.3,60.95,54.1325,-0.847048,0.004547,-0.390798,0.22666,14,489.98,0,0,
MA,2026-06-12,2026-06-26,555.0,P,62.7,69.3,66.0,56.8791,-0.853234,0.00421,-0.399732,0.220504,14,489.98,0,0,
MA,2026-06-12,2026-06-26,570.0,P,80.6,88.9,84.75,66.7667,-0.860122,0.003472,-0.458948,0.213461,14,489.98,0,0,
MA,2026-06-12,2026-07-02,375.0,C,111.6,119.6,115.6,57.9594,0.979995,0.000728,-0.116558,0.055544,20,489.98,0,1,
MA,2026-06-12,2026-07-02,410.0,C,76.8,84.8,80.8,66.8766,0.890522,0.002443,-0.394164,0.214934,20,489.98,2,5,
MA,2026-06-12,2026-07-02,415.0,C,72.1,79.9,76.0,64.0201,0.884237,0.002656,-0.392988,0.223676,20,489.98,2,11,
MA,2026-06-12,2026-07-02,420.0,C,67.2,73.9,70.55,56.5251,0.893592,0.002832,-0.333605,0.210576,20,489.98,2,1,
MA,2026-06-12,2026-07-02,440.0,C,47.8,53.3,50.55,41.6082,0.879742,0.004198,-0.276419,0.229785,20,489.98,2,1,
MA,2026-06-12,2026-07-02,445.0,C,43.0,49.4,46.2,42.5665,0.849921,0.004777,-0.321022,0.267517,20,489.98,2,1,
MA,2026-06-12,2026-07-02,450.0,C,38.2,45.1,41.65,41.5899,0.827246,0.00536,-0.340562,0.293238,20,489.98,2,16,
MA,2026-06-12,2026-07-02,455.0,C,33.5,39.5,36.5,36.3166,0.825645,0.006174,-0.303943,0.294964,20,489.98,12,7,
MA,2026-06-12,2026-07-02,460.0,C,29.1,35.2,32.15,35.0348,0.798158,0.007006,-0.318032,0.322876,20,489.98,0,1,
MA,2026-06-12,2026-07-02,465.0,C,24.7,31.0,27.85,33.6982,0.766674,0.007919,-0.329885,0.351069,20,489.98,6,24,
MA,2026-06-12,2026-07-02,470.0,C,21.2,27.4,24.3,33.5181,0.724115,0.008693,-0.353619,0.383312,20,489.98,10,31,
MA,2026-06-12,2026-07-02,475.0,C,18.3,23.4,20.85,31.8732,0.6844,0.009725,-0.355818,0.407773,20,489.98,2,57,
MA,2026-06-12,2026-07-02,480.0,C,15.0,19.5,17.25,30.0544,0.639028,0.010863,-0.351784,0.429495,20,489.98,3,42,
MA,2026-06-12,2026-07-02,485.0,C,12.3,15.3,13.8,27.1309,0.588554,0.012503,-0.329724,0.44625,20,489.98,2,91,
MA,2026-06-12,2026-07-02,490.0,C,9.6,13.0,11.3,27.7473,0.524866,0.012511,-0.340978,0.45668,20,489.98,2,8,
MA,2026-06-12,2026-07-02,495.0,C,7.9,9.7,8.8,25.5562,0.45726,0.013532,-0.311898,0.454941,20,489.98,29,17,
MA,2026-06-12,2026-07-02,500.0,C,6.6,7.5,7.05,25.0008,0.388675,0.013367,-0.292906,0.439636,20,489.98,2,14,
MA,2026-06-12,2026-07-02,505.0,C,4.9,6.2,5.55,25.7911,0.331019,0.012258,-0.28361,0.415881,20,489.98,11,12,
MA,2026-06-12,2026-07-02,510.0,C,3.1,4.1,3.6,23.8899,0.256977,0.011766,-0.232926,0.369786,20,489.98,2,17,
MA,2026-06-12,2026-07-02,515.0,C,2.5,6.3,4.4,32.7643,0.279222,0.008946,-0.328767,0.385571,20,489.98,5,41,
MA,2026-06-12,2026-07-02,520.0,C,0.6,2.5,1.55,24.7871,0.168107,0.008837,-0.186486,0.288162,20,489.98,5,32,
MA,2026-06-12,2026-07-02,525.0,C,0.95,2.8,1.875,28.3821,0.164527,0.007611,-0.209361,0.284184,20,489.98,2,18,
MA,2026-06-12,2026-07-02,530.0,C,0.65,2.05,1.35,28.022,0.128415,0.006526,-0.174575,0.240578,20,489.98,5,54,
MA,2026-06-12,2026-07-02,535.0,C,0.0,2.85,1.425,33.4784,0.145212,0.005942,-0.22579,0.261675,20,489.98,10,16,
MA,2026-06-12,2026-07-02,540.0,C,0.2,1.2,0.7,28.3454,0.080467,0.004593,-0.125159,0.171266,20,489.98,1,21,
MA,2026-06-12,2026-07-02,545.0,C,0.0,3.7,1.85,41.3275,0.151222,0.004946,-0.284786,0.268872,20,489.98,0,1,
MA,2026-06-12,2026-07-02,550.0,C,0.0,3.5,1.75,42.9022,0.13992,0.004522,-0.280165,0.255187,20,489.98,6,15,
MA,2026-06-12,2026-07-02,555.0,C,0.0,3.9,1.95,46.668,0.142793,0.004214,-0.308422,0.258726,20,489.98,9,9,
MA,2026-06-12,2026-07-02,560.0,C,0.0,2.95,1.475,45.0689,0.116128,0.003781,-0.257947,0.224177,20,489.98,12,16,
MA,2026-06-12,2026-07-02,565.0,C,0.0,3.9,1.95,51.0869,0.132442,0.003657,-0.319958,0.245772,20,489.98,1,41,
MA,2026-06-12,2026-07-02,570.0,C,0.0,2.25,1.125,45.8624,0.090623,0.003103,-0.218841,0.187212,20,489.98,18,9,
MA,2026-06-12,2026-07-02,575.0,C,0.0,3.6,1.8,54.0776,0.117999,0.003187,-0.311918,0.226729,20,489.98,0,5,
MA,2026-06-12,2026-07-02,580.0,C,0.0,2.0,1.0,48.3159,0.078211,0.002637,-0.206078,0.167617,20,489.98,0,1,
MA,2026-06-12,2026-07-02,585.0,C,0.0,2.5,1.25,52.8752,0.087844,0.00263,-0.245838,0.182924,20,489.98,6,4,
MA,2026-06-12,2026-07-02,300.0,P,0.0,4.8,2.4,124.6586,-0.033334,0.000519,-0.263519,0.085143,20,489.98,2,2,
MA,2026-06-12,2026-07-02,320.0,P,0.0,4.8,2.4,110.6816,-0.037407,0.000643,-0.25693,0.093585,20,489.98,0,1,
MA,2026-06-12,2026-07-02,385.0,P,0.0,4.8,2.4,69.5804,-0.057742,0.001448,-0.227608,0.132578,20,489.98,0,3,
MA,2026-06-12,2026-07-02,390.0,P,0.0,2.9,1.45,59.4975,-0.042489,0.001326,-0.152201,0.103795,20,489.98,0,3,
MA,2026-06-12,2026-07-02,400.0,P,0.0,4.0,2.0,58.1425,-0.057811,0.001735,-0.18991,0.132702,20,489.98,0,1,
MA,2026-06-12,2026-07-02,410.0,P,0.0,2.5,1.25,55.518,-0.07332,0.002185,-0.2177,0.159572,20,489.98,0,1,
MA,2026-06-12,2026-07-02,420.0,P,0.0,2.3,1.15,48.6333,-0.076638,0.00258,-0.196754,0.165052,20,489.98,17,17,
MA,2026-06-12,2026-07-02,425.0,P,0.0,2.3,1.15,45.7769,-0.080783,0.002852,-0.192458,0.171773,20,489.98,2,8,
MA,2026-06-12,2026-07-02,430.0,P,0.0,1.35,0.675,37.5128,-0.060148,0.002774,-0.125345,0.136892,20,489.98,2,30,
MA,2026-06-12,2026-07-02,435.0,P,0.15,1.7,0.925,36.9635,-0.074692,0.003328,-0.145789,0.161848,20,489.98,3,20,
MA,2026-06-12,2026-07-02,440.0,P,0.8,5.9,3.35,50.9526,-0.163958,0.00423,-0.352691,0.283546,20,489.98,2,24,
MA,2026-06-12,2026-07-02,445.0,P,0.05,5.2,2.625,45.2337,-0.163282,0.004752,-0.31139,0.282786,20,489.98,30,45,
MA,2026-06-12,2026-07-02,450.0,P,0.85,1.75,1.3,29.029,-0.094128,0.005042,-0.135012,0.192543,20,489.98,4,88,
MA,2026-06-12,2026-07-02,455.0,P,0.95,2.75,1.85,30.2802,-0.133852,0.006215,-0.180671,0.24757,20,489.98,12,88,
MA,2026-06-12,2026-07-02,460.0,P,1.65,3.2,2.425,28.7727,-0.158523,0.007328,-0.191543,0.277378,20,489.98,10,105,
MA,2026-06-12,2026-07-02,465.0,P,2.7,3.3,3.0,25.8858,-0.177071,0.008747,-0.183873,0.297867,20,489.98,22,73,
MA,2026-06-12,2026-07-02,470.0,P,3.5,4.3,3.9,25.4158,-0.22278,0.010231,-0.206137,0.342054,20,489.98,5,73,
MA,2026-06-12,2026-07-02,475.0,P,2.45,5.6,4.025,25.0923,-0.27701,0.011636,-0.226978,0.384078,20,489.98,4,80,
MA,2026-06-12,2026-07-02,480.0,P,3.2,7.3,5.25,25.0313,-0.339314,0.012753,-0.245642,0.419931,20,489.98,5,46,
MA,2026-06-12,2026-07-02,485.0,P,7.5,9.7,8.6,25.7881,-0.40817,0.013129,-0.26643,0.445393,20,489.98,30,21,
MA,2026-06-12,2026-07-02,490.0,P,9.3,12.0,10.65,25.5806,-0.475136,0.013571,-0.267865,0.45668,20,489.98,1,19,
MA,2026-06-12,2026-07-02,495.0,P,11.5,14.7,13.1,25.5195,-0.542835,0.013551,-0.262502,0.454929,20,489.98,3,19,
MA,2026-06-12,2026-07-02,500.0,P,14.7,17.5,16.1,24.9641,-0.611517,0.013385,-0.242994,0.439574,20,489.98,1,9,
MA,2026-06-12,2026-07-02,505.0,P,17.0,23.1,20.05,30.1704,-0.642127,0.010789,-0.289607,0.428215,20,489.98,4,12,
MA,2026-06-12,2026-07-02,510.0,P,20.8,27.4,24.1,32.1174,-0.680359,0.009703,-0.293523,0.409971,20,489.98,0,3,
MA,2026-06-12,2026-07-02,515.0,P,25.2,31.0,28.1,31.9526,-0.726395,0.009082,-0.266699,0.381748,20,489.98,0,0,
MA,2026-06-12,2026-07-02,520.0,P,29.8,34.6,32.2,31.2019,-0.773521,0.008412,-0.228431,0.345264,20,489.98,2,1,
MA,2026-06-12,2026-07-02,525.0,P,33.7,40.0,36.85,35.1874,-0.780199,0.007333,-0.256846,0.33943,20,489.98,1,26,
MA,2026-06-12,2026-07-02,530.0,P,38.3,44.7,41.5,37.0429,-0.799331,0.006603,-0.254824,0.321749,20,489.98,22,11,
MA,2026-06-12,2026-07-02,545.0,P,51.8,59.5,55.65,44.0496,-0.831801,0.004975,-0.271272,0.288263,20,489.98,2,1,
MA,2026-06-12,2026-07-02,550.0,P,56.4,64.5,60.45,46.4483,-0.838959,0.004587,-0.278416,0.280253,20,489.98,2,0,
MA,2026-06-12,2026-07-10,415.0,C,72.5,78.0,75.25,47.0953,0.91305,0.002476,-0.217168,0.214792,28,489.98,2,2,
MA,2026-06-12,2026-07-10,420.0,C,67.0,74.2,70.6,49.2071,0.888629,0.002841,-0.261956,0.257458,28,489.98,6,3,
MA,2026-06-12,2026-07-10,425.0,C,62.6,68.3,65.45,43.189,0.898385,0.003029,-0.222622,0.240968,28,489.98,62,31,
MA,2026-06-12,2026-07-10,430.0,C,57.9,63.5,60.7,41.3336,0.889165,0.00337,-0.226183,0.25657,28,489.98,2,3,
MA,2026-06-12,2026-07-10,440.0,C,48.4,54.0,51.2,37.7203,0.866204,0.004215,-0.233889,0.292843,28,489.98,2,1,
MA,2026-06-12,2026-07-10,460.0,C,30.4,36.3,33.35,32.4836,0.781599,0.006689,-0.266402,0.400147,28,489.98,2,1,
MA,2026-06-12,2026-07-10,465.0,C,26.3,32.8,29.55,32.7094,0.743292,0.007259,-0.288209,0.437299,28,489.98,10,9,
MA,2026-06-12,2026-07-10,470.0,C,22.5,28.6,25.55,31.0371,0.712112,0.008099,-0.288269,0.462945,28,489.98,2,2,
MA,2026-06-12,2026-07-10,475.0,C,18.8,24.3,21.55,28.9131,0.678114,0.009136,-0.281652,0.486503,28,489.98,5,7,
MA,2026-06-12,2026-07-10,480.0,C,16.8,21.1,18.95,28.617,0.630915,0.009714,-0.290133,0.511984,28,489.98,2,3,
MA,2026-06-12,2026-07-10,485.0,C,14.4,18.0,16.2,28.0647,0.581603,0.010255,-0.292048,0.530037,28,489.98,2,6,
MA,2026-06-12,2026-07-10,490.0,C,11.5,14.2,12.85,25.7911,0.529495,0.011367,-0.272932,0.539923,28,489.98,2,7,
MA,2026-06-12,2026-07-10,495.0,C,10.0,11.6,10.8,25.2205,0.471594,0.011626,-0.264931,0.54003,28,489.98,28,14,
MA,2026-06-12,2026-07-10,500.0,C,6.2,10.1,8.15,26.1696,0.418881,0.011,-0.267072,0.530172,28,489.98,1,29,
MA,2026-06-12,2026-07-10,505.0,C,2.5,11.2,6.85,31.6596,0.394027,0.008956,-0.313226,0.522188,28,489.98,3,9,
MA,2026-06-12,2026-07-10,510.0,C,4.9,6.2,5.55,24.8909,0.306375,0.01039,-0.225958,0.47631,28,489.98,7,9,
MA,2026-06-12,2026-07-10,515.0,C,2.9,4.9,3.9,24.7749,0.257516,0.0096,-0.205789,0.438013,28,489.98,5,3,
MA,2026-06-12,2026-07-10,520.0,C,2.4,4.0,3.2,25.1167,0.217662,0.008633,-0.189285,0.399366,28,489.98,1,23,
MA,2026-06-12,2026-07-10,525.0,C,1.65,4.9,3.275,29.737,0.222646,0.007387,-0.225162,0.404584,28,489.98,2,59,
MA,2026-06-12,2026-07-10,530.0,C,0.0,3.4,1.7,28.0464,0.174599,0.006763,-0.183086,0.349317,28,489.98,1,5,
MA,2026-06-12,2026-07-10,535.0,C,0.05,6.3,3.175,37.876,0.223923,0.005819,-0.284785,0.405904,28,489.98,1,12,
MA,2026-06-12,2026-07-10,540.0,C,0.2,5.9,3.05,39.1547,0.207102,0.00538,-0.280708,0.387925,28,489.98,31,33,
MA,2026-06-12,2026-07-10,545.0,C,0.0,4.8,2.4,38.3795,0.178295,0.005008,-0.250782,0.353976,28,489.98,4,3,
MA,2026-06-12,2026-07-10,550.0,C,0.0,4.8,2.4,40.4425,0.170848,0.004625,-0.256629,0.344514,28,489.98,4,59,
MA,2026-06-12,2026-07-10,555.0,C,0.0,4.8,2.4,42.4566,0.164228,0.004295,-0.262135,0.335855,28,489.98,49,25,
MA,2026-06-12,2026-07-10,560.0,C,0.0,4.8,2.4,44.428,0.158314,0.004008,-0.267373,0.327915,28,489.98,2,30,
MA,2026-06-12,2026-07-10,575.0,C,0.0,4.8,2.4,50.0737,0.143587,0.003332,-0.281267,0.307278,28,489.98,8,5,
MA,2026-06-12,2026-07-10,585.0,C,0.0,4.2,2.1,51.6118,0.125269,0.002943,-0.263537,0.279784,28,489.98,2,8,
MA,2026-06-12,2026-07-10,595.0,C,0.0,4.8,2.4,57.0988,0.128958,0.002715,-0.296892,0.285491,28,489.98,0,1,
MA,2026-06-12,2026-07-10,600.0,C,0.0,4.6,2.3,58.0815,0.122717,0.002578,-0.291549,0.275782,28,489.98,0,1,
MA,2026-06-12,2026-07-10,300.0,P,0.0,4.8,2.4,106.0918,-0.033932,0.000523,-0.191807,0.102227,28,489.98,2,2,
MA,2026-06-12,2026-07-10,405.0,P,0.0,4.8,2.4,59.644,-0.105205,0.00225,-0.257654,0.247117,28,489.98,2,1,
MA,2026-06-12,2026-07-10,420.0,P,0.0,3.0,1.5,44.483,-0.090942,0.002711,-0.171732,0.22209,28,489.98,3,56,
MA,2026-06-12,2026-07-10,425.0,P,0.0,2.9,1.45,41.5289,-0.093655,0.002968,-0.163517,0.226976,28,489.98,12,18,
MA,2026-06-12,2026-07-10,430.0,P,0.7,2.5,1.6,37.3847,-0.090176,0.003205,-0.142736,0.220699,28,489.98,72,96,
MA,2026-06-12,2026-07-10,435.0,P,0.0,4.8,2.4,42.9449,-0.139309,0.003806,-0.223664,0.301044,28,489.98,0,40,
MA,2026-06-12,2026-07-10,440.0,P,0.0,2.55,1.275,32.6423,-0.102768,0.004041,-0.136402,0.242953,28,489.98,2,19,
MA,2026-06-12,2026-07-10,445.0,P,1.5,2.75,2.125,30.8723,-0.114813,0.004628,-0.139233,0.263111,28,489.98,1,93,
MA,2026-06-12,2026-07-10,450.0,P,1.35,2.9,2.125,28.8276,-0.126992,0.00532,-0.138982,0.28246,28,489.98,1,79,
MA,2026-06-12,2026-07-10,455.0,P,1.9,3.3,2.6,27.4604,-0.147237,0.006179,-0.145803,0.312511,28,489.98,1,150,
MA,2026-06-12,2026-07-10,460.0,P,2.6,3.9,3.25,26.4168,-0.174262,0.007171,-0.155772,0.348889,28,489.98,5,147,
MA,2026-06-12,2026-07-10,465.0,P,3.8,4.9,4.35,26.0536,-0.211945,0.008195,-0.17222,0.393237,28,489.98,7,58,
MA,2026-06-12,2026-07-10,470.0,P,4.9,6.0,5.45,25.4707,-0.253105,0.009253,-0.184601,0.434075,28,489.98,13,42,
MA,2026-06-12,2026-07-10,475.0,P,5.0,7.4,6.2,25.0709,-0.30089,0.010233,-0.196246,0.472485,28,489.98,1,12,
MA,2026-06-12,2026-07-10,480.0,P,8.2,9.0,8.6,24.5857,-0.353084,0.011137,-0.203419,0.504263,28,489.98,2,25,
MA,2026-06-12,2026-07-10,485.0,P,9.3,11.2,10.25,24.7169,-0.41138,0.011599,-0.212033,0.52799,28,489.98,30,8,
MA,2026-06-12,2026-07-10,490.0,P,10.9,15.6,13.25,28.3058,-0.470473,0.010357,-0.248607,0.53992,28,489.98,1,13,
MA,2026-06-12,2026-07-10,495.0,P,12.1,17.1,14.6,26.1055,-0.526485,0.011236,-0.224665,0.54021,28,489.98,2,2,
MA,2026-06-12,2026-07-10,500.0,P,16.5,19.0,17.75,24.0791,-0.590401,0.011894,-0.196342,0.527443,28,489.98,2,1,
MA,2026-06-12,2026-07-10,515.0,P,26.3,32.9,29.6,31.2385,-0.691557,0.008304,-0.229767,0.477723,28,489.98,3,3,
MA,2026-06-12,2026-07-10,525.0,P,35.0,41.3,38.15,33.0329,-0.751259,0.00707,-0.213259,0.430098,28,489.98,0,2,
MA,2026-06-12,2026-07-10,530.0,P,39.8,45.4,42.6,33.2953,-0.780881,0.006538,-0.196075,0.400903,28,489.98,0,1,
MA,2026-06-12,2026-07-10,545.0,P,52.5,59.6,56.05,37.7722,-0.825981,0.005011,-0.189244,0.34858,28,489.98,0,3,
MA,2026-06-12,2026-07-17,320.0,C,166.2,175.0,170.6,66.3089,0.985898,0.000357,-0.082484,0.054485,35,489.98,0,1,
MA,2026-06-12,2026-07-17,330.0,C,156.7,164.2,160.45,59.5463,0.987923,0.000348,-0.07251,0.047655,35,489.98,1,1,
MA,2026-06-12,2026-07-17,340.0,C,143.4,150.0,146.7,38.2819,0.999241,4.5e-05,-0.035716,0.003966,35,489.98,0,0,
MA,2026-06-12,2026-07-17,350.0,C,136.4,144.7,140.55,53.2231,0.984014,0.000495,-0.07989,0.060687,35,489.98,1,42,
MA,2026-06-12,2026-07-17,360.0,C,123.2,130.3,126.75,45.2154,0.989174,0.000416,-0.063001,0.043336,35,489.98,1,6,
MA,2026-06-12,2026-07-17,380.0,C,144.1,149.8,146.95,149.4082,0.784724,0.00129,-0.97052,0.443665,35,489.98,1,1,
