symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-06-30,2026-07-10,415.0,C,95.1,103.5,99.3,66.8949,0.976692,0.000969,-0.197794,0.046844,10,513.6,2,2,
MA,2026-06-30,2026-07-10,420.0,C,90.1,98.2,94.15,61.1088,0.979806,0.00094,-0.1686,0.0415,10,513.6,6,3,
MA,2026-06-30,2026-07-10,425.0,C,85.1,93.6,89.35,61.3285,0.972959,0.001197,-0.204624,0.053056,10,513.6,62,31,
MA,2026-06-30,2026-07-10,430.0,C,80.1,88.5,84.3,57.4223,0.97304,0.001275,-0.194403,0.052924,10,513.6,2,3,
MA,2026-06-30,2026-07-10,435.0,C,75.1,83.0,79.05,50.1958,0.979964,0.001136,-0.146812,0.041225,10,513.6,0,2,
MA,2026-06-30,2026-07-10,440.0,C,70.2,78.7,74.45,53.1499,0.965141,0.001704,-0.217036,0.065472,10,513.6,14,7,
MA,2026-06-30,2026-07-10,445.0,C,65.2,73.1,69.15,76.3369,0.88608,0.002971,-0.664681,0.163905,10,513.6,12,7,
MA,2026-06-30,2026-07-10,450.0,C,60.2,68.0,64.1,71.5945,0.88168,0.003254,-0.6421,0.168373,10,513.6,2,6,
MA,2026-06-30,2026-07-10,455.0,C,55.2,63.7,59.45,70.8865,0.864311,0.003616,-0.695387,0.185221,10,513.6,2,1,
MA,2026-06-30,2026-07-10,460.0,C,50.2,58.7,54.45,66.5531,0.856538,0.004,-0.679154,0.192373,10,513.6,2,1,
MA,2026-06-30,2026-07-10,462.5,C,47.7,56.0,51.85,63.4525,0.855443,0.004217,-0.652686,0.193362,10,513.6,0,1,
MA,2026-06-30,2026-07-10,465.0,C,45.3,54.0,49.65,63.5502,0.843117,0.004446,-0.687601,0.204191,10,513.6,10,9,
MA,2026-06-30,2026-07-10,470.0,C,40.3,48.9,44.6,58.6918,0.834541,0.004984,-0.659241,0.211406,10,513.6,1,3,
MA,2026-06-30,2026-07-10,475.0,C,36.5,42.3,39.4,47.2906,0.853218,0.005716,-0.502417,0.195358,10,513.6,1,7,
MA,2026-06-30,2026-07-10,480.0,C,31.7,36.9,34.3,41.3092,0.850518,0.006624,-0.449347,0.197755,10,513.6,4,9,
MA,2026-06-30,2026-07-10,482.5,C,29.4,35.0,32.2,41.8219,0.829382,0.007134,-0.490875,0.215626,10,513.6,5,10,
MA,2026-06-30,2026-07-10,485.0,C,27.0,32.2,29.6,38.4161,0.828674,0.007787,-0.455501,0.216198,10,513.6,1,6,
MA,2026-06-30,2026-07-10,487.5,C,24.7,29.8,27.25,36.6706,0.81765,0.008486,-0.452236,0.224891,10,513.6,0,50,
MA,2026-06-30,2026-07-10,490.0,C,22.5,27.2,24.85,34.0827,0.810612,0.009347,-0.432138,0.230235,10,513.6,6,11,
MA,2026-06-30,2026-07-10,492.5,C,20.3,25.0,22.65,33.0146,0.792093,0.010208,-0.441099,0.243563,10,513.6,0,2,
MA,2026-06-30,2026-07-10,495.0,C,18.3,23.0,20.65,32.5263,0.767628,0.011044,-0.460185,0.259618,10,513.6,10,45,
MA,2026-06-30,2026-07-10,497.5,C,16.3,20.8,18.55,31.1713,0.746304,0.012085,-0.461387,0.272248,10,513.6,11,1,
MA,2026-06-30,2026-07-10,500.0,C,14.4,18.7,16.55,30.0117,0.720947,0.013172,-0.46467,0.285699,10,513.6,5,214,
MA,2026-06-30,2026-07-10,502.5,C,12.6,16.7,14.65,28.9985,0.691639,0.014278,-0.468471,0.299221,10,513.6,1,14,
MA,2026-06-30,2026-07-10,505.0,C,12.1,15.0,13.55,28.7055,0.65567,0.015087,-0.482135,0.312988,10,513.6,2,22,
MA,2026-06-30,2026-07-10,507.5,C,10.0,12.7,11.35,26.3984,0.625019,0.016897,-0.457018,0.322355,10,513.6,5,67,
MA,2026-06-30,2026-07-10,510.0,C,8.5,10.4,9.45,23.9204,0.58834,0.019135,-0.425484,0.330798,10,513.6,6,51,
MA,2026-06-30,2026-07-10,512.5,C,7.5,9.0,8.25,23.7495,0.539909,0.019661,-0.428158,0.337449,10,513.6,1,11,
MA,2026-06-30,2026-07-10,515.0,C,6.6,7.9,7.25,24.0913,0.49095,0.019474,-0.43341,0.33906,10,513.6,13,40,
