symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-06-15,2026-06-26,340.0,C,147.6,153.3,150.45,132.1415,0.957126,0.00081,-0.497729,0.077644,11,490.64,0,30,
MA,2026-06-15,2026-06-26,350.0,C,137.6,143.3,140.45,123.5355,0.954231,0.000913,-0.49178,0.081842,11,490.64,0,42,
MA,2026-06-15,2026-06-26,390.0,C,97.7,103.2,100.45,89.8805,0.940177,0.001552,-0.449066,0.101229,11,490.64,0,1,
MA,2026-06-15,2026-06-26,425.0,C,62.8,68.4,65.6,64.0751,0.912543,0.002913,-0.43194,0.135396,11,490.64,0,5,
MA,2026-06-15,2026-06-26,430.0,C,57.9,63.4,60.65,60.1933,0.907444,0.003234,-0.424227,0.141218,11,490.64,2,1,
MA,2026-06-15,2026-06-26,435.0,C,52.9,58.5,55.7,56.8974,0.899554,0.003633,-0.425801,0.149968,11,490.64,0,1,
MA,2026-06-15,2026-06-26,445.0,C,43.1,48.7,45.9,50.0982,0.880733,0.004668,-0.424328,0.16965,11,490.64,0,1,
MA,2026-06-15,2026-06-26,455.0,C,34.5,39.0,36.75,43.4454,0.853614,0.006199,-0.423478,0.195379,11,490.64,10,7,
MA,2026-06-15,2026-06-26,460.0,C,29.8,34.1,31.95,39.6979,0.837928,0.007257,-0.414478,0.208989,11,490.64,10,20,
MA,2026-06-15,2026-06-26,465.0,C,25.2,29.6,27.4,37.4274,0.809306,0.008531,-0.430525,0.231654,11,490.64,1,1,
MA,2026-06-15,2026-06-26,470.0,C,20.9,25.1,23.0,34.7663,0.776474,0.01009,-0.437459,0.2545,11,490.64,2,11,
MA,2026-06-15,2026-06-26,475.0,C,16.9,20.9,18.9,32.6911,0.731852,0.011834,-0.450571,0.280657,11,490.64,1,28,
MA,2026-06-15,2026-06-26,480.0,C,13.6,16.8,15.2,30.323,0.678507,0.013873,-0.451986,0.305188,11,490.64,1,20,
MA,2026-06-15,2026-06-26,485.0,C,10.4,13.2,11.8,28.7117,0.609785,0.015692,-0.454923,0.32685,11,490.64,1,23,
MA,2026-06-15,2026-06-26,487.5,C,9.1,11.4,10.25,27.5581,0.571783,0.01672,-0.445428,0.334284,11,490.64,1,11,
MA,2026-06-15,2026-06-26,490.0,C,8.6,9.8,9.2,26.7189,0.529829,0.017481,-0.43634,0.338849,11,490.64,2,79,
MA,2026-06-15,2026-06-26,492.5,C,7.4,8.7,8.05,27.0027,0.486431,0.017336,-0.439637,0.339603,11,490.64,79,40,
MA,2026-06-15,2026-06-26,495.0,C,6.3,7.1,6.7,25.5684,0.439373,0.018107,-0.411026,0.335868,11,490.64,26,68,
MA,2026-06-15,2026-06-26,500.0,C,3.6,5.5,4.55,26.3801,0.357206,0.016605,-0.397911,0.317793,11,490.64,24,95,
MA,2026-06-15,2026-06-26,502.5,C,2.95,4.6,3.775,26.0566,0.31515,0.016009,-0.373329,0.302635,11,490.64,1,20,
MA,2026-06-15,2026-06-26,505.0,C,2.45,3.5,2.975,24.7078,0.26576,0.015587,-0.326374,0.279391,11,490.64,5,49,
MA,2026-06-15,2026-06-26,507.5,C,2.15,2.9,2.525,24.6651,0.22899,0.014418,-0.300115,0.257996,11,490.64,1,30,
MA,2026-06-15,2026-06-26,510.0,C,1.2,2.45,1.825,24.8909,0.198003,0.013126,-0.277569,0.23702,11,490.64,31,349,
MA,2026-06-15,2026-06-26,512.5,C,1.15,2.25,1.7,25.9163,0.178228,0.011813,-0.270113,0.222113,11,490.64,2,2,
MA,2026-06-15,2026-06-26,515.0,C,0.8,1.55,1.175,24.4514,0.136837,0.010522,-0.213963,0.186651,11,490.64,7,78,
MA,2026-06-15,2026-06-26,520.0,C,0.5,1.15,0.825,25.4158,0.101963,0.008223,-0.180011,0.151614,11,490.64,24,62,
MA,2026-06-15,2026-06-26,525.0,C,0.45,1.15,0.8,28.3821,0.092253,0.006842,-0.186129,0.140876,11,490.64,23,71,
MA,2026-06-15,2026-06-26,530.0,C,0.05,0.6,0.325,26.8806,0.054035,0.004791,-0.116737,0.093432,11,490.64,9,136,
MA,2026-06-15,2026-06-26,535.0,C,0.05,0.9,0.475,32.1052,0.066088,0.004697,-0.162783,0.109397,11,490.64,1,45,
MA,2026-06-15,2026-06-26,540.0,C,0.05,0.8,0.425,33.8263,0.056544,0.003946,-0.151584,0.096843,11,490.64,2,47,
MA,2026-06-15,2026-06-26,545.0,C,0.05,0.55,0.3,33.6921,0.040181,0.003014,-0.114728,0.073668,11,490.64,2,47,
MA,2026-06-15,2026-06-26,550.0,C,0.05,0.4,0.225,34.0094,0.02962,0.002324,-0.090057,0.057345,11,490.64,11,122,
MA,2026-06-15,2026-06-26,555.0,C,0.0,1.7,0.85,48.6699,0.080208,0.003593,-0.28444,0.126876,11,490.64,1,55,
MA,2026-06-15,2026-06-26,560.0,C,0.0,1.3,0.65,48.1817,0.063508,0.003034,-0.235272,0.106066,11,490.64,1,13,
MA,2026-06-15,2026-06-26,565.0,C,0.0,1.7,0.85,53.8213,0.07326,0.003033,-0.293143,0.118427,11,490.64,2,3,
MA,2026-06-15,2026-06-26,570.0,C,0.0,1.9,0.95,57.8129,0.07596,0.002903,-0.323461,0.121744,11,490.64,3,16,
MA,2026-06-15,2026-06-26,575.0,C,0.0,1.5,0.75,57.1415,0.061922,0.002509,-0.273,0.103996,11,490.64,1,6,
MA,2026-06-15,2026-06-26,310.0,P,0.0,4.8,2.4,155.884,-0.03318,0.000557,-0.444502,0.062987,11,490.64,0,0,
MA,2026-06-15,2026-06-26,380.0,P,0.0,0.9,0.45,70.0198,-0.014927,0.000632,-0.101477,0.032122,11,490.64,10,15,
MA,2026-06-15,2026-06-26,385.0,P,0.0,1.9,0.95,76.0745,-0.02805,0.000993,-0.188083,0.054807,11,490.64,0,15,
MA,2026-06-15,2026-06-26,390.0,P,0.0,1.75,0.875,71.5823,-0.027539,0.001039,-0.174213,0.053974,11,490.64,1,35,
MA,2026-06-15,2026-06-26,395.0,P,0.0,1.9,0.95,69.3118,-0.030658,0.001173,-0.184337,0.059006,11,490.64,1,1,
MA,2026-06-15,2026-06-26,400.0,P,0.0,0.25,0.125,52.8325,-0.011166,0.000652,-0.059455,0.024991,11,490.64,5,2,
MA,2026-06-15,2026-06-26,405.0,P,0.0,0.9,0.45,54.7856,-0.01895,0.000991,-0.097148,0.039394,11,490.64,200,279,
MA,2026-06-15,2026-06-26,410.0,P,0.0,1.0,0.5,52.7104,-0.021698,0.001155,-0.104772,0.044185,11,490.64,2,400,
MA,2026-06-15,2026-06-26,415.0,P,0.0,0.9,0.45,55.4204,-0.035952,0.001673,-0.167667,0.06728,11,490.64,216,214,
MA,2026-06-15,2026-06-26,420.0,P,0.0,1.15,0.575,54.9321,-0.045583,0.002047,-0.201379,0.081575,11,490.64,2,12,
MA,2026-06-15,2026-06-26,425.0,P,0.0,0.9,0.45,48.9263,-0.040384,0.002084,-0.162473,0.073971,11,490.64,2,18,
MA,2026-06-15,2026-06-26,430.0,P,0.0,0.5,0.25,40.7232,-0.027627,0.001832,-0.098793,0.054117,11,490.64,5,26,
MA,2026-06-15,2026-06-26,435.0,P,0.05,0.55,0.3,38.4284,-0.031873,0.002186,-0.104844,0.060934,11,490.64,1,17,
MA,2026-06-15,2026-06-26,440.0,P,0.05,0.4,0.225,33.3503,-0.026843,0.002184,-0.078757,0.052834,11,490.64,5,49,
MA,2026-06-15,2026-06-26,445.0,P,0.15,0.85,0.5,35.5231,-0.051364,0.003483,-0.142353,0.089749,11,490.64,8,192,
MA,2026-06-15,2026-06-26,450.0,P,0.4,0.85,0.625,32.3005,-0.055981,0.0041,-0.138279,0.096082,11,490.64,4,148,
MA,2026-06-15,2026-06-26,455.0,P,0.35,1.1,0.725,30.9577,-0.073475,0.005285,-0.16336,0.118693,11,490.64,8,112,
MA,2026-06-15,2026-06-26,460.0,P,0.65,1.15,0.9,27.8694,-0.083861,0.006489,-0.162039,0.131205,11,490.64,14,79,
MA,2026-06-15,2026-06-26,462.5,P,0.65,1.35,1.0,27.3567,-0.098458,0.007447,-0.178879,0.147792,11,490.64,2,6,
MA,2026-06-15,2026-06-26,465.0,P,1.1,1.6,1.35,26.9172,-0.115981,0.008517,-0.197732,0.166328,11,490.64,23,136,
MA,2026-06-15,2026-06-26,467.5,P,1.3,1.95,1.625,26.7524,-0.138531,0.009698,-0.221984,0.188224,11,490.64,2,7,
MA,2026-06-15,2026-06-26,470.0,P,1.6,2.0,1.8,25.0008,-0.149852,0.010942,-0.218077,0.198462,11,490.64,42,167,
MA,2026-06-15,2026-06-26,472.5,P,1.65,2.55,2.1,25.2754,-0.182635,0.0123,-0.250023,0.225542,11,490.64,3,1,
MA,2026-06-15,2026-06-26,475.0,P,2.45,3.1,2.775,25.19,-0.21546,0.013635,-0.274568,0.249182,11,490.64,40,214,
MA,2026-06-15,2026-06-26,477.5,P,2.9,3.7,3.3,24.9763,-0.250501,0.014953,-0.295106,0.270954,11,490.64,5,17,
MA,2026-06-15,2026-06-26,480.0,P,3.7,4.5,4.1,25.1228,-0.291327,0.016031,-0.31909,0.292181,11,490.64,31,103,
MA,2026-06-15,2026-06-26,482.5,P,4.5,5.5,5.0,25.544,-0.335772,0.01676,-0.343795,0.310584,11,490.64,31,5,
MA,2026-06-15,2026-06-26,485.0,P,5.4,6.3,5.85,25.0435,-0.377233,0.01781,-0.349431,0.323581,11,490.64,57,42,
MA,2026-06-15,2026-06-26,487.5,P,6.4,7.4,6.9,25.1106,-0.423052,0.018305,-0.35936,0.333459,11,490.64,22,32,
MA,2026-06-15,2026-06-26,490.0,P,7.5,8.6,8.05,25.1411,-0.469426,0.018575,-0.363556,0.338801,11,490.64,8,65,
MA,2026-06-15,2026-06-26,495.0,P,10.0,11.4,10.7,25.4036,-0.561131,0.018221,-0.359402,0.335803,11,490.64,1,40,
MA,2026-06-15,2026-06-26,500.0,P,12.0,15.4,13.7,28.0098,-0.633787,0.015773,-0.375787,0.320508,11,490.64,2,20,
MA,2026-06-15,2026-06-26,505.0,P,15.9,19.3,17.6,29.4746,-0.697384,0.013904,-0.362567,0.297308,11,490.64,1,21,
MA,2026-06-15,2026-06-26,510.0,P,19.1,23.5,21.3,31.1591,-0.74801,0.012024,-0.346335,0.271805,11,490.64,1,2,
MA,2026-06-15,2026-06-26,515.0,P,24.1,28.1,26.1,33.7165,-0.782295,0.010248,-0.343436,0.250681,11,490.64,1,7,
