symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-06-23,2026-07-01,300.0,C,79.45,85.15,82.3,86.1818,0.974768,0.00121,-0.20852,0.033276,8,381.61,10,10,
TSLA,2026-06-23,2026-07-01,325.0,C,54.8,59.75,57.275,61.2064,0.966097,0.002177,-0.194156,0.042527,8,381.61,1,1,
TSLA,2026-06-23,2026-07-01,345.0,C,36.05,40.2,38.125,51.7095,0.914073,0.00537,-0.317852,0.08863,8,381.61,2,1,
TSLA,2026-06-23,2026-07-01,350.0,C,31.55,35.5,33.525,63.538,0.83518,0.00691,-0.58519,0.140143,8,381.61,6,5,
TSLA,2026-06-23,2026-07-01,355.0,C,27.15,30.1,28.625,54.456,0.828157,0.008282,-0.518885,0.143955,8,381.61,4,6,
TSLA,2026-06-23,2026-07-01,360.0,C,23.1,25.95,24.525,52.6555,0.787321,0.00976,-0.56762,0.164036,8,381.61,2,11,
TSLA,2026-06-23,2026-07-01,365.0,C,19.95,21.65,20.8,49.1277,0.745163,0.011565,-0.583437,0.181354,8,381.61,165,2,
TSLA,2026-06-23,2026-07-01,370.0,C,16.85,18.05,17.45,48.0535,0.684823,0.013088,-0.627536,0.200743,8,381.61,53,4,
TSLA,2026-06-23,2026-07-01,375.0,C,13.65,14.85,14.25,47.4248,0.61619,0.014254,-0.661836,0.215759,8,381.61,58,7,
TSLA,2026-06-23,2026-07-01,380.0,C,11.1,11.25,11.175,43.7078,0.543871,0.016058,-0.63186,0.224023,8,381.61,427,22,
TSLA,2026-06-23,2026-07-01,382.5,C,9.8,10.0,9.9,43.6224,0.503488,0.016187,-0.632929,0.225378,8,381.61,587,1,
TSLA,2026-06-23,2026-07-01,385.0,C,8.7,8.8,8.75,43.3477,0.462902,0.01622,-0.624998,0.224412,8,381.61,1870,53,
TSLA,2026-06-23,2026-07-01,387.5,C,7.65,7.75,7.7,43.3111,0.42301,0.015999,-0.614294,0.221176,8,381.61,468,8,
