symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-06-12,2026-06-22,275.0,C,127.0,135.0,131.0,162.7077,0.943951,0.001032,-0.642651,0.07596,10,406.43,2,0,
TSLA,2026-06-12,2026-06-22,290.0,C,112.1,120.1,116.1,145.8743,0.936089,0.001275,-0.639869,0.084185,10,406.43,10,10,
TSLA,2026-06-12,2026-06-22,315.0,C,87.3,95.15,91.225,117.8105,0.920648,0.001864,-0.6132,0.099399,10,406.43,2,2,
TSLA,2026-06-12,2026-06-22,320.0,C,82.35,89.95,86.15,110.5351,0.919795,0.002003,-0.581977,0.100205,10,406.43,4,4,
TSLA,2026-06-12,2026-06-22,325.0,C,77.35,85.35,81.35,108.3989,0.910101,0.002225,-0.619843,0.109154,10,406.43,3,3,
TSLA,2026-06-12,2026-06-22,340.0,C,62.85,70.0,66.425,89.3434,0.901032,0.002898,-0.552805,0.11717,10,406.43,1,9,
TSLA,2026-06-12,2026-06-22,345.0,C,57.9,65.1,61.5,84.7292,0.89355,0.003222,-0.552963,0.123545,10,406.43,2,1,
TSLA,2026-06-12,2026-06-22,350.0,C,53.05,60.3,56.675,80.7375,0.883521,0.003606,-0.561576,0.131769,10,406.43,1,2,
TSLA,2026-06-12,2026-06-22,370.0,C,34.8,42.0,38.4,68.1461,0.815337,0.005816,-0.639875,0.179367,10,406.43,22,5,
TSLA,2026-06-12,2026-06-22,375.0,C,29.6,36.85,33.225,61.4628,0.802823,0.006713,-0.602566,0.18673,10,406.43,6,4,
TSLA,2026-06-12,2026-06-22,380.0,C,28.85,32.65,30.75,50.1714,0.805973,0.008144,-0.493307,0.184913,10,406.43,28,59,
TSLA,2026-06-12,2026-06-22,385.0,C,25.15,26.95,26.05,49.793,0.761295,0.009253,-0.547153,0.208516,10,406.43,63,157,
TSLA,2026-06-12,2026-06-22,390.0,C,21.45,22.85,22.15,47.2234,0.718937,0.010616,-0.562407,0.226872,10,406.43,710,202,
TSLA,2026-06-12,2026-06-22,395.0,C,18.15,19.65,18.9,47.4065,0.661076,0.011475,-0.608279,0.246195,10,406.43,1581,150,
TSLA,2026-06-12,2026-06-22,400.0,C,15.4,16.65,16.025,47.2295,0.600932,0.012152,-0.635975,0.259744,10,406.43,2440,1481,
TSLA,2026-06-12,2026-06-22,405.0,C,13.0,13.5,13.25,45.4656,0.538889,0.012981,-0.627612,0.267103,10,406.43,1193,806,
TSLA,2026-06-12,2026-06-22,410.0,C,10.75,11.0,10.875,44.9468,0.473279,0.013164,-0.619804,0.267777,10,406.43,1078,450,
TSLA,2026-06-12,2026-06-22,260.0,P,0.0,0.22,0.11,102.3442,-0.003189,0.00014,-0.033144,0.006503,10,406.43,7,13,
TSLA,2026-06-12,2026-06-22,275.0,P,0.16,0.2,0.18,96.0938,-0.005515,0.000244,-0.050761,0.010614,10,406.43,25,7,
TSLA,2026-06-12,2026-06-22,295.0,P,0.23,0.28,0.255,84.2775,-0.0088,0.00042,-0.067187,0.016032,10,406.43,39,6,
TSLA,2026-06-12,2026-06-22,300.0,P,0.25,0.3,0.275,81.2502,-0.009842,0.000481,-0.071419,0.017682,10,406.43,15,43,
TSLA,2026-06-12,2026-06-22,305.0,P,0.28,0.32,0.3,78.3205,-0.011095,0.000554,-0.076397,0.019628,10,406.43,2,11,
TSLA,2026-06-12,2026-06-22,310.0,P,0.3,0.35,0.325,75.342,-0.012477,0.000637,-0.081349,0.021734,10,406.43,12,229,
TSLA,2026-06-12,2026-06-22,315.0,P,0.33,0.38,0.355,72.4612,-0.014154,0.000739,-0.087212,0.024236,10,406.43,7,68,
TSLA,2026-06-12,2026-06-22,320.0,P,0.36,0.41,0.385,69.4339,-0.015919,0.000853,-0.092409,0.02681,10,406.43,16,364,
TSLA,2026-06-12,2026-06-22,325.0,P,0.4,0.44,0.42,66.5042,-0.018077,0.000993,-0.098627,0.029889,10,406.43,50,58,
TSLA,2026-06-12,2026-06-22,330.0,P,0.44,0.49,0.465,63.6722,-0.020738,0.001166,-0.106064,0.033589,10,406.43,28,25,
TSLA,2026-06-12,2026-06-22,335.0,P,0.33,0.55,0.44,59.1801,-0.021064,0.001271,-0.099829,0.034035,10,406.43,32,36,
TSLA,2026-06-12,2026-06-22,340.0,P,0.56,0.62,0.59,58.35,-0.0283,0.001651,-0.126045,0.043609,10,406.43,48,65,
TSLA,2026-06-12,2026-06-22,345.0,P,0.57,0.72,0.645,55.2739,-0.032325,0.001946,-0.133211,0.048689,10,406.43,156,122,
TSLA,2026-06-12,2026-06-22,350.0,P,0.77,0.84,0.805,53.6382,-0.040999,0.002436,-0.156907,0.059145,10,406.43,113,301,
TSLA,2026-06-12,2026-06-22,355.0,P,0.95,1.02,0.985,51.7339,-0.051091,0.003015,-0.180449,0.070586,10,406.43,467,154,
TSLA,2026-06-12,2026-06-22,360.0,P,1.18,1.25,1.215,50.2691,-0.065339,0.003765,-0.212527,0.085642,10,406.43,843,164,
TSLA,2026-06-12,2026-06-22,365.0,P,1.5,1.58,1.54,48.7554,-0.083042,0.004662,-0.247292,0.102867,10,406.43,89,100,
TSLA,2026-06-12,2026-06-22,370.0,P,1.94,2.02,1.98,47.437,-0.106035,0.005739,-0.287767,0.123197,10,406.43,399,230,
TSLA,2026-06-12,2026-06-22,375.0,P,2.52,2.61,2.565,46.3262,-0.13547,0.006983,-0.333454,0.14641,10,406.43,418,153,
TSLA,2026-06-12,2026-06-22,380.0,P,3.25,3.4,3.325,45.4778,-0.172568,0.008351,-0.383585,0.171876,10,406.43,318,539,
TSLA,2026-06-12,2026-06-22,385.0,P,4.25,4.4,4.325,44.7088,-0.216997,0.009767,-0.432642,0.19762,10,406.43,168,197,
TSLA,2026-06-12,2026-06-22,390.0,P,5.5,5.7,5.6,44.2388,-0.269711,0.011104,-0.480377,0.222315,10,406.43,1176,195,
TSLA,2026-06-12,2026-06-22,395.0,P,7.1,7.25,7.175,43.6773,-0.328364,0.012301,-0.517106,0.243141,10,406.43,1135,108,
TSLA,2026-06-12,2026-06-22,400.0,P,9.0,9.2,9.1,43.5064,-0.39311,0.013138,-0.546051,0.258688,10,406.43,658,278,
TSLA,2026-06-12,2026-06-22,405.0,P,11.25,11.45,11.35,43.2623,-0.460622,0.013641,-0.558089,0.267071,10,406.43,207,103,
TSLA,2026-06-12,2026-06-22,410.0,P,13.05,14.6,13.825,45.0628,-0.526576,0.013131,-0.580774,0.267784,10,406.43,18,108,
TSLA,2026-06-12,2026-06-26,80.0,C,324.65,328.7,326.675,323.8283,0.998025,2.4e-05,-0.065522,0.004989,14,406.43,0,1,
TSLA,2026-06-12,2026-06-26,100.0,C,302.0,310.5,306.25,438.1352,0.98053,0.000136,-0.598235,0.037671,14,406.43,1,13,
TSLA,2026-06-12,2026-06-26,130.0,C,272.0,279.8,275.9,345.8986,0.978484,0.000187,-0.518204,0.040999,14,406.43,15,102,
TSLA,2026-06-12,2026-06-26,150.0,C,252.0,260.9,256.45,157.8127,0.999643,1e-05,-0.020667,0.001035,14,406.43,6,6,
TSLA,2026-06-12,2026-06-26,190.0,C,211.9,219.9,215.9,241.7729,0.967521,0.000378,-0.516605,0.057836,14,406.43,1,2,
TSLA,2026-06-12,2026-06-26,200.0,C,202.4,209.75,206.075,225.3178,0.966427,0.000416,-0.496463,0.059437,14,406.43,5,4,
TSLA,2026-06-12,2026-06-26,210.0,C,192.9,199.9,196.4,213.9653,0.963158,0.000473,-0.509184,0.064145,14,406.43,2,3,
TSLA,2026-06-12,2026-06-26,220.0,C,184.65,188.8,186.725,131.8363,0.993992,0.000162,-0.085315,0.01355,14,406.43,90,403,
TSLA,2026-06-12,2026-06-26,230.0,C,175.0,179.0,177.0,135.0589,0.988987,0.00027,-0.133587,0.023076,14,406.43,8,16,
TSLA,2026-06-12,2026-06-26,240.0,C,165.05,169.05,167.05,127.6371,0.987385,0.000321,-0.141549,0.025962,14,406.43,2,4,
TSLA,2026-06-12,2026-06-26,250.0,C,155.1,159.1,157.1,120.3129,0.985594,0.000382,-0.149214,0.029114,14,406.43,3,46,
TSLA,2026-06-12,2026-06-26,255.0,C,150.15,154.1,152.125,116.6508,0.984641,0.000416,-0.152727,0.030762,14,406.43,2,80,
TSLA,2026-06-12,2026-06-26,260.0,C,145.2,150.15,147.675,124.2924,0.975154,0.000588,-0.230074,0.04628,14,406.43,1,8,
TSLA,2026-06-12,2026-06-26,265.0,C,140.2,145.9,143.05,125.9525,0.968751,0.000702,-0.276836,0.05602,14,406.43,102,2,
